timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
538000,538000,-0.00034628663,-0.00086119305,-3.3251457e-05,0.0,0.0,0.0,0.0,-1.0
542000,542000,-0.00043009405,-0.0007384874,0.00014117429,0.0,0.0,0.0,0.0,-1.0
588000,588000,-0.00046812627,5.7522928e-05,-0.00047647962,0.0,0.0,0.0,0.0,-1.0
639000,639000,-0.00028481966,0.0010562837,-5.9429498e-05,0.0,0.0,0.0,0.0,-1.0
691000,691000,0.00033289482,-0.00023858466,1.5241596e-05,0.0,0.0,0.0,0.0,-1.0
739000,739000,-0.00036085467,-0.0006612086,0.00014746502,0.0,0.0,0.0,0.0,-1.0
787000,787000,-0.0012706831,-0.00065302296,-0.0003830932,0.0,0.0,0.0,0.0,-1.0
839000,839000,0.0010480025,0.0014747531,-0.00060631504,0.0,0.0,0.0,0.0,-1.0
891000,891000,0.0016059699,0.00016014992,-0.00015684874,0.0,0.0,0.0,0.0,-1.0
923000,923000,0.0005240288,-0.00063328224,0.0006883772,0.0,0.0,0.0,0.0,-1.0
1001000,1001000,0.0006353971,-0.0013471053,0.0012205662,0.0,0.0,0.0,0.0,-1.0
1054000,1054000,0.0020729646,0.0013980365,-0.00073615444,0.0,0.0,0.0,0.0,-1.0
1102000,1102000,0.00080335373,0.00019595714,-0.00054024934,0.0,0.0,0.0,0.0,-1.0
1154000,1154000,-0.0030535948,0.00063223694,-0.00039734785,0.0,0.0,0.0,0.0,-1.0
1202000,1202000,0.00087337324,-0.00036117507,-6.549851e-05,0.0,0.0,0.0,0.0,-1.0
1252000,1252000,-6.4416614e-05,0.0012844531,-0.0007412781,0.0,0.0,0.0,0.0,-1.0
1304000,1304000,-0.00070822285,0.00075352786,0.00022062643,0.0,0.0,0.0,0.0,-1.0
1352000,1352000,0.00028588538,0.00082140893,-0.00039890493,0.0,0.0,0.0,0.0,-1.0
1404000,1404000,0.0007982985,-0.00090135314,0.00096098095,0.0,0.0,0.0,0.0,-1.0
1452000,1452000,0.00093596504,0.00093164813,-0.0006178263,0.0,0.0,0.0,0.0,-1.0
1504000,1504000,0.0022004177,-0.0007682628,-0.00031537365,0.0,0.0,0.0,0.0,-1.0
1552000,1552000,0.0011217694,-0.0010511226,0.0004457887,0.0,0.0,0.0,0.0,-1.0
1604000,1604000,0.0001856913,0.0004601189,0.00015075915,0.0,0.0,0.0,0.0,-1.0
1654000,1654000,0.0013116063,-0.0008433675,0.00022631502,0.0,0.0,0.0,0.0,-1.0
1702000,1702000,-0.0017458207,0.001787652,0.000115937546,0.0,0.0,0.0,0.0,-1.0
1754000,1754000,-0.0004725799,0.00037393213,0.00014183663,0.0,0.0,0.0,0.0,-1.0
1802000,1802000,-0.00086611934,0.0011748987,6.550733e-05,0.0,0.0,0.0,0.0,-1.0
1854000,1854000,0.0010128813,-0.0010986743,-0.00052639423,0.0,0.0,0.0,0.0,-1.0
1902000,1902000,0.0008871331,0.0008160969,0.00030288365,0.0,0.0,0.0,0.0,-1.0
1954000,1954000,-0.0012869829,0.0021641837,-0.0006619278,0.0,0.0,0.0,0.0,-1.0
2002000,2002000,-0.0008841999,-0.0013408442,-0.00045915894,0.0,0.0,0.0,0.0,-1.0
2055000,2055000,0.0010934853,0.00061663723,0.00029673145,0.0,0.0,0.0,0.0,-1.0
2103000,2103000,-1.4746689e-05,0.0009146289,0.00011873803,0.0,0.0,0.0,0.0,-1.0
2154000,2154000,0.00012176983,0.0025183691,-0.0003963368,0.0,0.0,0.0,0.0,-1.0
2203000,2203000,0.0011570834,0.0017570601,-9.129696e-05,0.0,0.0,0.0,0.0,-1.0
2251000,2251000,0.0009114661,-0.0014872474,-0.0014920727,0.0,0.0,0.0,0.0,-1.0
2303000,2303000,-0.0021472177,0.0010863099,-6.857199e-05,0.0,0.0,0.0,0.0,-1.0
2351000,2351000,0.00058197347,0.0010272461,0.00015329274,0.0,0.0,0.0,0.0,-1.0
2403000,2403000,0.0020491453,0.0015635025,0.00019955044,0.0,0.0,0.0,0.0,-1.0
2451000,2451000,4.576732e-06,0.0033517557,0.0010408018,0.0,0.0,0.0,0.0,-1.0
2503000,2503000,-0.0010386042,-0.0014644836,0.00013364208,0.0,0.0,0.0,0.0,-1.0
2551000,2551000,-0.001693214,-0.00065773923,0.0014102559,0.0,0.0,0.0,0.0,-1.0
2603000,2603000,-0.0015210654,0.00096380204,0.0011019137,0.0,0.0,0.0,0.0,-1.0
2649000,2649000,-0.00095103914,-0.001044724,-4.3244137e-05,0.0,0.0,0.0,0.0,-1.0
2701000,2701000,-0.0005771829,0.001836816,-0.00089646707,0.0,0.0,0.0,0.0,-1.0
2753000,2753000,0.001217926,0.001471447,0.0003294136,0.0,0.0,0.0,0.0,-1.0
2801000,2801000,0.00014510841,0.001549937,0.00042398274,0.0,0.0,0.0,0.0,-1.0
2853000,2853000,-0.0020704262,-0.0005882784,0.00028536876,0.0,0.0,0.0,0.0,-1.0
2897000,2897000,0.0005298665,0.0031006583,-0.0014249445,0.0,0.0,0.0,0.0,-1.0
2953000,2953000,0.0022053323,0.0004095527,-0.00029128083,0.0,0.0,0.0,0.0,-1.0
2997000,2997000,-0.0006114201,-0.000615793,-8.70429e-05,0.0,0.0,0.0,0.0,-1.0
3053000,3053000,-0.00061064004,0.001021008,-0.0002742537,0.0,0.0,0.0,0.0,-1.0
3101000,3101000,-0.0018245067,-0.00022533661,-0.00037792558,0.0,0.0,0.0,0.0,-1.0
3151000,3151000,0.0010592906,0.0013623922,0.00040838294,0.0,0.0,0.0,0.0,-1.0
3203000,3203000,-0.0009674323,-0.0011233178,-0.0007486639,0.0,0.0,0.0,0.0,-1.0
3251000,3251000,-0.00063868286,0.00159259,0.0002030077,0.0,0.0,0.0,0.0,-1.0
3303000,3303000,-0.00096402015,0.0017549845,0.00016466825,0.0,0.0,0.0,0.0,-1.0
3351000,3351000,-0.00019690997,0.00026288652,-0.0007141186,0.0,0.0,0.0,0.0,-1.0
3403000,3403000,0.002235393,-0.0005504768,-0.0006789385,0.0,0.0,0.0,0.0,-1.0
3452000,3452000,0.0015714653,0.001321235,-4.2598345e-05,0.0,0.0,0.0,0.0,-1.0
3504000,3504000,-0.00074444927,-0.00094309414,-9.599158e-05,0.0,0.0,0.0,0.0,-1.0
3551000,3551000,-0.0011619444,0.00024491793,0.00032747327,0.0,0.0,0.0,0.0,-1.0
3599000,3599000,-5.5838485e-05,-0.0002170483,0.00041512013,0.0,0.0,0.0,0.0,-1.0
3651000,3651000,-0.00025060348,0.001544885,-0.00036122953,0.0,0.0,0.0,0.0,-1.0
3703000,3703000,0.00093691563,-0.0007167426,0.00047202996,0.0,0.0,0.0,0.0,-1.0
3752000,3752000,0.0002570892,-0.0002684253,-0.00038024163,0.0,0.0,0.0,0.0,-1.0
3804000,3804000,-0.0007018383,0.0018397446,-0.0012049201,0.0,0.0,0.0,0.0,-1.0
3852000,3852000,0.0020273929,-0.00021700865,0.00032190114,0.0,0.0,0.0,0.0,-1.0
3904000,3904000,-0.004097813,-0.0018257705,-0.0005728966,0.0,0.0,0.0,0.0,-1.0
3952000,3952000,-0.0016809183,0.00028501908,0.000976857,0.0,0.0,0.0,0.0,-1.0
4004000,4004000,-0.0002582279,0.002761128,-0.0008467925,0.0,0.0,0.0,0.0,-1.0
4053000,4053000,-0.0008336049,0.00074266986,-2.2470338e-05,0.0,0.0,0.0,0.0,-1.0
4102000,4102000,0.0001701978,0.0016779553,5.0506e-05,0.0,0.0,0.0,0.0,-1.0
4152000,4152000,0.00018638783,-0.00048545073,-0.0012420429,0.0,0.0,0.0,0.0,-1.0
4200000,4200000,-0.0008137417,-0.000958823,-0.0010511022,0.0,0.0,0.0,0.0,-1.0
4254000,4254000,-0.0008133374,-0.0015578866,-0.0010034051,0.0,0.0,0.0,0.0,-1.0
4302000,4302000,0.001241047,0.0011139964,3.3426284e-05,0.0,0.0,0.0,0.0,-1.0
4354000,4354000,0.00043731235,-0.0007044346,-0.000115588926,0.0,0.0,0.0,0.0,-1.0
4402000,4402000,0.00024368183,0.0010888042,5.1264553e-05,0.0,0.0,0.0,0.0,-1.0
4454000,4454000,-0.0008693552,0.0023860703,-0.0007674379,0.0,0.0,0.0,0.0,-1.0
4502000,4502000,0.00024183394,0.00062375085,0.0004956498,0.0,0.0,0.0,0.0,-1.0
4554000,4554000,0.0020819386,-0.0036000346,0.001066158,0.0,0.0,0.0,0.0,-1.0
4602000,4602000,-0.0027055722,-0.0004361302,-1.1240304e-05,0.0,0.0,0.0,0.0,-1.0
4651000,4651000,-0.00027073195,-9.3598544e-05,-0.0009096318,0.0,0.0,0.0,0.0,-1.0
4703000,4703000,0.0006213538,-0.0018703311,0.0006034401,0.0,0.0,0.0,0.0,-1.0
4751000,4751000,-0.00046817958,-0.00051583,-0.00033834705,0.0,0.0,0.0,0.0,-1.0
4804000,4804000,-0.0019539585,-0.0016930639,0.00016860473,0.0,0.0,0.0,0.0,-1.0
4852000,4852000,-0.0029454143,-0.003241359,0.00019292219,0.0,0.0,0.0,0.0,-1.0
4901000,4901000,-0.00082138483,-0.0011117313,-0.0010824533,0.0,0.0,0.0,0.0,-1.0
4953000,4953000,-0.0014999305,-0.0007459526,0.00035004952,0.0,0.0,0.0,0.0,-1.0
5003000,5003000,-0.003739682,0.0005829199,1.6022881e-06,0.0,0.0,0.0,0.0,-1.0
5051000,5051000,-0.002677166,-0.00046149947,0.00034448667,0.0,0.0,0.0,0.0,-1.0
5103000,5103000,-0.002540723,-0.0007295948,-0.00076828105,0.0,0.0,0.0,0.0,-1.0
5152000,5152000,-0.0010764417,-0.0009337134,-0.00022212318,0.0,0.0,0.0,0.0,-1.0
5204000,5204000,0.0004450921,-0.00083965634,0.000322275,0.0,0.0,0.0,0.0,-1.0
5252000,5252000,-0.0020731592,-0.00021029485,0.0005157648,0.0,0.0,0.0,0.0,-1.0
5304000,5304000,-0.00014663086,8.075323e-06,-0.00065302884,0.0,0.0,0.0,0.0,-1.0
5352000,5352000,-0.0025859429,-0.0003189096,-0.00025205882,0.0,0.0,0.0,0.0,-1.0
5404000,5404000,-0.00066213706,0.00032853836,-0.00086442224,0.0,0.0,0.0,0.0,-1.0
5452000,5452000,-0.000868359,-0.003282804,-0.00047466854,0.0,0.0,0.0,0.0,-1.0
5504000,5504000,-0.0022978992,-0.0017115809,0.00089310744,0.0,0.0,0.0,0.0,-1.0
5552000,5552000,0.00047087192,-0.0015807129,-0.0004672664,0.0,0.0,0.0,0.0,-1.0
5600000,5600000,-0.0032651373,-0.0009535218,0.00026219655,0.0,0.0,0.0,0.0,-1.0
5654000,5654000,-0.0017527656,-0.0016243502,-0.0008117214,0.0,0.0,0.0,0.0,-1.0
5702000,5702000,0.0012441105,-0.0006245497,0.000444266,0.0,0.0,0.0,0.0,-1.0
5754000,5754000,-0.0019755817,-0.00045185868,9.1931586e-05,0.0,0.0,0.0,0.0,-1.0
5802000,5802000,-0.0013470395,-0.00028868645,0.00023691065,0.0,0.0,0.0,0.0,-1.0
5854000,5854000,-0.0010926494,-0.0013795942,-0.00028193425,0.0,0.0,0.0,0.0,-1.0
5902000,5902000,-0.0012322712,-0.001442269,-0.00023987117,0.0,0.0,0.0,0.0,-1.0
5954000,5954000,-0.0020539125,-0.0002380989,-0.00024052961,0.0,0.0,0.0,0.0,-1.0
6002000,6002000,-0.002339422,0.0006362151,-0.00030969345,0.0,0.0,0.0,0.0,-1.0
6054000,6054000,-0.0014713928,-0.000505736,-0.0006673609,0.0,0.0,0.0,0.0,-1.0
6102000,6102000,-0.0018596594,-0.0012435452,-0.00042094282,0.0,0.0,0.0,0.0,-1.0
6152000,6152000,-0.002411957,0.0001437499,-4.835127e-05,0.0,0.0,0.0,0.0,-1.0
6204000,6204000,-0.00035140355,2.7012662e-05,-0.00014106107,0.0,0.0,0.0,0.0,-1.0
6252000,6252000,0.0021772531,-0.0016294641,-0.0010031058,0.0,0.0,0.0,0.0,-1.0
6304000,6304000,0.00054450275,-0.0007277839,0.00022495234,0.0,0.0,0.0,0.0,-1.0
6352000,6352000,-0.0018551731,-0.0018620118,-0.0008349235,0.0,0.0,0.0,0.0,-1.0
6404000,6404000,-0.0013306387,-0.00027988103,-0.00024802083,0.0,0.0,0.0,0.0,-1.0
6452000,6452000,0.00045564835,0.0011875754,-0.00077201537,0.0,0.0,0.0,0.0,-1.0
6501000,6501000,-0.0013571929,0.0010501135,-0.00072388013,0.0,0.0,0.0,0.0,-1.0
6554000,6554000,-0.0011184982,0.0015010217,0.00042738213,0.0,0.0,0.0,0.0,-1.0
6602000,6602000,-0.0015613334,-0.00036145595,3.298734e-05,0.0,0.0,0.0,0.0,-1.0
6652000,6652000,-0.002845337,0.002350573,0.0002839743,0.0,0.0,0.0,0.0,-1.0
6704000,6704000,-0.0016308193,0.00014894907,-0.0003206747,0.0,0.0,0.0,0.0,-1.0
6752000,6752000,-0.0014311443,0.0004169459,-0.0007089002,0.0,0.0,0.0,0.0,-1.0
6804000,6804000,-0.0014475501,-0.000997022,-0.00056856946,0.0,0.0,0.0,0.0,-1.0
6852000,6852000,0.0004388414,0.00015854012,-0.00041218597,0.0,0.0,0.0,0.0,-1.0
6904000,6904000,-0.0010220393,0.00088179635,0.00067190663,0.0,0.0,0.0,0.0,-1.0
6952000,6952000,-0.002477889,6.2882435e-05,-0.00069203903,0.0,0.0,0.0,0.0,-1.0
7004000,7004000,-0.0014004624,0.0032207028,-0.000183223,0.0,0.0,0.0,0.0,-1.0
7052000,7052000,-0.00069713674,-0.0014475756,0.00058308715,0.0,0.0,0.0,0.0,-1.0
7104000,7104000,-0.002366655,0.00040925885,0.0006663561,0.0,0.0,0.0,0.0,-1.0
7152000,7152000,-0.0018440965,0.0005098943,-0.0006446415,0.0,0.0,0.0,0.0,-1.0
