timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
512000,504000,197388,0.27723077,-0.032910913,0.4726858,0
532000,524000,197388,0.27705827,-0.033806633,0.47057602,0
552000,544000,197388,0.2763577,-0.03357792,0.4720366,0
572000,564000,197388,0.27813274,-0.033630557,0.47251365,0
593000,584600,197388,0.27748019,-0.03319109,0.46996126,0
613000,605000,197388,0.2762846,-0.030994141,0.4717525,0
633000,625000,197388,0.278584,-0.033476368,0.4721263,0
654000,645600,197388,0.27909347,-0.032880154,0.4699602,0
674000,666000,197388,0.2771276,-0.03278772,0.47260544,0
694000,686000,197388,0.2781631,-0.033203337,0.47163436,0
714000,706000,197388,0.27688256,-0.03565286,0.47280407,0
735000,727000,197388,0.27709377,-0.03525622,0.47206423,0
755000,747000,197388,0.27692226,-0.03160285,0.4725277,0
777000,769000,197388,0.2772131,-0.035032563,0.47136164,0
797000,789000,197388,0.2780192,-0.035417967,0.47052655,0
817000,809000,197388,0.27981472,-0.03511102,0.47342464,0
837000,829000,197388,0.2780337,-0.034021433,0.47048855,0
857000,849000,197388,0.2755436,-0.030874481,0.4723179,0
877000,869000,197388,0.27587187,-0.033067048,0.47232518,0
897000,889000,197388,0.27887362,-0.032602876,0.47091594,0
917000,909000,197388,0.2778275,-0.033757012,0.47290275,0
937000,929000,197388,0.27721497,-0.035868254,0.47200638,0
957000,949000,197388,0.27689838,-0.035206247,0.47190794,0
979000,970000,197388,0.27706322,-0.032900482,0.47278103,0
999000,991000,197388,0.2745923,-0.03313718,0.47067347,0
1019000,1011000,197388,0.2759057,-0.035400778,0.470499,0
1039000,1031000,197388,0.27809215,-0.033472486,0.47015342,0
1059000,1051000,197388,0.27738106,-0.034285408,0.47276494,0
1079000,1071000,197388,0.2761158,-0.033360716,0.47211337,0
1099000,1091000,197388,0.27960718,-0.033946734,0.46943292,0
1120000,1112000,197388,0.27690125,-0.032514855,0.4709754,0
1140000,1132000,197388,0.27662066,-0.03363606,0.47184715,0
1160000,1152000,197388,0.2783775,-0.033504706,0.47081563,0
1180000,1172000,197388,0.27925128,-0.03383058,0.47242045,0
1201000,1192600,197388,0.2765086,-0.032902878,0.47438866,0
1221000,1213000,197388,0.27566177,-0.03500468,0.47153664,0
1241000,1233000,197388,0.27734816,-0.032835837,0.4723278,0
1262000,1253200,197388,0.27433473,-0.03613448,0.4693194,0
1282000,1274000,197388,0.2767455,-0.031005276,0.4718255,0
1302000,1294000,197388,0.27599144,-0.032611616,0.47140822,0
1322000,1314000,197388,0.27736586,-0.03350957,0.46925145,0
1342000,1334000,197388,0.27679956,-0.034497794,0.47277614,0
1362000,1354000,197388,0.27872583,-0.03247618,0.47004986,0
1382000,1374000,197388,0.27840173,-0.032878548,0.4705194,0
1402000,1394000,197388,0.2783987,-0.032490756,0.47125027,0
1422000,1414000,197388,0.27608395,-0.033738464,0.47235116,0
1442000,1434000,197388,0.27668568,-0.03555508,0.47107735,0
1462000,1454000,197388,0.27788207,-0.03345954,0.47207347,0
1482000,1474000,197388,0.2772747,-0.03395198,0.47211322,0
1503000,1494400,197388,0.27757618,-0.033865627,0.47166473,0
1523000,1515000,197388,0.27538934,-0.032025408,0.47041225,0
1543000,1535000,197388,0.28036016,-0.033661395,0.47235847,0
1563000,1555000,197388,0.27649114,-0.03301348,0.47229344,0
1583000,1575000,197388,0.27755958,-0.033757716,0.47179395,0
1603000,1595000,197388,0.277925,-0.034250334,0.47096834,0
1623000,1615000,197388,0.27812412,-0.032595996,0.4715521,0
1643000,1635000,197388,0.27967593,-0.032082625,0.47126126,0
1663000,1655000,197388,0.27738377,-0.033823065,0.47121748,0
1683000,1675000,197388,0.27573463,-0.03365835,0.47280785,0
1703000,1695000,197388,0.27900335,-0.032839995,0.47250006,0
1723000,1715000,197388,0.27752477,-0.03262608,0.47145507,0
1743000,1735000,197388,0.27672476,-0.034384355,0.4734809,0
1765000,1755400,197388,0.2771965,-0.03397688,0.4697691,0
1785000,1777000,197388,0.2773108,-0.035703238,0.471659,0
1805000,1797000,197388,0.2772493,-0.034398153,0.47108027,0
1825000,1817000,197388,0.27731296,-0.033735603,0.47108722,0
1845000,1837000,197388,0.27713987,-0.033958692,0.47093663,0
1865000,1857000,197388,0.27653182,-0.03284806,0.47205043,0
1888000,1877600,197388,0.27903774,-0.033449553,0.47225896,0
1908000,1900000,197388,0.27560824,-0.03305366,0.47165933,0
1928000,1920000,197388,0.27716658,-0.035583463,0.4727234,0
1948000,1940000,197388,0.27518556,-0.032132845,0.47148958,0
1968000,1960000,197388,0.2776835,-0.035081565,0.47098207,0
1988000,1980000,197388,0.27755722,-0.033710353,0.47117147,0
2008000,2000000,197388,0.2775256,-0.033988763,0.47161227,0
2028000,2020000,197388,0.27948868,-0.03245255,0.47376058,0
2048000,2040000,197388,0.27841792,-0.033978786,0.4715905,0
2068000,2060000,197388,0.27793917,-0.033672657,0.47027564,0
2088000,2080000,197388,0.27586448,-0.03292096,0.46931276,0
2108000,2100000,197388,0.27657503,-0.035243306,0.47125062,0
2128000,2120000,197388,0.2774595,-0.03402938,0.4723684,0
2148000,2140000,197388,0.278647,-0.034598675,0.4698329,0
2168000,2160000,197388,0.27691662,-0.03424923,0.4707583,0
2188000,2180000,197388,0.27801582,-0.033407282,0.4702743,0
2208000,2200000,197388,0.27674887,-0.03338854,0.4743088,0
2228000,2220000,197388,0.2762769,-0.031870395,0.4707484,0
2248000,2240000,197388,0.27735054,-0.03298193,0.47120276,0
2268000,2260000,197388,0.2761943,-0.034161385,0.47086987,0
2288000,2280000,197388,0.27682042,-0.03229683,0.47233,0
2308000,2300000,197388,0.27795374,-0.030996168,0.46981332,0
2328000,2320000,197388,0.2794085,-0.032300603,0.47309384,0
2348000,2340000,197388,0.27692202,-0.031846415,0.4723127,0
2368000,2360000,197388,0.2764096,-0.034036666,0.47186866,0
2388000,2380000,197388,0.2766048,-0.034766577,0.4722602,0
2408000,2400000,197388,0.2791942,-0.03463033,0.47207394,0
2428000,2420000,197388,0.27676874,-0.030480439,0.47011834,0
2448000,2440000,197388,0.27814856,-0.033314664,0.46995053,0
2468000,2460000,197388,0.2780186,-0.032921188,0.47197834,0
2488000,2480000,197388,0.27550665,-0.032929927,0.47083932,0
2508000,2500000,197388,0.27676272,-0.032663938,0.47199756,0
2528000,2520000,197388,0.27644786,-0.033165377,0.47187296,0
2548000,2540000,197388,0.277834,-0.032390486,0.47164637,0
2568000,2560000,197388,0.2780066,-0.03282021,0.47135624,0
2588000,2580000,197388,0.27588114,-0.03499164,0.47135684,0
2608000,2600000,197388,0.27695778,-0.033599716,0.47323593,0
2628000,2620000,197388,0.27643523,-0.033257194,0.47253942,0
2648000,2640000,197388,0.27730983,-0.033952497,0.47083703,0
2670000,2661000,197388,0.27801213,-0.03345735,0.47266427,0
2690000,2682000,197388,0.27627125,-0.03320819,0.47213086,0
2710000,2702000,197388,0.27824137,-0.034495372,0.46989393,0
2730000,2722000,197388,0.2759684,-0.03238398,0.4703125,0
2750000,2742000,197388,0.27893522,-0.03377978,0.4714689,0
2771000,2763000,197388,0.27565002,-0.034618523,0.46934247,0
2791000,2783000,197388,0.27697846,-0.034857,0.4720748,0
2811000,2803000,197388,0.27572355,-0.03456982,0.47208372,0
2831000,2823000,197388,0.2766339,-0.03368569,0.4711441,0
2851000,2843000,197388,0.27641898,-0.03371125,0.47162896,0
2871000,2863000,197388,0.27828124,-0.034814406,0.47104654,0
2891000,2883000,197388,0.27708638,-0.031286772,0.4707926,0
2911000,2903000,197388,0.27742252,-0.033135634,0.47150818,0
