timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
4944000,0.0,-0.0,0.12092536,0.0,0.9981727,0.0,0.0,0.060425848,0.0,0.0,-0.0,0,0,0,0,0
4952000,0.0,-0.0,0.12089293,0.0,0.99817365,0.0,0.0,0.06040966,0.0,0.0,-0.0,0,0,0,0,0
4996000,0.0,-0.0,0.12086163,0.0,0.9981746,0.0,0.0,0.060394038,0.0,0.0,-0.0,0,0,0,0,0
5044000,0.0,-0.0,-0.003666809,0.0,0.99999833,0.0,-0.0,-0.0018334035,0.0,0.0,-0.0,0,0,0,0,0
5096000,0.0,-0.0,-0.0035023605,0.0,0.99999845,0.0,-0.0,-0.0017511793,0.0,0.0,-0.0,0,0,0,0,0
5145000,0.0,-0.0,-0.003433909,0.0,0.9999985,0.0,-0.0,-0.0017169537,0.0,0.0,-0.0,0,0,0,0,0
5194000,0.0,-0.0,-0.0032210196,0.0,0.9999987,0.0,-0.0,-0.0016105091,0.0,0.0,-0.0,0,0,0,0,0
5246000,0.0,-0.0,-0.0031011347,0.0,0.9999988,0.0,-0.0,-0.0015505668,0.0,0.0,-0.0,0,0,0,0,0
5295000,0.0,-0.0,-0.0029888798,0.0,0.99999887,0.0,-0.0,-0.0014944393,0.0,0.0,-0.0,0,0,0,0,0
5343000,0.0,-0.0,-0.0030550805,0.0,0.9999988,0.0,-0.0,-0.0015275397,0.0,0.0,-0.0,0,0,0,0,0
5391000,0.0,-0.0,-0.0031038458,0.0,0.9999988,0.0,-0.0,-0.0015519223,0.0,0.0,-0.0,0,0,0,0,0
5447000,0.0,-0.0,-0.003155064,0.0,0.99999875,0.0,-0.0,-0.0015775313,0.0,0.0,-0.0,0,0,0,0,0
5495000,0.0,-0.0,-0.0033128685,0.0,0.9999986,0.0,-0.0,-0.0016564335,0.0,0.0,-0.0,0,0,0,0,0
5547000,0.0,-0.0,-0.0033529215,0.0,0.99999857,0.0,-0.0,-0.0016764599,0.0,0.0,-0.0,0,0,0,0,0
5595000,0.0,-0.0,-0.0033960526,0.0,0.99999857,0.0,-0.0,-0.0016980255,0.0,0.0,-0.0,0,0,0,0,0
5643000,0.0,-0.0,-0.0035381168,0.0,0.99999845,0.0,-0.0,-0.0017690575,0.0,0.0,-0.0,0,0,0,0,0
5695000,0.0,-0.0,-0.0036241217,0.0,0.99999833,0.0,-0.0,-0.0018120598,0.0,0.0,-0.0,0,0,0,0,0
5747000,0.0,-0.0,-0.0037043379,0.0,0.9999983,0.0,-0.0,-0.0018521679,0.0,0.0,-0.0,0,0,0,0,0
5795000,0.0,-0.0,-0.0036942184,0.0,0.9999983,0.0,-0.0,-0.0018471081,0.0,0.0,-0.0,0,0,0,0,0
5847000,0.0,-0.0,-0.0035739802,0.0,0.9999984,0.0,-0.0,-0.0017869892,0.0,0.0,-0.0,0,0,0,0,0
5895000,0.0,-0.0,-0.0035056258,0.0,0.99999845,0.0,-0.0,-0.001752812,0.0,0.0,-0.0,0,0,0,0,0
5947000,0.0,-0.0,-0.0035377233,0.0,0.99999845,0.0,-0.0,-0.0017688607,0.0,0.0,-0.0,0,0,0,0,0
5991000,0.0,-0.0,-0.003482995,0.0,0.9999985,0.0,-0.0,-0.0017414966,0.0,0.0,-0.0,0,0,0,0,0
