timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
528000,528000,1310988,1310988,8.522112e-06,1.9174773e-05,1.06526295e-05,1.9153616e-05,-6.224857e-05,-0.03901591,4000,4000,0,0
1003000,1003000,1310988,1310988,-1.1717934e-05,-1.3848423e-05,2.5566347e-05,-4.3095635e-05,-0.00015322825,-0.039063804,4000,4000,0,0
1503000,1503000,1310988,1310988,6.3915923e-06,3.1957898e-06,-7.4568497e-06,-0.00017717094,0.00021069044,-0.03933674,4000,4000,0,0
2000000,2000000,1310988,1310988,-8.522137e-06,2.3435805e-05,-1.0652667e-05,8.140285e-05,9.098036e-05,-0.03875255,4000,4000,0,0
2500000,2500000,1310988,1310988,-3.1958184e-06,-2.1305607e-06,1.9174753e-05,-0.00010534488,-0.00015322825,-0.03952349,4000,4000,0,0
3004000,3004000,1310988,1310988,3.8615817e-05,3.0626336e-05,2.9294812e-05,0.00024540568,-0.00020350625,-0.04879981,5000,5000,0,0
3501000,3501000,1310988,1310988,-1.1717911e-05,1.0652636e-05,-5.326342e-06,6.2249244e-05,-8.619059e-05,-0.039446875,4000,4000,0,0
4002000,4002000,1310988,1310988,-5.326325e-06,-1.384844e-05,-2.1305127e-06,-3.8307233e-05,2.3942697e-05,-0.038953666,4000,4000,0,0
4503000,4503000,1310988,1310988,-1.9174748e-05,8.522133e-06,-8.522129e-06,9.097968e-05,9.577483e-06,-0.038604114,4000,4000,0,0
5000000,5000000,1310988,1310988,7.4568648e-06,-1.3848441e-05,1.27831645e-05,6.2249244e-05,-0.0002298427,-0.038814798,4000,4000,0,0
5503000,5503000,1310988,1310988,-3.195761e-06,2.1305295e-05,9.587379e-06,1.4365211e-05,0.00012449919,-0.039681505,4000,4000,0,0
6003000,6003000,1310988,1310988,2.1305275e-05,-1.0652664e-05,-1.917477e-05,-0.00012928691,-2.3941324e-05,-0.03973896,4000,4000,0,0
6501000,6501000,1310988,1310988,-1.5978923e-05,-2.450112e-05,-5.3262947e-06,-0.0002394202,9.577497e-06,-0.039446875,4000,4000,0,0
7001000,7001000,1310988,1310988,1.0652655e-05,-2.2370552e-05,-1.9492715e-11,0.00018195936,0.00032082372,-0.03909732,4000,4000,0,0
7501000,7501000,1310988,1310988,-3.195799e-06,-6.391584e-06,-1.0652687e-06,0.00022984337,0.00010055717,-0.0392697,4000,4000,0,0
8002000,8002000,1310988,1310988,-7.456849e-06,1.8109502e-05,-1.0652643e-05,5.7460842e-05,0.00011013397,-0.03925534,4000,4000,0,0
8430000,8430000,1310988,1310988,-3.5420006e-05,-5.0333776e-05,-3.169161e-05,-9.217676e-05,0.0002597721,-0.06847896,7000,7000,0,0
9000000,9000000,1310988,1310988,9.587375e-06,1.27831945e-05,1.0652629e-05,-0.00013407532,0.00022026728,-0.039705448,4000,4000,0,0
9503000,9503000,1310988,1310988,2.556635e-05,-1.0481408e-11,-1.1717911e-05,9.576807e-05,-9.097899e-05,-0.039432503,4000,4000,0,0
10003000,10003000,1310988,1310988,7.456849e-06,1.0652758e-06,4.261061e-06,-2.3942017e-05,0.000114922375,-0.0391883,4000,4000,0,0
10503000,10503000,1310988,1310988,2.1305204e-06,8.522116e-06,9.587383e-06,-3.8307233e-05,2.8731109e-05,-0.039293647,4000,4000,0,0
11000000,11000000,1310988,1310988,-8.522089e-06,-7.456828e-06,-3.3023218e-05,-0.00016759415,6.224993e-05,-0.03908774,4000,4000,0,0
11503000,11503000,1310988,1310988,-1.0652626e-05,9.587389e-06,9.587395e-06,0.00014844054,8.6191954e-05,-0.03938941,4000,4000,0,0
12001000,12001000,1310988,1310988,1.1717907e-05,-6.391575e-06,-1.2783185e-05,-0.00020590138,0.0001292876,-0.039413355,4000,4000,0,0
12501000,12501000,1310988,1310988,-1.7044233e-05,-3.195788e-06,3.1958089e-06,-4.788404e-06,-0.00021068908,-0.039513905,4000,4000,0,0
13002000,13002000,1310988,1310988,2.2370556e-05,-5.3263443e-06,7.4568416e-06,-0.00026815062,-0.00028251513,-0.039346315,4000,4000,0,0
13502000,13502000,1310988,1310988,-1.27831845e-05,3.195794e-06,9.587368e-06,0.00020590138,-0.00011970942,-0.039226606,4000,4000,0,0
14001000,14001000,1310988,1310988,8.522117e-06,-1.0652655e-06,9.343413e-12,9.576807e-05,-2.8729728e-05,-0.039595313,4000,4000,0,0
14501000,14501000,1310988,1310988,-1.0653036e-06,2.1305318e-06,2.5566349e-05,0.0002442086,-2.3941338e-05,-0.03881959,4000,4000,0,0
15000000,15000000,1310988,1310988,1.0652595e-06,-2.130548e-06,-2.343582e-05,-0.0001628057,-0.00010055579,-0.03959053,4000,4000,0,0
15502000,15498000,1310988,1310988,3.1958152e-06,1.1717905e-05,1.27831745e-05,0.00026336222,-0.00031603395,-0.03969108,4000,4000,0,0
16000000,15996000,1310988,1310988,1.0652712e-06,-1.0652643e-05,1.3848439e-05,-0.00011492168,-0.000110132605,-0.039102107,4000,4000,0,0
16500000,16496000,1310988,1310988,1.491371e-05,4.261042e-06,-5.3263184e-06,8.619127e-05,-0.0002394195,-0.039030284,4000,4000,0,0
17000000,16996000,1310988,1310988,3.1957632e-06,-2.6631627e-05,2.2370547e-05,5.7460842e-05,-4.7883354e-05,-0.039322373,4000,4000,0,0
17503000,17499000,1310988,1310988,1.1717877e-05,-2.7696871e-05,-1.5979007e-05,0.0001436521,-0.00012449782,-0.038891412,4000,4000,0,0
18003000,17999000,1310988,1310988,-1.2783193e-05,-5.3263157e-06,-9.587362e-06,-0.0002442086,-0.0002011123,-0.038699877,4000,4000,0,0
18500000,18496000,1310988,1310988,-1.1717916e-05,1.2783177e-05,-1.0652638e-05,0.00017717094,9.577485e-06,-0.038810015,4000,4000,0,0
19002000,18998000,1310988,1310988,6.1467715e-12,-2.4571046e-12,5.3263225e-06,9.576807e-05,7.661515e-05,-0.039274484,4000,4000,0,0
19500000,19496000,1310988,1310988,1.7044234e-05,7.4568575e-06,1.2783171e-05,0.00019153614,-3.8306545e-05,-0.0395187,4000,4000,0,0
20000000,19996000,1310988,1310988,1.4913712e-05,2.1305143e-06,7.4568393e-06,0.00012449849,0.00011013397,-0.038972817,4000,4000,0,0
20502000,20498000,1310988,1310988,1.1717903e-05,1.8109522e-05,-1.7044214e-05,-2.8730423e-05,-9.57674e-05,-0.03886747,4000,4000,0,0
21000000,20996000,1310988,1310988,-6.3915973e-06,8.522113e-06,-2.1305182e-06,0.0001197101,6.224993e-05,-0.03931279,4000,4000,0,0
21502000,21498000,1310988,1310988,-6.391584e-06,9.5873875e-06,-1.2783172e-05,0.00015322893,0.000119710785,-0.039226606,4000,4000,0,0
22003000,21999000,1310988,1310988,-1.1717913e-05,2.1305348e-06,-5.3263157e-06,-0.0001628057,0.00010055717,-0.039264914,4000,4000,0,0
22500000,22496000,1310988,1310988,8.5220945e-06,-1.8109504e-05,-1.4913711e-05,-0.0002346318,-6.224857e-05,-0.039054215,4000,4000,0,0
23002000,22998000,1310988,1310988,1.0652645e-05,-5.3263225e-06,-8.603876e-12,-0.00023463179,-0.00016759346,-0.039379835,4000,4000,0,0
