timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
24837000,24833000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
24849000,24845000,2.158799,3.6787262,-2.5132537,-1.2566166,2.0523903e-05,1.2566576,2.5132947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
25838000,25834000,-0.7143371,3.836546,-2.509633,-1.2534904,0.0018974416,1.2582573,2.5159721,0.10799183,0.102552906,0.107405625,0.115843676,0.11620595,0.06717783,0.06030818,0.053012624,0.055373397,0.06412797,0.19987798,0.20046495,0.20040904,0.19978787,0.1994601
26839000,26835000,-0.5948983,3.7269845,-2.4794,-1.231102,-0.00351079,1.2434161,2.523307,-0.0004528314,0.020224392,0.038923822,0.030667707,0.0058502406,0.06954417,0.056556378,0.07167526,0.09453152,0.093633436,0.19569106,0.21016067,0.21051444,0.19624026,0.18739352
27837000,27833000,0.07382639,2.4954293,-2.4178057,-1.1009706,0.021035085,1.1289655,2.429049,-0.33549178,-0.19199376,-0.058268487,-0.08408459,-0.2635889,-0.078704625,-0.18248338,-0.09396186,0.06705471,0.09762491,0.13334888,0.21541753,0.28688315,0.22627647,0.13807397
28842000,28838000,0.14376588,2.278091,-2.4139636,-1.0736328,0.031163523,1.1025015,2.3926864,0.0661896,0.017843114,0.0058952468,0.034645975,0.077518374,0.06581585,0.06292535,0.02397566,-0.003850229,0.014829036,0.1161971,0.20947705,0.30751297,0.23878486,0.12802806
29837000,29833000,0.27122608,2.1009102,-2.4198508,-1.0348564,0.059042446,1.0906563,2.3493564,0.12890625,0.12320841,0.080584675,0.05265095,0.07274297,-0.038341254,0.014746102,0.024791216,-0.0061455145,-0.051661722,0.09896582,0.19392824,0.3232036,0.25973377,0.12416864
30840000,30836000,0.22243744,2.0002885,-2.4045932,-1.0240196,0.05130931,1.0724019,2.341196,-0.14255598,-0.05536306,-0.095785946,-0.18701717,-0.24032217,-0.12842406,-0.04667629,0.041766923,0.048994288,-0.04600467,0.0946411,0.19880344,0.33383703,0.256827,0.11589143
31838000,31834000,0.24501736,1.8086605,-2.393985,-0.99128306,0.062264863,1.0513715,2.3103266,-0.020562802,0.03755777,0.03251066,-0.009946155,-0.055718113,-0.028093392,-0.0006460203,0.049153484,0.06968028,0.033209458,0.08146791,0.19316708,0.35270232,0.26645452,0.10620811
32839000,32835000,0.24476413,1.8087535,-2.3942285,-0.9915207,0.062015455,1.0511123,2.3100839,-0.020562802,0.03755777,0.03251066,-0.009946155,-0.055718113,-0.028093392,-0.0006460203,0.049153484,0.06968028,0.033209458,0.08146791,0.19316708,0.35270232,0.26645452,0.10620811
33837000,33833000,0.22274753,1.7556243,-2.385567,-0.98514944,0.057924584,1.040263,2.3041918,-0.042563178,-0.035494626,-0.015355037,-0.003966711,-0.015221724,-0.04842041,-0.07360362,-0.07516215,-0.059752736,-0.038525574,0.07889376,0.19550698,0.35918054,0.26479495,0.10162382
34839000,34835000,0.2313488,1.757463,-2.3876908,-0.9848512,0.059995398,1.0420719,2.3036017,-0.00534649,-0.024887461,0.0017558411,0.035658922,0.04441543,0.04741423,0.0037577823,-0.021931853,-0.013376173,0.02942583,0.07879397,0.19427565,0.35846093,0.26605654,0.10241288
35837000,35833000,0.22091073,1.4255351,-2.3523135,-0.9258816,0.06759538,0.99271435,2.2474835,-0.099848315,-0.12083726,-0.06296621,-0.0020872224,0.005974969,0.140424,0.048230898,0.009720057,0.03387236,0.11932159,0.057907503,0.18918777,0.39730686,0.2744231,0.08117479
36839000,36835000,0.22904375,1.3700585,-2.3489623,-0.91429883,0.07163146,0.98584074,2.2362425,0.02467438,0.029028097,0.009076051,-0.010058612,-0.011214573,0.052554414,0.08392427,0.09485439,0.085650764,0.057479426,0.054174066,0.18619637,0.40359825,0.2777195,0.07831181
37842000,37838000,0.16511887,1.2662646,-2.3199167,-0.9031361,0.05428945,0.9545238,2.223124,-0.0979742,-0.045814745,-0.07849984,-0.1362306,-0.17882061,-0.041459017,0.028629128,0.081118956,0.085846014,0.02007265,0.050057463,0.19572316,0.42051336,0.2664702,0.067235895
38830000,38826000,0.15431868,1.2301364,-2.3131864,-0.8980737,0.051031627,0.9450243,2.2159357,0.07142468,0.042740755,0.0008282224,-0.019899108,0.008384874,0.04689701,0.09962192,0.09516865,0.06097454,0.01372876,0.0482097,0.19681852,0.4258447,0.26485533,0.064271756
