timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
528000,-0.9236109,-0.9419013,24.668434,1.0
532000,-0.9236109,-0.9419013,24.668434,1.0
536000,-0.4348504,-0.4434618,24.668434,1.0
540000,-0.4348504,-0.44346294,24.668434,1.0
544000,-0.9008138,-0.91865516,24.668434,1.0
548000,-0.9008138,-0.91865516,24.668434,1.0
552000,-0.9008138,-0.91865516,24.668434,1.0
556000,0.7442957,0.7590371,24.668434,1.0
560000,0.7442957,0.7590371,24.668434,1.0
564000,0.7442957,0.7590371,24.668434,1.0
568000,-0.711747,-0.7258437,24.668434,1.0
572000,-0.711747,-0.7258437,24.668434,1.0
576000,-1.0053582,-1.0252701,24.668434,1.0
580000,-1.0053582,-1.0252701,24.668434,1.0
585000,-1.0053582,-1.0252701,24.668434,1.0
589000,0.69844025,0.71227014,24.668434,1.0
593000,0.69844025,0.71227014,24.668434,1.0
597000,-0.50068283,-0.51059693,24.668434,1.0
601000,-0.50068283,-0.51059693,24.668434,1.0
605000,-0.41572917,-0.42396107,24.668434,1.0
609000,-0.41572917,-0.42396107,24.668434,1.0
613000,-0.41572917,-0.42396107,24.668434,1.0
617000,0.9307482,0.9491781,24.668434,1.0
621000,0.9307482,0.9491781,24.668434,1.0
625000,-0.47547606,-0.48489103,24.668434,1.0
629000,-0.47547606,-0.48489103,24.668434,1.0
633000,-0.47547606,-0.48489103,24.668434,1.0
637000,-0.70775306,-0.72176737,24.668434,1.0
641000,-0.70775306,-0.7217692,24.668434,1.0
646000,0.94180465,0.9604559,24.668434,1.0
650000,0.94180465,0.9604559,24.668434,1.0
654000,-0.5824887,-0.5940242,24.668434,1.0
658000,-0.5824887,-0.5940242,24.668434,1.0
662000,-0.5824887,-0.5940242,24.668434,1.0
666000,0.72171444,0.7360071,24.668434,1.0
670000,0.72171444,0.7360071,24.668434,1.0
674000,0.72171444,0.7360071,24.668434,1.0
678000,-0.9009397,-0.9187817,24.668434,1.0
682000,-0.9009397,-0.9187817,24.668434,1.0
686000,0.99373734,1.0134171,24.668434,1.0
690000,0.99373734,1.0134171,24.668434,1.0
694000,0.99373734,1.0134171,24.668434,1.0
698000,-0.6342876,-0.64684796,24.668434,1.0
702000,-0.6342876,-0.64684796,24.668434,1.0
706000,0.5631521,0.5743038,24.668434,1.0
710000,0.5631521,0.5743038,24.668434,1.0
714000,0.5631521,0.5743038,24.668434,1.0
719000,0.8407224,0.8573707,24.668434,1.0
723000,0.8407224,0.8573707,24.668434,1.0
727000,0.2823725,0.28796414,24.668434,1.0
731000,0.2823725,0.28796414,24.668434,1.0
735000,0.9099792,0.92799896,24.668434,1.0
739000,0.9099792,0.92799896,24.668434,1.0
747000,0.58655757,0.59817326,24.668434,1.0
751000,0.58655757,0.59817326,24.668434,1.0
755000,0.94504404,0.9637589,24.668434,1.0
761000,0.94504404,0.9637589,24.668434,1.0
765000,0.7160332,0.7302129,24.668434,1.0
769000,0.7160332,0.7302129,24.668434,1.0
773000,0.7160332,0.7302129,24.668434,1.0
777000,-0.3656213,-0.37286177,24.668434,1.0
781000,-0.3656213,-0.37286177,24.668434,1.0
785000,0.9652383,0.98435307,24.668434,1.0
789000,0.9652383,0.98435307,24.668434,1.0
793000,0.9652383,0.98435307,24.668434,1.0
797000,-0.77489644,-0.7902398,24.668434,1.0
801000,-0.77489644,-0.7902398,24.668434,1.0
805000,0.48712084,0.4967661,24.668434,1.0
809000,0.48712084,0.4967661,24.668434,1.0
813000,0.48712084,0.4967661,24.668434,1.0
817000,-0.06134672,-0.06256142,24.668434,1.0
821000,-0.06134672,-0.06256142,24.668434,1.0
825000,0.64935714,0.66221476,24.668434,1.0
829000,0.64935714,0.66221476,24.668434,1.0
833000,0.64935714,0.66221476,24.668434,1.0
837000,0.24878538,0.25371146,24.668434,1.0
841000,0.24878538,0.25371146,24.668434,1.0
845000,0.5052812,0.515286,24.668434,1.0
849000,0.5052812,0.51528597,24.668434,1.0
853000,0.5052812,0.51528597,24.668434,1.0
857000,-0.7820578,-0.79754287,24.668434,1.0
861000,-0.7820578,-0.79754287,24.668434,1.0
865000,-0.6192507,-0.63151217,24.668434,1.0
869000,-0.6192507,-0.63151217,24.668434,1.0
873000,-0.6192507,-0.63151217,24.668434,1.0
877000,0.93424374,0.95274216,24.668434,1.0
881000,0.93424374,0.95274216,24.668434,1.0
885000,-1.0131116,-1.0331717,24.668434,1.0
889000,-1.0131116,-1.0331717,24.668434,1.0
893000,-1.0131116,-1.0331717,24.668434,1.0
897000,0.8019752,0.81785464,24.668434,1.0
901000,0.8019752,0.8178529,24.668434,1.0
905000,0.16765374,0.17097299,24.668434,1.0
909000,0.16765374,0.17097299,24.668434,1.0
913000,0.16765374,0.17097299,24.668434,1.0
917000,-0.9480123,-0.9667813,24.668434,1.0
921000,-0.9480123,-0.9667813,24.668434,1.0
925000,0.7465086,0.76128817,24.668434,1.0
929000,0.7465086,0.76128817,24.668434,1.0
933000,0.7465086,0.76128817,24.668434,1.0
937000,-0.49497384,-0.5047735,24.668434,1.0
941000,-0.49497384,-0.5047735,24.668434,1.0
945000,-0.3856225,-0.39325717,24.668434,1.0
949000,-0.3856225,-0.39325717,24.668434,1.0
953000,-0.3856225,-0.39325657,24.668434,1.0
957000,0.982196,1.0016402,24.668434,1.0
961000,0.982196,1.0016402,24.668434,1.0
965000,0.69063634,0.7043087,24.668434,1.0
970000,0.69063634,0.7043087,24.668434,1.0
975000,0.29844835,0.30435666,24.668434,1.0
979000,0.29844835,0.30435666,24.668434,1.0
983000,0.29844835,0.30435666,24.668434,1.0
987000,0.83467185,0.85119563,24.668434,1.0
991000,0.83467185,0.85119563,24.668434,1.0
995000,-0.70516634,-0.71912634,24.668434,1.0
999000,-0.70516634,-0.71912634,24.668434,1.0
1003000,-0.70516634,-0.71912944,24.668434,1.0
1007000,0.8731351,0.89042413,24.668434,1.0
1015000,-0.3959523,-0.40379262,24.668434,1.0
1019000,-0.3959523,-0.40379262,24.668434,1.0
1023000,-0.3959523,-0.40379262,24.668434,1.0
1027000,-1.006336,-1.0262625,24.668434,1.0
1035000,-0.8560104,-0.8729603,24.668434,1.0
1039000,-0.8560104,-0.8729603,24.668434,1.0
1043000,-0.8560104,-0.8729603,24.668434,1.0
1047000,-0.97176677,-0.9910089,24.668434,1.0
1051000,-0.97176677,-0.9910089,24.668434,1.0
1059000,0.5562702,0.56728435,24.668434,1.0
1063000,0.5562702,0.56728435,24.668434,1.0
1071000,0.83635736,0.8529173,24.668434,1.0
1075000,0.3797782,0.38729784,24.668434,1.0
1083000,0.3797782,0.38729784,24.668434,1.0
1091000,0.51165134,0.52178204,24.668434,1.0
1099000,0.1398081,0.1425763,24.668434,1.0
1104000,0.1398081,0.1425763,24.668434,1.0
1108000,-0.6817906,-0.69529337,24.668434,1.0
1112000,-0.6817906,-0.69529337,24.668434,1.0
1120000,0.4418225,0.45057273,24.668434,1.0
1124000,-0.6781962,-0.69162774,24.668434,1.0
1128000,-0.6781962,-0.69162774,24.668434,1.0
1132000,-0.6781962,-0.69162774,24.668434,1.0
1136000,-0.64923424,-0.6620922,24.668434,1.0
1140000,-0.64923424,-0.6620922,24.668434,1.0
1144000,0.70619404,0.7201801,24.668434,1.0
1152000,0.70619404,0.7201801,24.668434,1.0
1156000,0.5178047,0.5280597,24.668434,1.0
1160000,0.5178047,0.52805907,24.668434,1.0
1164000,0.6024723,0.61440337,24.668434,1.0
1172000,0.6024723,0.61440337,24.668434,1.0
1176000,0.75318897,0.7681048,24.668434,1.0
1184000,0.6809845,0.6944704,24.668434,1.0
1188000,0.6809845,0.6944704,24.668434,1.0
1197000,0.66647935,0.67967796,24.668434,1.0
1205000,0.96359205,0.9826746,24.668434,1.0
1209000,0.96359205,0.9826746,24.668434,1.0
1217000,-0.9513716,-0.9702156,24.668434,1.0
1221000,-0.9513716,-0.9702156,24.668434,1.0
1229000,-0.74641657,-0.761201,24.668434,1.0
1237000,0.6570044,0.67001784,24.668434,1.0
1241000,0.6570044,0.67001784,24.668434,1.0
1245000,0.5411859,0.5519053,24.668434,1.0
1249000,0.5411859,0.5519053,24.668434,1.0
1257000,0.7156622,0.7298375,24.668434,1.0
1262000,0.7156622,0.7298375,24.668434,1.0
1266000,-0.7568561,-0.7718473,24.668434,1.0
1270000,-0.7568561,-0.7718435,24.668434,1.0
1274000,-0.38072276,-0.3882619,24.668434,1.0
1282000,-0.38072276,-0.3882619,24.668434,1.0
1290000,0.63209933,0.6446163,24.668434,1.0
1298000,-0.44574824,-0.45457503,24.668434,1.0
1306000,-0.8920228,-0.9096868,24.668434,1.0
1310000,-0.8920228,-0.9096868,24.668434,1.0
1314000,0.37778002,0.3852609,24.668434,1.0
1322000,0.37778002,0.38526022,24.668434,1.0
1326000,0.53846383,0.5491257,24.668434,1.0
1330000,0.53846383,0.5491257,24.668434,1.0
1334000,-0.2563762,-0.26145256,24.668434,1.0
1338000,-0.2563762,-0.26145256,24.668434,1.0
1342000,-0.2563762,-0.26145256,24.668434,1.0
1350000,-1.0147902,-1.0348835,24.668434,1.0
1358000,0.8581538,0.8751456,24.668434,1.0
1362000,0.8581538,0.8751456,24.668434,1.0
1366000,-0.9886128,-1.0081878,24.668434,1.0
1370000,-0.9886128,-1.008189,24.668434,1.0
1378000,-0.88145334,-0.89890766,24.668434,1.0
1382000,-0.88145334,-0.89890766,24.668434,1.0
1390000,-1.0296078,-1.0499958,24.668434,1.0
1398000,0.99523157,1.0149388,24.668434,1.0
1402000,0.99523157,1.0149388,24.668434,1.0
1410000,0.85431755,0.87123454,24.668434,1.0
1418000,-1.0118235,-1.0318594,24.668434,1.0
1422000,-1.0118235,-1.0318594,24.668434,1.0
1426000,-0.3050912,-0.3111333,24.668434,1.0
1434000,-0.40188524,-0.40984428,24.668434,1.0
1438000,-0.40188524,-0.40984428,24.668434,1.0
1442000,-0.40188524,-0.40984428,24.668434,1.0
1446000,0.2905559,0.29631013,24.668434,1.0
1454000,-1.0127062,-1.032762,24.668434,1.0
1458000,-1.0127062,-1.032762,24.668434,1.0
1462000,-1.0127062,-1.032762,24.668434,1.0
1466000,-0.6414895,-0.6541937,24.668434,1.0
1470000,-0.6414895,-0.6541937,24.668434,1.0
1482000,0.9123346,0.9304013,24.668434,1.0
1490000,0.56589204,0.57709825,24.668434,1.0
1503000,-0.6003615,-0.6122503,24.668434,1.0
1511000,-0.58731943,-0.5989499,24.668434,1.0
1519000,1.0271046,1.0474441,24.668434,1.0
1523000,1.0271046,1.0474441,24.668434,1.0
1527000,-0.70318145,-0.71710765,24.668434,1.0
1531000,-0.70318145,-0.71710765,24.668434,1.0
1535000,1.0252738,1.045579,24.668434,1.0
1539000,1.0252738,1.045579,24.668434,1.0
1543000,1.0252738,1.045579,24.668434,1.0
1547000,0.15625894,0.15935358,24.668434,1.0
1551000,0.15625894,0.15935358,24.668434,1.0
1559000,0.8610752,0.87812847,24.668434,1.0
1563000,0.8610752,0.87812847,24.668434,1.0
1567000,0.81368375,0.8297984,24.668434,1.0
1571000,0.81368375,0.8297984,24.668434,1.0
1583000,-0.6332413,-0.64578176,24.668434,1.0
1591000,-0.8600118,-0.8770432,24.668434,1.0
1603000,0.6197,0.6319723,24.668434,1.0
1611000,-0.08555369,-0.08724797,24.668434,1.0
1615000,0.29035485,0.29610494,24.668434,1.0
1623000,0.29035485,0.29610494,24.668434,1.0
1627000,-0.9305582,-0.94898665,24.668434,1.0
1631000,-0.9305582,-0.948987,24.668434,1.0
1639000,-0.4455817,-0.454406,24.668434,1.0
1643000,-0.4455817,-0.454406,24.668434,1.0
1651000,-0.65074575,-0.6636331,24.668434,1.0
1655000,-0.83010375,-0.84654313,24.668434,1.0
1663000,-0.83010375,-0.84654313,24.668434,1.0
1667000,0.9828218,1.0022856,24.668434,1.0
1671000,0.9828218,1.0022856,24.668434,1.0
1679000,-0.27968663,-0.28522554,24.668434,1.0
1683000,-0.27968663,-0.28522557,24.668434,1.0
1687000,-0.9619099,-0.98095965,24.668434,1.0
1691000,-0.9619099,-0.98095965,24.668434,1.0
1695000,0.4002848,0.4082121,24.668434,1.0
1703000,0.4002848,0.4082121,24.668434,1.0
1707000,-0.66112095,-0.6742139,24.668434,1.0
1711000,-0.66112095,-0.6742139,24.668434,1.0
1715000,-0.47243467,-0.4817908,24.668434,1.0
1719000,-0.47243467,-0.4817908,24.668434,1.0
1723000,-0.47243467,-0.4817908,24.668434,1.0
1731000,-0.92902285,-0.9474213,24.668434,1.0
1739000,-1.0144103,-1.034497,24.668434,1.0
1743000,-1.0144103,-1.034497,24.668434,1.0
1751000,0.98041254,0.9998261,24.668434,1.0
1755000,-1.0226836,-1.0429342,24.668434,1.0
1765000,-0.11513324,-0.11741304,24.668434,1.0
1769000,-0.11513324,-0.11741304,24.668434,1.0
1773000,-0.11513324,-0.11741304,24.668434,1.0
1781000,0.26306906,0.26827818,24.668434,1.0
1785000,0.17872772,0.18226677,24.668434,1.0
1789000,0.17872772,0.18226668,24.668434,1.0
1793000,0.17872772,0.18226668,24.668434,1.0
1801000,-0.32172465,-0.32809508,24.668434,1.0
1805000,0.8776501,0.89502835,24.668434,1.0
1809000,0.8776501,0.89502835,24.668434,1.0
1813000,0.8776501,0.89502835,24.668434,1.0
1817000,-1.0081147,-1.0280763,24.668434,1.0
1821000,-1.0081147,-1.0280763,24.668434,1.0
1825000,0.7710934,0.78636175,24.668434,1.0
1829000,0.7710934,0.78636175,24.668434,1.0
1841000,0.8382914,0.85489404,24.668434,1.0
1845000,-0.77625734,-0.79163134,24.668434,1.0
1853000,-0.77625734,-0.79163134,24.668434,1.0
1857000,0.91739404,0.9355633,24.668434,1.0
1865000,0.9850901,1.0046,24.668434,1.0
1869000,0.9850901,1.0046,24.668434,1.0
1877000,0.80973494,0.825772,24.668434,1.0
1881000,0.80973494,0.825772,24.668434,1.0
1888000,0.80973494,0.8257667,24.668434,1.0
1896000,-0.9586414,-0.9776213,24.668434,1.0
1900000,-0.9586414,-0.9776213,24.668434,1.0
1904000,-0.9586414,-0.9776213,24.668434,1.0
1912000,-0.6783947,-0.69182605,24.668434,1.0
1916000,-0.83859396,-0.8551971,24.668434,1.0
1920000,-0.83859396,-0.8551971,24.668434,1.0
1928000,0.7526999,0.76760244,24.668434,1.0
1932000,0.7526999,0.76760244,24.668434,1.0
1940000,0.9060599,0.9240033,24.668434,1.0
1948000,-0.65231663,-0.665235,24.668434,1.0
1952000,-0.65231663,-0.665235,24.668434,1.0
1956000,0.99421364,1.0139028,24.668434,1.0
1964000,0.99421364,1.0139028,24.668434,1.0
1968000,0.80787486,0.8238738,24.668434,1.0
1972000,0.80787486,0.8238738,24.668434,1.0
1976000,0.68651056,0.7001061,24.668434,1.0
1980000,0.68651056,0.7001061,24.668434,1.0
1992000,0.3259965,0.33245254,24.668434,1.0
1996000,-0.97958213,-0.9989818,24.668434,1.0
2004000,0.8986709,0.9164682,24.668434,1.0
2012000,0.8986709,0.9164682,24.668434,1.0
2016000,0.6559852,0.6689763,24.668434,1.0
2020000,0.6559852,0.6689763,24.668434,1.0
2028000,-0.9873516,-1.0069051,24.668434,1.0
2032000,-0.9873516,-1.0069051,24.668434,1.0
2040000,0.88346314,0.90095925,24.668434,1.0
2044000,0.88346314,0.90095925,24.668434,1.0
2048000,-0.93513685,-0.9536539,24.668434,1.0
2052000,-0.93513685,-0.9536539,24.668434,1.0
2060000,0.7456024,0.7603664,24.668434,1.0
2064000,0.7456024,0.7603664,24.668434,1.0
2072000,0.6140709,0.62623036,24.668434,1.0
2080000,0.05002369,0.05101423,24.668434,1.0
2084000,-0.6258224,-0.6382146,24.668434,1.0
2088000,-0.6258224,-0.6382146,24.668434,1.0
2092000,-0.6258224,-0.6382146,24.668434,1.0
2096000,-0.89983916,-0.917662,24.668434,1.0
2104000,-0.89983916,-0.917662,24.668434,1.0
2108000,0.5809,0.59240574,24.668434,1.0
2112000,0.5809,0.59240574,24.668434,1.0
2124000,0.5016985,0.5116355,24.668434,1.0
2132000,0.5514546,0.5623771,24.668434,1.0
2140000,0.4345162,0.44312254,24.668434,1.0
2144000,0.4345162,0.44312254,24.668434,1.0
2152000,0.41628185,0.42452615,24.668434,1.0
2160000,0.70338035,0.7173105,24.668434,1.0
2164000,-0.7707068,-0.78597033,24.668434,1.0
2168000,-0.7707068,-0.78597033,24.668434,1.0
