timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
23330000,0.0,0.0,0.0,0.0
23530000,0.0,0.0,0.0,0.0
23724000,0.0,0.0,0.0,0.0
23931000,0.0,0.0,0.0,0.0
24128000,0.0,0.0,0.0,0.0
24330000,0.0,0.0,0.0,0.0
24531000,0.0,0.0,0.0,0.0
24730000,8.140973e-05,7.328055e-05,1.9830131e-05,0.0
24930000,0.0014110372,0.0030320408,0.00050544867,0.0
25128000,0.00087015686,0.007306767,0.00093517493,0.0
25328000,0.00011209143,0.010677708,0.0013548151,0.0
25524000,-0.00040660278,0.010407267,0.0017196346,0.0
25730000,-0.0006679705,0.0068908054,0.0019400519,0.0
25930000,-0.0005385713,0.0050956313,0.0019979333,0.0
26130000,-0.0003995603,0.0040494152,0.0017748175,0.0
26328000,-0.0001994786,0.0032602467,0.0014513228,0.0
26529000,-0.00051520986,0.0024837316,0.0012094362,0.0
26730000,-0.0005621109,0.0019358795,0.0010111294,0.0
26931000,0.00024547882,0.001736243,0.00089241494,0.0
27129000,0.00016153548,0.0014346587,0.0009951518,0.0
27331000,-2.963781e-05,0.0011070428,0.0009220598,0.0
27524000,0.00014427114,0.0008390906,0.00069776917,0.0
27730000,0.00036187502,0.0011803715,0.00053454016,0.0
27930000,-0.00014338625,0.0006723665,0.00046980602,0.0
28128000,-0.00029494578,0.000290729,0.00041893113,0.0
28326000,-5.446998e-05,-3.7393565e-06,0.00041590107,0.0
28530000,-0.00020695663,-5.4927517e-05,0.00039152263,0.0
28726000,3.799363e-05,-0.00029544914,0.0003560262,0.0
28930000,0.0002177677,-0.00015004046,0.00032502384,0.0
29130000,0.00034176448,0.00012214258,0.00031287762,0.0
29330000,7.683874e-05,0.00020867855,0.0002989459,0.0
29531000,-0.0002718646,2.3945173e-05,0.0002853783,0.0
29730000,-0.00023209672,-0.0002135979,0.0002657361,0.0
29931000,-3.0275143e-05,-5.1794355e-05,0.00025896463,0.0
30128000,-0.0001422528,-7.384367e-05,0.00022800738,0.0
30330000,-0.00012356415,9.044089e-05,0.00018986569,0.0
30528000,1.3533346e-05,0.0002234809,0.00017066763,0.0
30730000,-3.579411e-05,0.00018737376,0.00015722234,0.0
30929000,-1.9563178e-05,6.939769e-05,0.00014669966,0.0
31130000,-5.3951037e-05,4.0847546e-05,0.00016051746,0.0
31328000,0.00021498333,7.1050315e-05,0.0001469923,0.0
31528000,1.8704004e-05,-1.7198463e-05,0.00014743186,0.0
31728000,-0.00017878061,-5.5545952e-05,0.00011258407,0.0
31930000,0.00017327898,-8.6604705e-05,0.00010414801,0.0
32126000,6.4799926e-05,-4.6008496e-05,7.933907e-05,0.0
32330000,-1.4514193e-05,-1.741313e-05,8.58463e-05,0.0
32530000,-0.000107656015,-5.8391302e-05,8.220353e-05,0.0
32730000,9.957039e-07,-4.0290735e-05,6.192454e-05,0.0
32931000,8.811592e-06,-2.4986464e-05,4.7030528e-05,0.0
33129000,-0.00012563275,1.9116593e-05,4.03868e-05,0.0
33328000,0.00023974816,-0.00014064461,3.9822746e-05,0.0
33528000,0.00027568298,-0.00011325246,4.110596e-05,0.0
33730000,-5.3666692e-05,-0.00011121683,4.002206e-05,0.0
33930000,-0.00019107894,-1.4027957e-05,4.942152e-05,0.0
34130000,-0.000121977886,0.00038957948,2.6880816e-05,0.0
34331000,-0.00021847815,9.12776e-05,1.622648e-05,0.0
34528000,-6.139072e-05,-0.00018449804,1.6818309e-05,0.0
34728000,-6.841414e-06,-0.00020696218,-4.6256397e-07,0.0
34928000,0.00015553764,-0.00010570808,1.3124667e-06,0.0
35129000,1.8689416e-05,-0.00016473258,2.1456146e-05,0.0
35332000,0.00018265255,2.1318665e-05,1.4901996e-05,0.0
35529000,0.00025186667,-7.197051e-05,1.8661818e-05,0.0
35728000,0.00022492946,1.7151298e-05,1.3250783e-05,0.0
35930000,0.00024562707,1.3632718e-05,2.2266204e-06,0.0
36131000,-2.2224116e-05,4.4349632e-05,2.000296e-07,0.0
36324000,6.177267e-05,-0.00021352018,1.3149806e-05,0.0
36531000,-0.00021487416,-0.00014919865,1.37878615e-05,0.0
36728000,-0.00011490414,-6.0316608e-05,-6.1475084e-06,0.0
36931000,-2.4558896e-05,0.00011632831,2.2758677e-05,0.0
37128000,-0.00019434339,0.00037296486,-1.5170826e-05,0.0
37331000,-0.00012490546,0.00023418236,-3.8604194e-06,0.0
37529000,-6.692946e-05,4.676835e-05,-1.5462778e-05,0.0
37730000,-3.116808e-05,-5.1306488e-05,-7.0376427e-06,0.0
37930000,-7.8676654e-05,-0.00014369373,-1.6200253e-05,0.0
38130000,-2.6293827e-05,-6.580688e-05,1.2164516e-05,0.0
38331000,-2.2598728e-05,-0.00012714966,-4.7227027e-06,0.0
38528000,-2.0115347e-05,-3.8113023e-05,4.984827e-06,0.0
38730000,5.8953447e-07,0.000116786425,3.713732e-05,0.0
38930000,0.000118120806,-5.4554537e-05,-1.3718442e-05,0.0
39130000,0.0027870235,-0.0018773796,-1.0349675e-05,0.0
39330000,-0.006118578,-0.0023601938,0.0002363318,0.0
39529000,-0.00259603,0.0018908691,0.00036189548,0.0
39730000,-0.003748858,0.00056546036,9.575277e-05,0.0
39924000,0.005621646,0.0038132258,6.986654e-05,0.0
40125000,-0.008658051,0.00667988,-0.0008042029,0.0
40328000,0.0031327056,0.0027601093,-0.0009530878,0.0
40531000,0.0042661703,-0.0016920427,-0.0007791189,0.0
40728000,-0.003972307,-0.0043549556,-0.00036433616,0.0
40928000,-0.0033767857,-0.0049404134,-0.00017168862,0.0
41124000,0.002431026,0.0012947078,-0.0001426285,0.0
41328000,0.0013938579,0.0023265174,-0.00015668522,0.0
41530000,0.0049747885,-0.0011799461,-5.0153576e-05,0.0
41729000,0.0023451278,0.0019110317,-0.000105064595,0.0
41928000,-0.0019771887,-0.000729311,-1.1962866e-05,0.0
42127000,-0.008560992,0.0021783127,0.00025122674,0.0
42325000,0.0023660082,-0.0011319105,0.00024801376,0.0
42530000,0.0028554436,-6.3572843e-06,0.00019832724,0.0
42731000,-0.0041587264,-0.0024562564,0.00012991579,0.0
42928000,0.0051019704,-0.001999143,0.00024012117,0.0
43127000,-0.003962663,0.0039640195,6.8688394e-05,0.0
43328000,-0.0014536259,1.2044052e-05,-0.0006627176,0.0
43531000,-0.002181443,0.003776799,-0.0009839621,0.0
43729000,-0.0066366447,-0.0045626755,-0.0007448577,0.0
43928000,0.001973494,-0.0011916899,-0.00012969512,0.0
44130000,0.003057412,-0.0005874814,0.00052707497,0.0
44328000,0.0030743848,-0.0007609866,0.0008260217,0.0
44530000,-0.0015861423,-0.0016725294,0.00093364937,0.0
44727000,0.005121907,0.0012623378,0.00086612906,0.0
44928000,0.00074934924,0.0005376714,0.00044518738,0.0
45128000,0.0010444942,-0.0005953341,0.00044092486,0.0
45329000,-0.0042077247,0.0009448287,0.00013164042,0.0
45531000,-0.002285271,0.001694709,0.00039589038,0.0
45731000,0.0021872171,0.0029868237,0.000256093,0.0
45928000,0.0032383876,-0.0022526016,0.0006397476,0.0
46129000,-0.005923548,0.0004316985,0.0008032536,0.0
46326000,-0.006256966,0.0079724705,0.00053490634,0.0
46529000,0.0017781504,-0.0010379803,0.00013406231,0.0
46730000,-0.0008175906,0.0016089585,-0.000104296916,0.0
46927000,-0.0002685918,0.0029512155,-0.00018879233,0.0
47128000,-0.0009984962,-0.0009181337,-0.0001788089,0.0
47328000,-0.0021759432,-0.00017310702,-6.015534e-05,0.0
47530000,0.0043035494,-0.003909798,0.00018462708,0.0
47730000,0.0028518783,-0.001251271,0.00042029264,0.0
47929000,0.0033743975,-0.0010930491,0.00011059565,0.0
48130000,0.0020579363,-0.0001484217,0.00044213547,0.0
48331000,-0.0056122877,0.00037509997,-0.0007688367,0.0
48530000,0.0012538381,-0.005494126,-0.00049322506,0.0
48728000,-0.0015258925,0.0011697034,-0.000552033,0.0
48930000,-0.0017583382,-0.0023302953,-0.0005620389,0.0
49130000,-0.00082017283,0.0015072047,-0.0003620286,0.0
49330000,0.008630803,0.0013802917,-0.00015800746,0.0
49530000,-0.0025126697,0.000265927,-0.000109452376,0.0
49731000,-0.007359852,-0.0044468706,9.676139e-05,0.0
49928000,0.0045199585,0.0002556155,0.000339489,0.0
50128000,0.0019010499,-0.0031439029,0.00023429478,0.0
50330000,0.0037060047,-0.0001994794,-8.4956395e-05,0.0
50530000,-0.002268378,-0.0018338925,-0.00014573568,0.0
50726000,0.00093574414,0.0012829485,-4.094076e-06,0.0
50930000,-0.004538956,0.0003913599,-1.904106e-05,0.0
51127000,0.0032762706,-0.007111952,0.0003484473,0.0
51328000,0.004246297,0.002993175,0.00047231937,0.0
51530000,-0.0033766986,0.0026062229,-0.0015186816,0.0
51731000,0.0019710269,0.0026809592,-0.0018552137,0.0
51931000,0.0004005236,0.00033792914,-0.0020375222,0.0
52131000,-0.005168504,0.00010579015,-0.0010446442,0.0
52328000,-0.0027981934,0.0007835889,-8.4207226e-05,0.0
52530000,0.0064049317,-0.0022844821,0.0009823774,0.0
52728000,0.00019688041,-0.003908851,0.0019055197,0.0
52924000,0.005657444,-0.007840046,0.002474465,0.0
53130000,0.0020893218,-8.496805e-05,0.0021986037,0.0
53324000,-0.0033461342,-0.003924132,0.0018665672,0.0
53531000,-0.00040533146,0.0030578685,0.0015093986,0.0
53725000,0.00028892115,-0.003690522,0.001001248,0.0
53930000,0.00359689,-0.0051969965,0.0005622031,0.0
54131000,0.00460867,-0.0013552795,0.0002713041,0.0
54328000,0.003957521,-0.0009658582,0.00023825851,0.0
54531000,0.0014775718,0.0028468934,0.00044036418,0.0
54729000,-0.00032214675,-0.00095274684,0.0006273033,0.0
54929000,-0.0038435936,0.0035481702,0.00055222027,0.0
55129000,0.0017887156,0.0007286749,0.000663358,0.0
55330000,0.0016067651,0.0011087002,0.0010088248,0.0
55531000,-0.0023252869,-0.0006912489,0.0009153428,0.0
55731000,-0.0029868216,-0.001288915,0.000935357,0.0
55924000,0.00028531946,0.0036705532,0.0007859014,0.0
56127000,0.0048029735,-0.0020308571,0.0008169948,0.0
56325000,-0.0032933133,-0.0017218294,0.0007732901,0.0
56524000,-0.0016378668,-0.0024659596,0.00052778,0.0
56729000,0.0016731727,0.00129285,6.403379e-05,0.0
56931000,-0.0012305322,0.0028582802,-2.9120667e-05,0.0
57126000,0.0030001544,0.0015427565,8.823079e-05,0.0
57328000,0.0035374698,-0.002836073,0.00017202542,0.0
57526000,-0.004960158,-0.0034217844,0.0001211241,0.0
57730000,0.0010249151,-0.0016161696,0.0018635892,0.0
57931000,-0.0002175066,0.0013919787,0.0025191624,0.0
58125000,0.0044117467,-0.0016263018,0.0017675312,0.0
58330000,0.0065953266,-2.5486428e-05,0.00050309644,0.0
58528000,0.00013977542,0.0015612426,-0.00040642123,0.0
58730000,-0.001418944,-0.0015517814,-0.0007382455,0.0
58930000,-0.002320392,0.0027503523,-0.00092955685,0.0
59130000,-0.00689393,0.0022396625,-0.00078019075,0.0
59330000,0.0033844197,0.0019821073,-0.00039288995,0.0
59529000,0.0002289703,-3.4372322e-05,-5.3710297e-05,0.0
59730000,0.0039152987,-0.003320943,-0.00022678997,0.0
59930000,0.0,0.0,0.0,0.0
60130000,0.0,0.0,0.0,0.0
60330000,0.0,0.0,0.0,0.0
60529000,0.0,0.0,0.0,0.0
60730000,0.0,0.0,0.0,0.0
