timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
528000,0.002130528,0.0047936933,0.0026631574,4000,0,0.0047884043,-0.015562142,-9.753978,4000,0
532000,0.0023968425,0.003728428,0.0005326311,4000,0,-0.00957681,0.008379878,-9.793484,4000,0
536000,-0.00079894415,-2.9683207e-09,0.0034621104,4000,0,-0.03232173,0.009576978,-9.74081,4000,0
540000,-0.0015978945,-0.0021305298,0.0050600064,4000,0,-0.0035913019,0.017956683,-9.674969,4000,0
544000,0.0013315845,-0.0026631588,0.0010652669,4000,0,0.02633622,-0.013167939,-9.779118,4000,0
548000,-0.0002663126,-0.002130528,-0.003195795,4000,0,0.028730419,-0.0155621385,-9.901223,4000,0
552000,-0.0021305247,0.0010652664,-0.004527377,4000,0,0.0023942017,0.016759587,-9.914389,4000,0
556000,0.0021305291,0.0005326269,-0.003195795,4000,0,-0.029927526,0.010774082,-9.860521,4000,0
560000,0.0037284235,-0.0018642143,-0.0034621116,4000,0,-0.035913024,0.026336389,-9.827002,4000,0
564000,0.0042610606,-0.00079894764,-0.004527373,4000,0,-0.009576809,0.02154799,-9.877279,4000,0
568000,0.0047936966,0.0031957915,-0.0037284198,4000,0,-0.01436521,-0.026336046,-9.886856,4000,0
572000,0.0031957957,0.0055926424,-0.0047936845,4000,0,-0.035913028,-0.040701255,-9.809044,4000,0
576000,0.001065256,0.0013315852,-0.005858956,4000,0,-0.010773908,-0.039504156,-9.804258,4000,0
580000,-0.00053264125,-0.0034621072,-0.005060007,4000,0,0.015562311,-0.049080964,-9.88207,4000,0
585000,0.0031957887,-0.0039947475,-0.0018642084,5000,0,0.0011971006,-0.034715753,-9.864111,5000,0
589000,0.0031957845,-0.0029294859,0.00426106,4000,0,-0.021547817,-0.021547647,-9.79827,4000,0
593000,-0.0015979022,-0.0005326412,0.006125269,4000,0,-0.029927526,-0.021547647,-9.79827,4000,0
597000,-0.0018642175,0.001864211,0.0037284247,4000,0,-0.03232173,0.01197118,-9.742006,4000,0
601000,1.32392e-09,0.00079895067,0.0037284256,4000,0,-0.0047884043,0.031124793,-9.682154,4000,0
605000,0.00079895474,-0.004261058,0.0039947424,4000,0,0.043095633,-0.0023940322,-9.755177,4000,0
609000,-0.0031957857,-0.0058589596,-0.0002663224,4000,0,0.07182605,-0.032321554,-9.842566,4000,0
613000,-0.0039947345,-0.0034621137,-0.0039947457,4000,0,0.06823475,-0.05027807,-9.795877,4000,0
617000,0.0021305264,-0.004527382,-0.0029294693,4000,0,0.031124622,-0.07302299,-9.727643,4000,0
621000,0.004793685,-0.007456856,-0.0015978949,4000,0,0.009576809,-0.084993996,-9.71208,4000,0
625000,0.004527376,-0.004261059,-0.0013315763,4000,0,0.015562311,-0.039504156,-9.727644,4000,0
629000,0.005592639,0.0037284207,0.0015979104,4000,0,-0.008379708,0.0395045,-9.783907,4000,0
633000,0.006125272,0.006125269,0.0029294812,4000,0,-0.025139123,0.056263912,-9.828198,4000,0
637000,0.006391587,0.0021305336,0.00079893984,4000,0,0.01436521,0.02035089,-9.894039,4000,0
641000,0.0058589582,-0.0037284298,0.0026631495,4000,0,0.067037664,0.013168283,-9.88207,4000,0
646000,0.0021305291,-0.0063915933,0.0042610476,5000,0,0.058657944,0.0490813,-9.776723,5000,0
650000,-0.0002663124,-0.0037284275,0.0010652606,4000,0,-0.01436521,0.05985522,-9.764753,4000,0
654000,0.0005326355,-0.0007989484,-0.0023968443,4000,0,-0.044292733,0.056263912,-9.818621,4000,0
658000,-0.0013315807,-0.000532631,-0.0010652652,4000,0,-0.020350713,0.035913195,-9.842566,4000,0
662000,-0.003994743,0.00026631926,0.0039947415,4000,0,-0.005985504,-0.0071824337,-9.816229,4000,0
666000,-0.0007989542,0.004527378,0.0029294714,4000,0,0.0047884043,0.0143653825,-9.792284,4000,0
670000,0.001864203,0.0069242204,-0.0021305333,4000,0,-0.014365211,0.017956685,-9.797075,4000,0
674000,-0.00053263374,0.0039947433,-0.0018642092,4000,0,-0.04668694,-0.051475175,-9.842566,4000,0
678000,-0.0026631604,0.002396847,-0.00026631297,4000,0,-0.02873042,-0.04548967,-9.907209,4000,0
682000,-0.0031957948,0.0053263213,-0.0018642149,4000,0,-0.017956512,0.011971182,-9.858126,4000,0
686000,-0.0015978969,0.0053263213,-0.0018642157,4000,0,-0.031124622,0.023942187,-9.803061,4000,0
690000,0.0021305312,-0.001331581,0.0015978939,4000,0,-0.017956512,0.0035914748,-9.8677025,4000,0
694000,0.0023968476,-0.006125272,0.002130526,4000,0,-0.019153617,-0.043095466,-9.8677025,4000,0
698000,-0.0015978976,-0.0021305312,0.0010652597,4000,0,-0.035913028,-0.027533151,-9.779118,4000,0
702000,-0.0018642163,0.0045273756,0.0023968413,4000,0,-0.050278243,0.023942186,-9.733627,4000,0
706000,0.0002663152,0.0031957948,0.0010652621,4000,0,-0.06823475,0.023942187,-9.76595,4000,0
710000,0.0018642143,-0.0015978962,0.00079894636,4000,0,-0.049081136,0.02633639,-9.805454,4000,0
714000,0.0010652628,-1.7579601e-09,0.0031957943,4000,0,-0.031124622,0.035913195,-9.770737,4000,0
719000,-0.0015978998,0.0029294752,0.0010652654,5000,0,-0.022744916,0.014365379,-9.743204,5000,0
723000,0.00079894403,0.0026631602,-0.002663164,4000,0,0.015562311,-0.0071824347,-9.795877,4000,0
727000,0.00079894793,0.00026631565,-0.0007989491,4000,0,0.029927526,0.005985677,-9.872493,4000,0
731000,-0.0037284265,-0.0021305287,0.0010652645,4000,0,0.038307235,0.005985677,-9.878479,4000,0
735000,-0.005060003,-0.00026632284,-0.0039947447,4000,0,0.059855048,0.017956687,-9.88207,4000,0
739000,-0.0023968404,0.0034621048,-0.004793696,4000,0,0.057460837,0.026336394,-9.913193,4000,0
747000,0.0039947447,-0.0007989492,0.0026631563,4000,0,-0.01436521,-0.029927354,-9.849747,4000,0
751000,0.0005326363,-0.0045273746,-5.9657337e-09,4000,0,0.0071826046,0.025139293,-9.7719345,4000,0
755000,-0.0034621041,-0.0037284254,-0.0037284319,4000,0,0.049081136,0.004788573,-9.721657,4000,0
761000,-0.0010652619,-0.0010652669,-0.0031957938,6000,0,0.06584054,-0.03232155,-9.738415,6000,0
765000,0.0055926405,0.0015978895,0.0026631632,4000,0,0.04548984,-0.01795634,-9.779118,4000,0
769000,0.007989484,0.0021305326,0.0018642128,4000,0,0.0011971015,-0.0023940306,-9.824609,4000,0
773000,0.0034621076,0.0010652731,-0.0023968446,4000,0,-0.03232173,-0.015562142,-9.791088,4000,0
777000,-0.003728427,-0.00053262804,-0.001065264,4000,0,-0.01316811,-0.02873025,-9.770737,4000,0
781000,-0.0053263246,-0.005592636,0.0013315865,4000,0,0.02873042,0.016759586,-9.834185,4000,0
785000,-0.0018642138,-0.0061252695,0.0018642201,4000,0,0.029927526,0.029927699,-9.89045,4000,0
789000,1.0402228e-09,-0.00079894863,-0.00026631565,4000,0,0.010773908,-0.043095466,-9.914389,4000,0
793000,-0.0010652634,0.0021305294,-0.0034621097,4000,0,-0.0059855045,-0.06703748,-9.853338,4000,0
797000,-0.0039947424,0.0029294803,-0.004793688,4000,0,-0.020350713,-0.033518657,-9.736021,4000,0
801000,-0.004527376,0.0002663213,-0.0015978928,4000,0,-0.02633622,-0.028730253,-9.719263,4000,0
805000,-0.0026631632,-0.004527368,0.0031958006,4000,0,-0.039504327,-0.01436504,-9.807847,4000,0
809000,-0.0018642144,-0.0026631607,0.0029294773,4000,0,-0.053869545,0.035913195,-9.853339,4000,0
813000,-0.0010652709,0.004527375,0.0021305252,4000,0,-0.067037664,0.021547988,-9.807848,4000,0
817000,-0.0031957936,0.007723166,0.0037284284,4000,0,-0.062249243,-0.032321554,-9.803061,4000,0
821000,-0.0037284328,0.006657899,0.00053263496,4000,0,-0.037110135,-0.01556214,-9.803061,4000,0
825000,0.00239684,0.0042610564,-0.00213054,4000,0,-0.03232173,1.7107476e-07,-9.801862,4000,0
829000,0.0029294775,0.00026631425,-0.00026632007,4000,0,-0.015562311,-0.01556214,-9.856928,4000,0
833000,-0.004793691,-0.0042610583,-3.809715e-09,4000,0,-0.0011971011,0.019153789,-9.891646,4000,0
837000,-0.0061252713,-0.0037284265,-0.0002663189,4000,0,-0.029927526,0.06943203,-9.900026,4000,0
841000,-0.0007989495,0.0031957962,0.001065257,4000,0,-0.05267244,0.07661464,-9.821015,4000,0
845000,0.0026631628,0.007989487,0.004261053,4000,0,-0.071826056,0.063446514,-9.720461,4000,0
849000,0.004527382,0.007989485,0.0071905307,4000,0,-0.06943185,0.0442929,-9.709686,4000,0
853000,0.0039947475,0.003195796,0.005060001,4000,0,-0.043095633,-0.0011969324,-9.690533,4000,0
857000,0.0015978988,-0.00026631524,0.0013315787,4000,0,-0.023942016,-0.034715757,-9.6917305,4000,0
861000,0.00053263083,0.0029294773,0.0013315822,4000,0,0.0011971012,-0.01556214,-9.799467,4000,0
865000,0.0013315799,0.0026631616,0.00026631536,4000,0,0.02274492,0.027533494,-9.847352,4000,0
869000,-0.00026631742,0.00079894904,-0.0013315802,4000,0,0.011971008,0.0323219,-9.755177,4000,0
873000,-0.0042610583,0.0015978988,-0.0005326313,4000,0,-0.025139121,0.010774078,-9.7324295,4000,0
877000,-0.005326322,-0.00026631332,0.001331584,4000,0,-0.011971008,0.02633639,-9.76954,4000,0
881000,-0.0039947424,-0.00026631646,0.0007989486,4000,0,0.034715924,0.02274509,-9.756373,4000,0
885000,-9.929398e-10,0.0039947415,-0.00079895376,4000,0,0.055066645,-0.014365041,-9.76595,4000,0
889000,0.0055926405,0.005592638,0.000532625,4000,0,0.038307235,-0.04668677,-9.781511,4000,0
893000,0.0071905334,0.0042610615,-0.0007989539,4000,0,0.020350713,-0.05386937,-9.756374,4000,0
897000,0.0042610536,0.0037284344,-0.0039947396,4000,0,0.016759414,-0.021547647,-9.768345,4000,0
901000,0.0034621134,0.0047936887,-0.0021305266,4000,0,-0.008379708,0.011971181,-9.848549,4000,0
905000,0.004527382,0.0029294705,0.0031957896,4000,0,-0.03232173,0.0107740825,-9.902418,4000,0
909000,0.0026631672,-0.0015979001,0.0039947373,4000,0,-0.021547817,0.003591476,-9.93594,4000,0
913000,0.0023968474,-0.001597894,0.000266316,4000,0,0.034715924,0.015562486,-9.96467,4000,0
917000,0.005326323,-0.00026631434,-0.0015978944,4000,0,0.08140286,0.009576981,-9.913193,4000,0
921000,0.007723169,0.00239684,0.00079895346,4000,0,0.051475346,0.009576978,-9.777922,4000,0
925000,0.005858956,0.00585895,0.0026631716,4000,0,0.010773908,-0.005985336,-9.685743,4000,0
929000,0.002396845,0.003994741,0.0018642162,4000,0,0.009576809,-0.04070126,-9.667786,4000,0
933000,0.0021305317,-0.00026631638,0.0018642098,4000,0,-0.023942018,-0.04070126,-9.680956,4000,0
937000,0.0023968478,-0.0039947415,0.0007989457,4000,0,-0.037110135,-0.04429256,-9.746798,4000,0
941000,0.003462111,-0.007190535,0.00026631492,4000,0,0.02274492,-0.043095466,-9.756374,4000,0
945000,0.0034621025,-0.0045273784,0.003195797,4000,0,0.033518832,-0.0011969308,-9.742006,4000,0
949000,-0.00053263945,0.0021305247,0.0031957955,4000,0,0.0035913025,0.037110306,-9.821015,4000,0
953000,-0.0018642179,0.0031957913,-0.0021305287,4000,0,0.023942016,0.008379879,-9.877279,4000,0
957000,0.002929477,0.0026631579,-0.0023968501,4000,0,0.043095633,-0.01556214,-9.849747,4000,0
961000,0.0047936947,0.0034621044,0.001597896,4000,0,0.047884032,0.031124793,-9.837775,4000,0
965000,0.0010652636,0.0023968453,0.0002663188,4000,0,0.031124622,0.023942187,-9.837775,4000,0
970000,-0.0010652652,0.0005326324,-0.00079894735,5000,0,-0.02873042,-0.017956344,-9.764751,5000,0
975000,-0.0010652643,-0.001597895,0.002929478,5000,0,-0.06584054,-0.0059853345,-9.714474,5000,0
979000,0.001597895,-0.0010652608,0.0045273765,4000,0,-0.04548984,-0.027533151,-9.770737,4000,0
983000,0.00239684,0.0031957966,0.0015978995,4000,0,-0.023942016,-0.055066474,-9.852142,4000,0
987000,-0.0013315837,0.0034621097,-0.0010652604,4000,0,-0.016759416,-0.0011969279,-9.8509445,4000,0
991000,-0.0037284275,-0.0018642119,-0.0005326273,4000,0,0.021547817,0.04668711,-9.755177,4000,0
995000,-0.0045273765,-0.00399474,0.0010652666,4000,0,0.043095633,1.6946598e-07,-9.709686,4000,0
999000,-0.0034621127,-0.004793686,0.0034621125,4000,0,0.021547817,-0.04429256,-9.765951,4000,0
1003000,-0.0029294835,-0.0034621058,0.0063915867,4000,0,-0.010773908,-0.038307063,-9.765951,4000,0
1011000,0.0026631593,0.003195804,0.008255797,4000,0,-0.027533323,-0.019153448,-9.697714,4000,0
1015000,0.0013315857,0.0013315768,0.008255801,4000,0,-0.020350715,0.014365382,-9.747993,4000,0
1019000,-0.0045273704,-0.00026633206,0.007456854,4000,0,0.04070143,0.046687108,-9.707291,4000,0
1023000,-0.007989481,-0.0018642221,0.0071905376,4000,0,0.067037664,0.0442929,-9.629479,4000,0
1027000,-0.0047936942,0.0002663166,0.004527371,4000,0,0.016759414,0.033519,-9.677363,4000,0
