timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
975000,975000,1310996,-0.07131218,-0.035843518,-9.725458,24.668434,0,0,0,0,1
1972000,1972000,1310996,0.09875918,0.09530575,-9.951589,24.668434,0,0,0,0,1
2975000,2975000,1310996,-0.032722577,0.0113444375,-9.958063,24.668434,0,0,0,0,1
3974000,3974000,1310996,-0.08961591,-0.09246817,-9.61706,24.668434,0,0,0,0,1
4972000,4972000,1310996,0.0996703,-0.08805727,-9.79616,24.668434,0,0,0,0,1
5975000,5975000,1310996,-0.092367575,0.07873405,-9.785174,24.668434,0,0,0,0,1
6973000,6973000,1310996,0.050035268,-0.045541883,-9.641327,24.668434,0,0,0,0,1
7974000,7974000,1310996,0.014771286,0.09612239,-9.745976,24.668434,0,0,0,0,1
8972000,8972000,1310996,-0.058800563,0.06871169,-9.6533165,24.668434,0,0,0,0,1
9975000,9975000,1310996,0.04494035,0.06676537,-9.866317,24.668434,0,0,0,0,1
10972000,10972000,1310996,0.04924332,-0.077369,-9.8360195,24.668434,0,0,0,0,1
11973000,11973000,1310996,0.012566289,0.05678516,-9.970311,24.668434,0,0,0,0,1
12974000,12974000,1310996,-0.016597256,0.07186345,-9.971375,24.668434,0,0,0,0,1
13973000,13973000,1310996,-0.089661896,-0.077665284,-9.780706,24.668434,0,0,0,0,1
14972000,14972000,1310996,-0.050206773,-0.059266128,-9.726535,24.668434,0,0,0,0,1
15972000,15972000,1310996,0.068699785,-0.018085442,-9.888061,24.668434,0,0,0,0,1
16971000,16971000,1310996,0.007671741,-0.00643336,-9.706077,24.668434,0,0,0,0,1
17975000,17975000,1310996,0.04144636,0.013111349,-9.7264805,24.668434,0,0,0,0,1
18974000,18974000,1310996,-0.043517888,0.04119379,-9.616934,24.668434,0,0,0,0,1
19972000,19972000,1310996,0.06460792,0.0453495,-9.8276005,24.668434,0,0,0,0,1
20972000,20972000,1310996,0.01697449,0.0021096522,-9.775223,24.668434,0,0,0,0,1
21975000,21975000,1310996,0.07745706,0.0047392873,-9.867958,24.668434,0,0,0,0,1
22974000,22974000,1310996,-0.012018492,0.050827898,-9.71503,24.668434,0,0,0,0,1
23975000,23975000,1310996,0.07216982,-0.035584573,-9.862706,24.668434,0,0,0,0,1
24974000,24974000,1310996,0.04055257,-0.07993061,-1.5825143,24.668325,0,0,0,0,1
25974000,25974000,1310996,-0.0803812,-0.042640064,-11.797258,24.668108,0,0,0,0,1
26975000,26975000,1310996,-0.060478643,-0.01971405,-11.809105,24.659029,0,0,0,0,1
27974000,27974000,1310996,-0.006145925,-0.08046542,-10.112936,24.641758,0,0,0,0,1
28974000,28974000,1310996,0.0985322,0.08711855,-10.098624,24.623528,0,0,0,0,1
29972000,29972000,1310996,-0.09471533,0.055420343,-9.880562,24.604824,0,0,0,0,1
30973000,30973000,1310996,-0.06816691,0.09248325,-7.084358,24.585932,0,0,0,0,1
31974000,31974000,1310996,0.06038392,-0.050576042,-8.879159,24.576025,0,0,0,0,1
32975000,32975000,1310996,0.023030741,0.0615083,-9.511225,24.572496,0,0,0,0,1
33974000,33974000,1310996,0.031968407,-0.023101369,-9.713497,24.571247,0,0,0,0,1
34972000,34972000,1310996,-0.0671826,-0.09784917,-9.838078,24.570663,0,0,0,0,1
35973000,35973000,1310996,0.09817961,-0.097685754,-9.9829,24.570557,0,0,0,0,1
36975000,36975000,1310996,-0.04434589,0.093880236,-9.917164,24.570427,0,0,0,0,1
37974000,37974000,1310996,0.09262415,0.06384932,-9.8534355,24.570372,0,0,0,0,1
38974000,38974000,1310996,4.5805855,1.4532437,-4.3852816,24.570477,0,0,0,0,1
39972000,39972000,1310996,4.0007243,4.1739874,-2.1375701,24.568707,0,0,0,0,1
40972000,40972000,1310996,-1.2171952,-1.520422,-28.977606,24.56619,0,0,0,0,1
41973000,41973000,1310996,-0.54088205,10.631636,-0.72375923,24.565474,0,0,0,0,1
42972000,42972000,1310996,7.651194,-10.650288,-2.9125714,24.567633,0,0,0,0,1
43973000,43973000,1310996,7.6340036,-9.356928,13.387864,24.56394,0,0,0,0,1
44972000,44972000,1310996,2.7674904,-8.201103,-3.5681996,24.570282,0,0,0,0,1
45972000,45972000,1310996,-9.149977,3.065879,-1.809775,24.572985,0,0,0,0,1
46972000,46972000,1310996,8.543582,11.065744,-5.655348,24.570461,0,0,0,0,1
47973000,47973000,1310996,-6.6423144,-7.9248276,5.008937,24.573206,0,0,0,0,1
48974000,48974000,1310996,-6.525683,-0.76743495,-14.85255,24.572508,0,0,0,0,1
49973000,49973000,1310996,4.6046324,10.597335,-27.899994,24.574808,0,0,0,0,1
50975000,50975000,1310996,-0.28322893,-5.499211,6.16051,24.572012,0,0,0,0,1
51975000,51975000,1310996,-7.2761626,-11.162039,-18.520638,24.56885,0,0,0,0,1
52972000,52972000,1310996,2.2178345,2.8561969,-7.2619605,24.57006,0,0,0,0,1
53974000,53974000,1310996,-4.3612447,-3.6038294,-8.394613,24.569042,0,0,0,0,1
54973000,54973000,1310996,2.8479853,-6.2461267,-17.469234,24.563461,0,0,0,0,1
55972000,55972000,1310996,5.30925,-6.172966,10.687143,24.563564,0,0,0,0,1
