timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
987000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0013256246,2.454931e-05,4.434435e-10,0.005661358,-0.006424787,-9.808271,0.0024874988,0.0010379539,0.0005403668,24.668434,24.668434
1996000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0012612018,2.7772247e-05,4.894041e-10,0.020960642,0.0051726946,-9.822025,0.00034816764,0.0012236123,-0.00049191073,24.668434,24.668434
2999000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0011311068,2.742461e-05,4.708505e-10,0.014282099,0.0039368346,-9.782706,-0.0011109224,0.00023018495,-0.00085347897,24.668434,24.668434
3914000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0024415322,2.5614e-05,4.4107368e-10,-0.0117440745,-0.018142238,-9.839735,-0.0012987003,-0.0006795966,-0.0012489248,24.668434,24.668434
4932000,1310996,1310996,0,0,0,0,0,246.67317,246.67317,246.67317,246.67317,0.0013626972,2.5408068e-05,4.534108e-10,0.0010522619,-0.023482138,-9.792413,0.0015431413,0.0005080239,0.00046715207,24.668434,24.668434
5979000,1310996,1310996,0,0,0,0,0,247.16821,247.16821,247.16821,247.16821,0.0005165204,2.6047397e-05,4.9301513e-10,0.004856934,0.007975841,-9.829069,-0.0025175777,-0.0010686307,-0.0006242151,24.66843,24.66843
6941000,1310996,1310996,0,0,0,0,0,247.41652,247.41652,247.41652,247.41652,0.00043220184,2.7032436e-05,4.7674215e-10,-5.1705836e-05,0.0013024122,-9.784494,0.00018919587,-0.0006948705,0.00022550952,24.668434,24.668434
7958000,1310996,1310996,0,0,0,0,0,245.22005,245.22005,245.22005,245.22005,0.0071947724,3.1488282e-05,7.7367407e-10,0.0030133377,0.017637506,-9.800991,-0.00024696923,0.00194092,9.151209e-05,24.668434,24.668434
8920000,1310996,1310996,0,0,0,0,0,242.86899,242.86899,242.86899,242.86899,0.0024882986,2.7577975e-05,5.4649485e-10,-0.00939249,-0.0042063827,-9.771605,0.0011334927,-0.00036312715,0.0013415602,24.668434,24.668434
9931000,1310996,1310996,0,0,0,0,0,242.86899,242.86899,242.86899,242.86899,0.0017668607,2.8443894e-05,5.6401434e-10,0.010397336,0.00040873777,-9.814002,0.0012074108,2.9158764e-05,0.0029272877,24.668434,24.668434
10955000,1310996,1310996,0,0,0,0,0,243.357,243.357,243.357,243.357,0.0011782702,2.5993004e-05,5.1277527e-10,0.00039067134,0.011302549,-9.80889,0.0017247356,0.00024121144,-0.00057422783,24.668434,24.668434
11981000,1310996,1310996,0,0,0,0,0,243.60156,243.60156,243.60156,243.60156,0.0014154123,2.707825e-05,4.887643e-10,-0.0033626126,0.04908387,-9.831758,0.0017344485,0.0008459888,0.0029153524,24.668434,24.668434
12918000,1310996,1310996,0,0,0,0,0,243.84616,243.84616,243.84616,243.84616,0.000730589,2.7003924e-05,5.0439447e-10,0.0041460446,-0.0062834574,-9.787895,0.0009777293,-0.00029325875,-0.0014290938,24.668434,24.668434
13952000,1310996,1310996,0,0,0,0,0,244.33723,244.33723,244.33723,244.33723,0.00063425244,2.7077926e-05,4.5877768e-10,0.0057103406,-0.0020397361,-9.828075,-0.00042836074,-0.0007669226,-0.0019959197,24.668434,24.668434
14912000,1310996,1310996,0,0,0,0,0,244.58286,244.58286,244.58286,244.58286,0.00089152803,2.672422e-05,5.0101406e-10,-0.0025128678,0.0029882798,-9.780529,0.0009807142,0.0029135211,0.0003045644,24.668434,24.668434
15924000,1310996,1310996,0,0,0,0,0,244.58286,244.58286,244.58286,244.58286,0.0016646787,2.7289549e-05,5.2887394e-10,0.0065614325,0.005169403,-9.794111,-0.0014510362,0.0015592535,0.0023486854,24.668434,24.668434
16915000,1310996,1310996,0,0,0,0,0,244.82874,244.82874,244.82874,244.82874,0.0026695733,2.8417346e-05,5.213046e-10,0.014419916,0.00015444867,-9.847488,0.0015179521,-0.0008298113,-0.0010805089,24.668432,24.668432
17923000,1310996,1310996,0,0,0,0,0,244.82874,244.82874,244.82874,244.82874,0.0012102104,2.746152e-05,5.0294974e-10,-0.0014357117,-0.00386564,-9.833966,-0.0008117717,-0.0002154082,0.00036830708,24.668434,24.668434
18946000,1310996,1310996,0,0,0,0,0,245.07454,245.07454,245.07454,245.07454,0.0008155647,2.7111011e-05,5.0681437e-10,0.0063134218,0.008965228,-9.846529,0.00070591376,-0.0012461726,-0.00044132498,24.668434,24.668434
19952000,1310996,1310996,0,0,0,0,0,245.07454,245.07454,245.07454,245.07454,0.0007788563,2.5859612e-05,4.723839e-10,-0.007780969,0.015709339,-9.773335,-0.00043738808,0.0003932318,0.0034758416,24.668434,24.668434
20928000,1310996,1310996,0,0,0,0,0,245.32005,245.32005,245.32005,245.32005,0.0014267227,2.6888974e-05,4.704238e-10,0.0071939616,0.009760278,-9.833754,0.0006836755,-0.0002202564,-8.152735e-05,24.668434,24.668434
21931000,1310996,1310996,0,0,0,0,0,245.32005,245.32005,245.32005,245.32005,0.00064358034,2.6603104e-05,4.797222e-10,-0.011639744,0.0072504003,-9.821843,-0.0026040685,0.00034515557,0.0020441876,24.668434,24.668434
22934000,1310996,1310996,0,0,0,0,0,245.56602,245.56602,245.56602,245.56602,0.0008473904,2.6488393e-05,4.908002e-10,-0.0058119684,-0.007533065,-9.823363,-0.0019711943,0.00015688405,-0.0009609255,24.668434,24.668434
23943000,1310996,1310996,0,0,0,0,0,245.56602,245.56602,245.56602,245.56602,0.0011449362,2.7840546e-05,5.382251e-10,0.009130982,0.001120122,-9.782949,-0.0006277138,0.0014978711,-0.00074809213,24.668434,24.668434
24954000,1310996,1310996,0,0,0,0,0,245.56602,245.56602,245.56602,245.56602,0.003278956,2.852879e-05,7.666016e-10,0.03658029,-0.016683947,-9.7716,0.0008041188,0.011912937,-0.00018190462,24.668335,24.668335
25958000,1310996,1310996,0,0,0,0,0,245.56602,245.56602,245.56602,245.56602,0.0033303963,4.7067722e-05,5.301598e-09,0.0055698613,-0.012774976,-11.082118,0.009884172,-0.06885007,0.012203706,24.668207,24.668207
26991000,1310996,1310996,0,0,0,0,0,245.8119,245.8119,245.8119,245.8119,0.0011614898,3.054106e-05,4.1667985e-09,0.020431465,-0.014620065,-11.764597,0.016659928,0.0045976765,-0.0010074503,24.659037,24.659037
28002000,1310996,1310996,0,0,0,0,0,245.8119,245.8119,245.8119,245.8119,0.0012373662,3.346148e-05,4.9334057e-09,-0.0032368796,0.017109627,-9.984848,-0.006026499,0.056966707,-0.004696817,24.642185,24.642185
28910000,1310996,1310996,0,0,0,0,0,245.8119,245.8119,245.8119,245.8119,0.0018130761,3.288239e-05,3.5408496e-09,0.0037396788,0.021536462,-9.934596,0.02715162,-0.045374345,-0.001004859,24.62567,24.62567
29923000,1310996,1310996,0,0,0,0,0,245.8119,245.8119,245.8119,245.8119,0.001746588,2.9674897e-05,2.5388014e-09,0.008474647,-0.010359457,-9.8677025,-0.009563887,-0.031129856,-0.0012003647,24.60675,24.60675
30933000,1310996,1310996,0,0,0,0,0,245.8119,245.8119,245.8119,245.8119,0.0019255641,2.7820057e-05,1.7091268e-09,-0.009891457,-0.00022976629,-7.799044,-0.00694825,0.017584007,-0.0018472202,24.587551,24.587551
31938000,1310996,1310996,0,0,0,0,0,245.8119,245.8119,245.8119,245.8119,0.0009622651,2.8372951e-05,1.439532e-09,0.011788698,0.0003990535,-8.874114,0.007015352,-0.0024611135,-0.0006487434,24.576529,24.576529
32975000,1310996,1310996,0,0,0,0,0,246.05844,246.05844,246.05844,246.05844,0.0005256768,2.7241691e-05,7.3953654e-10,-0.002382307,-0.0037003022,-9.4725895,-0.0033413463,0.00073307863,0.00018210566,24.572605,24.572605
33986000,1310996,1310996,0,0,0,0,0,246.05844,246.05844,246.05844,246.05844,0.001220792,2.7839498e-05,1.5565579e-09,-0.0018548779,-0.0011554365,-9.841995,-0.0154719055,-0.0038317495,-0.00014354163,24.57128,24.57128
34988000,1310996,1310996,0,0,0,0,0,246.05844,246.05844,246.05844,246.05844,0.001201724,2.8281464e-05,1.6042271e-09,0.025496358,-0.013529329,-9.710521,-0.00065590296,-0.0039200676,0.00026819913,24.57068,24.57068
35997000,1310996,1310996,0,0,0,0,0,246.05844,246.05844,246.05844,246.05844,0.002945388,3.2446955e-05,2.411783e-09,0.023042738,-0.0048279064,-9.847707,0.03297369,0.0040707053,-0.0008761548,24.570557,24.570557
36907000,1310996,1310996,0,0,0,0,0,246.05844,246.05844,246.05844,246.05844,0.0014924218,2.9067289e-05,1.8474441e-09,0.0058910875,-0.015021765,-9.883582,0.0043847524,-0.01326522,-0.0025738038,24.57046,24.57046
37914000,1310996,1310996,0,0,0,0,0,246.05844,246.05844,246.05844,246.05844,0.0014187238,2.6736083e-05,1.4882527e-09,-0.017628506,0.0017462823,-9.79538,-0.010296574,-0.001582622,0.0014696706,24.570366,24.570366
38918000,1310996,1310996,0,0,0,0,0,246.05844,246.05844,246.05844,246.05844,0.0015881046,2.903139e-05,1.1211142e-09,-0.01276903,0.006677182,-9.858294,0.0039311307,0.0016374697,-0.00031834873,24.57047,24.57047
39932000,1310996,1310996,0,0,0,0,0,246.05844,246.05844,246.05844,246.05844,0.042023536,0.00028251266,2.2741779e-07,1.4130843,-3.0602536,-5.9017954,0.14142162,-0.17613074,0.009352498,24.568836,24.568836
40948000,1310996,1310996,0,0,0,0,0,246.05844,246.05844,246.05844,246.05844,0.046965674,0.0002911358,3.9208643e-07,-0.92994124,-1.407924,-10.148504,-0.81681466,-0.3423714,-0.015755104,24.566248,24.566248
41912000,1310996,1310996,0,0,0,0,0,246.13992,246.13992,246.13992,246.13992,0.045497935,0.0002779565,2.509407e-07,-0.7743974,1.0471963,-10.594236,0.71347904,0.026581548,-0.01264312,24.565256,24.565256
42924000,1310996,1310996,0,0,0,0,0,246.13992,246.13992,246.13992,246.13992,0.046144336,0.0002708859,3.1945558e-07,-1.8452886,-1.5477157,-6.676082,0.65751225,-0.6559073,0.0018238499,24.56725,24.56725
43936000,1310996,1310996,0,0,0,0,0,246.13992,246.13992,246.13992,246.13992,0.04551874,0.0001897859,1.9425408e-07,-0.34351966,1.4394723,-6.2443614,-0.15712829,-0.029356496,-0.04161031,24.563992,24.563992
44944000,1310996,1310996,0,0,0,0,0,246.13992,246.13992,246.13992,246.13992,0.046376042,0.00017764284,1.2852409e-07,-0.071029484,0.5629344,-11.366312,0.21781747,0.28110287,-0.00076761993,24.569609,24.569609
45956000,1310996,1310996,0,0,0,0,0,246.13992,246.13992,246.13992,246.13992,0.043811493,0.0003360448,3.2429529e-07,-0.078716755,-1.829976,-11.933307,0.28353938,-0.84226334,0.0056527276,24.573254,24.573254
46964000,1310996,1310996,0,0,0,0,0,246.13992,246.13992,246.13992,246.13992,0.047392245,0.00021340922,1.7134008e-07,-0.33395985,-1.638555,-15.65071,-0.013408861,0.35138327,-0.012597465,24.570723,24.570723
47957000,1310996,1310996,0,0,0,0,0,246.38768,246.38768,246.38768,246.38768,0.044944752,0.0002687287,3.1856362e-07,-2.5506968,-0.92904985,-11.107349,-0.053656425,0.09543617,0.00023823354,24.573423,24.573423
48990000,1310996,1310996,0,0,0,0,0,246.63495,246.63495,246.63495,246.63495,0.045659542,0.00018395112,1.7461531e-07,-0.533805,0.34597865,-10.13732,-0.17040369,-0.053650312,-0.019132137,24.572626,24.572626
49994000,1310996,1310996,0,0,0,0,0,246.63495,246.63495,246.63495,246.63495,0.04719354,0.00018999167,2.3547022e-07,-0.16760117,-1.0685472,-7.6304846,0.1824807,0.19934021,0.011899055,24.574652,24.574652
50914000,1310996,1310996,0,0,0,0,0,246.88292,246.88292,246.88292,246.88292,0.047740955,0.0002097681,1.6167678e-07,-0.9335229,0.8724812,-10.706626,-0.23283297,0.371978,-0.0043840054,24.57222,24.57222
51923000,1310996,1310996,0,0,0,0,0,246.88292,246.88292,246.88292,246.88292,0.042684816,0.00028225585,2.7370072e-07,-0.23082702,-1.9203796,-9.117874,0.121717215,0.6741614,-0.1316679,24.569647,24.569647
52932000,1310996,1310996,0,0,0,0,0,246.88292,246.88292,246.88292,246.88292,0.045970593,0.00020058728,1.7150481e-07,-3.4077566,-1.4860669,-12.166876,0.41921252,-0.15545306,0.012669395,24.56915,24.56915
53942000,1310996,1310996,0,0,0,0,0,246.88292,246.88292,246.88292,246.88292,0.04742538,0.00026707965,2.515174e-07,-0.88362503,1.2070831,-9.933296,0.18775272,-0.32676232,-0.011204143,24.569496,24.569496
54949000,1310996,1310996,0,0,0,0,0,246.07578,246.07578,246.07578,246.07578,0.04635467,0.00023066268,2.0062974e-07,0.19562785,2.0210657,-10.8198395,-0.07209458,0.41508198,-0.0096536,24.56379,24.56379
55952000,1310996,1310996,0,0,0,0,0,246.07578,246.07578,246.07578,246.07578,0.04436463,0.00014914498,1.2460522e-07,-0.040873002,-0.4924505,-11.62382,0.21985643,0.33413032,0.010609391,24.563652,24.563652
56964000,1310996,1310996,0,0,0,0,0,246.07578,246.07578,246.07578,246.07578,0.044045158,0.0002774984,2.2174349e-07,1.9390368,0.33684322,-12.521265,-0.1268412,0.27589574,-0.0034851437,24.560205,24.560205
57971000,1310996,1310996,0,0,0,0,0,246.07578,246.07578,246.07578,246.07578,0.04311749,0.00024567096,1.9425438e-07,1.494947,3.1806984,-12.547392,0.16191941,-0.06516225,0.11189058,24.556341,24.556341
58982000,1310996,1310996,0,0,0,0,0,246.07578,246.07578,246.07578,246.07578,0.04730164,0.00019567697,1.522677e-07,-0.45933387,2.4216166,-9.515596,-0.02845735,0.1726925,-0.010596634,24.555096,24.555096
59990000,1310996,1310996,0,0,0,0,0,246.07578,246.07578,246.07578,246.07578,0.046421085,0.00020533276,1.3119892e-07,3.6412992,2.2245328,1.6639138,0.22174266,-0.5368197,-0.0020190645,24.562927,24.562927
