timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
975000,975000,1310988,-0.06943185,0.007182605,-9.722853,24.668434,0,0,0,0,1
1972000,1972000,1310988,0.08619126,0.01436521,-9.97185,24.668434,0,0,0,0,1
2975000,2975000,1310988,-0.016759412,-0.04070143,-9.871294,24.668434,0,0,0,0,1
3974000,3974000,1310988,-0.016759412,-0.055066638,-9.801862,24.668434,0,0,0,0,1
4972000,4972000,1310988,0.016759412,-0.009576807,-9.832987,24.668434,0,0,0,0,1
5975000,5975000,1310988,-0.02873042,0.011971008,-9.888053,24.668434,0,0,0,0,1
6973000,6973000,1310988,0.0047884034,-0.019153614,-9.744401,24.668434,0,0,0,0,1
7974000,7974000,1310988,-0.038307227,0.038307227,-9.813833,24.668434,0,0,0,0,1
8972000,8972000,1310988,-0.01436521,0.011971008,-9.8042555,24.668434,0,0,0,0,1
9975000,9975000,1310988,0.05267244,-0.016759412,-9.864111,24.668434,0,0,0,0,1
10972000,10972000,1310988,0.038307227,-0.02633622,-9.749189,24.668434,0,0,0,0,1
11973000,11973000,1310988,0.04309563,0.047884032,-9.821015,24.668434,0,0,0,0,1
12974000,12974000,1310988,0.038307227,0.01436521,-9.868899,24.668434,0,0,0,0,1
13973000,13973000,1310988,-0.045489833,-0.076614454,-9.691729,24.668434,0,0,0,0,1
14972000,14972000,1310988,-0.06464344,-0.009576807,-9.773131,24.668434,0,0,0,0,1
15972000,15972000,1310988,-0.007182605,-0.047884032,-9.76116,24.668434,0,0,0,0,1
16971000,16971000,1310988,-0.045489833,-0.04070143,-9.849746,24.668434,0,0,0,0,1
17975000,17975000,1310988,0.007182605,0.04070143,-9.840169,24.668434,0,0,0,0,1
18974000,18974000,1310988,-0.02873042,-0.021547815,-9.607931,24.668434,0,0,0,0,1
19972000,19972000,1310988,-0.011971008,-0.0023942017,-9.840169,24.668434,0,0,0,0,1
20972000,20972000,1310988,0.050278235,-0.02633622,-9.785102,24.668434,0,0,0,0,1
21975000,21975000,1310988,-0.007182605,0.023942016,-9.811439,24.668434,0,0,0,0,1
22974000,22974000,1310988,-0.050278235,0.0047884034,-9.703699,24.668434,0,0,0,0,1
23975000,23975000,1310988,0.08379706,0.0023942017,-9.868899,24.668434,0,0,0,0,1
24974000,24974000,1310988,0.031124622,-0.009576807,-1.8555063,24.668325,0,0,0,0,1
25974000,25974000,1310988,-0.02633622,0.0047884034,-11.6669445,24.668108,0,0,0,0,1
26975000,26975000,1310988,-0.035913024,-0.045489833,-11.820174,24.659029,0,0,0,0,1
27974000,27974000,1310988,0.04070143,-0.038307227,-9.988609,24.641758,0,0,0,0,1
28974000,28974000,1310988,0.088585466,0.06703765,-9.94312,24.623528,0,0,0,0,1
29972000,29972000,1310988,-0.06464344,0.016759412,-9.799467,24.604824,0,0,0,0,1
30973000,30973000,1310988,-0.009576807,0.0047884034,-7.089231,24.585932,0,0,0,0,1
31974000,31974000,1310988,0.047884032,-0.023942016,-8.90643,24.576025,0,0,0,0,1
32975000,32975000,1310988,-0.02873042,0.031124622,-9.564836,24.572496,0,0,0,0,1
33974000,33974000,1310988,0.059855044,-0.02633622,-9.706094,24.571247,0,0,0,0,1
34972000,34972000,1310988,-0.0047884034,-0.06943185,-9.813833,24.570663,0,0,0,0,1
35973000,35973000,1310988,0.076614454,-0.079008654,-9.816227,24.570557,0,0,0,0,1
36975000,36975000,1310988,0.021547815,0.023942016,-9.962274,24.570427,0,0,0,0,1
37974000,37974000,1310988,0.02873042,0.02633622,-9.739613,24.570372,0,0,0,0,1
38974000,38974000,1310988,-1.067814,3.7014358,-15.545551,24.570477,0,0,0,0,1
39972000,39972000,1310988,3.454833,2.2098482,3.775656,24.568707,0,0,0,0,1
40972000,40972000,1310988,2.5091233,-6.019023,-6.483498,24.56619,0,0,0,0,1
41973000,41973000,1310988,-5.3318872,0.47644615,-2.4037786,24.565474,0,0,0,0,1
42972000,42972000,1310988,3.4261026,-4.4316673,0.91937345,24.567633,0,0,0,0,1
43973000,43973000,1310988,5.4061074,-2.0614076,14.595054,24.56394,0,0,0,0,1
44972000,44972000,1310988,-4.0653543,-3.145981,-5.793968,24.570282,0,0,0,0,1
45972000,45972000,1310988,-3.5817258,1.5945383,-10.058042,24.572985,0,0,0,0,1
46972000,46972000,1310988,8.334216,8.856153,-5.377377,24.570461,0,0,0,0,1
47973000,47973000,1310988,-7.93199,-0.770933,-3.1651347,24.573206,0,0,0,0,1
48974000,48974000,1310988,-6.9360023,-5.755661,-25.175032,24.572508,0,0,0,0,1
49973000,49973000,1310988,5.533,0.866701,-12.636597,24.574808,0,0,0,0,1
50975000,50975000,1310988,-1.9033904,0.079008654,0.7326257,24.572012,0,0,0,0,1
51975000,51975000,1310988,-3.2968156,-9.476251,-24.705767,24.56885,0,0,0,0,1
52972000,52972000,1310988,4.876989,4.9895163,-4.6591167,24.57006,0,0,0,0,1
53974000,53974000,1310988,0.78290397,1.292869,-16.01242,24.569042,0,0,0,0,1
54973000,54973000,1310988,-3.0142999,-0.260968,-17.84159,24.563461,0,0,0,0,1
55972000,55972000,1310988,6.208165,-6.603208,2.2601264,24.563564,0,0,0,0,1
56972000,56972000,1310988,4.5657425,7.309498,-13.737929,24.559883,0,0,0,0,1
57975000,57975000,1310988,1.6591818,-4.1036615,-12.94066,24.55613,0,0,0,0,1
58974000,58974000,1310988,3.8714242,3.763685,-12.035652,24.555126,0,0,0,0,1
59974000,59974000,1310988,10.58716,-0.8762778,8.145074,24.563581,0,0,0,0,1
