timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
540000,0.0,0.0,0.0,0.0
544000,0.0,0.0,0.0,0.0
740000,0.0,0.0,0.0,0.0
941000,0.0,0.0,0.0,0.0
1141000,0.0,0.0,0.0,0.0
1343000,0.0,0.0,0.0,0.0
1540000,0.0,0.0,0.0,0.0
1742000,0.0,0.0,0.0,0.0
1940000,0.0,0.0,0.0,0.0
2140000,0.0,0.0,0.0,0.0
2340000,0.0,0.0,0.0,0.0
2543000,0.0,0.0,0.0,0.0
2740000,0.0,0.0,0.0,0.0
2942000,0.0,0.0,0.0,0.0
3142000,0.0,0.0,0.0,0.0
3342000,0.0,0.0,0.0,0.0
3542000,0.0,0.0,0.0,0.0
3742000,0.0,0.0,0.0,0.0
3940000,0.0,0.0,0.0,0.0
4141000,0.0,0.0,0.0,0.0
4341000,0.0,0.0,0.0,0.0
4542000,0.0,0.0,0.0,0.0
4742000,0.0,0.0,0.0,0.0
4942000,0.0,0.0,0.0,0.0
5142000,0.0,0.0,0.0,0.0
5343000,0.0,0.0,0.0,0.0
5540000,0.0,0.0,0.0,0.0
5740000,0.0,0.0,0.0,0.0
5941000,0.0,0.0,0.0,0.0
6141000,0.0,0.0,0.0,0.0
6341000,0.0,0.0,0.0,0.0
6541000,0.0,0.0,0.0,0.0
6742000,0.0,0.0,0.0,0.0
6942000,0.0,0.0,0.0,0.0
7142000,0.0,0.0,0.0,0.0
7342000,0.0,0.0,0.0,0.0
7542000,0.0,0.0,0.0,0.0
7740000,0.0,0.0,0.0,0.0
7943000,0.0,0.0,0.0,0.0
8143000,0.0,0.0,0.0,0.0
8343000,0.0,0.0,0.0,0.0
8540000,0.0,0.0,0.0,0.0
8740000,0.0,0.0,0.0,0.0
8941000,0.0,0.0,0.0,0.0
9141000,0.0,0.0,0.0,0.0
9342000,0.0,0.0,0.0,0.0
9543000,0.0,0.0,0.0,0.0
9741000,0.0,0.0,0.0,0.0
9942000,0.0,0.0,0.0,0.0
10143000,0.0,0.0,0.0,0.0
10340000,0.0,0.0,0.0,0.0
10540000,0.0,0.0,0.0,0.0
10740000,0.0,0.0,0.0,0.0
10941000,0.0,0.0,0.0,0.0
11142000,0.0,0.0,0.0,0.0
11342000,0.0,0.0,0.0,0.0
11540000,0.0,0.0,0.0,0.0
11741000,0.0,0.0,0.0,0.0
11943000,0.0,0.0,0.0,0.0
12143000,0.0,0.0,0.0,0.0
12346000,0.0,0.0,0.0,0.0
