timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
973000,973000,1310996,0.03013796,-0.08211078,-9.780003,24.993435,0,0,0,0,1
1972000,1972000,1310996,0.045549676,0.0036565855,-9.766067,24.993435,0,0,0,0,1
2974000,2974000,1310996,-0.032722577,0.0113444375,-9.958218,24.993435,0,0,0,0,1
3972000,3972000,1310996,-0.042808928,-0.07509326,-9.648527,24.993435,0,0,0,0,1
4974000,4974000,1310996,-0.04134023,0.02145391,-9.875676,24.993435,0,0,0,0,1
5973000,5973000,1310996,-0.048877988,-0.005707221,-9.677001,24.993435,0,0,0,0,1
6974000,6974000,1310996,-0.05723275,-0.022437787,-9.994705,24.993435,0,0,0,0,1
7975000,7975000,1310996,0.061006695,-0.07097825,-9.644438,24.993435,0,0,0,0,1
8973000,8973000,1310996,-0.058800563,0.06871169,-9.653471,24.993435,0,0,0,0,1
9974000,9974000,1310996,0.04494035,0.06676537,-9.866471,24.993435,0,0,0,0,1
10973000,10973000,1310996,0.04924332,-0.077369,-9.836174,24.993435,0,0,0,0,1
11975000,11975000,1310996,0.0016189805,-0.011862778,-9.638976,24.993435,0,0,0,0,1
12974000,12974000,1310996,-0.016597256,0.07186345,-9.97153,24.993435,0,0,0,0,1
13975000,13975000,1310996,-0.089661896,-0.077665284,-9.780861,24.993435,0,0,0,0,1
14972000,14972000,1310996,-0.050206773,-0.059266128,-9.726689,24.993435,0,0,0,0,1
15975000,15975000,1310996,0.03733862,0.03798291,-9.653483,24.993435,0,0,0,0,1
16971000,16971000,1310996,0.007671741,-0.00643336,-9.70623,24.993435,0,0,0,0,1
17974000,17974000,1310996,-0.027714597,0.07423549,-10.140036,24.993393,0,0,0,0,1
18975000,18975000,1310996,-0.06451295,0.020966627,-11.203447,24.993334,0,0,0,0,1
19972000,19972000,1310996,0.08360506,0.02945938,-8.586154,24.993324,0,0,0,0,1
20975000,20975000,1310996,0.12709747,0.05902218,-11.736328,24.993334,0,0,0,0,1
21974000,21974000,1310996,0.079043426,0.0047183665,-2.181768,24.993328,0,0,0,0,1
22973000,22973000,1310996,-0.011059839,0.052199643,-11.433009,24.993334,0,0,0,0,1
23969000,23969000,1310996,0.07735107,0.017651513,-11.935184,24.993334,0,0,0,0,1
24973000,24973000,1310996,-0.085823566,0.099768445,-10.092933,24.9826,0,0,0,0,1
25974000,25974000,1310996,-0.08061848,-0.04264969,-10.162871,24.968199,0,0,0,0,1
26973000,26973000,1310996,-0.06864169,0.065342344,-10.0521755,24.951862,0,0,0,0,1
27973000,27973000,1310996,-0.08233797,-0.022721466,-9.685376,24.9342,0,0,0,0,1
28975000,28975000,1310996,0.09856194,0.08682199,-7.415633,24.916285,0,0,0,0,1
29974000,29974000,1310996,-0.09500689,0.05536969,-9.073875,24.905888,0,0,0,0,1
30975000,30975000,1310996,0.05690696,0.032052357,-9.363076,24.901127,0,0,0,0,1
31973000,31973000,1310996,0.060431622,-0.050427042,-9.56266,24.899088,0,0,0,0,1
32972000,32972000,1310996,0.025931535,-0.005161016,-9.658408,24.898188,0,0,0,0,1
33974000,33974000,1310996,0.031974364,-0.022972964,-9.67976,24.897667,0,0,0,0,1
34975000,34975000,1310996,-0.0742021,-0.024428297,-9.626177,24.897114,0,0,0,0,1
35974000,35974000,1310996,0.098175175,-0.09822342,-9.911036,24.896873,0,0,0,0,1
36972000,36972000,1310996,0.08805775,-0.04659651,-9.916293,24.896633,0,0,0,0,1
37974000,37974000,1310996,0.09261365,0.06382408,-9.870562,24.896366,0,0,0,0,1
38971000,38971000,1310996,-0.055484604,0.04918201,-9.936463,24.896082,0,0,0,0,1
39974000,39974000,1310996,0.05990893,1.3681184,0.63234866,24.920176,0,0,0,0,1
40975000,40975000,1310996,-0.11034868,0.62832344,-5.715419,24.991413,0,0,0,0,1
41974000,41974000,1310996,-0.08447997,0.43548402,-9.749563,24.996058,0,0,0,0,1
42975000,42975000,1310996,0.0016688707,0.11704296,-9.720552,24.995794,0,0,0,0,1
43971000,43971000,1310996,-0.06372615,0.27130306,-9.781893,24.995533,0,0,0,0,1
44972000,44972000,1310996,-0.059013903,0.10746629,-9.739086,24.99528,0,0,0,0,1
45969000,45969000,1310996,-0.06707548,0.17734553,-9.868348,24.99503,0,0,0,0,1
46969000,46969000,1310996,0.023344183,0.065543026,-9.761748,24.994806,0,0,0,0,1
