timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
973000,973000,1310988,-0.00479369,-0.004261058,0.0026631611,24.993435,0,1
1972000,1972000,1310988,0.0,-0.0015978967,0.0031957934,24.993435,0,1
2974000,2974000,1310988,0.0,0.0031957934,-0.0053263223,24.993435,0,1
3972000,3972000,1310988,0.0005326322,0.0015978967,-0.002130529,24.993435,0,1
4974000,4974000,1310988,-0.0015978967,-0.00479369,-0.007456851,24.993435,0,1
5973000,5973000,1310988,-0.0037284256,0.0037284256,0.0031957934,24.993435,0,1
6974000,6974000,1310988,0.0010652645,-0.002130529,0.0010652645,24.993435,0,1
7975000,7975000,1310988,-0.0005326322,0.0015978967,-0.0031957934,24.993435,0,1
8973000,8973000,1310988,0.0015978967,0.0,-0.0010652645,24.993435,0,1
9974000,9974000,1310988,0.0005326322,0.0026631611,-0.0053263223,24.993435,0,1
10973000,10973000,1310988,0.0053263223,-0.004261058,-0.0010652645,24.993435,0,1
11975000,11975000,1310988,0.0053263223,0.0063915867,0.007456851,24.993435,0,1
12974000,12974000,1310988,-0.002130529,-0.0058589545,-0.0031957934,24.993435,0,1
13975000,13975000,1310988,-0.0026631611,0.0005326322,-0.0005326322,24.993435,0,1
14972000,14972000,1310988,0.0010652645,0.0,-0.0031957934,24.993435,0,1
15975000,15975000,1310988,-0.002130529,0.0053263223,0.0010652645,24.993435,0,1
16971000,16971000,1310988,0.002130529,-0.0037284256,0.002130529,24.993435,0,1
17974000,17974000,1310988,-0.0010652645,0.00479369,0.0026631611,24.993393,0,1
18975000,18975000,1310988,0.0058589545,0.006924219,0.0005326322,24.993334,0,1
19972000,19972000,1310988,0.0005326322,-0.0015978967,-0.0026631611,24.993324,0,1
20975000,20975000,1310988,-0.0026631611,-0.0005326322,0.0,24.993334,0,1
21974000,21974000,1310988,0.007456851,-0.0005326322,0.0,24.993328,0,1
22973000,22973000,1310988,-0.0015978967,0.0,0.006924219,24.993334,0,1
23969000,23969000,1310988,0.002130529,-0.0015978967,-0.00479369,24.993334,0,1
24973000,24973000,1310988,0.008522116,-0.006924219,0.0031957934,24.9826,0,1
25974000,25974000,1310988,-0.0063915867,-0.004261058,0.0031957934,24.968199,0,1
26973000,26973000,1310988,-0.0031957934,0.002130529,0.0015978967,24.951862,0,1
27973000,27973000,1310988,-0.002130529,-0.00958738,0.002130529,24.9342,0,1
28975000,28975000,1310988,0.006924219,-0.036751624,-0.0026631611,24.916285,0,1
29974000,29974000,1310988,-0.0058589545,0.020772656,-0.0026631611,24.905888,0,1
30975000,30975000,1310988,0.0031957934,0.0,-0.0026631611,24.901127,0,1
31973000,31973000,1310988,-0.00479369,-0.0063915867,-0.002130529,24.899088,0,1
32972000,32972000,1310988,-0.0031957934,-0.0026631611,-0.0026631611,24.898188,0,1
33974000,33974000,1310988,-0.00958738,0.007456851,-0.0026631611,24.897667,0,1
34975000,34975000,1310988,0.002130529,-0.009054748,0.0058589545,24.897114,0,1
35974000,35974000,1310988,0.013315806,-0.0005326322,-0.004261058,24.896873,0,1
36972000,36972000,1310988,0.002130529,0.022903185,0.00479369,24.896633,0,1
37974000,37974000,1310988,0.008522116,-0.011185277,0.00479369,24.896366,0,1
38971000,38971000,1310988,-0.0026631611,-0.007989483,0.002130529,24.896082,0,1
39974000,39974000,1310988,-0.32756883,0.5336975,-0.6306366,24.920176,0,1
40975000,40975000,1310988,-0.4133226,0.26365295,-1.1851068,24.991413,0,1
41974000,41974000,1310988,0.061252706,-0.00958738,-0.016511599,24.996058,0,1
42975000,42975000,1310988,0.00479369,-0.0037284256,-0.011717909,24.995794,0,1
43971000,43971000,1310988,-0.0005326322,-0.00479369,-0.010120012,24.995533,0,1
44972000,44972000,1310988,0.004261058,0.0031957934,-0.004261058,24.99528,0,1
45969000,45969000,1310988,-0.0026631611,0.0026631611,-0.007989483,24.99503,0,1
46969000,46969000,1310988,0.030360037,0.017044231,0.0010652645,24.994806,0,1
