timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
540000,-0.4348504,-0.44238922,24.993435,1.0
544000,-0.9008138,-0.9164309,24.993435,1.0
548000,-0.9008138,-0.916434,24.993435,1.0
552000,-0.9008138,-0.916434,24.993435,1.0
556000,0.7442957,0.75720185,24.993435,1.0
560000,0.7442957,0.75720185,24.993435,1.0
564000,-0.711747,-0.7240887,24.993435,1.0
568000,-0.711747,-0.7240887,24.993435,1.0
572000,-0.711747,-0.7240887,24.993435,1.0
576000,-1.0053582,-1.0227911,24.993435,1.0
580000,-1.0053582,-1.0227911,24.993435,1.0
584000,0.69844025,0.71055126,24.993435,1.0
588000,0.69844025,0.71055126,24.993435,1.0
592000,0.69844025,0.71055126,24.993435,1.0
596000,-0.50068283,-0.5093647,24.993435,1.0
600000,-0.50068283,-0.5093632,24.993435,1.0
604000,-0.50068283,-0.5093632,24.993435,1.0
608000,-0.41572917,-0.42293665,24.993435,1.0
612000,-0.41572917,-0.42293665,24.993435,1.0
616000,0.9307482,0.9468846,24.993435,1.0
620000,0.9307482,0.9468846,24.993435,1.0
624000,0.9307482,0.9468846,24.993435,1.0
628000,-0.47547606,-0.48371938,24.993435,1.0
632000,-0.47547606,-0.48371938,24.993435,1.0
636000,-0.70775306,-0.72002333,24.993435,1.0
640000,-0.70775306,-0.72002333,24.993435,1.0
644000,-0.70775306,-0.72002333,24.993435,1.0
648000,0.94180465,0.95813495,24.993435,1.0
652000,0.94180465,0.95813495,24.993435,1.0
656000,-0.5824887,-0.59258866,24.993435,1.0
660000,-0.5824887,-0.59258866,24.993435,1.0
664000,-0.5824887,-0.59258866,24.993435,1.0
668000,0.72171444,0.7342285,24.993435,1.0
672000,0.72171444,0.7342285,24.993435,1.0
676000,-0.9009397,-0.9165614,24.993435,1.0
680000,-0.9009397,-0.9165614,24.993435,1.0
684000,-0.9009397,-0.9165614,24.993435,1.0
688000,0.99373734,1.0109681,24.993435,1.0
692000,0.99373734,1.0109681,24.993435,1.0
696000,-0.6342876,-0.6452857,24.993435,1.0
700000,-0.6342876,-0.6452857,24.993435,1.0
704000,-0.6342876,-0.64528406,24.993435,1.0
708000,0.5631521,0.5729153,24.993435,1.0
712000,0.5631521,0.5729153,24.993435,1.0
716000,0.8407224,0.85529774,24.993435,1.0
720000,0.8407224,0.85529774,24.993435,1.0
724000,0.8407224,0.85529774,24.993435,1.0
728000,0.2823725,0.28726792,24.993435,1.0
732000,0.2823725,0.28726792,24.993435,1.0
736000,0.9099792,0.92575526,24.993435,1.0
740000,0.9099792,0.92575526,24.993435,1.0
744000,0.9099792,0.92575526,24.993435,1.0
748000,0.58655757,0.59672654,24.993435,1.0
752000,0.58655757,0.5967274,24.993435,1.0
760000,0.94504404,0.96142936,24.993435,1.0
764000,0.94504404,0.96142936,24.993435,1.0
768000,0.7160332,0.7284479,24.993435,1.0
772000,0.7160332,0.7284479,24.993435,1.0
776000,-0.3656213,-0.3719605,24.993435,1.0
780000,-0.3656213,-0.3719605,24.993435,1.0
784000,-0.3656213,-0.3719605,24.993435,1.0
788000,0.9652383,0.9819737,24.993435,1.0
793000,0.9652383,0.9819737,24.993435,1.0
797000,-0.77489644,-0.78833175,24.993435,1.0
801000,-0.77489644,-0.78833175,24.993435,1.0
805000,0.48712084,0.4955647,24.993435,1.0
809000,0.48712084,0.4955647,24.993435,1.0
813000,0.48712084,0.4955647,24.993435,1.0
817000,-0.06134672,-0.06241012,24.993435,1.0
821000,-0.06134672,-0.06241012,24.993435,1.0
825000,0.64935714,0.66061324,24.993435,1.0
829000,0.64935714,0.66061324,24.993435,1.0
833000,0.64935714,0.66061324,24.993435,1.0
837000,0.24878538,0.2530979,24.993435,1.0
841000,0.24878538,0.2530979,24.993435,1.0
845000,0.5052812,0.5140399,24.993435,1.0
849000,0.5052812,0.5140399,24.993435,1.0
853000,0.5052812,0.5140399,24.993435,1.0
857000,-0.7820578,-0.79561484,24.993435,1.0
862000,-0.7820578,-0.79561484,24.993435,1.0
866000,-0.6192507,-0.62998545,24.993435,1.0
870000,-0.6192507,-0.62998545,24.993435,1.0
874000,-0.6192507,-0.62998545,24.993435,1.0
878000,0.93424374,0.9504389,24.993435,1.0
885000,0.93424374,0.9504389,24.993435,1.0
889000,-1.0131116,-1.030674,24.993435,1.0
893000,-1.0131116,-1.030674,24.993435,1.0
897000,0.8019752,0.8158775,24.993435,1.0
901000,0.8019752,0.8158775,24.993435,1.0
905000,0.16765374,0.17056003,24.993435,1.0
909000,0.16765374,0.17056003,24.993435,1.0
913000,0.16765374,0.1705596,24.993435,1.0
917000,-0.9480123,-0.96444374,24.993435,1.0
921000,-0.9480123,-0.96444374,24.993435,1.0
925000,0.7465086,0.7594475,24.993435,1.0
929000,0.7465086,0.7594475,24.993435,1.0
933000,0.7465086,0.7594475,24.993435,1.0
937000,-0.49497384,-0.503553,24.993435,1.0
941000,-0.49497384,-0.503553,24.993435,1.0
945000,-0.3856225,-0.39230633,24.993435,1.0
949000,-0.3856225,-0.39230633,24.993435,1.0
953000,-0.3856225,-0.39230633,24.993435,1.0
957000,0.982196,0.99921995,24.993435,1.0
