timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
809000,809000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993000,993000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030287623,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,-0.0006652912,0.00022104174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013561606,0.0,0.0,nan,0.0,0.0,4.0382147e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,-0.0012201398,0.00027905448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027112544,0.0,0.0,nan,0.0,0.0,-0.00020827353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2499000,2499000,0.0,0.0,0.0,0.00021296127,0.0005671666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010044575,0.0,0.0,nan,0.0,0.0,3.6470592e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3002000,3002000,0.0,0.0,0.0,-6.313548e-06,0.00018497156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016240954,0.0,0.0,nan,0.0,0.0,-0.00014950335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3502000,3502000,0.0,0.0,0.0,8.3949446e-05,-0.0011969919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029784799,0.0,0.0,nan,0.0,0.0,8.871406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,4.016449e-05,-0.00037184195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04804951,0.0,0.0,nan,0.0,0.0,-6.684661e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4498000,4498000,0.0,0.0,0.0,0.0007971544,-0.00029260936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028395176,0.0,0.0,nan,0.0,0.0,0.0033481866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5002000,5002000,0.0,0.0,0.0,0.0019901244,-0.00020221107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06134677,0.0,0.0,nan,0.0,0.0,-0.005957715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5500000,0.0,0.0,0.0,0.002371412,-0.0010834147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023790717,0.0,0.0,nan,0.0,0.0,-0.00042949943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6001000,6001000,0.0,0.0,0.0,0.0019525312,-0.00095700833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029060423,0.0,0.0,nan,0.0,0.0,0.0031580909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6501000,6501000,0.0,0.0,0.0,0.0008348413,-0.00028095572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03373182,0.0,0.0,nan,0.0,0.0,0.0009521991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7002000,7002000,0.0,0.0,0.0,-0.0014939611,0.0004440171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034191847,0.0,0.0,nan,0.0,0.0,0.004554237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7502000,7502000,0.0,0.0,0.0,-0.00010701764,0.0007748578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045039654,0.0,0.0,nan,0.0,0.0,0.0011534672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7999000,7999000,0.0,0.0,0.0,0.0015241123,0.00042448085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003291607,0.0,0.0,nan,0.0,0.0,0.00085951504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
