timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
540000,540000,-0.016135722,0.010127074,-9.742667
544000,544000,-0.0060232165,0.0087446915,-9.731794
588000,588000,-0.018317495,-0.034280404,-9.764287
640000,640000,0.022039784,0.04579273,-9.904865
692000,692000,-0.026190843,0.00038398057,-9.8494625
740000,740000,0.035181567,-0.025212888,-9.850506
793000,793000,0.02012894,0.016536059,-9.805434
841000,841000,-0.01762258,0.02897038,-9.819187
893000,893000,0.022811707,-0.0046284506,-9.800315
941000,941000,-0.027995521,-0.028351398,-9.716629
993000,993000,-0.002416624,-0.031617876,-9.8432
1041000,1041000,-0.010814181,0.079357386,-9.741933
1093000,1093000,-0.00042661838,0.013735,-9.897753
1141000,1141000,-0.02187295,-0.02881441,-9.854961
1193000,1193000,-0.04388018,-0.007423784,-9.805429
1243000,1243000,0.020360466,4.1029853e-05,-9.81877
1291000,1291000,-0.017922888,-0.035088014,-9.897919
1343000,1343000,0.03927476,0.0053939046,-9.839619
1392000,1392000,0.023043655,0.04399105,-9.826966
1440000,1440000,-0.055097114,0.040158514,-9.736395
1492000,1492000,-0.032412726,0.039851543,-9.74761
1540000,1540000,-0.034687374,-0.0044553434,-9.74938
1592000,1592000,-0.042514116,-0.039469507,-9.8649
1640000,1640000,0.03842774,0.012022287,-9.898174
1690000,1690000,-0.006585502,0.013843982,-9.778212
1742000,1742000,-0.031966977,0.0033097947,-9.767103
1790000,1790000,0.055227436,-0.031820543,-9.7962055
1842000,1842000,-0.0074691884,-0.01656038,-9.726648
1892000,1892000,-0.020195218,-0.021411434,-9.762297
1940000,1940000,0.011455029,-0.02063796,-9.839296
1992000,1992000,-0.013634397,0.012622728,-9.85588
2040000,2040000,-0.021009322,-0.009888965,-9.7008915
2092000,2092000,0.019116743,-0.016117943,-9.755188
2140000,2140000,-0.0065361266,0.006243772,-9.816096
2192000,2192000,-0.012896385,0.0034306787,-9.7668
2240000,2240000,0.0092315,0.028521867,-9.804778
2292000,2292000,-0.010475485,-0.008882012,-9.759655
2340000,2340000,0.0004353203,0.051607594,-9.742944
2390000,2390000,-0.015268266,0.0018317084,-9.844557
2442000,2442000,-0.019897792,0.0040761437,-9.877512
2491000,2491000,0.027931068,0.031236483,-9.698858
2543000,2543000,0.031355664,0.027711395,-9.746937
2591000,2591000,-0.06410447,-0.005452181,-9.737996
2643000,2643000,-0.007043952,0.0027919626,-9.894354
2691000,2691000,-0.012850913,-0.007571586,-9.84727
2740000,2740000,-0.028611328,0.034608904,-9.760595
2793000,2793000,-0.014241248,-0.024293853,-9.787453
2841000,2841000,0.008363546,-0.027516887,-9.722097
2890000,2890000,-0.0134900175,0.025432693,-9.726261
2942000,2942000,-5.1531708e-05,-0.009872196,-9.831155
2990000,2990000,0.040168222,0.009769034,-9.76774
3042000,3042000,-0.0038911626,-0.0038672579,-9.71839
3090000,3090000,0.009433553,0.031903964,-9.80621
3142000,3142000,0.009484356,-0.048499834,-9.909374
3186000,3186000,-0.034352936,0.012278646,-9.88143
3242000,3242000,-0.012394827,0.020522123,-9.718555
3290000,3290000,0.036822747,-0.0105577,-9.65597
3342000,3342000,-0.012206692,0.03227316,-9.8097515
3392000,3392000,-0.07078459,-0.039328527,-9.781934
3447000,3447000,0.02998544,0.05298125,-9.78274
3493000,3493000,0.0016744747,-0.012989355,-9.7954235
3542000,3542000,-0.014509898,-0.0029772006,-9.802718
3590000,3590000,-0.025865767,0.010256461,-9.739079
3642000,3642000,0.017214283,-0.021063264,-9.773115
3690000,3690000,-0.02161231,-0.041193143,-9.743548
3742000,3742000,-0.030476889,0.06339923,-9.836082
3790000,3790000,0.018117294,0.023516184,-9.820643
3843000,3843000,0.024618024,-0.0063831904,-9.867494
3898000,3898000,0.005180296,0.0028139716,-9.769739
3940000,3940000,0.0029459302,0.018294632,-9.80585
3992000,3992000,-0.00222438,0.0025641925,-9.769725
4040000,4040000,0.014666695,0.00976611,-9.833495
4093000,4093000,-0.0011460851,0.04623939,-9.781862
4141000,4141000,0.02243378,0.049028665,-9.937917
4193000,4193000,0.0075916504,-0.008841958,-9.740203
4241000,4241000,-0.041801758,-0.010391308,-9.833312
4293000,4293000,0.0371194,0.04370196,-9.776158
4341000,4341000,0.0009115427,-0.041810736,-9.779794
4392000,4392000,-0.01651122,-0.016530348,-9.741141
4440000,4440000,0.015839752,0.021091033,-9.709269
4494000,4494000,-0.03517277,0.00035766314,-9.799502
4542000,4542000,0.035517283,0.03319916,-9.781092
4590000,4590000,-0.010881821,0.02698217,-9.785624
4638000,4638000,0.0042443257,0.0027374346,-9.828295
4690000,4690000,0.016427971,0.0013743206,-9.87779
4742000,4742000,-0.0013858189,0.0073706033,-9.845536
4790000,4790000,-0.02256481,0.015664544,-9.784605
4842000,4842000,0.006094559,-0.016130881,-9.747357
4894000,4894000,-0.019339547,-0.011199308,-9.717583
4942000,4942000,0.015526588,-0.012077903,-9.67418
4990000,4990000,-0.01037932,-0.06189745,-9.697415
5042000,5042000,0.018815072,0.015591905,-9.652337
5090000,5090000,-0.044030804,-0.03191463,-9.811414
5142000,5142000,0.03398119,0.047262162,-9.701985
5190000,5190000,-0.0028113709,-0.030747283,-9.735387
5243000,5243000,-0.011623615,0.002585993,-9.849561
5291000,5291000,-0.0060832053,0.009674815,-9.771618
5343000,5343000,0.016686229,-0.03802323,-9.782349
5391000,5391000,-0.01622967,-0.008746154,-9.839878
5440000,5440000,0.077007465,0.003252863,-9.840258
5492000,5492000,0.04514969,0.00067382236,-9.835086
5540000,5540000,-0.028765298,0.01891388,-9.73793
5592000,5592000,-0.020835528,0.012792859,-9.703706
5640000,5640000,-0.0014180449,-0.039165337,-9.890753
5692000,5692000,0.02383822,0.010907926,-9.842601
5740000,5740000,-0.04832446,0.0047352747,-9.770662
5792000,5792000,-0.034629527,-0.035201605,-9.712723
5840000,5840000,0.03444026,-0.0015686764,-9.838769
5897000,5897000,-0.0048615052,0.036402106,-9.85997
5941000,5941000,0.006113949,0.0043081697,-9.8072195
5993000,5993000,-0.008471323,0.012143575,-9.756289
6041000,6041000,0.028172856,-0.0076457206,-9.768359
6093000,6093000,0.013696148,-0.009778989,-9.717612
6141000,6141000,0.016172845,0.005818505,-9.807157
6193000,6193000,0.009834547,-0.014568411,-9.788164
6241000,6241000,-0.052716237,0.013046801,-9.8345375
6293000,6293000,-0.035863366,0.011792317,-9.869064
6341000,6341000,-0.058636967,-0.0021495656,-9.800848
6397000,6397000,0.02627538,0.032380477,-9.768165
6441000,6441000,-0.045408137,-0.036099546,-9.7928705
6493000,6493000,0.058680985,-0.027930135,-9.827837
6541000,6541000,-0.023357727,0.020533025,-9.741078
6590000,6590000,-0.00063204835,0.047851596,-9.739119
6642000,6642000,0.018413648,-0.008435531,-9.730947
6690000,6690000,0.0047884127,-0.005758074,-9.843728
6742000,6742000,0.0055097984,-0.00027747802,-9.846362
6790000,6790000,-0.023035632,-0.010841174,-9.764263
6842000,6842000,-0.025894603,0.00813115,-9.785227
6890000,6890000,0.014068842,0.05245719,-9.733828
6942000,6942000,-0.0046930676,-0.041944683,-9.76395
6990000,6990000,0.04117872,0.037108995,-9.814689
7042000,7042000,-0.01697482,-0.031097658,-9.754395
7090000,7090000,0.0062860968,0.024090994,-9.795695
7142000,7142000,0.028617982,-0.022353781,-9.77665
7190000,7190000,-0.017784512,0.007797594,-9.814546
7242000,7242000,0.03354173,-0.0009914746,-9.932423
7290000,7290000,-0.022028869,0.013800446,-9.787507
7342000,7342000,0.056554656,-0.01605441,-9.823413
7390000,7390000,0.03265988,-0.009923902,-9.794134
7442000,7442000,-0.01330931,-0.029243788,-9.727306
7490000,7490000,-0.019727204,0.02001114,-9.836906
7542000,7542000,-0.02984253,-0.047698706,-9.891902
7590000,7590000,-0.002664445,-0.013806789,-9.7666025
7642000,7642000,-0.045726515,-0.020729488,-9.715454
7692000,7692000,0.004309584,0.0311527,-9.825669
7740000,7740000,-0.013378505,0.0068722186,-9.8589325
7792000,7792000,0.018507296,0.037013028,-9.773043
7840000,7840000,0.028437369,-0.053235855,-9.918799
7893000,7893000,-0.07229441,0.052036982,-9.907964
7943000,7943000,0.053430945,-0.009938727,-9.810549
7991000,7991000,-0.031099416,-0.0052235276,-9.693797
8039000,8039000,0.017738115,-0.031916063,-9.937002
8091000,8091000,0.01916936,0.030309077,-9.795745
8143000,8143000,0.034273885,0.047810078,-9.764997
8187000,8187000,-0.020301282,-0.009510567,-9.798025
8243000,8243000,-0.008588449,-0.04037486,-9.799477
8291000,8291000,-0.0005405587,0.044032406,-9.831316
8343000,8343000,0.020720623,0.03350657,-9.89093
8391000,8391000,0.028081143,-0.021636557,-9.896063
8440000,8440000,0.018532084,0.048642263,-9.794581
8492000,8492000,0.023193128,0.029227063,-9.726021
8540000,8540000,-0.032436512,0.028926214,-9.74633
8592000,8592000,-0.02143747,0.04143526,-9.78228
8640000,8640000,0.027329868,0.05380573,-9.865977
8692000,8692000,-0.037945986,0.031359952,-9.808979
8740000,8740000,0.018576512,0.019709893,-9.81314
8793000,8793000,0.023132663,-0.028727414,-9.787587
8841000,8841000,0.02869421,-0.02188347,-9.739008
8890000,8890000,0.0020607773,-0.007938821,-9.852581
8941000,8941000,-0.04768013,0.03702807,-9.77285
8993000,8993000,-0.0129823815,0.015104853,-9.838083
9041000,9041000,-0.029767724,-0.024376206,-9.900478
9093000,9093000,0.043363277,-0.0017990523,-9.763659
9141000,9141000,0.0401011,-7.5830845e-05,-9.814526
9193000,9193000,0.045670457,-0.025957435,-9.817114
9242000,9242000,-0.00871049,-0.010719674,-9.708426
9290000,9290000,-0.017303701,0.02420966,-9.79757
9342000,9342000,-0.021030461,0.01922339,-9.741987
9390000,9390000,-0.0043636505,-0.022886809,-9.755872
9442000,9442000,-0.033203855,-0.02695718,-9.85018
9491000,9491000,0.016215244,-0.03275346,-9.815672
9543000,9543000,0.05321125,-0.006962351,-9.723248
9592000,9592000,-0.027102752,0.047097374,-9.779576
9640000,9640000,-0.0061884504,-0.047521874,-9.796692
9693000,9693000,0.014097768,0.0138633475,-9.848473
9741000,9741000,-0.029183187,-0.020184495,-9.827723
9793000,9793000,0.02758126,-0.0067824963,-9.757265
9842000,9842000,0.028257424,0.006030325,-9.83292
9890000,9890000,0.049089875,0.04561904,-9.800043
9942000,9942000,-0.054724213,-0.023199748,-9.875737
9990000,9990000,-0.019274574,0.01700859,-9.853088
10043000,10043000,0.05441557,-0.026302591,-9.814764
10091000,10091000,0.0055419835,0.06410595,-9.80311
10143000,10143000,0.00607734,0.0020678304,-9.732153
10191000,10191000,0.0018860635,-0.0184296,-9.809813
10240000,10240000,0.041651305,0.037689906,-9.831451
10292000,10292000,-0.028363127,0.04769233,-9.853422
10340000,10340000,0.012632232,-0.008760188,-9.909138
10392000,10392000,0.0022691414,-0.037460387,-9.829744
10440000,10440000,0.020975025,-0.005208871,-9.858732
10492000,10492000,-0.007813533,-0.026801994,-9.807204
10540000,10540000,-0.016103705,0.0011508887,-9.803891
10592000,10592000,-0.021796789,0.027827121,-9.860367
10640000,10640000,-0.04374167,0.016347576,-9.872519
10692000,10692000,-0.052127752,-0.039302863,-9.805804
10740000,10740000,0.02409666,-0.004611613,-9.739031
10792000,10792000,0.0031214072,0.036668964,-9.698234
10840000,10840000,-0.020200653,0.0054098098,-9.783785
10893000,10893000,0.019357026,0.04032743,-9.770455
10941000,10941000,-0.014297988,0.024532411,-9.848886
10993000,10993000,-0.032636702,-0.0069714086,-9.848413
11041000,11041000,-0.035315126,0.021752574,-9.774059
11093000,11093000,-0.032814346,0.0005107639,-9.814055
11142000,11142000,0.030188499,-0.017459234,-9.7681055
11190000,11190000,-0.02056135,0.0112499865,-9.840442
11242000,11242000,0.008638658,-0.00972434,-9.724837
11290000,11290000,0.008783933,-0.04437676,-9.669092
11342000,11342000,-0.022451669,-0.004268894,-9.790393
11390000,11390000,0.0010578197,0.0029910733,-9.766598
11440000,11440000,0.019891774,-0.0016794754,-9.71472
11492000,11492000,0.0011492311,0.0627741,-9.781173
11540000,11540000,-0.05073235,-0.025968444,-9.775442
11588000,11588000,-0.007056679,0.04607405,-9.924447
11640000,11640000,-0.02142322,-0.029267242,-9.837585
11693000,11693000,-0.015974235,-0.0044183703,-9.708951
11741000,11741000,0.01269999,0.007181178,-9.808725
11793000,11793000,-0.04967537,0.009958854,-9.841944
11841000,11841000,0.02045654,-0.009293169,-9.825448
11893000,11893000,-0.0044338554,-0.043975398,-9.773061
11943000,11943000,-0.013735088,-0.011222109,-9.791818
11991000,11991000,-0.019341048,0.022337966,-9.826408
12043000,12043000,0.0057877693,-0.0125464685,-9.81842
12091000,12091000,-0.01967685,0.0018428288,-9.753071
12143000,12143000,-0.012896094,-0.0445767,-9.7987585
12191000,12191000,0.013903851,0.0004942603,-9.773052
12240000,12240000,-0.0084570125,0.04697794,-9.793313
12292000,12292000,-0.040827043,0.02965311,-9.76927
12346000,12346000,0.00382423,-0.02062805,-9.811307
12390000,12390000,0.0071742916,0.0167892,-9.769149
12440000,12440000,-0.05859463,0.008680901,-9.880104
12492000,12492000,0.06230825,0.01870659,-9.8098135
12540000,12540000,0.0017235514,-0.037290365,-9.729005
12593000,12593000,-0.03897284,0.002552548,-9.702968
12642000,12642000,-0.026817497,0.058414515,-9.687768
12690000,12690000,-0.031617835,-0.016573466,-9.766703
12742000,12742000,-0.020845814,0.04363927,-9.909751
12790000,12790000,0.011013188,-0.033840306,-9.7034235
12842000,12842000,0.041083675,-0.033411,-9.808569
12891000,12891000,0.03323967,-0.05200187,-9.720917
12941000,12941000,-0.009832973,-0.004112135,-9.88704
12990000,12990000,0.03053128,0.03128055,-9.8345585
13042000,13042000,0.04104633,0.007117169,-9.815949
13091000,13091000,-0.00635572,-0.03850393,-9.731468
13143000,13143000,-0.028943956,-0.008636864,-9.854519
13192000,13192000,-0.038455255,0.030601203,-9.899559
13241000,13241000,0.038232896,0.0153404595,-9.748638
13293000,13293000,0.011795288,0.0109591065,-9.781803
13341000,13341000,-0.0077434843,0.0018828483,-9.796952
13393000,13393000,0.052951466,-0.014795858,-9.916106
13442000,13442000,-0.034916937,0.0139527265,-9.878717
13490000,13490000,0.010802942,-0.036892094,-9.80159
13542000,13542000,0.05428534,0.019445078,-9.693136
13590000,13590000,-0.01498689,-0.007301796,-9.731831
13643000,13643000,-0.03178975,0.019115226,-9.831631
13691000,13691000,0.009254292,-0.00011471007,-9.715535
13743000,13743000,0.041750442,0.01998409,-9.806553
13792000,13792000,0.0049763154,0.018701358,-9.795308
13840000,13840000,-0.03417836,0.020791631,-9.854599
13892000,13892000,0.018603032,-0.020161632,-9.718306
13943000,13943000,0.011846419,-0.03135564,-9.881559
13991000,13991000,0.013083106,-0.038184896,-9.849881
14043000,14043000,-0.0046655224,-0.004547054,-9.818629
14091000,14091000,0.05063978,-0.042430144,-9.7509985
14140000,14140000,0.06189543,0.025068892,-9.762728
14192000,14192000,0.022708971,-0.012168309,-9.859617
14240000,14240000,-0.018177822,-0.034557234,-9.728421
14292000,14292000,-0.05964386,0.006761776,-9.875835
14342000,14342000,-0.008790293,-0.043082792,-9.839659
14390000,14390000,0.006536,-0.014653437,-9.809849
14441000,14441000,-0.019659026,0.01742391,-9.827303
14493000,14493000,-0.01057948,0.037381727,-9.732137
14541000,14541000,-0.044819534,-0.0035797043,-9.828954
14590000,14590000,0.008281941,0.03624988,-9.75928
14643000,14643000,-0.046305064,-0.024637649,-9.919918
14693000,14693000,-0.033045076,-0.03249829,-9.85596
14741000,14741000,-0.048233166,-0.019655433,-9.833226
14793000,14793000,0.002418539,-0.031293966,-9.764951
14841000,14841000,0.027968355,0.02637857,-9.826735
14890000,14890000,0.004144587,-0.009573905,-9.778701
14940000,14940000,0.002002585,-0.017655924,-9.898357
14992000,14992000,0.031416625,0.013002749,-9.752404
15041000,15041000,-0.0013784345,0.045852773,-9.808211
15094000,15094000,0.041736383,0.02898246,-9.903902
15138000,15138000,-0.006295345,0.0064246133,-9.738082
15190000,15190000,-0.019987408,-0.0073005203,-9.813627
15242000,15242000,0.017780768,0.01420001,-9.798296
15290000,15290000,0.026626343,0.018624833,-9.79713
15340000,15340000,-0.020985693,0.0018063913,-9.7388735
15393000,15393000,0.030980386,0.026933022,-9.808953
15441000,15441000,-0.012414418,0.022671103,-9.831638
15493000,15493000,0.014642086,-0.029103855,-9.814081
15541000,15541000,-0.0059320233,-0.032254606,-9.871386
15593000,15593000,-0.009021743,0.056898016,-9.798823
15641000,15641000,-0.021642327,-0.0053928858,-9.703497
15693000,15693000,0.054799132,0.04808865,-9.754314
15737000,15737000,0.052500308,-0.02220457,-9.733618
15793000,15793000,-0.016764818,0.05558663,-9.815791
15841000,15841000,0.0007872763,0.004279352,-9.66553
15890000,15890000,-0.008447552,0.017095398,-9.819138
15943000,15943000,-0.014705211,0.013655565,-9.821593
15991000,15991000,0.021038666,0.03288565,-9.826891
16043000,16043000,-0.011356856,-0.027373234,-9.73061
16091000,16091000,0.010286281,-0.0088808,-9.769396
16143000,16143000,0.0031474186,0.006993642,-9.820864
16191000,16191000,-0.010853187,0.009206533,-9.815643
16243000,16243000,-0.0019725745,0.013947198,-9.896004
16291000,16291000,-0.008464491,-0.015597222,-9.844469
16343000,16343000,0.017605934,-0.058675088,-9.784702
16391000,16391000,0.05230943,0.012790853,-9.760337
16440000,16440000,-0.008768506,-0.03878178,-9.763147
16492000,16492000,0.03760799,-0.004760379,-9.8106365
16540000,16540000,-0.024976071,-0.038137,-9.761904
16588000,16588000,0.042682737,0.020222614,-9.69409
16640000,16640000,0.01069939,-0.013982557,-9.785067
16692000,16692000,0.024448903,-0.03676704,-9.917323
16740000,16740000,0.029040216,-0.023796018,-9.775881
16792000,16792000,0.002912433,-0.034585673,-9.8746395
16841000,16841000,-0.01622558,0.014125613,-9.838808
16893000,16893000,-0.03494551,-0.010627672,-9.893095
16943000,16943000,-0.01503863,0.017428875,-9.817404
16991000,16991000,0.006142597,-0.03554426,-9.85894
17041000,17041000,-0.05092027,-0.0072225304,-9.855371
17093000,17093000,0.032176353,-0.013329497,-9.8285675
17141000,17141000,-0.020168299,0.007698253,-9.747475
17193000,17193000,-0.0071045775,-0.012742414,-9.771045
17241000,17241000,0.05893427,-0.028209608,-9.881287
17293000,17293000,0.00889272,0.015737701,-9.946116
17342000,17342000,-0.0010720771,-0.02473714,-9.849291
