timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
540000,-0.0015978945,-0.0021305298,0.0050600064,4000,0,-0.0035913019,0.017956683,-9.674969,4000,0
544000,0.0013315845,-0.0026631588,0.0010652669,4000,0,0.02633622,-0.013167939,-9.779118,4000,0
548000,-0.0002663126,-0.002130528,-0.003195795,4000,0,0.028730419,-0.0155621385,-9.901223,4000,0
552000,-0.0021305247,0.0010652664,-0.004527377,4000,0,0.0023942017,0.016759587,-9.914389,4000,0
556000,0.0021305291,0.0005326269,-0.003195795,4000,0,-0.029927526,0.010774082,-9.860521,4000,0
560000,0.0037284235,-0.0018642143,-0.0034621116,4000,0,-0.035913024,0.026336389,-9.827002,4000,0
564000,0.0042610606,-0.00079894764,-0.004527373,4000,0,-0.009576809,0.02154799,-9.877279,4000,0
568000,0.0066579045,0.0007989392,-0.00053262943,4000,0,-0.0023942022,-0.008379533,-9.929954,4000,0
572000,0.0069242194,0.0007989437,0.0015978968,4000,0,-0.011971008,-0.004788231,-9.895235,4000,0
576000,0.0029294775,-0.0010652568,-0.0026631644,4000,0,0.0011971008,-0.021547647,-9.847351,4000,0
580000,-0.00053263194,-0.0013315756,-0.0045273765,4000,0,-0.0011971012,-0.047883864,-9.805454,4000,0
584000,0.0031957945,0.0002663112,-0.0007989471,4000,0,-0.03232173,-0.032321557,-9.710884,4000,0
588000,0.003195794,-0.0007989545,0.004793689,4000,0,-0.038307235,-0.020350546,-9.721657,4000,0
592000,-0.0021305291,-0.0010652739,0.0053263213,4000,0,-0.027533323,-0.02513895,-9.859323,4000,0
596000,-0.00292948,0.00079894473,0.0021305277,4000,0,-0.027533323,0.0047885776,-9.864112,4000,0
600000,0.00026631443,0.0031957962,0.002130526,4000,0,-0.020350715,0.034716096,-9.7719345,4000,0
604000,0.0053263255,0.0021305324,0.004527369,4000,0,-0.0035913025,0.01316828,-9.764753,4000,0
608000,0.0034621146,-0.0018642135,0.0031957882,4000,0,0.03232173,-0.022744747,-9.775528,4000,0
612000,-0.0018642122,-4.2594697e-10,-0.0013315817,4000,0,0.04668694,-0.04668677,-9.744401,4000,0
616000,0.0005326328,0.0013315794,-0.0018642138,4000,0,0.009576808,-0.06823458,-9.720461,4000,0
620000,0.003994739,-0.0045273774,-0.0010652672,4000,0,-0.0011971012,-0.08259979,-9.70849,4000,0
624000,0.0021305296,-0.004793689,-0.0013315841,4000,0,0.034715924,-0.039504156,-9.736021,4000,0
628000,0.00026631868,0.0037284263,-0.00053262914,4000,0,0.03232173,0.051475514,-9.835382,4000,0
632000,0.002663161,0.007723168,-0.0013315832,4000,0,-0.0011971008,0.08020593,-9.90601,4000,0
636000,0.0058589536,0.0031957922,-0.001331593,4000,0,0.016759416,0.032321904,-9.928757,4000,0
640000,0.007456851,-0.0029294817,0.00053261855,4000,0,0.058657948,0.011971182,-9.920377,4000,0
644000,0.0042610597,-0.0042610574,-0.00026632263,4000,0,0.06943185,0.013168282,-9.855732,4000,0
648000,-0.0013315802,-0.0026631607,-0.000532638,4000,0,0.044292733,-0.0035911317,-9.801862,4000,0
652000,-0.001597897,-0.0018642129,-0.00026631675,4000,0,-0.017956514,0.019153787,-9.791088,4000,0
656000,0.0015978974,0.0013315803,-0.00053263205,4000,0,-0.051475346,0.051475514,-9.825806,4000,0
660000,0.0007989502,0.0037284244,0.0026631628,4000,0,-0.034715924,0.026336389,-9.856929,4000,0
664000,-0.0029294721,0.002396841,0.0058589596,4000,0,-0.013168109,-0.011970838,-9.823412,4000,0
668000,-0.00292948,0.002929476,0.0042610583,4000,0,-0.010773908,-0.02633605,-9.783907,4000,0
672000,-0.00079895323,0.0042610588,0.0013315773,4000,0,-0.03232173,-0.038307063,-9.8281975,4000,0
676000,0.00053263234,0.00346211,0.001065263,4000,0,-0.035913028,-0.041898362,-9.929954,4000,0
680000,-1.2293542e-09,0.0034621095,6.751023e-10,4000,0,-0.043095633,-0.04548967,-9.915586,4000,0
684000,-0.0010652656,0.00479369,-0.0007989472,4000,0,-0.050278246,-0.022744747,-9.811439,4000,0
688000,-0.00053262856,0.002663162,0.0018642129,4000,0,-0.01316811,0.029927697,-9.8281975,4000,0
692000,-0.0013315782,-0.001331581,0.0018642143,4000,0,0.0047884043,0.031124793,-9.858126,4000,0
696000,-0.00053262874,-0.0037284277,-0.0026631602,4000,0,-0.031124622,-0.015562144,-9.787498,4000,0
700000,0.0029294796,-0.0021305322,-0.0029294733,4000,0,-0.05985505,-0.008379538,-9.7444,4000,0
704000,0.00079895067,0.0034621076,0.0015979009,4000,0,-0.06584056,0.026336389,-9.747993,4000,0
708000,-0.0023968446,0.00266316,0.0015979003,4000,0,-0.07541737,0.021547988,-9.787498,4000,0
712000,0.00053263427,-0.0018642119,0.0010652656,4000,0,-0.05267244,0.025139293,-9.816229,4000,0
716000,0.0042610574,1.0456729e-09,0.002396848,4000,0,0.01316811,0.005985675,-9.76954,4000,0
720000,0.0045273723,0.002663167,-0.0013315768,4000,0,0.06344634,-0.027533151,-9.800665,4000,0
724000,0.0034621062,0.0021305352,-0.005060006,4000,0,0.055066645,-0.0011969277,-9.914389,4000,0
728000,0.0045273765,0.0015978913,-0.0018642143,4000,0,0.021547817,0.013168284,-9.9108,4000,0
732000,0.0042610597,0.0010652611,0.0005326316,4000,0,0.02633622,-0.01556214,-9.835382,4000,0
736000,0.0021305287,0.0010652668,-0.00133158,4000,0,0.04548984,-0.03112445,-9.818622,4000,0
740000,0.0013315819,0.0018642116,0.0010652655,4000,0,0.013168109,-0.057460673,-9.844959,4000,0
744000,0.00026631824,0.0010652627,0.003994743,4000,0,-0.044292733,-0.0814027,-9.879675,4000,0
748000,0.0013315842,-0.0018642114,0.0026631607,4000,0,-0.041898537,-0.037109964,-9.865309,4000,0
752000,0.002396845,-0.0018642121,0.0026631618,4000,0,0.010773908,0.0071827765,-9.783907,4000,0
760000,0.00079894735,0.0015978974,-0.00053263264,4000,0,0.06943185,-0.05027807,-9.752781,4000,0
764000,0.0055926405,0.001597895,0.002663159,4000,0,0.04548984,-0.01795634,-9.7803135,4000,0
768000,0.007989484,0.0021305326,0.0018642128,4000,0,0.0011971015,-0.0023940306,-9.824609,4000,0
772000,0.006924218,0.0010652724,-0.0013315828,4000,0,-0.02633622,0.009576978,-9.768345,4000,0
776000,0.003195794,-0.0005326361,0.0010652621,4000,0,-0.0011971008,0.021547986,-9.725247,4000,0
780000,-0.0023968439,-0.003462111,0.0007989443,4000,0,0.025139121,0.016759582,-9.737221,4000,0
784000,-0.0029294777,-0.004527375,0.0010652648,4000,0,0.023942016,0.025139293,-9.751583,4000,0
788000,-0.00053263525,-0.0039947396,0.0029294805,4000,0,0.027533323,0.022745091,-9.859323,4000,0
793000,-0.0010652625,-0.00053263345,-0.0010652656,5000,0,0.007182604,-0.021547643,-9.862913,5000,0
797000,-0.00399474,0.0029294773,-0.004793693,4000,0,-0.020350713,-0.033518657,-9.736021,4000,0
801000,-0.004527376,0.0002663213,-0.0015978928,4000,0,-0.02633622,-0.028730253,-9.719263,4000,0
805000,-0.00026631763,-0.0034621037,0.003994747,4000,0,-0.04548984,-0.039504156,-9.78989,4000,0
809000,0.0029294728,-0.00053262804,0.004527379,4000,0,-0.06584056,-0.014365041,-9.817425,4000,0
813000,0.0013315716,0.005592638,0.002929483,4000,0,-0.07302317,-0.0035911321,-9.78989,4000,0
817000,-0.0031957945,0.0077231624,0.0037284356,4000,0,-0.062249243,-0.032321554,-9.803061,4000,0
821000,-0.0037284328,0.006657899,0.00053263496,4000,0,-0.037110135,-0.01556214,-9.803061,4000,0
825000,0.00239684,0.0042610564,-0.00213054,4000,0,-0.03232173,1.7107476e-07,-9.801862,4000,0
829000,0.006125275,0.0034621048,0.0007989426,4000,0,-0.01316811,-0.027533153,-9.805454,4000,0
833000,0.0015978989,0.0021305252,0.0021305315,4000,0,0.0035913023,-0.004788234,-9.788693,4000,0
837000,-0.0029294768,-0.00053263485,0.0007989502,4000,0,-0.027533323,0.057461016,-9.848549,4000,0
841000,-0.002929477,-0.0010652674,-0.002130529,4000,0,-0.04668694,0.07062913,-9.821015,4000,0
