timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
540000,1310988,1310988,1310996,1311004,0,0.0004527412,0.0002266961,0.00022646775,0.0,1310988,1310988,1310996,1311004,0,8.795594e-05,4.3561828e-05,4.4397486e-05,0.0,1,1,1,0,1,1,1,0
544000,1310988,1310988,1310996,1311004,0,0.0032151446,0.0016105698,0.0016037101,0.0,1310988,1310988,1310996,1311004,0,0.00017669407,8.788054e-05,8.8814304e-05,0.0,1,1,1,0,1,1,1,0
736000,1310988,1310988,1310996,1311004,0,0.0022882796,0.0011440241,0.0011434824,0.0,1310988,1310988,1310996,1311004,0,0.000116522715,5.8284942e-05,5.8237725e-05,0.0,1,1,1,0,1,1,1,0
937000,1310988,1310988,1310996,1311004,0,0.0017657394,0.0008825898,0.0008825898,0.0,1310988,1310988,1310996,1311004,0,0.00010738908,5.3694595e-05,5.3694595e-05,0.0,1,1,1,0,1,1,1,0
1137000,1310988,1310988,1310996,1311004,0,0.0047124727,0.0030719778,0.0032782052,0.0,1310988,1310988,1310996,1311004,0,0.00011770417,0.00011193677,0.0002060039,0.0,1,1,1,0,1,1,1,0
1343000,1310988,1310988,1310996,1311004,0,0.00736955,0.002376044,0.0074328226,0.0,1310988,1310988,1310996,1311004,0,0.00031371455,0.00026677025,0.00056400703,0.0,1,1,1,0,1,1,1,0
1536000,1310988,1310988,1310996,1311004,0,0.0025898814,0.0067990744,0.0069422466,0.0,1310988,1310988,1310996,1311004,0,0.0003180557,0.0003687777,0.00025370982,0.0,1,1,1,0,1,1,1,0
1742000,1310988,1310988,1310996,1311004,0,0.0017096092,0.0017579643,0.0015584186,0.0,1310988,1310988,1310996,1311004,0,0.00015666659,8.915085e-05,9.3432216e-05,0.0,1,1,1,0,1,1,1,0
1940000,1310988,1310988,1310996,1311004,0,0.0021145872,0.00248892,0.0038129336,0.0,1310988,1310988,1310996,1311004,0,6.911444e-05,0.00023305738,0.00026816057,0.0,1,1,1,0,1,1,1,0
2140000,1310988,1310988,1310996,1311004,0,0.0017502841,0.0016046162,0.0029281173,0.0,1310988,1310988,1310996,1311004,0,0.00022611626,0.00044329287,0.00030362967,0.0,1,1,1,0,1,1,1,0
2340000,1310988,1310988,1310996,1311004,0,0.0014931425,0.0033523971,0.0020122656,0.0,1310988,1310988,1310996,1311004,0,0.00036128936,0.00023441472,0.0004291308,0.0,1,1,1,0,1,1,1,0
