timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1508000,4000000.0,1.0,0.0,0.0,56,0,0.0,0,0,0,0,0,0.0,0,0,0,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2268000,4000000.0,1.0,2399.8005,0.0,98,0,0.0,0,0,0,0,0,0.0,0,0,0,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2583000,4000000.0,1.0,2399.8005,0.0,122,0,0.0,1,0,0,0,0,0.0,0,0,0,1,0,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3766000,4000000.0,1.0,1802.3953,0.0,194,0,16.966068,5,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4590000,4000000.0,1.0,4948.104,0.0,379,0,335.32935,17,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5592000,4000000.0,1.0,6568.8623,0.0,590,0,20.958084,18,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6582000,4000000.0,1.0,8185.444,0.0,802,0,20.93719,19,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7582000,4000000.0,1.0,8226.773,0.0,1012,0,20.979021,20,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8580000,4000000.0,1.0,8173.826,0.0,1222,0,20.979021,21,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9580000,4000000.0,1.0,8279.441,0.0,1433,0,20.958084,22,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10584000,4000000.0,1.0,8195.609,0.0,1681,0,20.958084,24,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11580000,4000000.0,1.0,11438.124,0.0,2004,0,46.90619,25,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12622000,4000000.0,1.0,14631.737,0.0,2385,0,20.958084,26,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13590000,4000000.0,1.0,15681.954,0.0,2735,0,20.93719,27,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14590000,4000000.0,1.0,15522.478,0.0,3099,0,20.979021,29,254,0,0,0,8.75862,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
