timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
512000,504000,197388,0.27650276,-0.03492287,0.47182927,0
532000,524000,197388,0.27638766,-0.03232013,0.47247574,0
552000,544000,197388,0.27897587,-0.032855883,0.47254926,0
572000,564000,197388,0.2757299,-0.033774897,0.47015744,0
593000,584800,197388,0.27744552,-0.03333832,0.47114453,0
613000,605000,197388,0.27728277,-0.034872334,0.46951547,0
633000,625000,197388,0.27631631,-0.033910748,0.47157416,0
653000,645000,197388,0.2774346,-0.03344962,0.47214094,0
673000,665000,197388,0.27551046,-0.034612752,0.47170016,0
693000,685000,197388,0.2777472,-0.03335152,0.4697383,0
713000,705000,197388,0.2788596,-0.03316994,0.47352576,0
733000,725000,197388,0.27655238,-0.033363603,0.47126457,0
753000,745000,197388,0.27577838,-0.034179725,0.47101113,0
773000,765000,197388,0.2771348,-0.03425112,0.46994835,0
793000,785000,197388,0.2759234,-0.03168818,0.46884608,0
813000,805000,197388,0.27663466,-0.03245262,0.4716187,0
833000,825000,197388,0.2757627,-0.033225317,0.47219047,0
853000,845000,197388,0.27615514,-0.03276751,0.47218284,0
873000,865000,197388,0.27827865,-0.03520484,0.4709099,0
893000,885000,197388,0.2762741,-0.03354348,0.46989465,0
914000,905800,197388,0.2766526,-0.034170117,0.47237617,0
934000,926000,197388,0.27636558,-0.032065395,0.47101974,0
954000,946000,197388,0.276965,-0.034031898,0.47142345,0
974000,966000,197388,0.2772834,-0.034193218,0.470776,0
994000,986000,197388,0.27702948,-0.033244383,0.47225627,0
1014000,1006000,197388,0.27795672,-0.03338445,0.46975118,0
1034000,1026000,197388,0.27610886,-0.033827167,0.47304413,0
1054000,1046000,197388,0.2791673,-0.03243466,0.47050524,0
1074000,1066000,197388,0.27813056,-0.035474043,0.47078037,0
1095000,1086800,197388,0.27817744,-0.0348544,0.47059107,0
1115000,1107000,197388,0.27656758,-0.032931946,0.47024187,0
1135000,1127000,197388,0.2773238,-0.032563478,0.47360593,0
1155000,1147000,197388,0.2769284,-0.032403853,0.4705514,0
1175000,1167000,197388,0.27627823,-0.03490934,0.47009856,0
1195000,1187000,197388,0.27709803,-0.03253287,0.47319984,0
1215000,1207000,197388,0.2770693,-0.032503434,0.47247115,0
1235000,1227000,197388,0.27783403,-0.03320047,0.46999082,0
1255000,1247000,197388,0.27655667,-0.031731654,0.471657,0
1275000,1267000,197388,0.27723265,-0.03255574,0.47304258,0
1295000,1287000,197388,0.27840456,-0.03303053,0.4711399,0
1315000,1307000,197388,0.27691534,-0.03281684,0.47244582,0
1335000,1327000,197388,0.27943656,-0.03311581,0.472773,0
1355000,1347000,197388,0.27719212,-0.03500155,0.47292852,0
1375000,1367000,197388,0.27780336,-0.03463669,0.47110644,0
1395000,1387000,197388,0.27685368,-0.032428,0.4729015,0
1417000,1409500,197388,0.2779224,-0.034588233,0.4717727,0
1437000,1429000,197388,0.2776678,-0.035879172,0.47037968,0
1457000,1449000,197388,0.27712682,-0.033514485,0.47203365,0
1477000,1469000,197388,0.27930036,-0.033227917,0.47088924,0
1497000,1489000,197388,0.27693233,-0.03166136,0.47176716,0
