timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
528000,528000,1311004,1311004,3.49129e-06,3.3227665e-05,-7.140868e-06,-0.00021205917,-0.00012346814,-0.039548177,4000,4000,0,0
1002000,1002000,1311004,1311004,-3.2387685e-05,1.8309463e-05,1.33941285e-05,-0.00022065638,-7.612361e-05,-0.039314706,4000,4000,0,0
1501000,1501000,1311004,1311004,-2.2952188e-05,2.7501797e-05,9.1633265e-06,-6.8991234e-05,-0.00019348822,-0.039497703,4000,4000,0,0
2002000,2002000,1311004,1311004,-2.5849826e-05,1.9207231e-05,-3.1554762e-05,7.936701e-05,9.282372e-06,-0.039601672,4000,4000,0,0
2501000,2501000,1311004,1311004,-1.8959501e-05,-9.381319e-06,-1.0796763e-05,-7.8603734e-05,-0.00011116755,-0.03872471,4000,4000,0,0
3001000,3001000,1311004,1311004,-8.418975e-06,9.174477e-06,1.3490654e-05,-0.00012935403,3.3358036e-05,-0.039398316,4000,4000,0,0
3503000,3503000,1311004,1311004,-1.4791426e-05,-2.6755733e-05,4.9586843e-06,5.296462e-05,5.616693e-06,-0.03926113,4000,4000,0,0
4000000,4000000,1311004,1311004,-6.8138106e-06,1.8173221e-05,1.63218e-05,0.00024905015,-0.00016216056,-0.038951796,4000,4000,0,0
4502000,4502000,1311004,1311004,-1.9161913e-05,-1.7110751e-05,-3.2034397e-05,-2.3951918e-05,-0.00018181108,-0.039526887,4000,4000,0,0
5000000,5000000,1311004,1311004,8.744775e-06,2.0005634e-06,1.304969e-06,-6.1625564e-05,-0.00029657382,-0.03904705,4000,4000,0,0
5497000,5497000,1311004,1311004,1.4668364e-05,-8.640761e-06,-1.2165291e-05,-0.0002729632,-0.00025557363,-0.039230056,4000,4000,0,0
6003000,6003000,1311004,1311004,-2.4550063e-06,7.2089415e-06,-1.6821277e-05,-0.00025887328,8.894078e-05,-0.0391313,4000,4000,0,0
6500000,6500000,1311004,1311004,-2.2752485e-05,-9.811184e-06,1.5213553e-05,-3.5186702e-05,3.5547637e-05,-0.039282173,4000,4000,0,0
7003000,7003000,1311004,1311004,1.4294801e-05,-1.9506074e-06,1.0811092e-06,-0.000110057554,-0.00027248243,-0.039084688,4000,4000,0,0
7502000,7502000,1311004,1311004,-1.898848e-05,-1.3557155e-05,-3.0267305e-05,8.2127284e-05,-6.0297876e-05,-0.039218005,4000,4000,0,0
