timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
974000,974000,1310996,0.046659235,-0.07076503,-9.933762,24.668434,0,0,0,0,1
1974000,1974000,1310996,0.034905173,0.099134706,-9.86367,24.668434,0,0,0,0,1
2973000,2973000,1310996,-0.09474135,0.089192405,-9.779419,24.668434,0,0,0,0,1
3972000,3972000,1310996,-0.03702191,0.021722358,-9.682617,24.668434,0,0,0,0,1
4972000,4972000,1310996,-0.097064584,-0.080348715,-9.948414,24.668434,0,0,0,0,1
5974000,5974000,1310996,0.08580909,-0.08721722,-9.741467,24.668434,0,0,0,0,1
6975000,6975000,1310996,-0.08424667,-0.024656247,-9.660244,24.668434,0,0,0,0,1
7974000,7974000,1310996,0.028207613,-0.04279156,-9.719768,24.668434,0,0,0,0,1
8972000,8972000,1310996,0.04045515,0.012598001,-9.87637,24.668434,0,0,0,0,1
9973000,9973000,1310996,0.027519464,0.03393982,-9.729577,24.668434,0,0,0,0,1
10972000,10972000,1310996,0.02745551,0.02108695,-9.857306,24.668434,0,0,0,0,1
11974000,11974000,1310996,-0.07691808,-0.005488953,-9.796733,24.668434,0,0,0,0,1
12974000,12974000,1310996,-0.040719043,-0.02167056,-9.916871,24.668434,0,0,0,0,1
13974000,13974000,1310996,0.04577104,-0.09906834,-9.883117,24.668434,0,0,0,0,1
14968000,14968000,1310996,-0.016223906,-0.09333901,-9.707683,24.668434,0,0,0,0,1
15974000,15974000,1310996,0.063414656,-0.09166592,-9.739763,24.668434,0,0,0,0,1
16975000,16975000,1310996,0.053617954,-0.090931885,-9.969548,24.668434,0,0,0,0,1
17975000,17975000,1310996,0.009482524,-0.07160937,-9.782992,24.668434,0,0,0,0,1
18973000,18973000,1310996,-0.056688424,0.075815074,-9.755541,24.668434,0,0,0,0,1
19975000,19975000,1310996,-0.04341004,-0.09993417,-9.740099,24.668434,0,0,0,0,1
20974000,20974000,1310996,-0.007878962,-0.0153250415,-9.913619,24.668434,0,0,0,0,1
21975000,21975000,1310996,0.06831494,0.040785342,-9.606873,24.668434,0,0,0,0,1
22972000,22972000,1310996,0.006810135,0.014053653,-9.690168,24.668434,0,0,0,0,1
23975000,23975000,1310996,-0.06132215,0.0005479468,-9.75983,24.668434,0,0,0,0,1
24972000,24972000,1310996,-0.04971032,0.06694368,-7.3527174,24.668325,0,0,0,0,1
25972000,25972000,1310996,0.0053033163,-0.027561832,-10.937054,24.668325,0,0,0,0,1
26973000,26973000,1310996,0.027773341,-0.09234898,-11.708645,24.661457,0,0,0,0,1
27975000,27975000,1310996,-0.08799896,-0.06800412,-9.919575,24.645092,0,0,0,0,1
28972000,28972000,1310996,-0.084267445,-0.013215216,-9.82046,24.627653,0,0,0,0,1
29975000,29975000,1310996,-0.08399511,0.065503456,-9.83886,24.609476,0,0,0,0,1
30974000,30974000,1310996,0.09007273,0.030948387,-9.406545,24.590857,0,0,0,0,1
31975000,31975000,1310996,-0.0980123,-0.09841341,-8.915227,24.578306,0,0,0,0,1
32973000,32973000,1310996,-0.0015263961,0.08913634,-9.468872,24.57347,0,0,0,0,1
33975000,33975000,1310996,0.057590377,0.081333324,-9.819831,24.57161,0,0,0,0,1
34974000,34974000,1310996,0.072358966,-0.05385714,-9.730765,24.570744,0,0,0,0,1
35970000,35970000,1310996,-0.00092031894,-0.0777899,-9.794132,24.570242,0,0,0,0,1
36969000,36969000,1310996,-0.011063281,0.0033792132,-9.952862,24.570051,0,0,0,0,1
37970000,37970000,1310996,0.06547124,-0.08216108,-9.923252,24.57007,0,0,0,0,1
38967000,38967000,1310996,0.0004428824,0.053059887,-9.957258,24.570583,0,0,0,0,1
39970000,39970000,1310996,-3.5465393,-0.67118305,-9.977538,24.571102,0,0,0,0,1
40973000,40973000,1310996,-3.5906382,-0.7012415,-8.930111,24.570292,0,0,0,0,1
41972000,41972000,1310996,-3.7595174,-0.75104207,-9.024782,24.570427,0,0,0,0,1
42973000,42973000,1310996,-4.0729437,-0.7259269,-8.979681,24.570873,0,0,0,0,1
43969000,43969000,1310996,-4.0424957,-0.90730834,-9.150753,24.570938,0,0,0,0,1
44972000,44972000,1310996,-4.075188,-0.76906997,-8.871858,24.570719,0,0,0,0,1
45969000,45969000,1310996,-2.9314852,-0.7830347,-9.414804,24.57116,0,0,0,0,1
46972000,46972000,1310996,-1.8177437,-1.7192414,-9.591084,24.571487,0,0,0,0,1
47975000,47975000,1310996,-1.5868775,-1.2023399,-9.829749,24.571373,0,0,0,0,1
48974000,48974000,1310996,-0.94071484,-1.6810569,-9.748203,24.571285,0,0,0,0,1
49973000,49973000,1310996,-0.8709785,-1.9122862,-9.306006,24.570879,0,0,0,0,1
50978000,50978000,1310996,-0.61858094,-2.6401358,-9.5584755,24.57089,0,0,0,0,1
51974000,51974000,1310996,-0.64438367,-3.0220714,-9.4054785,24.570807,0,0,0,0,1
52974000,52974000,1310996,-0.04319253,-3.4999864,-8.941858,24.570625,0,0,0,0,1
53975000,53975000,1310996,-0.0373902,-3.5590878,-9.177065,24.570482,0,0,0,0,1
54974000,54974000,1310996,-0.096340336,-3.6842303,-8.992309,24.570353,0,0,0,0,1
55975000,55975000,1310996,-0.0885592,-2.5905464,-9.236323,24.570362,0,0,0,0,1
56973000,56973000,1310996,-0.05180019,-2.405871,-9.556362,24.570547,0,0,0,0,1
57972000,57972000,1310996,-0.024173696,-3.817044,-9.561416,24.57029,0,0,0,0,1
58975000,58975000,1310996,0.007247544,-3.6056535,-9.274146,24.569185,0,0,0,0,1
59972000,59972000,1310996,0.25992414,-3.7437296,0.5004607,24.568903,0,0,0,0,1
