timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
4984000,8.9813904e-05,0.006580352,-6.2949955e-05,0.0,0.0,-0.0
4988000,4.5915942e-05,0.0064055137,-5.6952238e-05,0.0,0.0,-0.0
5000000,-8.6063344e-05,0.005949506,-1.8775463e-05,0.0,0.0,-0.0
5020000,-0.00016055006,0.006006101,-6.6023786e-06,0.0,0.0,-0.0
5040000,-0.000255013,0.005969937,-4.295702e-05,0.0,0.0,-0.0
5060000,-0.00023750243,0.0055159456,-4.2415923e-05,0.0,0.0,-0.0
5080000,-0.00042667263,0.005897365,7.855706e-06,0.0,0.0,-0.0
5104000,-0.0008257012,0.0060502463,-3.542239e-05,0.0,0.0,-0.0
5120000,-0.0006383978,0.0059735947,-5.466561e-05,0.0,0.0,-0.0
5140000,-0.0006044959,0.0058533153,6.195088e-05,0.0,0.0,-0.0
5164000,-0.00068837276,0.0052547553,-2.4496112e-05,0.0,0.0,-0.0
5180000,-0.0009352525,0.0051577035,6.877654e-05,0.0,0.0,-0.0
5200000,-0.0013417427,0.005142408,2.4730805e-05,0.0,0.0,-0.0
5220000,-0.0012692981,0.0047763083,-3.7017977e-05,0.0,0.0,-0.0
5240000,-0.0012235696,0.004917951,-1.17868185e-05,0.0,0.0,-0.0
5264000,-0.0011706586,0.004755289,4.3424778e-05,0.0,0.0,-0.0
5284000,-0.0012970091,0.00450594,2.0340085e-05,0.0,0.0,-0.0
5304000,-0.0014465683,0.0043077264,2.794806e-05,0.0,0.0,-0.0
5324000,-0.0019949435,0.0047276113,-5.0142873e-05,0.0,0.0,-0.0
5341000,-0.0017777025,0.0040785754,2.7558533e-05,0.0,0.0,-0.0
5365000,-0.0018316071,0.0038970325,7.188134e-05,0.0,0.0,-0.0
5381000,-0.0015600245,0.0039290003,2.063997e-05,0.0,0.0,-0.0
5401000,-0.0015061138,0.0038238876,8.074101e-06,0.0,0.0,-0.0
5421000,-0.0012097044,0.0038504696,6.1111525e-05,0.0,0.0,-0.0
5445000,-0.0008457239,0.0035067196,-9.084586e-06,0.0,0.0,-0.0
5461000,-0.0010296225,0.0031475096,2.1598302e-05,0.0,0.0,-0.0
5481000,-0.000840498,0.00354691,5.509751e-05,0.0,0.0,-0.0
5505000,-0.0014048133,0.003080953,3.8075726e-05,0.0,0.0,-0.0
5522000,-0.001219203,0.0026942333,-2.8016511e-05,0.0,0.0,-0.0
5542000,-0.001424411,0.0031438367,-1.739664e-05,0.0,0.0,-0.0
5562000,-0.0017594261,0.0034161585,4.8783608e-05,0.0,0.0,-0.0
5583000,-0.0022035267,0.0030596291,-1.1483673e-05,0.0,0.0,-0.0
5603000,-0.0019631758,0.0028767867,1.4342368e-05,0.0,0.0,-0.0
5623000,-0.0020394935,0.002682876,3.3085234e-06,0.0,0.0,-0.0
5647000,-0.002554491,0.0023992397,-4.1527674e-05,0.0,0.0,-0.0
5663000,-0.0028288052,0.0024991687,-3.6261743e-05,0.0,0.0,-0.0
5683000,-0.002890778,0.0024544387,-6.7257555e-05,0.0,0.0,-0.0
5707000,-0.0029326729,0.0025176299,-3.250339e-05,0.0,0.0,-0.0
5727000,-0.003350368,0.0017741572,4.172325e-07,0.0,0.0,-0.0
5743000,-0.003638842,0.0014304505,-3.1080563e-06,0.0,0.0,-0.0
5763000,-0.0037102003,0.0009669169,4.6179164e-05,0.0,0.0,-0.0
5783000,-0.0037036776,0.0012484235,1.5007332e-05,0.0,0.0,-0.0
5803000,-0.004277131,0.0017902374,-6.2258914e-06,0.0,0.0,-0.0
5823000,-0.0040321383,0.0019338744,9.958167e-06,0.0,0.0,-0.0
5843000,-0.0041040345,0.0020210897,-4.1012652e-05,0.0,0.0,-0.0
5863000,-0.0041179024,0.0011920489,-3.654696e-05,0.0,0.0,-0.0
5879000,-0.0041883653,0.0007787462,5.9700105e-06,0.0,0.0,-0.0
5905000,-0.004412242,0.0005566582,-3.6504585e-05,0.0,0.0,-0.0
5922000,-0.0040163505,-0.00029905685,2.1461397e-05,0.0,0.0,-0.0
5942000,-0.0039707115,-0.00088321813,-7.757917e-05,0.0,0.0,-0.0
5966000,-0.0039088177,-0.001344567,1.9471394e-05,0.0,0.0,-0.0
5982000,-0.0037943206,-0.001119728,-2.9069372e-05,0.0,0.0,-0.0
6007000,-0.0039205374,-0.0012173413,1.0463409e-05,0.0,0.0,-0.0
6023000,-0.004234259,-0.0012602602,3.8240338e-05,0.0,0.0,-0.0
6043000,-0.004214269,-0.0014165397,-4.137447e-05,0.0,0.0,-0.0
6067000,-0.003940549,-0.001742127,6.402563e-05,0.0,0.0,-0.0
6083000,-0.0035474615,-0.001784599,-2.5891233e-05,0.0,0.0,-0.0
6103000,-0.0038704663,-0.001470634,2.6287278e-05,0.0,0.0,-0.0
6123000,-0.0038661757,-0.0013416086,-1.0655727e-05,0.0,0.0,-0.0
6143000,-0.004293223,-0.0014309586,5.217688e-05,0.0,0.0,-0.0
6163000,-0.0043920623,-0.0023654052,-3.1147385e-05,0.0,0.0,-0.0
6183000,-0.0042112772,-0.002900382,-4.183571e-05,0.0,0.0,-0.0
6203000,-0.0043260455,-0.003168696,-2.3130327e-05,0.0,0.0,-0.0
6227000,-0.00422032,-0.002961133,7.238006e-06,0.0,0.0,-0.0
6247000,-0.0042964434,-0.0031954765,-8.515292e-05,0.0,0.0,-0.0
6267000,-0.0041491683,-0.0031943491,-5.2744057e-05,0.0,0.0,-0.0
6283000,-0.004358139,-0.003315685,3.126473e-05,0.0,0.0,-0.0
6303000,-0.004096839,-0.0026342806,1.3082521e-05,0.0,0.0,-0.0
6328000,-0.0039417823,-0.0029354596,-1.8824358e-05,0.0,0.0,-0.0
6340000,-0.0035824394,-0.003334946,-1.9991305e-05,0.0,0.0,-0.0
6364000,-0.0040602526,-0.0037450164,5.059922e-05,0.0,0.0,-0.0
6384000,-0.004659551,-0.0036218362,1.1413591e-05,0.0,0.0,-0.0
6400000,-0.0047303084,-0.003256013,-2.170261e-05,0.0,0.0,-0.0
6427000,-0.0042664628,-0.003922489,1.6575214e-06,0.0,0.0,-0.0
6443000,-0.0044960687,-0.0045257304,-4.8618997e-05,0.0,0.0,-0.0
6467000,-0.004544743,-0.004728211,-6.503612e-05,0.0,0.0,-0.0
6479000,-0.0046496405,-0.0048532644,4.8821094e-05,0.0,0.0,-0.0
6500000,-0.004304193,-0.0046392106,-6.0839346e-05,0.0,0.0,-0.0
6520000,-0.0041562957,-0.0044329064,-8.406583e-06,0.0,0.0,-0.0
