timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
512000,504000,197644,0.27650276,-0.03492287,0.47182927,0
994000,986000,197644,0.27702948,-0.033244383,0.47225627,0
1497000,1489000,197644,0.27693233,-0.03166136,0.47176716,0
1986000,1978000,197644,0.276894,-0.03516788,0.4722817,0
2489000,2481000,197644,0.27729735,-0.035262637,0.47153494,0
2993000,2985000,197644,0.27704403,-0.03233284,0.4715058,0
3499000,3491000,197644,0.27781785,-0.03390811,0.4716013,0
3984000,3976000,197644,0.27767196,-0.033471435,0.47171745,0
4490000,4482000,197644,0.27649507,-0.033859115,0.4727349,0
5000000,4990000,197644,0.27568328,-0.033023633,0.4717601,0
5485000,5477000,197644,0.2776021,-0.03384117,0.46935162,0
5999000,5990400,197644,0.27768272,-0.03427225,0.47122365,0
6488000,6479400,197644,0.27722952,-0.034155037,0.4730897,0
6995000,6987000,197644,0.27727282,-0.032056626,0.47167125,0
7502000,7494000,197644,0.27656963,-0.03516419,0.4691786,0
7998000,7990000,197644,0.27787346,-0.033658396,0.47068152,0
8503000,8495000,197644,0.27696922,-0.034835912,0.4709415,0
8984000,8976000,197644,0.27757987,-0.033864465,0.4712878,0
9491000,9483000,197644,0.27777624,-0.034558587,0.4711258,0
9997000,9989000,197644,0.27700278,-0.032909203,0.47014418,0
10496000,10487600,197644,0.27476373,-0.03296597,0.4711155,0
10984000,10976000,197644,0.27765933,-0.03208367,0.4714685,0
11497000,11489000,197644,0.27828455,-0.03313851,0.47275376,0
11986000,11978000,197644,0.27654886,-0.03379373,0.47161552,0
12488000,12480000,197644,0.27648053,-0.0354144,0.4696364,0
12994000,12986000,197644,0.2773772,-0.03203137,0.47282186,0
13482000,13474000,197644,0.27668735,-0.03360637,0.47102785,0
13994000,13986000,197644,0.27842364,-0.03460744,0.47101146,0
14499000,14491000,197644,0.27846965,-0.032336365,0.47184715,0
14988000,14980000,197644,0.2779722,-0.033009082,0.47190076,0
15488000,15480000,197644,0.27682924,-0.033216923,0.4725588,0
15990000,15982000,197644,0.27791402,-0.03432946,0.47243658,0
16495000,16487000,197644,0.27834278,-0.0338398,0.4704109,0
16999000,16991000,197644,0.2771782,-0.033796724,0.4738421,0
17490000,17482000,197644,0.27848268,-0.033817865,0.47085133,0
17995000,17987000,197644,0.27654824,-0.0336779,0.4715096,0
18499000,18491000,197644,0.27671257,-0.0352298,0.47205254,0
18985000,18977000,197644,0.27596298,-0.034153618,0.47157532,0
19496000,19488000,197644,0.27629834,-0.033281904,0.47185993,0
19999000,19991000,197644,0.27803108,-0.032943465,0.47065526,0
20491000,20483000,197644,0.27491078,-0.032027792,0.47316375,0
21002000,20994000,197644,0.2776092,-0.03381131,0.47130924,0
21485000,21477000,197644,0.27629837,-0.03335609,0.47029853,0
21995000,21987000,197644,0.27733234,-0.03354129,0.47223505,0
22488000,22480000,197644,0.2765076,-0.03361493,0.4715522,0
22997000,22988800,197644,0.2791297,-0.03527848,0.4711307,0
23485000,23477000,197644,0.2783732,-0.033331074,0.4704534,0
23987000,23979000,197644,0.27748984,-0.03313544,0.47116336,0
24501000,24493000,197644,0.2774084,-0.03415657,0.47080716,0
24984000,24976000,197644,0.2797237,-0.035439756,0.46808997,0
25494000,25486000,197644,0.2873874,-0.041886058,0.4661761,0
25984000,25976000,197644,0.28494903,-0.04866499,0.4655834,0
26489000,26481000,197644,0.27301702,-0.027782649,0.47385284,0
27001000,26993000,197644,0.27698663,-0.033930372,0.47118375,0
27489000,27481000,197644,0.2802093,-0.040188458,0.46871802,0
27995000,27987000,197644,0.27801928,-0.03783176,0.47067252,0
28497000,28489000,197644,0.27436885,-0.03548038,0.47242424,0
28984000,28976000,197644,0.27100953,-0.03895544,0.47473845,0
29495000,29487000,197644,0.2713748,-0.039860975,0.4754548,0
30003000,29995000,197644,0.27656993,-0.038219783,0.47152114,0
