timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
974000,974000,1310988,0.019153614,-0.038307227,-9.768343,24.668434,0,0,0,0,1
1974000,1974000,1310988,0.050278235,0.031124622,-9.864111,24.668434,0,0,0,0,1
2973000,2973000,1310988,-0.093373865,0.076614454,-9.715671,24.668434,0,0,0,0,1
3972000,3972000,1310988,-0.033518825,0.04070143,-9.651027,24.668434,0,0,0,0,1
4972000,4972000,1310988,0.0,-0.076614454,-9.835381,24.668434,0,0,0,0,1
5974000,5974000,1310988,0.0,-0.0047884034,-9.739613,24.668434,0,0,0,0,1
6975000,6975000,1310988,-0.05267244,0.011971008,-9.703699,24.668434,0,0,0,0,1
7974000,7974000,1310988,0.059855044,0.0023942017,-9.818622,24.668434,0,0,0,0,1
8972000,8972000,1310988,-0.009576807,-0.0047884034,-9.797073,24.668434,0,0,0,0,1
9973000,9973000,1310988,0.05267244,0.01436521,-9.813833,24.668434,0,0,0,0,1
10972000,10972000,1310988,0.047884032,0.05746084,-9.809045,24.668434,0,0,0,0,1
11974000,11974000,1310988,-0.045489833,0.0,-9.785102,24.668434,0,0,0,0,1
12974000,12974000,1310988,-0.055066638,0.031124622,-9.91439,24.668434,0,0,0,0,1
13974000,13974000,1310988,0.050278235,-0.0047884034,-9.792285,24.668434,0,0,0,0,1
14968000,14968000,1310988,0.02633622,-0.093373865,-9.674969,24.668434,0,0,0,0,1
15974000,15974000,1310988,0.033518825,-0.009576807,-9.832987,24.668434,0,0,0,0,1
16975000,16975000,1310988,0.062249243,-0.088585466,-9.792285,24.668434,0,0,0,0,1
17975000,17975000,1310988,-0.021547815,-0.033518825,-9.878476,24.668434,0,0,0,0,1
18973000,18973000,1310988,-0.02633622,0.06703765,-9.775525,24.668434,0,0,0,0,1
19975000,19975000,1310988,-0.04070143,-0.074220255,-9.703699,24.668434,0,0,0,0,1
20974000,20974000,1310988,-0.02633622,-0.04070143,-9.828198,24.668434,0,0,0,0,1
21975000,21975000,1310988,0.02873042,0.031124622,-9.701305,24.668434,0,0,0,0,1
22972000,22972000,1310988,0.035913024,-0.033518825,-9.773131,24.668434,0,0,0,0,1
23975000,23975000,1310988,-0.07182605,-0.02633622,-9.725247,24.668434,0,0,0,0,1
24972000,24972000,1310988,-0.04309563,0.016759412,-8.686164,24.668325,0,0,0,0,1
25972000,25972000,1310988,-0.031124622,0.02633622,-10.869676,24.668325,0,0,0,0,1
26973000,26973000,1310988,0.01436521,-0.088585466,-11.676521,24.661457,0,0,0,0,1
27975000,27975000,1310988,-0.007182605,-0.0023942017,-9.911995,24.645092,0,0,0,0,1
28972000,28972000,1310988,-0.007182605,0.0,-9.847352,24.627653,0,0,0,0,1
29975000,29975000,1310988,0.007182605,0.062249243,-9.768343,24.609476,0,0,0,0,1
30974000,30974000,1310988,0.055066638,0.02633622,-9.423578,24.590857,0,0,0,0,1
31975000,31975000,1310988,-0.016759412,-0.045489833,-8.851364,24.578306,0,0,0,0,1
32973000,32973000,1310988,0.0,0.06943185,-9.32781,24.57347,0,0,0,0,1
33975000,33975000,1310988,0.007182605,0.07182605,-9.672575,24.57161,0,0,0,0,1
34974000,34974000,1310988,0.07182605,-0.05267244,-9.730036,24.570744,0,0,0,0,1
35970000,35970000,1310988,0.007182605,-0.04070143,-9.696517,24.570242,0,0,0,0,1
36969000,36969000,1310988,-0.04070143,0.0047884034,-9.902418,24.570051,0,0,0,0,1
37970000,37970000,1310988,-0.007182605,-0.05267244,-9.794679,24.57007,0,0,0,0,1
38967000,38967000,1310988,-0.045489833,0.021547815,-9.864111,24.570583,0,0,0,0,1
39970000,39970000,1310988,-3.490746,-0.7206547,-9.988609,24.571102,0,0,0,0,1
40973000,40973000,1310988,-3.6391866,-0.6655881,-8.942344,24.570292,0,0,0,0,1
41972000,41972000,1310988,-3.727772,-0.7182605,-8.944737,24.570427,0,0,0,0,1
42973000,42973000,1310988,-4.0054994,-0.7062895,-9.0429,24.570873,0,0,0,0,1
43969000,43969000,1310988,-4.084508,-0.842759,-9.066842,24.570938,0,0,0,0,1
44972000,44972000,1310988,-4.036624,-0.7637503,-8.848969,24.570719,0,0,0,0,1
45969000,45969000,1310988,-2.906561,-0.8379706,-9.461885,24.57116,0,0,0,0,1
46972000,46972000,1310988,-1.7980455,-1.7022774,-9.55047,24.571487,0,0,0,0,1
47975000,47975000,1310988,-1.5251064,-1.1731589,-9.82341,24.571373,0,0,0,0,1
48974000,48974000,1310988,-0.93613285,-1.70946,-9.770737,24.571285,0,0,0,0,1
49973000,49973000,1310988,-0.8499416,-1.9201498,-9.344569,24.570879,0,0,0,0,1
50978000,50978000,1310988,-0.62249243,-2.6144683,-9.528923,24.57089,0,0,0,0,1
51974000,51974000,1310988,-0.6392518,-3.0310593,-9.275137,24.570807,0,0,0,0,1
52974000,52974000,1310988,-0.04309563,-3.514688,-9.069236,24.570625,0,0,0,0,1
53975000,53975000,1310988,-0.038307227,-3.572149,-9.131485,24.570482,0,0,0,0,1
54974000,54974000,1310988,-0.10534488,-3.6607344,-9.01417,24.570353,0,0,0,0,1
55975000,55975000,1310988,-0.090979666,-2.6168625,-9.339781,24.570362,0,0,0,0,1
56973000,56973000,1310988,-0.038307227,-2.4037786,-9.643845,24.570547,0,0,0,0,1
57972000,57972000,1310988,0.016759412,-3.8833952,-9.595961,24.57029,0,0,0,0,1
58975000,58975000,1310988,-0.04309563,-3.6631286,-9.124303,24.569185,0,0,0,0,1
59972000,59972000,1310988,0.2681506,-3.8043866,0.51235914,24.568903,0,0,0,0,1
