timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
528000,528000,-0.0007743655,-0.0011975135,0.00016727716,0.0,0.0,0.0,0.0,-1.0
532000,532000,-0.0005303824,-0.0015097952,0.00044821674,0.0,0.0,0.0,0.0,-1.0
581000,581000,0.00034583555,0.0027833236,-0.00024550417,0.0,0.0,0.0,0.0,-1.0
625000,625000,-0.000893826,0.00049365906,0.00116591,0.0,0.0,0.0,0.0,-1.0
677000,677000,0.0003686425,0.001009729,0.00031786374,0.0,0.0,0.0,0.0,-1.0
725000,725000,0.00011849954,-0.0008280189,-0.0007773798,0.0,0.0,0.0,0.0,-1.0
781000,781000,-0.0016635691,0.0001782093,0.00038446134,0.0,0.0,0.0,0.0,-1.0
829000,829000,-0.00024026074,0.0004919255,0.0006005227,0.0,0.0,0.0,0.0,-1.0
881000,881000,-0.00011834731,0.0005452576,0.0008784739,0.0,0.0,0.0,0.0,-1.0
926000,926000,-0.0010736436,0.0033849122,-0.0012756613,0.0,0.0,0.0,0.0,-1.0
978000,978000,-0.00062374875,-0.00018380985,0.0009625672,0.0,0.0,0.0,0.0,-1.0
1030000,1030000,0.001153245,0.00094058353,0.00012114411,0.0,0.0,0.0,0.0,-1.0
1078000,1078000,0.00049011584,-0.0022525322,-0.00065656897,0.0,0.0,0.0,0.0,-1.0
1131000,1131000,0.0014782533,-0.0010778622,0.0004345642,0.0,0.0,0.0,0.0,-1.0
1179000,1179000,0.0009873506,-0.00095773675,0.00056056795,0.0,0.0,0.0,0.0,-1.0
1227000,1227000,0.0006997873,0.0016599523,0.00061411876,0.0,0.0,0.0,0.0,-1.0
1279000,1279000,-0.00067527074,-0.002779513,0.00024358362,0.0,0.0,0.0,0.0,-1.0
1331000,1331000,-0.0003869178,-0.00022359987,-0.00019248459,0.0,0.0,0.0,0.0,-1.0
1375000,1375000,-0.0011470773,-0.00043824044,0.00014251958,0.0,0.0,0.0,0.0,-1.0
1429000,1429000,0.002499598,0.0024322164,-0.00029440934,0.0,0.0,0.0,0.0,-1.0
1481000,1481000,0.00044853208,0.0003797688,-0.00041728534,0.0,0.0,0.0,0.0,-1.0
1525000,1525000,0.001925577,0.0013085178,-0.00021225894,0.0,0.0,0.0,0.0,-1.0
1581000,1581000,0.0013503239,0.00042702805,-0.0004046758,0.0,0.0,0.0,0.0,-1.0
1629000,1629000,0.002372574,-0.0007771152,-9.0357564e-05,0.0,0.0,0.0,0.0,-1.0
1678000,1678000,6.8375346e-05,0.0019172786,0.0011494228,0.0,0.0,0.0,0.0,-1.0
1730000,1730000,-0.00060236675,0.0012136354,-0.00022424156,0.0,0.0,0.0,0.0,-1.0
1779000,1779000,0.0002771161,-0.00013373082,-5.5615837e-05,0.0,0.0,0.0,0.0,-1.0
1831000,1831000,0.0006496493,0.00068618055,-0.00073475856,0.0,0.0,0.0,0.0,-1.0
1879000,1879000,-0.0014221378,0.0002084756,8.3560444e-05,0.0,0.0,0.0,0.0,-1.0
1926000,1926000,-0.00085464615,4.214581e-05,-0.00045373227,0.0,0.0,0.0,0.0,-1.0
1978000,1978000,0.0022839815,-0.00085038,0.00032435133,0.0,0.0,0.0,0.0,-1.0
2030000,2030000,-0.0022568002,-0.0014635684,-0.00038039565,0.0,0.0,0.0,0.0,-1.0
2078000,2078000,0.0022031567,-0.00040416827,-0.00027501708,0.0,0.0,0.0,0.0,-1.0
2130000,2130000,0.0006343652,-0.0026642163,-0.0005460683,0.0,0.0,0.0,0.0,-1.0
2178000,2178000,-0.0021678298,0.0006441263,0.0014178306,0.0,0.0,0.0,0.0,-1.0
2230000,2230000,0.0014805304,-0.0010551808,-0.0009679966,0.0,0.0,0.0,0.0,-1.0
2280000,2280000,-9.9165554e-05,-0.001151755,0.00055489264,0.0,0.0,0.0,0.0,-1.0
2328000,2328000,0.0010297368,-0.00077638583,-0.00021428526,0.0,0.0,0.0,0.0,-1.0
2381000,2381000,-0.00025099216,0.0027342665,0.00079779327,0.0,0.0,0.0,0.0,-1.0
2429000,2429000,-0.0023131508,-0.002072774,-0.00042212164,0.0,0.0,0.0,0.0,-1.0
2481000,2481000,4.878298e-05,0.0010890397,-0.0002117099,0.0,0.0,0.0,0.0,-1.0
2525000,2525000,-0.0013642634,-0.0021335757,0.0006175078,0.0,0.0,0.0,0.0,-1.0
2581000,2581000,0.00060499134,-0.0011570244,0.00014009215,0.0,0.0,0.0,0.0,-1.0
2625000,2625000,-0.00055159745,0.00039587775,-0.00030389774,0.0,0.0,0.0,0.0,-1.0
2681000,2681000,0.0021772594,0.0008673116,-0.0003587315,0.0,0.0,0.0,0.0,-1.0
2729000,2729000,-0.0020892788,7.853316e-05,-0.0012773923,0.0,0.0,0.0,0.0,-1.0
2777000,2777000,0.0016601842,-0.0011153339,-0.0001851911,0.0,0.0,0.0,0.0,-1.0
2829000,2829000,-0.0006166944,0.0012630732,0.0009134637,0.0,0.0,0.0,0.0,-1.0
2881000,2881000,0.0012910767,-0.0013312267,-0.0002324139,0.0,0.0,0.0,0.0,-1.0
2929000,2929000,-0.0016167797,0.0035694991,-0.0007008746,0.0,0.0,0.0,0.0,-1.0
2981000,2981000,0.0017018986,-0.0017063366,-0.00034730646,0.0,0.0,0.0,0.0,-1.0
3029000,3029000,-0.0018057795,-0.0013618688,-0.00071857515,0.0,0.0,0.0,0.0,-1.0
3081000,3081000,-0.0013686878,-0.00021310874,0.00014798793,0.0,0.0,0.0,0.0,-1.0
3129000,3129000,0.0009407016,0.0008559776,0.000659662,0.0,0.0,0.0,0.0,-1.0
3181000,3181000,0.0016769102,0.0017892394,0.00078069314,0.0,0.0,0.0,0.0,-1.0
3229000,3229000,0.00018349403,0.0003060748,0.00035383296,0.0,0.0,0.0,0.0,-1.0
3278000,3278000,-0.001159375,0.0011534852,0.00042264257,0.0,0.0,0.0,0.0,-1.0
3330000,3330000,-0.00037075323,-0.00110051,0.00018427156,0.0,0.0,0.0,0.0,-1.0
3378000,3378000,0.0015731928,-0.0008984663,0.0005895117,0.0,0.0,0.0,0.0,-1.0
3432000,3432000,0.00017150494,0.00081903243,-0.0007806587,0.0,0.0,0.0,0.0,-1.0
3479000,3479000,0.0011159461,-0.0003494866,-0.0012263845,0.0,0.0,0.0,0.0,-1.0
3532000,3532000,0.0005769454,0.0010730458,0.00044101608,0.0,0.0,0.0,0.0,-1.0
3577000,3577000,-0.0032326952,-0.00031044259,-0.00035927998,0.0,0.0,0.0,0.0,-1.0
3629000,3629000,-0.0018327216,0.0013944511,-0.00046265978,0.0,0.0,0.0,0.0,-1.0
3681000,3681000,-0.00011333166,0.0029534712,-0.0013548739,0.0,0.0,0.0,0.0,-1.0
3729000,3729000,-0.0018656903,0.0015032069,-0.00041287733,0.0,0.0,0.0,0.0,-1.0
3781000,3781000,0.0010356196,-0.0018509512,-2.7601141e-05,0.0,0.0,0.0,0.0,-1.0
3829000,3829000,0.00016509829,0.0014194162,8.36898e-05,0.0,0.0,0.0,0.0,-1.0
3879000,3879000,-0.0011868734,0.0022414343,-0.0009876755,0.0,0.0,0.0,0.0,-1.0
3928000,3928000,-0.0008792503,-0.0006711037,-0.0006534141,0.0,0.0,0.0,0.0,-1.0
3980000,3980000,-0.0009166328,-0.0003312234,-0.00053371204,0.0,0.0,0.0,0.0,-1.0
4028000,4028000,-0.0032572234,-0.0013367777,-0.0012276579,0.0,0.0,0.0,0.0,-1.0
4080000,4080000,-0.00081696984,0.0021031054,0.0006935763,0.0,0.0,0.0,0.0,-1.0
4128000,4128000,0.001173645,0.0006392677,-0.00012588612,0.0,0.0,0.0,0.0,-1.0
