timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
528000,0.0,0.0,0.0,0.0
532000,0.0,0.0,0.0,0.0
725000,0.0,0.0,0.0,0.0
930000,0.0,0.0,0.0,0.0
1131000,0.0,0.0,0.0,0.0
1331000,0.0,0.0,0.0,0.0
1525000,0.0,0.0,0.0,0.0
1730000,0.0,0.0,0.0,0.0
1926000,0.0,0.0,0.0,0.0
2130000,0.0,0.0,0.0,0.0
2328000,0.0,0.0,0.0,0.0
2525000,0.0,0.0,0.0,0.0
2729000,0.0,0.0,0.0,0.0
2929000,0.0,0.0,0.0,0.0
3129000,0.0,0.0,0.0,0.0
3330000,0.0,0.0,0.0,0.0
3532000,0.0,0.0,0.0,0.0
3729000,0.0,0.0,0.0,0.0
3928000,0.0,0.0,0.0,0.0
4128000,0.0,0.0,0.0,0.0
4328000,0.0,0.0,0.0,0.0
4530000,0.0,0.0,0.0,0.0
4728000,0.0,0.0,0.0,0.0
4928000,0.0,0.0,0.0,0.0
5128000,0.0,0.0,0.0,0.0
5328000,0.0,0.0,0.0,0.0
5530000,0.0,0.0,0.0,0.0
5731000,0.0,0.0,0.0,0.0
5930000,0.0,0.0,0.0,0.0
6131000,0.0,0.0,0.0,0.0
6328000,0.0,0.0,0.0,0.0
6528000,0.0,0.0,0.0,0.0
6728000,0.0,0.0,0.0,0.0
6931000,0.0,0.0,0.0,0.0
7131000,0.0,0.0,0.0,0.0
7327000,0.0,0.0,0.0,0.0
7530000,0.0,0.0,0.0,0.0
7728000,0.0,0.0,0.0,0.0
7929000,0.0,0.0,0.0,0.0
8128000,0.0,0.0,0.0,0.0
8329000,0.0,0.0,0.0,0.0
8531000,0.0,0.0,0.0,0.0
8728000,0.0,0.0,0.0,0.0
8928000,0.0,0.0,0.0,0.0
9129000,0.0,0.0,0.0,0.0
9329000,0.0,0.0,0.0,0.0
9531000,0.0,0.0,0.0,0.0
9731000,0.0,0.0,0.0,0.0
9929000,0.0,0.0,0.0,0.0
10129000,0.0,0.0,0.0,0.0
10331000,0.0,0.0,0.0,0.0
10528000,0.0,0.0,0.0,0.0
10728000,0.0,0.0,0.0,0.0
10931000,0.0,0.0,0.0,0.0
11129000,0.0,0.0,0.0,0.0
11330000,0.0,0.0,0.0,0.0
11530000,0.0,0.0,0.0,0.0
11731000,0.0,0.0,0.0,0.0
11930000,0.0,0.0,0.0,0.0
12130000,0.0,0.0,0.0,0.0
12330000,0.0,0.0,0.0,0.0
12528000,0.0,0.0,0.0,0.0
12728000,0.0,0.0,0.0,0.0
12929000,0.0,0.0,0.0,0.0
13130000,0.0,0.0,0.0,0.0
13328000,0.0,0.0,0.0,0.0
13530000,0.0,0.0,0.0,0.0
13728000,0.0,0.0,0.0,0.0
13930000,0.0,0.0,0.0,0.0
14128000,0.0,0.0,0.0,0.0
14329000,0.0,0.0,0.0,0.0
14530000,0.0,0.0,0.0,0.0
14728000,0.0,0.0,0.0,0.0
14928000,0.0,0.0,0.0,0.0
15131000,0.0,0.0,0.0,0.0
15329000,0.0,0.0,0.0,0.0
15528000,0.0,0.0,0.0,0.0
15730000,0.0,0.0,0.0,0.0
15930000,0.0,0.0,0.0,0.0
16130000,0.0,0.0,0.0,0.0
16331000,0.0,0.0,0.0,0.0
16531000,0.0,0.0,0.0,0.0
16731000,0.0,0.0,0.0,0.0
16929000,0.0,0.0,0.0,0.0
17131000,0.0,0.0,0.0,0.0
17330000,0.0,0.0,0.0,0.0
17530000,0.0,0.0,0.0,0.0
17730000,0.0,0.0,0.0,0.0
17930000,0.0,0.0,0.0,0.0
18131000,0.0,0.0,0.0,0.0
18328000,0.0,0.0,0.0,0.0
18531000,0.0,0.0,0.0,0.0
18731000,0.0,0.0,0.0,0.0
18929000,0.0,0.0,0.0,0.0
19130000,0.0,0.0,0.0,0.0
19330000,0.0,0.0,0.0,0.0
19528000,0.0,0.0,0.0,0.0
19730000,0.0,0.0,0.0,0.0
19930000,0.0,0.0,0.0,0.0
20131000,0.0,0.0,0.0,0.0
20329000,0.0,0.0,0.0,0.0
20528000,0.0,0.0,0.0,0.0
20731000,0.0,0.0,0.0,0.0
20928000,0.0,0.0,0.0,0.0
21130000,0.0,0.0,0.0,0.0
21330000,0.0,0.0,0.0,0.0
21529000,0.0,0.0,0.0,0.0
21729000,0.0,0.0,0.0,0.0
21929000,0.0,0.0,0.0,0.0
22131000,0.0,0.0,0.0,0.0
22329000,0.0,0.0,0.0,0.0
22529000,0.0,0.0,0.0,0.0
22730000,0.0,0.0,0.0,0.0
22930000,0.0,0.0,0.0,0.0
23131000,0.0,0.0,0.0,0.0
