timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
801000,801000,3.4547884e-10,1.917864e-05,0.00061933626,8.696356e-05,0.0011154589,7.888129e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
813000,813000,3.5065081e-10,1.9436287e-05,0.0006156667,2.5096131e-05,0.0011227228,2.173145e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1002000,1002000,4.017274e-10,2.1627522e-05,0.000674265,0.000104974664,0.002121207,0.026797779,67109376,0,0.14069958,1.5657272,3.7572176e-05,nan,nan,0.001576014,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1203000,1203000,4.3069703e-10,2.2722706e-05,0.000681426,7.3820665e-05,0.0037927541,0.010527648,67109376,0,0.13827069,1.240376,0.00017086948,nan,nan,0.00063990155,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1409000,1409000,4.5313825e-10,2.4682055e-05,0.0011371777,0.00025639834,0.0032357909,0.0039388468,67109376,0,0.12803605,1.0177809,0.0008317149,nan,nan,0.0005235668,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1605000,1605000,4.6419296e-10,2.5670039e-05,0.0011978763,0.00010021846,0.0014092528,0.0047707204,512,0,0.23717938,0.89055383,0.0,nan,nan,0.0032772166,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1807000,1807000,4.7442605e-10,2.6661428e-05,0.0011853648,2.984455e-05,0.0013946743,0.011518895,512,0,0.3966829,0.81238997,0.0,nan,nan,0.0016115499,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1994000,1994000,4.884124e-10,2.5937705e-05,0.0013563134,0.00016752031,0.001224149,0.00090804644,512,0,0.53709185,0.7614713,0.0,nan,nan,0.0018224785,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2194000,2194000,5.020448e-10,2.6743475e-05,0.0009599488,0.00035705508,0.0026673519,0.0037763142,512,0,0.6278726,0.7315594,0.0,nan,nan,0.0009689752,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2397000,2397000,4.7039045e-10,2.6773785e-05,0.001168556,0.0004367686,0.0036401078,0.0027814426,512,0,0.65658164,0.71588737,0.0,nan,nan,0.0011671568,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2597000,2597000,4.8954296e-10,2.7238772e-05,0.0013468282,0.00039498194,0.0035270634,0.0027707936,512,0,0.6537456,0.7256489,0.0,nan,nan,0.0016633132,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2797000,2797000,5.350863e-10,2.8171331e-05,0.0009640797,0.00034047168,0.0029268123,0.0025041336,512,0,0.6411882,0.72748035,0.0,nan,nan,0.00033460217,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3005000,3005000,5.031701e-10,2.7074566e-05,0.0013400626,0.00022809104,0.0016957229,0.001675599,512,0,0.6388041,0.73782295,0.0,nan,nan,0.001614925,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3197000,3197000,4.9082954e-10,2.6911131e-05,0.000959753,0.00012902665,0.00072312076,0.0015286531,512,0,0.61573976,0.743445,0.0,nan,nan,8.8654444e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3394000,3394000,4.7112586e-10,2.6432783e-05,0.0008523513,1.9726713e-05,0.0013502161,0.0012265272,512,0,0.6100848,0.75349975,0.0,nan,nan,0.0024011699,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3597000,3597000,4.8659776e-10,2.6966669e-05,0.0022278836,8.7763314e-05,0.002181165,0.0015170122,512,0,0.60713243,0.76264775,0.0,nan,nan,0.00014551748,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3805000,3805000,4.8585125e-10,2.6300022e-05,0.001474021,0.00015257762,0.0031332062,0.0029077143,512,0,0.6091129,0.77486134,0.0,nan,nan,0.0021297333,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4004000,4004000,5.221561e-10,2.7695321e-05,0.0020864955,0.00018215555,0.0039174687,0.004519991,512,0,0.5968583,0.7810265,0.0,nan,nan,0.0017404732,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4204000,4204000,4.9470805e-10,2.6862663e-05,0.0014028666,0.00017094967,0.0038206684,0.0042643407,512,0,0.5825886,0.80591714,0.0,nan,nan,0.0041772462,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4404000,4404000,4.744573e-10,2.6300517e-05,0.0009927581,0.00016997183,0.0035353017,0.0033755647,512,0,0.56761813,0.8084687,0.0,nan,nan,0.0008536019,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4594000,4594000,5.073602e-10,2.6215881e-05,0.0010263572,0.00017989034,0.0035015407,0.003446104,512,0,0.54847765,0.80456924,0.0,nan,nan,0.001264064,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4804000,4804000,4.941963e-10,2.5803609e-05,0.000987672,0.00016231857,0.003363918,0.0042462586,512,0,0.5445479,0.8077567,0.0,nan,nan,0.0019382209,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5004000,5004000,4.6061951e-10,2.4619518e-05,0.0013418186,0.00016286958,0.002825823,0.0024725732,512,0,0.53128844,0.8050486,0.0,nan,nan,5.771809e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5204000,5204000,4.817327e-10,2.5866651e-05,0.0009535078,0.00017960773,0.0029351495,0.0033554847,512,0,0.5179374,0.80084705,0.0,nan,nan,0.002345231,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5405000,5405000,4.8726584e-10,2.5810026e-05,0.00088948314,0.00018831105,0.0027388954,0.0028631717,512,0,0.5081943,0.81750727,0.0,nan,nan,0.00024529613,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5595000,5595000,4.720054e-10,2.5989777e-05,0.0010261944,0.00020422609,0.0031423701,0.0033384648,512,0,0.49080437,0.8077194,0.0,nan,nan,0.0005296219,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5795000,5795000,4.5164494e-10,2.5072462e-05,0.00076728145,0.00020712469,0.0034130882,0.0045877704,512,0,0.48272532,0.801385,0.0,nan,nan,0.0017009906,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6007000,6007000,5.187562e-10,2.6507278e-05,0.0012254821,0.00019438259,0.0029766834,0.0036841314,512,0,0.47948352,0.79843545,0.0,nan,nan,0.0017149065,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6195000,6195000,5.3105975e-10,2.776615e-05,0.0009135383,0.00016843628,0.002322104,0.0021433411,512,0,0.4660734,0.7876877,0.0,nan,nan,0.0017269484,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6404000,6404000,5.0306326e-10,2.7055408e-05,0.000859702,0.00012773546,0.0015951362,0.001540566,512,0,0.46547338,0.78439647,0.0,nan,nan,0.00037240362,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6604000,6604000,4.9988924e-10,2.697408e-05,0.0011841429,0.0005245648,0.0014037001,0.0016416094,531,0,0.4575552,0.79747736,0.0055979076,nan,nan,0.0024919147,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
6804000,6804000,4.5513013e-10,2.6366797e-05,0.00087361806,0.0008625839,0.0013869436,0.001315375,531,0,0.44538862,0.7899589,0.0003398678,nan,nan,0.0023384015,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7007000,7007000,4.6142773e-10,2.6119265e-05,0.0010740189,3.9675582e-05,0.0014118946,0.0014455349,531,0,0.42945263,0.78238195,0.002398712,nan,nan,0.0009820733,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7207000,7207000,4.516965e-10,2.5699754e-05,0.0007849594,0.00041489754,0.0015827504,0.0029615352,531,0,0.51364464,0.77510405,0.0031290157,nan,nan,0.0025390314,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7395000,7395000,4.690539e-10,2.6031623e-05,0.00062766625,0.0004318246,0.0013758214,0.0022638289,531,0,0.48887488,0.76457894,0.002803334,nan,nan,0.0006823992,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7594000,7594000,4.6141316e-10,2.7197024e-05,0.00088525104,0.00017918178,0.0022980652,0.004709197,531,0,0.4774547,0.7574802,0.0035261933,nan,nan,0.0044333925,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7808000,7808000,5.013366e-10,2.7260627e-05,0.0008975069,7.09234e-05,0.0019764209,0.00376187,531,0,0.47695243,0.75376153,0.0007071693,nan,nan,0.0028032542,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7998000,7998000,4.724438e-10,2.6678075e-05,0.0010158238,0.0001834713,0.0024738186,0.005087002,531,0,0.47379646,0.7614066,0.0033964887,nan,nan,0.0020827516,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8205000,8205000,4.894716e-10,2.6248039e-05,0.0011617003,7.5803626e-05,0.0017557865,0.0025519684,531,0,0.48206094,0.7574106,0.007122084,nan,nan,0.0017246592,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8398000,8398000,4.855641e-10,2.5456962e-05,0.00095802284,0.00017110245,0.0017827629,0.002143398,531,0,0.47968736,0.7472414,0.0017086199,nan,nan,0.0012632953,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8595000,8595000,4.6383034e-10,2.5424935e-05,0.00090314,0.000118434815,0.0017201302,0.0023758009,531,0,0.48178127,0.74025303,0.002469677,nan,nan,0.0029424536,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8808000,8808000,4.56092e-10,2.5456064e-05,0.00080795685,0.00015619551,0.0014680444,0.0019266583,531,0,0.4851522,0.73639154,0.0071016736,nan,nan,0.00024213044,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
