timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
528000,-0.0005326318,0.006924219,-0.0007989478,4000,0,-0.04548984,0.009576979,-9.8281975,4000,0
532000,-5.815792e-09,0.005858955,-0.003195795,4000,0,-0.033518832,-0.056263573,-9.927559,4000,0
536000,0.00026631268,0.0015978967,-0.0026631616,4000,0,-0.029927526,-0.065840386,-9.956289,4000,0
540000,0.002663161,-0.00026631853,-1.4467754e-09,4000,0,-0.031124622,-0.04548967,-9.903616,4000,0
544000,0.0026631611,0.0031957934,0.0005326354,4000,0,-0.02633622,-0.034715753,-9.795877,4000,0
548000,0.0013315768,0.0037284286,-0.0029294759,4000,0,-0.020350715,-0.037109964,-9.734823,4000,0
552000,-6.974221e-09,0.0013315838,-0.0066579026,4000,0,0.03232173,-0.056263577,-9.764753,4000,0
556000,-0.0010652596,0.0037284286,-0.0071905353,4000,0,0.07661447,-0.062249076,-9.752781,4000,0
560000,0.0015979048,0.006125265,-0.0053263265,4000,0,0.08499418,-0.06105198,-9.775528,4000,0
564000,0.0039947457,0.0037284193,-0.0013315866,4000,0,0.06105215,-0.070628785,-9.832989,4000,0
568000,0.0037284272,0.0002663134,0.0007989442,4000,0,0.0035913028,-0.05386937,-9.8198185,4000,0
572000,0.00026631693,-0.0023968476,0.0018642099,4000,0,-0.020350715,0.0071827774,-9.847351,4000,0
576000,1.5603346e-09,-0.0055926396,0.0023968446,4000,0,-0.015562311,0.059855223,-9.852142,4000,0
581000,0.002396847,-0.0029294752,0.0002663205,5000,0,0.0023942012,0.05626391,-9.825804,5000,0
585000,-2.2754876e-09,0.002929476,0.0015978997,4000,0,0.015562311,0.034716096,-9.832989,4000,0
589000,-0.0005326322,0.002663161,0.0015978975,4000,0,-0.013168109,0.014365382,-9.768345,4000,0
