timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
528000,528000,1310988,1310988,-2.1305273e-06,2.7696877e-05,-3.1957914e-06,-0.00018195936,3.8307917e-05,-0.03931279,4000,4000,0,0
1002000,1002000,1310988,1310988,-2.0240006e-05,1.3848463e-05,3.1958248e-06,-0.00025378537,-0.00011970942,-0.039063804,4000,4000,0,0
1501000,1501000,1310988,1310988,-1.704425e-05,2.2370516e-05,1.3848481e-05,-0.00011492169,-0.00018674707,-0.03937026,4000,4000,0,0
2002000,2002000,1310988,1310988,-2.0239979e-05,1.1717913e-05,-3.08927e-05,2.3942019e-05,-8.140216e-05,-0.039695863,4000,4000,0,0
2501000,2501000,1310988,1310988,-2.1305312e-05,-1.0652712e-06,-2.2370536e-05,1.4365211e-05,-0.00012449782,-0.038742974,4000,4000,0,0
3001000,3001000,1310988,1310988,-1.3848425e-05,9.587402e-06,2.1305302e-06,-0.00010534488,1.91543e-05,-0.039159562,4000,4000,0,0
3503000,3503000,1310988,1310988,1.0652741e-06,-2.1305295e-05,5.326297e-06,-1.9153615e-05,-9.097898e-05,-0.039331954,4000,4000,0,0
4000000,4000000,1310988,1310988,-1.2783186e-05,6.3916114e-06,1.1717885e-05,0.00021547818,9.577484e-06,-0.038833957,4000,4000,0,0
4502000,4502000,1310988,1310988,-1.4913702e-05,-1.0652637e-05,-2.3435827e-05,-7.6614466e-05,-0.00011970942,-0.03929843,4000,4000,0,0
5000000,5000000,1310988,1310988,6.3915927e-06,1.1717914e-05,9.587373e-06,-4.7884034e-05,-0.00027293828,-0.03890099,4000,4000,0,0
5501000,5501000,1310988,1310988,1.3848453e-05,4.261079e-06,-1.5978952e-05,-0.00018195936,-0.00023941952,-0.038939293,4000,4000,0,0
6003000,6003000,1310988,1310988,-1.0652627e-05,-5.326322e-06,-1.1717928e-05,-0.00021068976,9.577489e-06,-0.039126046,4000,4000,0,0
6500000,6500000,1310988,1310988,-1.38484465e-05,-1.3848446e-05,1.7044222e-05,-9.5768075e-05,-5.7460158e-05,-0.039351102,4000,4000,0,0
7003000,7003000,1310988,1310988,6.391578e-06,4.261049e-06,-1.2783184e-05,-0.00011013329,-0.00023463112,-0.038939297,4000,4000,0,0
7502000,7502000,1310988,1310988,-2.0240026e-05,-1.2783183e-05,-2.2370552e-05,2.8730421e-05,-7.182537e-05,-0.03898719,4000,4000,0,0
8002000,8002000,1310988,1310988,8.522105e-06,-8.522127e-06,1.0652637e-06,3.8307233e-05,-3.3518143e-05,-0.039279275,4000,4000,0,0
8503000,8503000,1310988,1310988,-6.391595e-06,-9.5873775e-06,6.391584e-06,0.0001628057,-9.57612e-06,-0.039451662,4000,4000,0,0
9000000,9000000,1310988,1310988,-2.2370567e-05,1.5978974e-05,-1.4913682e-05,3.8307233e-05,0.00021547887,-0.038848322,4000,4000,0,0
9503000,9503000,1310988,1310988,-1.1717918e-05,1.3848418e-05,-7.456878e-06,0.000100556485,-8.140217e-05,-0.03909732,4000,4000,0,0
10001000,10001000,1310988,1310988,-4.2610473e-06,-9.587385e-06,2.1305339e-06,-0.00022505499,0.000119710785,-0.039576158,4000,4000,0,0
10500000,10500000,1310988,1310988,1.384844e-05,5.3263448e-06,-8.522099e-06,-7.6614466e-05,-8.619058e-05,-0.03948997,4000,4000,0,0
11000000,11000000,1310988,1310988,2.982743e-05,1.0652647e-05,-3.089265e-05,-0.00019153614,-0.000105344196,-0.039207447,4000,4000,0,0
11501000,11501000,1310988,1310988,2.1305286e-05,2.7254178e-12,6.3915973e-06,-6.224925e-05,8.140356e-05,-0.03963362,4000,4000,0,0
12002000,12002000,1310988,1310988,-1.0652257e-06,1.17179325e-05,-2.6631602e-05,-7.1826056e-05,-5.2671752e-05,-0.03916914,4000,4000,0,0
12500000,12500000,1310988,1310988,-5.326337e-06,1.17179015e-05,-4.2610645e-06,-4.3095635e-05,2.8731107e-05,-0.039173935,4000,4000,0,0
