timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
541000,541000,1311004,1311004,-1.1407009e-06,8.730483e-06,-1.2147257e-05,0.000106832864,-0.00021263378,-0.039296515,4000,4000,0,0
1000000,1000000,1311004,1311004,8.685996e-06,-2.2371466e-06,-2.747761e-06,4.7659203e-05,-2.8802748e-05,-0.048853062,5000,5000,0,0
1503000,1503000,1311004,1311004,4.5798947e-06,-7.986518e-07,-1.7381004e-05,-0.00012511337,0.0002721218,-0.03938399,4000,4000,0,0
2000000,2000000,1311004,1311004,3.1219333e-05,-4.2771794e-06,6.9180983e-06,6.8628506e-05,-0.00022283857,-0.04877573,5000,5000,0,0
2502000,2502000,1311004,1311004,-1.47222145e-05,2.598426e-05,3.3088007e-05,6.8155176e-05,-8.808988e-05,-0.038899682,4000,4000,0,0
3000000,3000000,1311004,1311004,-2.1292813e-05,-3.5985877e-06,-7.2040075e-06,-5.980527e-05,-4.4090615e-05,-0.03906218,4000,4000,0,0
3501000,3501000,1311004,1311004,9.701372e-06,1.0158528e-05,-2.9596109e-05,0.00016169088,0.00014315454,-0.039614234,4000,4000,0,0
4001000,4001000,1311004,1311004,6.6610028e-06,3.2853255e-05,3.4921588e-05,-0.00016255306,-0.00023871934,-0.03904029,4000,4000,0,0
4501000,4501000,1311004,1311004,3.2969372e-05,-1.468261e-05,2.533537e-05,-0.00012298998,4.2702817e-05,-0.04808556,5000,5000,0,0
5000000,5000000,1311004,1311004,2.9361422e-06,5.9182807e-06,7.312419e-06,0.00016403975,0.00018215096,-0.039576456,4000,4000,0,0
5511000,5511000,1311004,1311004,-0.000118191674,-6.823304e-05,2.4074672e-05,0.00023684732,-0.00044414625,-0.14482588,15000,15000,0,0
6001000,6001000,1311004,1311004,2.0968804e-05,-5.8306796e-06,1.914312e-05,-6.7987115e-05,9.459947e-05,-0.038561724,4000,4000,0,0
6503000,6503000,1311004,1311004,-2.2267724e-05,-3.6207908e-05,7.149694e-06,-9.9785255e-05,-9.572301e-05,-0.038968075,4000,4000,0,0
7002000,7002000,1311004,1311004,-2.0534917e-05,1.0479269e-05,1.4622274e-05,-3.0476309e-05,0.0001363498,-0.038914613,4000,4000,0,0
7500000,7500000,1311004,1311004,3.553995e-05,3.8292615e-05,1.7627544e-05,-0.00024310742,-0.00013794101,-0.039111365,4000,4000,0,0
8001000,8001000,1311004,1311004,-7.0633787e-06,1.397265e-05,1.9328409e-05,0.0001426877,7.311283e-05,-0.039052624,4000,4000,0,0
8500000,8500000,1311004,1311004,4.460524e-06,6.8155364e-06,6.370561e-06,4.7380552e-05,0.00010436342,-0.03868827,4000,4000,0,0
9000000,9000000,1311004,1311004,4.5769175e-06,-1.0189899e-05,2.2114802e-05,2.7100581e-05,3.3138946e-05,-0.03932197,4000,4000,0,0
9501000,9501000,1311004,1311004,2.2029724e-05,-2.177824e-06,-9.577091e-06,3.345543e-05,-0.00014823541,-0.039419558,4000,4000,0,0
10002000,10002000,1311004,1311004,-7.6029028e-06,-1.0652705e-05,-1.911375e-05,-1.901384e-05,-2.9249075e-05,-0.038975257,4000,4000,0,0
10502000,10502000,1311004,1311004,1.1592248e-05,8.1700855e-06,3.1611828e-05,-0.00036494486,0.00024992728,-0.03922689,4000,4000,0,0
11001000,11001000,1311004,1311004,-4.4927315e-06,4.4942908e-07,1.8280437e-06,0.00029306344,-0.00013007439,-0.03912934,4000,4000,0,0
11502000,11502000,1311004,1311004,-1.848012e-05,-1.2800766e-05,-1.11646505e-05,-1.7722048e-05,0.0001641151,-0.038990304,4000,4000,0,0
12000000,12000000,1311004,1311004,-5.7932343e-06,-1.650738e-05,8.951965e-06,-7.7053664e-05,0.0002680306,-0.039111238,4000,4000,0,0
12502000,12502000,1311004,1311004,5.935492e-06,-1.812795e-05,3.1876876e-05,-0.00020484302,-7.389533e-05,-0.039026853,4000,4000,0,0
13001000,13001000,1311004,1311004,-9.062817e-06,1.36796625e-05,-5.824778e-06,0.00013177558,-4.6227247e-05,-0.039425895,4000,4000,0,0
13501000,13501000,1311004,1311004,7.4094487e-07,-2.6677742e-05,-4.4202984e-06,0.0003168777,0.00030608615,-0.049131602,5000,5000,0,0
14002000,14002000,1311004,1311004,-2.8044258e-05,-7.122898e-06,1.1755901e-06,-0.00022160131,-4.8261616e-05,-0.03950608,4000,4000,0,0
14502000,14498000,1311004,1311004,4.4310323e-06,-2.5743195e-05,1.7171691e-05,0.0003134269,-0.0001662044,-0.038681146,4000,4000,0,0
15001000,14997000,1311004,1311004,-1.231344e-05,2.3047412e-05,1.06787e-05,2.7534123e-05,-6.647558e-05,-0.03928446,4000,4000,0,0
15501000,15497000,1311004,1311004,-1.0726159e-05,3.6553927e-06,-1.5198801e-05,-3.1246916e-06,0.00016146069,-0.039017815,4000,4000,0,0
16001000,15997000,1311004,1311004,9.305301e-06,3.1679083e-05,-5.784035e-06,0.00012602982,0.00010333242,-0.03945566,4000,4000,0,0
16500000,16496000,1311004,1311004,1.5716836e-05,2.2570937e-05,2.3216344e-05,-1.8551516e-05,0.00020972422,-0.03908638,4000,4000,0,0
17002000,16998000,1311004,1311004,-2.7592819e-06,-2.3891075e-06,-9.126286e-06,0.00032909543,1.2559894e-05,-0.03906996,4000,4000,0,0
17500000,17496000,1311004,1311004,-1.8724451e-05,-1.4392122e-05,1.0433027e-05,-8.684823e-06,0.00031769197,-0.039024048,4000,4000,0,0
18002000,17998000,1311004,1311004,1.741361e-05,2.6130248e-05,2.824567e-05,-0.00034295188,-7.2020404e-05,-0.03907624,4000,4000,0,0
18501000,18497000,1311004,1311004,-2.0758856e-05,1.6954767e-05,2.5268637e-06,-0.00012995052,-0.000102767175,-0.038907357,4000,4000,0,0
19001000,18997000,1311004,1311004,-6.288831e-06,-1.0853106e-05,2.175595e-05,-0.000127943,4.8425933e-05,-0.039220147,4000,4000,0,0
19500000,19496000,1311004,1311004,2.0954873e-05,2.5441539e-05,-1.3851066e-05,6.5560314e-05,-0.00014817635,-0.039018683,4000,4000,0,0
20003000,19999000,1311004,1311004,8.145093e-06,-1.0133116e-05,1.3792351e-05,-1.2371914e-06,0.00029501648,-0.038525466,4000,4000,0,0
20502000,20498000,1311004,1311004,-1.5953772e-05,1.6197711e-05,4.31771e-06,-0.0001211291,0.00025615623,-0.03893373,4000,4000,0,0
21000000,20996000,1311004,1311004,4.0512664e-06,-7.400951e-06,-3.4103756e-05,-6.5620174e-05,0.00011853437,-0.03975688,4000,4000,0,0
21500000,21496000,1311004,1311004,1.6542133e-05,1.426748e-06,-1.6820477e-06,-0.00025174255,-0.00016237413,-0.0388286,4000,4000,0,0
22002000,21998000,1311004,1311004,1.218865e-05,3.623993e-05,1.1208924e-05,0.00014290435,9.948932e-05,-0.038711447,4000,4000,0,0
22503000,22499000,1311004,1311004,2.6204385e-05,-1.9805671e-05,3.244594e-05,-0.00019945181,3.1927426e-05,-0.0385953,4000,4000,0,0
23002000,22998000,1311004,1311004,1.1720512e-06,-1.2531198e-06,2.0557949e-05,-0.00017052994,8.40915e-05,-0.039058242,4000,4000,0,0
23500000,23496000,1311004,1311004,-1.1374864e-05,8.209325e-07,-4.7025214e-08,0.00013183895,0.00021710097,-0.03884231,4000,4000,0,0
24002000,23998000,1311004,1311004,-2.1690093e-05,-3.652354e-05,2.088684e-05,-0.00016991037,0.000110554705,-0.039480463,4000,4000,0,0
24500000,24496000,1311004,1311004,-8.02268e-06,-8.555796e-06,6.2088216e-06,-0.0003148207,-0.00022680566,-0.052118093,4000,4000,0,0
25002000,24998000,1311004,1311004,6.058528e-05,-3.8952963e-05,2.3206809e-05,0.0003436466,0.00019026472,-0.027074771,4000,4000,0,0
25501000,25497000,1311004,1311004,-0.0001140344,4.986292e-05,7.095301e-05,0.00015662085,-3.912733e-05,-0.049083125,4000,4000,0,0
26000000,25996000,1311004,1311004,-0.00022442646,0.0001605542,-2.0799646e-06,-0.00013389949,-0.00025621356,-0.047437456,4000,4000,0,0
26501000,26497000,1311004,1311004,3.5702586e-05,-6.424797e-05,-3.9548853e-05,0.00011019908,-9.717202e-05,-0.04112851,4000,4000,0,0
27003000,26999000,1311004,1311004,6.595028e-05,-0.000115940325,-2.3726257e-05,-9.486242e-05,0.00017761177,-0.039594714,4000,4000,0,0
27502000,27498000,1311004,1311004,2.3984183e-05,-4.426755e-05,3.2897974e-06,6.438793e-07,5.4891494e-05,-0.039855156,4000,4000,0,0
28000000,27996000,1311004,1311004,-8.403615e-06,1.3479803e-05,-2.6462592e-05,-0.00020286688,-0.000106852014,-0.03908084,4000,4000,0,0
28500000,28496000,1311004,1311004,-9.443695e-06,-1.08052245e-05,6.819524e-07,-5.3579384e-05,-0.00029677062,-0.0397616,4000,4000,0,0
