timestamp,param5,param6,param1,param2,param3,param4,param7,command,target_system,target_component,source_system,source_component,confirmation,from_external
13562000,0.0,0.0,33.0,4.0,3.0,0.0,0.0,176,1,0,0,0,0,1
14291000,0.0,0.0,1.0,0.0,0.0,0.0,0.0,400,1,0,0,0,0,1
14401000,0.0,0.0,33.0,6.0,0.0,0.0,0.0,176,1,0,0,0,0,1
18267000,0.0,0.0,1.0,0.0,0.0,0.0,0.0,400,1,0,0,0,0,1
18271000,0.0,0.0,1.0,0.0,0.0,0.0,0.0,400,1,0,0,0,0,1
23291000,0.0,0.0,1.0,0.0,0.0,0.0,0.0,400,1,0,0,0,0,1
38324000,999.0,999.0,999.0,999.0,999.0,999.0,999.0,183,1,0,0,0,0,1
59489000,0.0,0.0,0.0,21196.0,0.0,0.0,0.0,400,1,0,0,0,0,1
60004000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,1,0,0,0,0,1
