timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
4968000,0.0,-0.0,0.11963223,0.0,0.99821156,0.0,0.0,0.059780452,0.0,0.0,-0.0,0,0,0,0,0
4976000,0.0,-0.0,0.11962832,0.0,0.9982117,0.0,0.0,0.0597785,0.0,0.0,-0.0,0,0,0,0,0
5024000,0.0,-0.0,-0.0049239323,0.0,0.99999696,0.0,-0.0,-0.0024619636,0.0,0.0,-0.0,0,0,0,0,0
5072000,0.0,-0.0,-0.00482182,0.0,0.9999971,0.0,-0.0,-0.0024109078,0.0,0.0,-0.0,0,0,0,0,0
5118000,0.0,-0.0,-0.0048050284,0.0,0.99999714,0.0,-0.0,-0.002402512,0.0,0.0,-0.0,0,0,0,0,0
5175000,0.0,-0.0,-0.0046574045,0.0,0.9999973,0.0,-0.0,-0.0023287002,0.0,0.0,-0.0,0,0,0,0,0
5223000,0.0,-0.0,-0.0045498973,0.0,0.99999744,0.0,-0.0,-0.0022749468,0.0,0.0,-0.0,0,0,0,0,0
5268000,0.0,-0.0,-0.0045216274,0.0,0.99999744,0.0,-0.0,-0.0022608119,0.0,0.0,-0.0,0,0,0,0,0
5324000,0.0,-0.0,-0.0045541706,0.0,0.99999744,0.0,-0.0,-0.0022770835,0.0,0.0,-0.0,0,0,0,0,0
5372000,0.0,-0.0,-0.004646207,0.0,0.9999973,0.0,-0.0,-0.0023231015,0.0,0.0,-0.0,0,0,0,0,0
5424000,0.0,-0.0,-0.004824656,0.0,0.9999971,0.0,-0.0,-0.0024123257,0.0,0.0,-0.0,0,0,0,0,0
5472000,0.0,-0.0,-0.004852144,0.0,0.9999971,0.0,-0.0,-0.0024260697,0.0,0.0,-0.0,0,0,0,0,0
5523000,0.0,-0.0,-0.00503987,0.0,0.99999684,0.0,-0.0,-0.0025199323,0.0,0.0,-0.0,0,0,0,0,0
5575000,0.0,-0.0,-0.005204118,0.0,0.9999966,0.0,-0.0,-0.002602056,0.0,0.0,-0.0,0,0,0,0,0
5625000,0.0,-0.0,-0.005531519,0.0,0.9999962,0.0,-0.0,-0.002765756,0.0,0.0,-0.0,0,0,0,0,0
5673000,0.0,-0.0,-0.0056946706,0.0,0.99999595,0.0,-0.0,-0.0028473313,0.0,0.0,-0.0,0,0,0,0,0
5713000,0.0,-0.0,-0.005935858,0.0,0.9999956,0.0,-0.0,-0.0029679246,0.0,0.0,-0.0,0,0,0,0,0
6880000,0.0,-0.0,0.124495156,0.0,0.99806327,0.0,0.0,0.062207386,0.0,0.0,-0.0,0,0,0,0,0
6884000,0.0,-0.0,0.12450331,0.0,0.99806297,0.0,0.0,0.062211454,0.0,0.0,-0.0,0,0,0,0,0
6933000,0.0,-0.0,-0.004124719,0.0,0.99999785,0.0,-0.0,-0.0020623582,0.0,0.0,-0.0,0,0,0,0,0
6982000,0.0,-0.0,-0.0039411993,0.0,0.99999803,0.0,-0.0,-0.0019705985,0.0,0.0,-0.0,0,0,0,0,0
7030000,0.0,-0.0,-0.0039126463,0.0,0.9999981,0.0,-0.0,-0.001956322,0.0,0.0,-0.0,0,0,0,0,0
7082000,0.0,-0.0,-0.0038246245,0.0,0.99999815,0.0,-0.0,-0.0019123111,0.0,0.0,-0.0,0,0,0,0,0
7131000,0.0,-0.0,-0.003956215,0.0,0.99999803,0.0,-0.0,-0.001978106,0.0,0.0,-0.0,0,0,0,0,0
7180000,0.0,-0.0,-0.004047678,0.0,0.999998,0.0,-0.0,-0.0020238375,0.0,0.0,-0.0,0,0,0,0,0
7233000,0.0,-0.0,-0.0041625034,0.0,0.99999785,0.0,-0.0,-0.0020812503,0.0,0.0,-0.0,0,0,0,0,0
7281000,0.0,-0.0,-0.004153403,0.0,0.99999785,0.0,-0.0,-0.0020767,0.0,0.0,-0.0,0,0,0,0,0
7330000,0.0,-0.0,-0.0043400186,0.0,0.9999976,0.0,-0.0,-0.0021700077,0.0,0.0,-0.0,0,0,0,0,0
7386000,0.0,-0.0,-0.004380748,0.0,0.9999976,0.0,-0.0,-0.0021903722,0.0,0.0,-0.0,0,0,0,0,0
7436000,0.0,-0.0,-0.004432299,0.0,0.99999756,0.0,-0.0,-0.0022161477,0.0,0.0,-0.0,0,0,0,0,0
7480000,0.0,-0.0,-0.004465153,0.0,0.9999975,0.0,-0.0,-0.0022325746,0.0,0.0,-0.0,0,0,0,0,0
7533000,0.0,-0.0,-0.0045054466,0.0,0.99999744,0.0,-0.0,-0.0022527215,0.0,0.0,-0.0,0,0,0,0,0
7581000,0.0,-0.0,-0.0043731444,0.0,0.9999976,0.0,-0.0,-0.0021865705,0.0,0.0,-0.0,0,0,0,0,0
7637000,0.0,-0.0,-0.0044097495,0.0,0.99999756,0.0,-0.0,-0.002204873,0.0,0.0,-0.0,0,0,0,0,0
7681000,0.0,-0.0,-0.0042090323,0.0,0.9999978,0.0,-0.0,-0.0021045145,0.0,0.0,-0.0,0,0,0,0,0
7733000,0.0,-0.0,-0.004080152,0.0,0.9999979,0.0,-0.0,-0.0020400747,0.0,0.0,-0.0,0,0,0,0,0
7781000,0.0,-0.0,-0.0040907343,0.0,0.9999979,0.0,-0.0,-0.0020453657,0.0,0.0,-0.0,0,0,0,0,0
7833000,0.0,-0.0,-0.0039255535,0.0,0.9999981,0.0,-0.0,-0.0019627756,0.0,0.0,-0.0,0,0,0,0,0
7885000,0.0,-0.0,-0.0039169434,0.0,0.9999981,0.0,-0.0,-0.0019584706,0.0,0.0,-0.0,0,0,0,0,0
7933000,0.0,-0.0,-0.0039461637,0.0,0.99999803,0.0,-0.0,-0.0019730807,0.0,0.0,-0.0,0,0,0,0,0
7981000,0.0,-0.0,-0.003925559,0.0,0.9999981,0.0,-0.0,-0.0019627784,0.0,0.0,-0.0,0,0,0,0,0
8033000,0.0,-0.0,-0.003863481,0.0,0.99999815,0.0,-0.0,-0.0019317394,0.0,0.0,-0.0,0,0,0,0,0
8086000,0.0,-0.0,-0.0038587237,0.0,0.99999815,0.0,-0.0,-0.0019293607,0.0,0.0,-0.0,0,0,0,0,0
8130000,0.0,-0.0,-0.0040408047,0.0,0.999998,0.0,-0.0,-0.002020401,0.0,0.0,-0.0,0,0,0,0,0
8187000,0.0,-0.0,-0.0041500623,0.0,0.99999785,0.0,-0.0,-0.0020750298,0.0,0.0,-0.0,0,0,0,0,0
8235000,0.0,-0.0,-0.0044006873,0.0,0.99999756,0.0,-0.0,-0.0022003418,0.0,0.0,-0.0,0,0,0,0,0
8287000,0.0,-0.0,-0.0043920437,0.0,0.9999976,0.0,-0.0,-0.00219602,0.0,0.0,-0.0,0,0,0,0,0
8336000,0.0,-0.0,-0.0043685385,0.0,0.9999976,0.0,-0.0,-0.0021842676,0.0,0.0,-0.0,0,0,0,0,0
8380000,0.0,-0.0,-0.0043065436,0.0,0.9999977,0.0,-0.0,-0.0021532702,0.0,0.0,-0.0,0,0,0,0,0
8436000,0.0,-0.0,-0.0042385086,0.0,0.99999774,0.0,-0.0,-0.0021192527,0.0,0.0,-0.0,0,0,0,0,0
8480000,0.0,-0.0,-0.004060052,0.0,0.9999979,0.0,-0.0,-0.0020300245,0.0,0.0,-0.0,0,0,0,0,0
8532000,0.0,-0.0,-0.004125762,0.0,0.99999785,0.0,-0.0,-0.0020628795,0.0,0.0,-0.0,0,0,0,0,0
8580000,0.0,-0.0,-0.004097121,0.0,0.9999979,0.0,-0.0,-0.002048559,0.0,0.0,-0.0,0,0,0,0,0
8630000,0.0,-0.0,-0.0040676864,0.0,0.9999979,0.0,-0.0,-0.0020338418,0.0,0.0,-0.0,0,0,0,0,0
8682000,0.0,-0.0,-0.004171669,0.0,0.99999785,0.0,-0.0,-0.002085833,0.0,0.0,-0.0,0,0,0,0,0
8730000,0.0,-0.0,-0.0042728945,0.0,0.99999774,0.0,-0.0,-0.0021364456,0.0,0.0,-0.0,0,0,0,0,0
8782000,0.0,-0.0,-0.0041970755,0.0,0.9999978,0.0,-0.0,-0.0020985361,0.0,0.0,-0.0,0,0,0,0,0
8835000,0.0,-0.0,-0.0042586126,0.0,0.99999774,0.0,-0.0,-0.0021293047,0.0,0.0,-0.0,0,0,0,0,0
8883000,0.0,-0.0,-0.0040514474,0.0,0.999998,0.0,-0.0,-0.0020257223,0.0,0.0,-0.0,0,0,0,0,0
8936000,0.0,-0.0,-0.0039398447,0.0,0.99999803,0.0,-0.0,-0.0019699212,0.0,0.0,-0.0,0,0,0,0,0
