timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11366000,0.0147088105,0.03932777,0.01838238,-0.002566544,0.003214134,-1.9292582e-05,0.0007990668,0.69920033,-0.00097072124,0.077794075,-0.079983294,0.0,0.0,-4.0,nan,nan,nan
11386000,0.015076844,0.039119005,0.018762382,-0.0025317364,0.0017403858,1.9763256e-05,-0.0007996423,0.69920033,0.0009945631,-0.07974672,-0.07998246,0.0,0.0,-4.0,nan,nan,nan
11566000,0.018203009,0.04245255,0.018981062,-0.0022894654,-4.4703484e-05,-2.4525074e-05,0.0007988813,0.6992011,-0.0012366772,0.079944044,-0.079944044,0.0,4.0,-4.0,nan,nan,nan
11766000,0.0050045173,0.041286588,0.016930824,-0.0022259525,0.00095575815,-3.117519e-05,0.00079902157,0.699201,-0.0015752316,0.07995106,-0.07995106,0.0,4.0,-4.0,nan,nan,nan
11964000,-0.0007745264,0.050028622,0.008875306,-0.002454608,0.004816067,-3.9483646e-05,0.0007361943,0.69920164,-0.0020012856,0.057619095,-0.07991721,0.0,0.0,-4.0,nan,nan,nan
12165000,0.010106787,0.06973977,0.019507073,-0.0018446881,0.00023945468,-5.0172042e-05,0.0007936663,0.6992017,-0.0025520325,0.07383096,-0.079914585,0.0,0.0,-4.0,nan,nan,nan
12365000,0.023122901,0.08176152,0.021653585,-0.0014575174,0.00303954,-6.366866e-05,0.00079938956,0.6992006,-0.0032507181,0.07996947,-0.07996947,0.0,4.0,-4.0,nan,nan,nan
12566000,0.017450834,0.09005744,0.02046131,-0.001147119,0.0016587554,-8.068135e-05,0.0007982719,0.6992017,-0.00414598,0.07991355,-0.07991355,0.0,4.0,-4.0,nan,nan,nan
12764000,0.007168505,0.106300905,0.026021453,-0.00052999903,0.0023642818,-0.000101834594,0.00079543487,0.69920117,-0.0052690506,0.074718595,-0.07994226,0.0,0.0,-4.0,nan,nan,nan
12965000,-0.005947123,0.11502384,0.019740917,-0.00017290823,0.00093106576,-0.0001286671,0.00079872954,0.6992013,-0.0067210197,0.07993645,-0.07993645,0.0,4.0,-4.0,nan,nan,nan
13164000,-0.017224727,0.117879905,0.009155952,0.0005047167,0.0030645286,-0.00016184419,0.0007942447,0.6992007,-0.008553028,0.073590636,-0.079966284,0.0,0.0,-4.0,nan,nan,nan
13366000,-0.018984951,0.12151265,-0.0005675691,0.0011062964,0.0030732148,-0.00021415016,0.00088039733,0.6991191,-0.010913491,0.08197498,-0.08394681,0.0,0.0,-4.0,nan,nan,nan
13566000,-0.010210645,0.13565111,0.0029016018,0.0015192564,0.0010017538,-0.00025395802,0.0007979552,0.69920206,-0.013928175,0.079897694,-0.079897694,0.0,4.0,-4.0,nan,nan,nan
13765000,-0.002432305,0.15742163,0.01640578,0.0016487825,-0.0008908042,-0.0003151134,0.00079871394,0.6992013,-0.017735958,0.07993567,-0.07993567,0.0,4.0,-4.0,nan,nan,nan
