timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
541000,0.0,0.0,0.0,0.0
545000,0.0,0.0,0.0,0.0
738000,0.0,0.0,0.0,0.0
943000,0.0,0.0,0.0,0.0
1142000,0.0,0.0,0.0,0.0
1342000,0.0,0.0,0.0,0.0
1544000,0.0,0.0,0.0,0.0
1743000,0.0,0.0,0.0,0.0
1943000,0.0,0.0,0.0,0.0
2142000,0.0,0.0,0.0,0.0
2342000,0.0,0.0,0.0,0.0
2542000,0.0,0.0,0.0,0.0
2743000,0.0,0.0,0.0,0.0
2943000,0.0,0.0,0.0,0.0
3144000,0.0,0.0,0.0,0.0
3341000,0.0,0.0,0.0,0.0
3541000,0.0,0.0,0.0,0.0
3741000,0.0,0.0,0.0,0.0
3941000,0.0,0.0,0.0,0.0
4144000,0.0,0.0,0.0,0.0
4344000,0.0,0.0,0.0,0.0
4544000,0.0,0.0,0.0,0.0
4743000,0.0,0.0,0.0,0.0
4944000,0.0,0.0,0.0,0.0
5143000,0.0,0.0,0.0,0.0
5344000,0.0,0.0,0.0,0.0
5543000,0.0,0.0,0.0,0.0
5713000,0.0,0.0,0.0,0.0
5941000,0.0,0.0,0.0,0.0
6142000,0.0,0.0,0.0,0.0
6341000,0.0,0.0,0.0,0.0
6544000,0.0,0.0,0.0,0.0
6737000,0.0,0.0,0.0,0.0
6941000,0.0,0.0,0.0,0.0
7143000,0.0,0.0,0.0,0.0
7342000,0.0,0.0,0.0,0.0
7541000,0.0,0.0,0.0,0.0
7737000,0.0,0.0,0.0,0.0
7941000,0.0,0.0,0.0,0.0
8142000,0.0,0.0,0.0,0.0
8340000,0.0,0.0,0.0,0.0
8544000,0.0,0.0,0.0,0.0
8742000,0.0,0.0,0.0,0.0
8940000,0.0,0.0,0.0,0.0
9139000,0.0,0.0,0.0,0.0
9344000,0.0,0.0,0.0,0.0
9542000,0.0,0.0,0.0,0.0
9741000,0.0,0.0,0.0,0.0
9942000,0.0,0.0,0.0,0.0
10141000,0.0,0.0,0.0,0.0
10342000,0.0,0.0,0.0,0.0
10542000,0.0,0.0,0.0,0.0
10742000,0.0,0.0,0.0,0.0
10937000,0.0,0.0,0.0,0.0
11141000,0.0,0.0,0.0,0.0
11342000,0.0,0.0,0.0,0.0
11542000,0.0,0.0,0.0,0.0
11738000,0.0,0.0,0.0,0.0
11944000,0.0,0.0,0.0,0.0
12141000,0.0,0.0,0.0,0.0
12341000,0.0,0.0,0.0,0.0
12542000,0.0,0.0,0.0,0.0
12744000,0.0,0.0,0.0,0.0
12941000,0.0,0.0,0.0,0.0
13144000,0.0,0.0,0.0,0.0
13341000,0.0,0.0,0.0,0.0
13542000,0.0,0.0,0.0,0.0
13741000,0.0,0.0,0.0,0.0
