timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
987000,987000,197388,0.27359045,-0.02975474,0.46769345,24.668434,0,0
1987000,1987000,197388,0.28078178,-0.03341229,0.46840823,24.668434,0,0
2988000,2988000,197388,0.27766368,-0.033384986,0.4720487,24.668434,0,0
3989000,3989000,197388,0.27593684,-0.030722106,0.4697433,24.668434,0,0
4988000,4988000,197388,0.2760267,-0.0341289,0.46896932,24.668434,0,0
5989000,5989000,197388,0.27854747,-0.03231757,0.47445416,24.668434,0,0
6990000,6990000,197388,0.27566832,-0.036005158,0.47203177,24.668434,0,0
7989000,7989000,197388,0.2811788,-0.03552317,0.46998394,24.668434,0,0
8988000,8988000,197388,0.28039014,-0.03041667,0.47336444,24.668434,0,0
9990000,9990000,197388,0.27524003,-0.03201218,0.4709135,24.668434,0,0
10989000,10989000,197388,0.27369645,-0.037029,0.4722911,24.668434,0,0
11988000,11988000,197388,0.27796704,-0.030395843,0.46781945,24.668434,0,0
12989000,12989000,197388,0.27563232,-0.035151474,0.47475332,24.668434,0,0
13990000,13990000,197388,0.27408454,-0.03626177,0.47103983,24.668434,0,0
14989000,14989000,197388,0.27588353,-0.03737533,0.47385642,24.668434,0,0
15989000,15989000,197388,0.2776273,-0.03290135,0.47205383,24.668434,0,0
16990000,16990000,197388,0.28006077,-0.036993057,0.4715715,24.668434,0,0
17990000,17990000,197388,0.27352613,-0.03124093,0.4714228,24.668434,0,0
18989000,18989000,197388,0.28013006,-0.032941923,0.47113,24.668434,0,0
19991000,19991000,197388,0.2766495,-0.033888936,0.4721607,24.668434,0,0
20988000,20988000,197388,0.2774152,-0.036462124,0.46819022,24.668434,0,0
21990000,21990000,197388,0.27333155,-0.035822697,0.46933335,24.668434,0,0
22990000,22990000,197388,0.27474093,-0.030820848,0.47358182,24.668434,0,0
23990000,23990000,197388,0.27529764,-0.032712046,0.471135,24.668362,0,0
24990000,24990000,197388,0.27989447,-0.030992215,0.47143847,24.668316,0,0
25988000,25988000,197388,0.26600045,-0.046390276,0.47301394,24.664402,0,0
26991000,26991000,197388,0.26885858,-0.033946224,0.47022787,24.648975,0,0
27988000,27988000,197388,0.2789254,-0.036094412,0.47222656,24.631516,0,0
28989000,28989000,197388,0.28490973,-0.041741557,0.4665234,24.613344,0,0
29989000,29989000,197388,0.26563215,-0.03358939,0.47913322,24.594809,0,0
30988000,30988000,197388,0.2793069,-0.017490212,0.46914682,24.58,0,0
31990000,31990000,197388,0.26544926,-0.028310165,0.4750527,24.573963,0,0
32989000,32989000,197388,0.28258267,-0.046481628,0.46579748,24.571358,0,0
33988000,33988000,197388,0.27760744,-0.04628258,0.4670443,24.570822,0,0
34989000,34989000,197388,0.27370363,-0.03353918,0.46785197,24.570639,0,0
35988000,35988000,197388,0.27948457,-0.03747329,0.47021943,24.570532,0,0
36988000,36988000,197388,0.27751675,-0.036784194,0.46837103,24.570522,0,0
37988000,37988000,197388,0.28322014,-0.03359833,0.4683206,24.57044,0,0
38991000,38991000,197388,0.5161235,-0.03327331,0.17643787,24.56918,0,0
39988000,39988000,197388,0.52322096,-0.034599055,0.15747768,24.569431,0,0
40989000,40989000,197388,0.526022,-0.03443647,0.15773122,24.569567,0,0
41988000,41988000,197388,0.52483594,-0.037427694,0.15718405,24.569704,0,0
42988000,42988000,197388,0.5226117,-0.036230657,0.154732,24.570244,0,0
43988000,43988000,197388,0.526452,-0.034661453,0.15575804,24.570717,0,0
44991000,44991000,197388,0.5216391,-0.035459444,0.15947992,24.570633,0,0
45989000,45989000,197388,0.52239835,-0.04187505,0.16664481,24.570518,0,0
46991000,46991000,197388,0.5245129,-0.036870774,0.15847455,24.570448,0,0
47988000,47988000,197388,0.52301615,-0.0403265,0.16784672,24.570356,0,0
48991000,48991000,197388,0.5220709,-0.038672224,0.15997526,24.570385,0,0
49990000,49990000,197388,0.5185916,-0.03524634,0.16725741,24.570595,0,0
50991000,50991000,197388,0.5265214,-0.03618442,0.16018037,24.570864,0,0
51991000,51991000,197388,0.5197177,-0.030252645,0.17129824,24.571203,0,0
52989000,52989000,197388,0.5231269,-0.037848495,0.16590875,24.571178,0,0
53981000,53981000,197388,0.51839626,-0.03944784,0.16805606,24.57097,0,0
54987000,54987000,197388,0.52059376,-0.03319901,0.16813155,24.570896,0,0
55988000,55988000,197388,0.5186348,-0.036242932,0.17035447,24.570868,0,0
56990000,56990000,197388,0.5172722,-0.034109,0.16419101,24.570591,0,0
57988000,57988000,197388,0.5172219,-0.0404403,0.16663489,24.570333,0,0
58984000,58984000,197388,0.5198057,-0.033377666,0.16747184,24.570126,0,0
59984000,59984000,197388,-0.40652862,-0.03445356,-0.36227363,24.575903,0,0
