timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
971000,971000,1310988,0.002130529,-0.0026631611,0.0058589545,24.668434,0,1
1971000,1971000,1310988,-0.00479369,-0.006924219,-0.0053263223,24.668434,0,1
2972000,2972000,1310988,-0.006924219,0.00479369,0.0031957934,24.668434,0,1
3973000,3973000,1310988,-0.0005326322,-0.0015978967,0.0026631611,24.668434,0,1
4972000,4972000,1310988,0.002130529,0.007456851,-0.0031957934,24.668434,0,1
5973000,5973000,1310988,-0.002130529,-0.0031957934,-0.0058589545,24.668434,0,1
6973000,6973000,1310988,-0.0005326322,0.0,0.0026631611,24.668434,0,1
7973000,7973000,1310988,-0.0010652645,-0.0010652645,0.004261058,24.668434,0,1
8972000,8972000,1310988,0.00479369,0.0037284256,0.0015978967,24.668434,0,1
9974000,9974000,1310988,0.0010652645,-0.0063915867,0.0058589545,24.668434,0,1
10973000,10973000,1310988,0.0,0.0010652645,-0.0005326322,24.668434,0,1
11972000,11972000,1310988,0.0,0.006924219,0.00479369,24.668434,0,1
12973000,12973000,1310988,0.007989483,-0.0053263223,-0.002130529,24.668434,0,1
13974000,13974000,1310988,0.006924219,0.007989483,0.0031957934,24.668434,0,1
14973000,14973000,1310988,-0.0037284256,-0.004261058,0.004261058,24.668434,0,1
15972000,15972000,1310988,-0.004261058,-0.007456851,0.0005326322,24.668434,0,1
16974000,16974000,1310988,-0.0015978967,-0.0010652645,-0.004261058,24.668434,0,1
17974000,17974000,1310988,0.0010652645,0.007456851,0.0031957934,24.668434,0,1
18973000,18973000,1310988,0.0005326322,-0.0031957934,0.0026631611,24.668434,0,1
19975000,19975000,1310988,0.0063915867,0.004261058,0.0010652645,24.668434,0,1
20972000,20972000,1310988,-0.0005326322,-0.0031957934,-0.0031957934,24.668434,0,1
21974000,21974000,1310988,-0.0015978967,0.0010652645,-0.0037284256,24.668434,0,1
22974000,22974000,1310988,-0.0005326322,0.0031957934,-0.0058589545,24.668434,0,1
23974000,23974000,1310988,-0.0031957934,-0.0005326322,-0.0031957934,24.668367,0,1
24974000,24974000,1310988,-0.012250541,0.013848438,0.0053263223,24.668325,0,1
25972000,25972000,1310988,-0.05539375,0.053795855,-0.002130529,24.664581,0,1
26974000,26974000,1310988,0.017044231,-0.02130529,-0.0053263223,24.649265,0,1
27972000,27972000,1310988,0.0026631611,0.0031957934,-0.0037284256,24.631784,0,1
28973000,28973000,1310988,0.030360037,0.06551377,-0.0005326322,24.613638,0,1
29973000,29973000,1310988,0.00479369,0.010120012,-0.010120012,24.595108,0,1
30972000,30972000,1310988,0.002130529,0.0005326322,0.0031957934,24.58016,0,1
31974000,31974000,1310988,-0.027696876,-0.017576864,0.0,24.574026,0,1
32973000,32973000,1310988,-0.0053263223,-0.019707393,-0.00479369,24.57138,0,1
33972000,33972000,1310988,-0.002130529,0.0063915867,-0.002130529,24.570827,0,1
34973000,34973000,1310988,0.002130529,0.04314321,0.006924219,24.570642,0,1
35972000,35972000,1310988,-0.027164243,-0.017044231,-0.0037284256,24.570532,0,1
36972000,36972000,1310988,0.0063915867,-0.012250541,-0.0037284256,24.570522,0,1
37972000,37972000,1310988,0.007989483,-0.0053263223,0.0026631611,24.570444,0,1
38975000,38975000,1310988,-0.007989483,-0.58962387,-0.006924219,24.56919,0,1
39972000,39972000,1310988,0.011717909,0.03834952,-0.0015978967,24.569431,0,1
40973000,40973000,1310988,0.002130529,0.018642128,0.002130529,24.569565,0,1
41972000,41972000,1310988,-0.00958738,0.0127831735,-0.002130529,24.569696,0,1
42972000,42972000,1310988,-0.017576864,0.04314321,-0.004261058,24.570236,0,1
43972000,43972000,1310988,0.0031957934,0.03568636,0.004261058,24.570713,0,1
44975000,44975000,1310988,0.0026631611,0.0010652645,-0.004261058,24.570637,0,1
45973000,45973000,1310988,0.007456851,0.017576864,-0.0015978967,24.57052,0,1
46975000,46975000,1310988,0.0015978967,0.009054748,0.009054748,24.570448,0,1
47972000,47972000,1310988,0.0015978967,-0.0031957934,0.0031957934,24.570358,0,1
48975000,48975000,1310988,0.015446335,0.010652645,-0.0010652645,24.570383,0,1
49973000,49973000,1310988,-0.014913702,0.0127831735,-0.0010652645,24.570595,0,1
50975000,50975000,1310988,0.026631612,0.011185277,-0.0053263223,24.570854,0,1
51975000,51975000,1310988,-0.004261058,-0.006924219,0.0010652645,24.571203,0,1
52973000,52973000,1310988,-0.029294772,-0.0005326322,0.0026631611,24.57118,0,1
53961000,53961000,1310988,0.01917476,-0.007989483,-0.0026631611,24.570972,0,1
54971000,54971000,1310988,-0.004261058,-0.013315806,0.00479369,24.570896,0,1
55972000,55972000,1310988,0.0031957934,0.004261058,-0.002130529,24.570871,0,1
56974000,56974000,1310988,0.0058589545,-0.0005326322,0.004261058,24.570597,0,1
57972000,57972000,1310988,-0.0005326322,-0.0037284256,-0.0037284256,24.570337,0,1
58971000,58971000,1310988,-0.010120012,0.007456851,-0.0015978967,24.57013,0,1
59972000,59972000,1310988,-0.0010652645,2.8234835,0.0,24.575607,0,1
