timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
971000,971000,1311004,0.007091054,0.06021542,-9.774722,24.668434,0,0,0,0,1
1971000,1971000,1311004,0.010783653,0.025553677,-9.83289,24.668434,0,0,0,0,1
2972000,2972000,1311004,0.06827583,-0.09732727,-9.931524,24.668434,0,0,0,0,1
3973000,3973000,1311004,0.016488897,0.027797727,-9.748359,24.668434,0,0,0,0,1
4972000,4972000,1311004,-0.017089376,-0.014978077,-9.783291,24.668434,0,0,0,0,1
5973000,5973000,1311004,0.076544344,-0.0135497125,-9.932054,24.668434,0,0,0,0,1
6973000,6973000,1311004,0.09572054,0.020556454,-9.873639,24.668434,0,0,0,0,1
7973000,7973000,1311004,-0.027147353,-0.028889157,-9.884625,24.668434,0,0,0,0,1
8972000,8972000,1311004,0.07594748,0.03661543,-9.869396,24.668434,0,0,0,0,1
9974000,9974000,1311004,0.072793685,0.015090876,-9.862668,24.668434,0,0,0,0,1
10973000,10973000,1311004,0.033696238,0.06069849,-9.822739,24.668434,0,0,0,0,1
11972000,11972000,1311004,-0.028870933,-0.07921877,-9.622208,24.668434,0,0,0,0,1
12973000,12973000,1311004,-0.0045990995,0.016963428,-9.818415,24.668434,0,0,0,0,1
13974000,13974000,1311004,0.06375724,0.045111656,-9.854914,24.668434,0,0,0,0,1
14973000,14973000,1311004,0.083737224,-0.0008193255,-9.7568035,24.668434,0,0,0,0,1
15972000,15972000,1311004,-0.086897895,0.003141061,-9.669139,24.668434,0,0,0,0,1
16974000,16974000,1311004,-0.023905529,-0.093812466,-9.729871,24.668434,0,0,0,0,1
17974000,17974000,1311004,-0.029783187,-0.072260775,-9.782868,24.668434,0,0,0,0,1
18973000,18973000,1311004,-0.06930143,0.017149819,-9.68273,24.668434,0,0,0,0,1
19975000,19975000,1311004,-0.09037645,-0.098456636,-10.000059,24.668434,0,0,0,0,1
20972000,20972000,1311004,0.0071380096,-0.090653054,-9.891016,24.668434,0,0,0,0,1
21974000,21974000,1311004,-0.09559833,0.08421309,-9.821318,24.668434,0,0,0,0,1
22974000,22974000,1311004,0.05175841,0.07936959,-9.882711,24.668434,0,0,0,0,1
23974000,23974000,1311004,-0.08259726,0.05527316,-10.090342,24.668367,0,0,0,0,1
24974000,24974000,1311004,-0.10313304,-0.083359934,-16.17781,24.668325,0,0,0,0,1
25972000,25972000,1311004,-0.03032585,-0.01974114,-12.1103,24.664581,0,0,0,0,1
26974000,26974000,1311004,0.09755524,-0.0021443542,-10.000556,24.649265,0,0,0,0,1
27972000,27972000,1311004,0.08382408,-0.023021853,-9.986419,24.631784,0,0,0,0,1
28973000,28973000,1311004,0.0062016146,0.07890974,-9.95107,24.613638,0,0,0,0,1
29973000,29973000,1311004,0.07868709,-0.018097017,-9.986534,24.595108,0,0,0,0,1
30972000,30972000,1311004,0.051751748,0.052961204,-8.358954,24.58016,0,0,0,0,1
31974000,31974000,1311004,-0.043764956,-0.04927047,-9.321494,24.574026,0,0,0,0,1
32973000,32973000,1311004,-0.079499714,-0.021232542,-9.486041,24.57138,0,0,0,0,1
33972000,33972000,1311004,0.05672033,-0.048138175,-9.707713,24.570827,0,0,0,0,1
34973000,34973000,1311004,0.018598668,0.0058496483,-9.781964,24.570642,0,0,0,0,1
35972000,35972000,1311004,-0.0050728912,-0.07330074,-9.904327,24.570532,0,0,0,0,1
36972000,36972000,1311004,-0.047763363,-0.026857212,-9.646864,24.570522,0,0,0,0,1
37972000,37972000,1311004,0.09446968,-0.04139738,-9.829661,24.570444,0,0,0,0,1
38975000,38975000,1311004,-4.429472,-0.06774817,-6.9315805,24.56919,0,0,0,0,1
39972000,39972000,1311004,-5.593759,0.029748244,-8.322942,24.569431,0,0,0,0,1
40973000,40973000,1311004,-6.337726,0.08430522,-7.4747896,24.569565,0,0,0,0,1
41972000,41972000,1311004,-6.3684435,-0.06583109,-7.181824,24.569696,0,0,0,0,1
42972000,42972000,1311004,-6.753201,-0.060835727,-7.424603,24.570236,0,0,0,0,1
43972000,43972000,1311004,-6.6726413,0.06873025,-7.436226,24.570713,0,0,0,0,1
44975000,44975000,1311004,-6.7627683,0.08602001,-7.3196363,24.570637,0,0,0,0,1
45973000,45973000,1311004,-6.6649017,0.090107605,-7.089323,24.57052,0,0,0,0,1
46975000,46975000,1311004,-6.622057,-0.07363246,-7.1241784,24.570448,0,0,0,0,1
47972000,47972000,1311004,-6.60866,0.010808879,-7.018386,24.570358,0,0,0,0,1
48975000,48975000,1311004,-6.5234857,-0.06622416,-7.219575,24.570383,0,0,0,0,1
49973000,49973000,1311004,-6.739839,-0.05091946,-7.157277,24.570595,0,0,0,0,1
50975000,50975000,1311004,-6.549504,0.0343132,-7.212883,24.570854,0,0,0,0,1
51975000,51975000,1311004,-6.701932,-0.02451979,-7.1598763,24.571203,0,0,0,0,1
52973000,52973000,1311004,-6.5915623,-0.055738963,-7.3288937,24.57118,0,0,0,0,1
53961000,53961000,1311004,-6.622302,-0.057017915,-7.091826,24.570972,0,0,0,0,1
54971000,54971000,1311004,-6.548146,-0.069831066,-7.141662,24.570896,0,0,0,0,1
55972000,55972000,1311004,-6.6417503,-0.07918897,-7.3148775,24.570871,0,0,0,0,1
56974000,56974000,1311004,-6.553194,0.09430313,-7.425527,24.570597,0,0,0,0,1
57972000,57972000,1311004,-6.460215,0.02909593,-7.1882634,24.570337,0,0,0,0,1
58971000,58971000,1311004,-6.5937176,-0.09410146,-7.435498,24.57013,0,0,0,0,1
59972000,59972000,1311004,7.9487967,-0.045312837,-0.20797253,24.575607,0,0,0,0,1
