timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
541000,1310988,1310988,1310996,1311004,0,0.0017810703,0.00089269626,0.0008872448,0.0,1310988,1310988,1310996,1311004,0,6.0172315e-05,3.0033723e-05,3.0139514e-05,0.0,1,1,1,0,1,1,1,0
545000,1310988,1310988,1310996,1311004,0,0.0030819613,0.0015434877,0.0015374074,0.0,1310988,1310988,1310996,1311004,0,6.6324734e-05,3.3061686e-05,3.326367e-05,0.0,1,1,1,0,1,1,1,0
738000,1310988,1310988,1310996,1311004,0,0.004678753,0.0023392732,0.0023387861,0.0,1310988,1310988,1310996,1311004,0,0.00012605655,6.302943e-05,6.302695e-05,0.0,1,1,1,0,1,1,1,0
939000,1310988,1310988,1310996,1311004,0,0.0012839576,0.0006415345,0.0006415345,0.0,1310988,1310988,1310996,1311004,0,0.00013885232,6.942612e-05,6.942612e-05,0.0,1,1,1,0,1,1,1,0
1142000,1310988,1310988,1310996,1311004,0,0.0021213891,0.0050305305,0.006893037,0.0,1310988,1310988,1310996,1311004,0,0.00017969073,0.00012590911,0.00010600102,0.0,1,1,1,0,1,1,1,0
1342000,1310988,1310988,1310996,1311004,0,0.0077010603,0.00368848,0.004907327,0.0,1310988,1310988,1310996,1311004,0,0.00022429027,0.00015169528,0.00016010208,0.0,1,1,1,0,1,1,1,0
1544000,1310988,1310988,1310996,1311004,0,0.0045033507,0.001534897,0.005941982,0.0,1310988,1310988,1310996,1311004,0,0.00018657661,0.00014962714,0.00022181518,0.0,1,1,1,0,1,1,1,0
1743000,1310988,1310988,1310996,1311004,0,0.0031996162,0.0033791712,0.00419667,0.0,1310988,1310988,1310996,1311004,0,0.00021943542,0.00017004038,0.0003026255,0.0,1,1,1,0,1,1,1,0
1943000,1310988,1310988,1310996,1311004,0,0.003332996,0.0016936598,0.003892412,0.0,1310988,1310988,1310996,1311004,0,0.00029266064,0.00037779065,0.0003857522,0.0,1,1,1,0,1,1,1,0
2142000,1310988,1310988,1310996,1311004,0,0.0031262427,0.0025586304,0.002033128,0.0,1310988,1310988,1310996,1311004,0,8.63562e-05,0.00014836054,0.00021137705,0.0,1,1,1,0,1,1,1,0
2342000,1310988,1310988,1310996,1311004,0,0.00338804,0.0044947434,0.0017972317,0.0,1310988,1310988,1310996,1311004,0,0.00043611656,3.817763e-05,0.0004096311,0.0,1,1,1,0,1,1,1,0
