timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
541000,0.00053263264,0.0015978969,-0.0005326322,4000,0,-0.005985504,-0.022744747,-9.786302,4000,0
545000,-0.0023968467,0.0021305303,-0.003195792,4000,0,0.017956512,-0.0071824337,-9.864112,4000,0
549000,-0.0023968483,0.0002663152,-0.0045273737,4000,0,0.021547817,0.03711031,-9.937136,4000,0
553000,-5.9576406e-09,-0.0037284286,-0.003728423,4000,0,0.015562311,-0.0011969276,-9.962273,4000,0
557000,0.0026631576,-0.0029294807,0.00026631937,4000,0,-0.039504327,-0.027533151,-9.904812,4000,0
561000,0.005060002,-0.00053263525,0.0037284303,4000,0,-0.06703766,0.027533494,-9.818621,4000,0
565000,0.003462111,-0.0021305354,0.006391584,4000,0,-0.026336217,0.0407016,-9.800665,4000,0
569000,0.0010652625,-0.00026631824,0.0037284263,4000,0,0.03351883,-0.0071824347,-9.823412,4000,0
573000,-0.0018642168,0.003195792,-0.0021305284,4000,0,0.06943185,-0.023941847,-9.78989,4000,0
577000,-0.0047936914,0.0031957952,-0.0034621067,4000,0,0.050278246,-0.023941847,-9.786301,4000,0
581000,-0.0007989498,0.0042610494,-0.0058589606,4000,0,0.01316811,0.0071827774,-9.832989,4000,0
585000,0.00559264,0.0063915746,-0.008522126,4000,0,-0.01316811,0.020350888,-9.786301,4000,0
589000,0.0037284235,0.004527378,-0.0071905353,4000,0,-0.017956514,-0.0011969308,-9.759963,4000,0
593000,0.00026631585,0.0023968497,-0.0039947396,4000,0,0.0023942022,0.0035914737,-9.786301,4000,0
597000,-0.0002663145,0.0026631616,-0.0023968446,4000,0,-0.010773908,-0.01436504,-9.792284,4000,0
601000,-0.004527375,0.0029294807,-0.0031957896,4000,0,-0.05027824,-0.040701255,-9.861719,4000,0
605000,-0.003994739,0.0050600064,-0.002396849,4000,0,-0.06823474,-0.05985488,-9.91439,4000,0
609000,0.00079895026,0.0029294768,-0.00026632132,4000,0,-0.04429273,-0.05985488,-9.900026,4000,0
614000,-0.00053263135,-0.0018642129,0.0010652645,5000,0,-0.0011971011,-0.025138946,-9.85214,5000,0
618000,-0.0021305312,0.0010652641,0.001864211,4000,0,-0.01316811,-0.027533151,-9.782708,4000,0
622000,-0.0010652664,0.003994743,0.0015978946,4000,0,-0.041898537,-0.034715753,-9.768345,4000,0
626000,-0.0005326322,0.0010652646,0.0005326327,4000,0,-0.037110135,-0.0119708385,-9.77313,4000,0
630000,0.0007989486,-0.00079894834,-1.5579286e-10,4000,0,-0.011971008,-0.011970839,-9.736021,4000,0
634000,0.0023968453,0.0015978971,-0.0010652636,4000,0,0.009576809,-0.037109964,-9.7719345,4000,0
