timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
542000,542000,0.032228034,0.011096121,-9.801733
546000,546000,0.0060615875,0.022591433,-9.758319
594000,594000,-0.048211865,0.04448876,-9.886122
643000,643000,0.030813681,-0.027839145,-9.787363
695000,695000,-0.01740301,0.02040441,-9.814974
743000,743000,-0.057172097,0.024756193,-9.770465
791000,791000,0.042863823,-0.009149545,-9.728493
845000,845000,-0.05370769,0.015457682,-9.81296
893000,893000,-0.011663455,-0.011448776,-9.750265
945000,945000,0.007827112,0.024135286,-9.89753
993000,993000,0.040296793,0.017108237,-9.853035
1045000,1045000,-0.008277944,-0.031927314,-9.707375
1093000,1093000,0.028791541,-0.014912214,-9.7299
1145000,1145000,-0.021953784,-0.018785058,-9.866469
1193000,1193000,-0.0035427725,0.047700487,-9.731028
1245000,1245000,-0.0060516284,0.0025338256,-9.811985
1293000,1293000,-0.01697542,0.03821666,-9.8083515
1343000,1343000,0.017351434,-0.036406294,-9.761719
1395000,1395000,0.0021988135,-0.013499475,-9.854387
1443000,1443000,-0.008858658,-0.016133765,-9.816366
1495000,1495000,0.024816731,-0.04291714,-9.788253
1543000,1543000,-0.020102173,0.0060160058,-9.769309
1592000,1592000,-0.030366646,0.010036043,-9.802753
1644000,1644000,-0.039211564,-0.036971837,-9.853328
1692000,1692000,-0.020630095,-0.037587993,-9.724239
1744000,1744000,0.04438089,-0.051907476,-9.913495
1792000,1792000,-0.011713783,0.0040094894,-9.873341
1842000,1842000,0.022544673,-0.04042783,-9.835501
1894000,1894000,-0.01898935,-0.025459524,-9.729877
1938000,1938000,0.019996352,-0.024037302,-9.805154
1994000,1994000,0.0047733868,0.0032934877,-9.861105
2042000,2042000,0.04657638,-0.0045317113,-9.711636
2094000,2094000,-0.03459886,0.03407651,-9.929832
2142000,2142000,0.016138509,0.0032321915,-9.822969
2194000,2194000,0.032317765,0.0061051906,-9.717682
2242000,2242000,0.0015962115,0.031628408,-9.763169
2294000,2294000,0.0067919893,-0.06105947,-9.74827
2345000,2345000,0.015075069,-0.0047777505,-9.742972
2393000,2393000,-0.00529703,-0.021441339,-9.844326
2445000,2445000,0.0004161396,0.030192338,-9.764329
2493000,2493000,-0.005975442,-0.0035414249,-9.681274
2545000,2545000,-0.008229189,-0.027138002,-9.947366
2593000,2593000,-0.0049537104,0.0005296038,-9.879907
2645000,2645000,0.00025240984,-0.013766028,-9.896895
2694000,2694000,0.06448172,0.021291666,-9.798076
2742000,2742000,0.0016273204,-0.011299048,-9.896299
2794000,2794000,0.026848355,0.008666295,-9.860808
2844000,2844000,-0.0493026,-0.009157229,-9.935569
2892000,2892000,0.009049208,-0.023350934,-9.878409
2944000,2944000,0.022469059,0.015860602,-9.888853
2992000,2992000,0.003284965,-0.0077513075,-9.770988
3044000,3044000,0.011354869,0.017346036,-9.7804985
3092000,3092000,-0.0075115534,0.030542893,-9.771323
3144000,3144000,-0.036848735,0.0062678233,-9.815924
3192000,3192000,-0.018563252,-0.031928647,-9.740265
3244000,3244000,-0.0037551504,-0.013454101,-9.84235
3292000,3292000,0.0131951645,0.037300635,-9.792007
3345000,3345000,-0.023660025,-0.0140343765,-9.773535
3393000,3393000,0.043526065,-0.018337902,-9.715331
3445000,3445000,-0.04937961,-0.01862806,-9.86266
3497000,3497000,-0.033556692,0.0061589954,-9.819725
3545000,3545000,0.006499688,-0.03109578,-9.797759
3593000,3593000,0.0064412565,-0.01388919,-9.818224
3645000,3645000,-0.041377828,0.0030518454,-9.796574
