timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
973000,973000,1310988,0.007182605,0.02873042,-9.763555,24.668434,0,0,0,0,1
1974000,1974000,1310988,0.016759412,-0.0047884034,-9.785102,24.668434,0,0,0,0,1
2972000,2972000,1310988,-0.02633622,0.038307227,-9.610326,24.668434,0,0,0,0,1
3975000,3975000,1310988,0.033518825,-0.08140286,-9.871294,24.668434,0,0,0,0,1
4972000,4972000,1310988,0.04309563,-0.04309563,-9.885659,24.668434,0,0,0,0,1
5972000,5972000,1310988,-0.047884032,-0.038307227,-9.866506,24.668434,0,0,0,0,1
6974000,6974000,1310988,0.016759412,0.045489833,-9.888053,24.668434,0,0,0,0,1
7972000,7972000,1310988,0.06464344,0.047884032,-9.696517,24.668434,0,0,0,0,1
8974000,8974000,1310988,-0.021547815,0.047884032,-9.82341,24.668434,0,0,0,0,1
9972000,9972000,1310988,-0.07182605,-0.009576807,-9.923966,24.668434,0,0,0,0,1
10975000,10975000,1310988,0.04309563,0.031124622,-9.617508,24.668434,0,0,0,0,1
11975000,11975000,1310988,-0.04070143,-0.009576807,-9.785102,24.668434,0,0,0,0,1
12974000,12974000,1310988,0.059855044,0.021547815,-9.782708,24.668434,0,0,0,0,1
13972000,13972000,1310988,-0.023942016,-0.019153614,-9.873688,24.668434,0,0,0,0,1
14975000,14975000,1310988,0.021547815,-0.01436521,-9.682152,24.668434,0,0,0,0,1
15972000,15972000,1310988,-0.04309563,-0.011971008,-9.847352,24.668434,0,0,0,0,1
16973000,16973000,1310988,-0.019153614,-0.02873042,-9.782708,24.668434,0,0,0,0,1
17972000,17972000,1310988,-0.05267244,-0.021547815,-9.730036,24.668434,0,0,0,0,1
18974000,18974000,1310988,0.06943185,-0.04309563,-9.854534,24.668434,0,0,0,0,1
19972000,19972000,1310988,-0.076614454,0.038307227,-9.868899,24.668434,0,0,0,0,1
20972000,20972000,1310988,0.02633622,-0.05746084,-9.837775,24.668434,0,0,0,0,1
21975000,21975000,1310988,-0.007182605,0.019153614,-9.885659,24.668434,0,0,0,0,1
22973000,22973000,1310988,-0.06464344,0.0,-9.902418,24.668434,0,0,0,0,1
23972000,23972000,1310988,-0.01436521,-0.033518825,-9.837775,24.668434,0,0,0,0,1
24973000,24973000,1310988,0.035913024,0.023942016,-10.709264,24.668337,0,0,0,0,1
25972000,25972000,1310988,0.021547815,0.019153614,-10.101137,24.668282,0,0,0,0,1
26972000,26972000,1310988,0.0023942017,0.035913024,-11.812991,24.661663,0,0,0,0,1
27974000,27974000,1310988,-0.06464344,0.079008654,-9.9550905,24.645288,0,0,0,0,1
28975000,28975000,1310988,-0.019153614,-0.007182605,-10.010158,24.62781,0,0,0,0,1
29972000,29972000,1310988,-0.023942016,-0.019153614,-9.916783,24.609667,0,0,0,0,1
