timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
542000,538000,1311004,1311004,2.0999667e-05,1.459586e-05,-8.996916e-06,4.430693e-05,-6.859731e-05,-0.039025374,4000,4000,0,0
1001000,997000,1311004,1311004,-5.146704e-06,-2.2978345e-06,8.7168075e-07,-0.00026234845,-7.297246e-05,-0.03883899,4000,4000,0,0
1503000,1499000,1311004,1311004,-2.999878e-06,-1.0701164e-05,1.8331584e-05,9.208342e-05,-0.00019105888,-0.03881381,4000,4000,0,0
2002000,1998000,1311004,1311004,1.08468475e-05,-1.5427668e-05,3.0745643e-05,0.0003598197,6.141546e-05,-0.039892394,4000,4000,0,0
2501000,2497000,1311004,1311004,1.8034203e-05,6.054973e-06,-3.383253e-05,5.6776764e-05,-6.555279e-05,-0.03874266,4000,4000,0,0
3000000,2996000,1311004,1311004,-2.2697152e-05,5.1725856e-06,-2.3346378e-05,-0.0001432445,-0.00013340647,-0.038756575,4000,4000,0,0
3501000,3497000,1311004,1311004,1.4901138e-05,1.4213072e-05,-2.8293203e-05,-2.156474e-05,-8.129363e-05,-0.069061026,7000,7000,0,0
4003000,3999000,1311004,1311004,-5.2921614e-06,-2.3084615e-06,1.6434722e-05,-0.00021812724,-0.00012622238,-0.0389294,4000,4000,0,0
4503000,4499000,1311004,1311004,-7.001492e-06,2.553884e-05,1.5726473e-05,1.8964669e-05,3.0567487e-06,-0.039204117,4000,4000,0,0
5001000,4996000,1311004,1311004,7.4837403e-06,1.3627391e-07,5.861367e-06,5.1768304e-05,-6.380849e-05,-0.03939892,4000,4000,0,0
5510000,5494000,1311004,1311004,1.0807972e-05,2.050871e-05,7.004125e-06,0.00030580914,5.6702014e-05,-0.06874792,7000,7000,0,0
6000000,5996000,1311004,1311004,-2.1968614e-05,-2.8312448e-05,-1.2705215e-06,0.00031716848,-0.00024800378,-0.038836922,4000,4000,0,0
6503000,6503000,1311004,1311004,1.2810164e-05,1.2171442e-05,-1.0086668e-05,0.00019730564,-8.686097e-05,-0.039574426,4000,4000,0,0
7002000,7002000,1311004,1311004,1.425363e-05,7.464962e-06,9.897551e-06,-0.00019856739,-2.5888217e-05,-0.039695594,4000,4000,0,0
7500000,7500000,1311004,1311004,1.9776677e-05,1.7532368e-05,1.522402e-05,-0.00032683258,7.186156e-05,-0.039141104,4000,4000,0,0
8000000,8000000,1311004,1311004,-2.1073645e-05,4.8946404e-06,-8.620203e-06,1.2518466e-06,-0.00021682862,-0.03925251,4000,4000,0,0
8502000,8502000,1311004,1311004,-2.9557546e-06,2.4334546e-05,2.7820612e-05,1.6290109e-05,0.00025450956,-0.03893897,4000,4000,0,0
9002000,9002000,1311004,1311004,5.097303e-06,-5.4592647e-07,-4.8060724e-06,-1.4198834e-05,0.00011767857,-0.038702536,4000,4000,0,0
9503000,9503000,1311004,1311004,9.159356e-06,1.0464099e-05,-2.673579e-05,0.00014531695,-8.152082e-05,-0.039401606,4000,4000,0,0
10000000,10000000,1311004,1311004,-4.783486e-06,2.9447688e-06,9.617071e-08,-6.2770174e-05,-0.00031701374,-0.039019562,4000,4000,0,0
10502000,10502000,1311004,1311004,-1.3120228e-05,1.07530805e-05,-1.3595068e-05,-0.00024403259,-0.00012817101,-0.03948798,4000,4000,0,0
11003000,11003000,1311004,1311004,3.0002715e-05,-6.8865165e-06,-1.0561712e-05,0.00016337744,-3.613763e-05,-0.039289247,4000,4000,0,0
11500000,11500000,1311004,1311004,-1.3607788e-05,2.0137068e-05,3.125603e-06,-0.00018718535,-0.00012103579,-0.039842583,4000,4000,0,0
12003000,12003000,1311004,1311004,2.378519e-05,2.7404069e-05,3.155824e-05,0.00016393441,6.7029774e-05,-0.038631693,4000,4000,0,0
12501000,12501000,1311004,1311004,5.4705283e-06,2.0385256e-05,-7.234877e-06,-1.7141521e-05,-0.00018031933,-0.03874549,4000,4000,0,0
13002000,13002000,1311004,1311004,-7.255375e-06,-2.5541358e-05,-1.5116618e-05,0.00015382186,5.0899038e-05,-0.039488655,4000,4000,0,0
13503000,13503000,1311004,1311004,3.190236e-05,2.0592528e-05,-1.9606781e-05,-9.564591e-05,0.00021048108,-0.03932755,4000,4000,0,0
14000000,14000000,1311004,1311004,9.081391e-06,4.83376e-06,-9.591414e-06,0.00011980448,-3.4501486e-06,-0.038820725,4000,4000,0,0
14500000,14500000,1311004,1311004,-5.6425915e-06,1.0978206e-05,4.5290744e-06,-0.0002866044,-0.00014071837,-0.03911195,4000,4000,0,0
15003000,14999000,1311004,1311004,-1.2461633e-06,1.3323856e-05,1.7284028e-05,-0.00027198464,-3.9072587e-05,-0.039101623,4000,4000,0,0
15502000,15498000,1311004,1311004,-3.202953e-05,-2.8863542e-06,-2.3784854e-05,-2.2996188e-05,5.389574e-05,-0.038688254,4000,4000,0,0
16000000,15996000,1311004,1311004,1.691766e-05,9.35985e-06,5.87116e-06,-0.000316886,1.4112968e-05,-0.03850268,4000,4000,0,0
16500000,16496000,1311004,1311004,-1.565733e-05,8.616424e-06,-1.5783527e-05,-0.0001026726,-5.0698472e-05,-0.039110787,4000,4000,0,0
17001000,16997000,1311004,1311004,2.3519395e-05,7.788755e-06,3.252263e-05,-3.554333e-05,-0.00020823238,-0.039288446,4000,4000,0,0
17500000,17492000,1311004,1311004,-6.453228e-06,-1.1025027e-05,-1.4481416e-06,0.00014954493,-0.00018218547,-0.038991634,4000,4000,0,0
18000000,17992000,1311004,1311004,1.4067164e-05,1.9072135e-05,-1.9450397e-05,1.738325e-06,8.0468955e-05,-0.039575823,4000,4000,0,0
18501000,18493000,1311004,1311004,-5.717635e-06,1.2407474e-05,-9.22714e-07,0.00017864912,4.1020685e-05,-0.039070223,4000,4000,0,0
19002000,18994000,1311004,1311004,2.7249323e-05,1.1189724e-05,-1.9875826e-05,-0.00015041423,-0.00025557374,-0.038947396,4000,4000,0,0
19503000,19495000,1311004,1311004,-2.7774206e-05,1.785507e-05,-3.1440823e-06,0.00013394545,-0.00018989253,-0.039322928,4000,4000,0,0
20000000,19992000,1311004,1311004,1.1896953e-05,3.425436e-05,-1.2925535e-05,-6.1624894e-05,9.21627e-05,-0.039210636,4000,4000,0,0
20500000,20492000,1311004,1311004,-2.2346137e-05,2.6927692e-06,-6.6198736e-06,0.00014295301,-0.00010344782,-0.038957413,4000,4000,0,0
21000000,20992000,1311004,1311004,4.767529e-06,-1.1346992e-05,9.476358e-06,-0.0002194239,0.00011059881,-0.03917759,4000,4000,0,0
