timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
981000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0008352465,2.4868445e-05,4.3704926e-10,0.01148855,-0.0028881615,-9.806285,0.0013037632,0.0010665476,0.00056276296,24.668434,24.668434
1986000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007706739,2.6387963e-05,4.666867e-10,-0.0026556472,-0.00689959,-9.802919,0.0028376004,0.0018043967,-0.00060890074,24.668434,24.668434
2992000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0008388613,2.7315473e-05,4.8261767e-10,0.008873655,0.009747144,-9.795711,-0.002207396,0.0011084533,-0.0025394605,24.668434,24.668434
3999000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0015845699,2.8177114e-05,5.439462e-10,-0.0055584214,-0.020605585,-9.819614,-0.00047545135,0.0010274875,-0.00083653745,24.668434,24.668434
4972000,1310996,1310996,0,0,0,0,0,246.25615,246.25615,246.25615,246.25615,0.0055789775,2.7684886e-05,5.5119087e-10,0.013198853,-0.010093481,-9.7770195,0.0021016255,6.0072394e-05,0.0007700199,24.668434,24.668434
5912000,1310996,1310996,0,0,0,0,0,242.55307,242.55307,242.55307,242.55307,0.007222297,3.0766452e-05,6.0430205e-10,0.0006264034,0.022082489,-9.8114195,-0.0003100639,0.001636366,0.0015423384,24.668436,24.668436
6986000,1310996,1310996,0,0,0,0,0,239.526,239.526,239.526,239.526,0.0014471144,2.7147018e-05,4.6477025e-10,0.020511372,0.0004765061,-9.815143,-0.00055817585,0.0010805525,-0.0016435616,24.66843,24.66843
7956000,1310996,1310996,0,0,0,0,0,240.50313,240.50313,240.50313,240.50313,0.0006456021,2.5994153e-05,4.799233e-10,-0.005646091,-0.0026302838,-9.825145,0.0007615607,0.001859716,-0.00035875037,24.668434,24.668434
9002000,1310996,1310996,0,0,0,0,0,241.47401,241.47401,241.47401,241.47401,0.0004490933,2.6940626e-05,4.8940313e-10,-0.009585609,0.007501643,-9.783147,9.994177e-05,0.0010236087,2.5921794e-05,24.668434,24.668434
10000000,1310996,1310996,0,0,0,0,0,242.4517,242.4517,242.4517,242.4517,0.00050868996,2.7992703e-05,5.261524e-10,-0.02789711,-0.018208487,-9.819655,-0.00021311449,0.0022137102,-0.00057164975,24.668432,24.668432
10959000,1310996,1310996,0,0,0,0,0,242.93997,242.93997,242.93997,242.93997,0.0005645563,2.6273952e-05,4.82842e-10,-0.0008805784,0.004934075,-9.829295,0.0028014737,8.1952894e-05,-0.0011178158,24.668434,24.668434
11983000,1310996,1310996,0,0,0,0,0,243.18489,243.18489,243.18489,243.18489,0.00125433,2.779405e-05,5.399702e-10,-0.017578317,-0.015539796,-9.812338,-3.4535303e-06,-0.00036759576,0.00081490696,24.668434,24.668434
12950000,1310996,1310996,0,0,0,0,0,243.67368,243.67368,243.67368,243.67368,0.00065728265,2.7635522e-05,5.187315e-10,0.010143156,-0.013329831,-9.783471,0.0014595131,-4.0557097e-05,-0.0015057321,24.668434,24.668434
13908000,1310996,1310996,0,0,0,0,0,243.91905,243.91905,243.91905,243.91905,0.0009814157,2.6483978e-05,4.4959111e-10,-0.0079081515,-0.0051071336,-9.837762,0.00030162558,-0.000977023,-0.0003523979,24.668434,24.668434
14947000,1310996,1310996,0,0,0,0,0,244.16382,244.16382,244.16382,244.16382,0.0008513915,2.6800979e-05,4.7011134e-10,-0.004553576,-0.0017000574,-9.798302,0.00010606084,0.0015877424,0.0003004039,24.668434,24.668434
15956000,1310996,1310996,0,0,0,0,0,244.40878,244.40878,244.40878,244.40878,0.0014975631,2.6823036e-05,5.02646e-10,0.008276015,0.0047336332,-9.794911,-0.0009784752,0.001978614,0.0022121512,24.668434,24.668434
16945000,1310996,1310996,0,0,0,0,0,244.65459,244.65459,244.65459,244.65459,0.00054669904,2.6451979e-05,4.5327772e-10,-0.0018502655,0.0013749752,-9.836148,0.0008571534,-0.0008866005,-0.0017164601,24.668434,24.668434
17980000,1310996,1310996,0,0,0,0,0,244.90027,244.90027,244.90027,244.90027,0.0012049329,2.6721358e-05,4.981851e-10,-0.0051847273,-0.0071793166,-9.82719,-0.0017333935,0.0013750496,9.685634e-05,24.668434,24.668434
18954000,1310996,1310996,0,0,0,0,0,245.1455,245.1455,245.1455,245.1455,0.0011982983,2.7546614e-05,5.020039e-10,0.02959873,0.02194081,-9.830959,0.0008622962,-0.0006662418,0.0003310675,24.668434,24.668434
19956000,1310996,1310996,0,0,0,0,0,245.1455,245.1455,245.1455,245.1455,0.0013247104,2.5560657e-05,4.597524e-10,0.0006924828,0.01870438,-9.793508,-0.0016038116,-0.0006190358,0.0017693843,24.668434,24.668434
20906000,1310996,1310996,0,0,0,0,0,245.39117,245.39117,245.39117,245.39117,0.0009288331,2.745712e-05,5.1763616e-10,0.008201919,0.00544897,-9.789245,0.00073734013,-0.00037522815,-7.980125e-05,24.668434,24.668434
21915000,1310996,1310996,0,0,0,0,0,245.39117,245.39117,245.39117,245.39117,0.0008048278,2.7153043e-05,5.027177e-10,-0.0148944575,-0.0077783293,-9.856863,0.00053011737,-0.00010758868,0.0016547886,24.668434,24.668434
23001000,1310996,1310996,0,0,0,0,0,245.63686,245.63686,245.63686,245.63686,0.0005258515,2.6987087e-05,4.9173e-10,-0.006184727,-0.015510742,-9.829023,-0.0028642614,-0.0005725388,-0.0013435984,24.668434,24.668434
23952000,1310996,1310996,0,0,0,0,0,245.88283,245.88283,245.88283,245.88283,0.00070675387,2.7029708e-05,4.927307e-10,0.011361894,0.008087042,-9.808371,-0.0007844468,0.00071722147,-0.0015731624,24.668434,24.668434
24957000,1310996,1310996,0,0,0,0,0,245.88283,245.88283,245.88283,245.88283,0.0013906657,2.8097362e-05,7.817506e-10,0.037509847,0.024988033,-10.093681,-0.005079699,0.008377704,-7.419724e-05,24.668335,24.668335
25960000,1310996,1310996,0,0,0,0,0,245.88283,245.88283,245.88283,245.88283,0.004837028,6.444411e-05,9.3746575e-09,-0.004511037,-0.0089580985,-8.905693,0.06847975,0.00074556045,0.0045782058,24.66829,24.66829
26968000,1310996,1310996,0,0,0,0,0,245.88283,245.88283,245.88283,245.88283,0.0015558347,3.2298583e-05,3.5004026e-09,-0.0077852467,0.0032812613,-11.920219,0.0013723434,-0.007214902,-0.002880698,24.662395,24.662395
27994000,1310996,1310996,0,0,0,0,0,245.88283,245.88283,245.88283,245.88283,0.0047795377,4.2007978e-05,2.7430134e-09,0.009505259,0.007767144,-9.939789,0.0041443026,0.023345713,0.0003229584,24.645763,24.645763
28983000,1310996,1310996,0,0,0,0,0,247.9608,247.9608,247.9608,247.9608,0.0016597246,3.1214127e-05,2.480244e-09,-0.005088781,0.021114208,-9.948563,0.037784554,-0.027396774,-0.00063087384,24.628595,24.628595
29976000,1310996,1310996,0,0,0,0,0,248.20999,248.20999,248.20999,248.20999,0.0011151258,2.6468617e-05,1.6388871e-09,-0.008167752,-0.014289288,-9.859623,-0.0072078006,-0.008216862,-0.0016809491,24.610767,24.610767
31002000,1310996,1310996,0,0,0,0,0,248.20999,248.20999,248.20999,248.20999,0.012646493,4.0777522e-05,2.210426e-09,0.007159579,-0.009214751,-9.898255,0.03684049,-0.02561887,-0.0010187582,24.59178,24.59178
31957000,1310996,1310996,0,0,0,0,0,247.549,247.549,247.549,247.549,0.0075880964,4.584716e-05,2.8473408e-09,0.0059137675,-0.0033049833,-8.34877,-0.011440623,0.012349904,-1.7704786e-05,24.578707,24.578707
32924000,1310996,1310996,0,0,0,0,0,248.05188,248.05188,248.05188,248.05188,0.0021384684,2.9717066e-05,1.6786633e-09,-0.007005714,-0.0051368107,-9.38516,-0.004225921,0.009730009,-0.0008345815,24.57435,24.57435
33933000,1310996,1310996,0,0,0,0,0,248.05188,248.05188,248.05188,248.05188,0.0014077575,3.0150177e-05,2.3267388e-09,-0.016210131,0.0024597887,-9.655151,-0.004706553,0.009872328,-0.0018041683,24.572704,24.572704
34943000,1310996,1310996,0,0,0,0,0,248.05188,248.05188,248.05188,248.05188,0.0017192721,2.8619566e-05,2.2680195e-09,0.00066251337,0.006671571,-9.708632,0.002491506,-0.015502406,-0.001699143,24.571917,24.571917
35986000,1310996,1310996,0,0,0,0,0,247.22151,247.22151,247.22151,247.22151,0.0017347392,2.8462908e-05,1.71931e-09,0.0062903995,-0.008762911,-9.768063,0.017304994,0.0021942188,-0.0005136238,24.571531,24.571531
36995000,1310996,1310996,0,0,0,0,0,247.22151,247.22151,247.22151,247.22151,0.001523737,2.9313247e-05,1.0205548e-09,0.0047780885,0.01068632,-9.7892885,0.00010167386,-0.0023066709,-0.0012369456,24.571453,24.571453
38001000,1310996,1310996,0,0,0,0,0,247.22151,247.22151,247.22151,247.22151,0.0012444699,2.7727609e-05,1.1264443e-09,-0.0070078573,-0.018604618,-9.773422,0.023370855,0.0060456675,-0.0006808178,24.571508,24.571508
38907000,1310996,1310996,0,0,0,0,0,247.22151,247.22151,247.22151,247.22151,0.0015632204,2.9473544e-05,2.1833249e-09,-0.04241938,0.002814021,-9.8386755,-0.021767378,-0.009389269,-0.0014263517,24.571688,24.571688
39904000,1310996,1310996,0,0,6,0,0,247.22151,247.22151,247.22151,247.22151,0.0042892233,3.064739e-05,2.8960885e-09,0.0044680415,-0.033375587,-8.670523,0.0023570121,0.008979905,-0.0012478259,24.551643,24.551643
40914000,1310996,1310996,0,0,6,0,0,247.22151,247.22151,247.22151,247.22151,0.0014911226,3.234722e-05,7.3015e-09,-0.00678892,0.00439337,-9.812103,0.10888809,0.022200067,0.0012022435,24.536226,24.536226
41917000,1310996,1310996,0,0,6,0,0,247.22151,247.22151,247.22151,247.22151,0.0011138484,3.181976e-05,5.699464e-09,0.0055173407,-0.006862604,-9.812742,-0.0016657643,-0.025974087,-0.0012690597,24.521406,24.521406
42994000,1310996,1310996,0,0,6,0,0,247.46904,247.46904,247.46904,247.46904,0.0010763886,2.8622077e-05,2.4640996e-09,-0.01927239,-0.020378638,-9.793638,-0.0018490753,0.005598795,-0.00047999254,24.505486,24.505486
43996000,1310996,1310996,0,0,6,0,0,247.46904,247.46904,247.46904,247.46904,0.0007069107,2.7827857e-05,1.2284281e-09,-0.0069587366,0.023850443,-9.803881,0.0046281815,-0.008497977,0.00029504407,24.490742,24.490742
45001000,1310996,1310996,0,0,6,0,0,247.46904,247.46904,247.46904,247.46904,0.0011251713,2.885804e-05,2.2823259e-09,0.00033572182,0.007960522,-9.767168,0.03361408,-0.0026404383,-0.00073104654,24.475935,24.475935
45907000,1310996,1310996,0,0,6,0,0,247.46904,247.46904,247.46904,247.46904,0.0011402422,2.7172795e-05,1.3617082e-09,-0.019328782,-0.00512321,-9.817507,0.00533131,-0.0020677175,-0.0016658695,24.462608,24.462608
