timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
542000,1310988,1310988,1310996,1311004,0,0.0016017109,0.008412353,0.009761958,0.0,1310988,1310988,1310996,1311004,0,0.00013950061,0.0002277652,0.00016506264,0.0,1,1,1,0,1,1,1,0
546000,1310988,1310988,1310996,1311004,0,0.0016472498,0.0072126696,0.008382502,0.0,1310988,1310988,1310996,1311004,0,0.0001378813,0.00025222678,0.00012151481,0.0,1,1,1,0,1,1,1,0
739000,1310988,1310988,1310996,1311004,0,0.0017505917,0.0011251668,0.0018157621,0.0,1310988,1310988,1310996,1311004,0,0.000105174666,0.00012155749,8.2915045e-05,0.0,1,1,1,0,1,1,1,0
941000,1310988,1310988,1310996,1311004,0,0.0015672377,0.002685689,0.0018131183,0.0,1310988,1310988,1310996,1311004,0,4.4068827e-05,0.00011078666,0.00014063864,0.0,1,1,1,0,1,1,1,0
1145000,1310988,1310988,1310996,1311004,0,0.00028858456,0.0072332365,0.007116285,0.0,1310988,1310988,1310996,1311004,0,9.573957e-05,0.00030561912,0.00023367495,0.0,1,1,1,0,1,1,1,0
1343000,1310988,1310988,1310996,1311004,0,0.002431626,0.007924696,0.009470644,0.0,1310988,1310988,1310996,1311004,0,0.00021996241,0.0003532273,0.0004887534,0.0,1,1,1,0,1,1,1,0
1543000,1310988,1310988,1310996,1311004,0,0.0018628521,0.0029595853,0.0039076544,0.0,1310988,1310988,1310996,1311004,0,4.2816046e-05,0.00029800934,0.00026986602,0.0,1,1,1,0,1,1,1,0
1744000,1310988,1310988,1310996,1311004,0,0.0016491229,0.003942279,0.005032646,0.0,1310988,1310988,1310996,1311004,0,7.5465876e-05,0.00034513543,0.00031438863,0.0,1,1,1,0,1,1,1,0
1938000,1310988,1310988,1310996,1311004,0,0.0022671649,0.006110846,0.007496495,0.0,1310988,1310988,1310996,1311004,0,0.0002960939,0.0004627357,0.00042712633,0.0,1,1,1,0,1,1,1,0
2142000,1310988,1310988,1310996,1311004,0,0.002263773,0.0013233507,0.0011518211,0.0,1310988,1310988,1310996,1311004,0,8.597403e-05,0.0002708103,0.00021599315,0.0,1,1,1,0,1,1,1,0
2341000,1310988,1310988,1310996,1311004,0,0.0032344426,0.003778893,0.004227,0.0,1310988,1310988,1310996,1311004,0,0.00049470266,0.00046478683,0.00049481896,0.0,1,1,1,0,1,1,1,0
2545000,1310988,1310988,1310996,1311004,0,0.0031018667,0.0018052772,0.0038846612,0.0,1310988,1310988,1310996,1311004,0,0.00014793259,0.00014464394,0.0002148429,0.0,1,1,1,0,1,1,1,0
2742000,1310988,1310988,1310996,1311004,0,0.0038027808,0.0024899635,0.00249099,0.0,1310988,1310988,1310996,1311004,0,0.00022713153,0.00017718483,0.000100041994,0.0,1,1,1,0,1,1,1,0
2944000,1310988,1310988,1310996,1311004,0,0.0039382605,0.0044755707,0.0028118547,0.0,1310988,1310988,1310996,1311004,0,0.00014916304,0.0001928129,0.000116260846,0.0,1,1,1,0,1,1,1,0
3144000,1310988,1310988,1310996,1311004,0,0.0048770676,0.006692696,0.0028771511,0.0,1310988,1310988,1310996,1311004,0,0.00028679258,0.00040331032,0.00024016565,0.0,1,1,1,0,1,1,1,0
3345000,1310988,1310988,1310996,1311004,0,0.0010182301,0.0018117746,0.0024615906,0.0,1310988,1310988,1310996,1311004,0,0.00015532006,0.00045746425,0.00055914663,0.0,1,1,1,0,1,1,1,0
