timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
542000,0.0047936933,0.0053263223,-0.00239684,4000,0,-0.010773908,0.023942186,-9.71208,4000,0
546000,0.00399474,0.004793693,-0.0034621092,4000,0,-0.041898537,0.06703782,-9.697714,4000,0
550000,-0.00026631792,0.0021305329,-0.0026631583,4000,0,-0.05746084,0.034716096,-9.788694,4000,0
554000,-0.0015978925,0.003462111,0.001864214,4000,0,-0.037110135,-0.021547647,-9.795878,4000,0
558000,0.0021305291,0.0037284284,0.0018642087,4000,0,0.0,-0.03351866,-9.67856,4000,0
562000,0.0023968427,0.0015978992,-0.0010652663,4000,0,-0.019153617,-0.027533155,-9.642649,4000,0
566000,-0.0007989474,-0.0010652663,0.0026631607,4000,0,-0.037110135,-0.008379538,-9.665392,4000,0
570000,-0.0013315787,-0.0039947424,0.004261059,4000,0,0.0,0.040701605,-9.736021,4000,0
574000,0.0018642228,-0.006391585,-0.0005326271,4000,0,0.03351883,0.032321904,-9.901223,4000,0
578000,7.80167e-09,-0.00399474,-0.003994744,4000,0,0.03232173,0.0071827793,-9.962273,4000,0
582000,-0.0031957882,4.3298263e-09,-0.0042610625,4000,0,-0.020350713,0.039504502,-9.928757,4000,0
586000,-2.2695774e-09,-0.0015978997,-0.00266316,4000,0,-0.07541737,0.056263912,-9.889252,4000,0
590000,0.0026631607,-0.00292948,-0.0031957922,4000,0,-0.05865795,0.049081307,-9.841368,4000,0
594000,0.0013315872,0.0010652682,-0.005592637,4000,0,-0.023942016,0.019153787,-9.848549,4000,0
598000,0.00079895597,0.0045273746,-0.0026631597,4000,0,-0.031124622,-0.013167938,-9.872493,4000,0
602000,0.0039947447,0.0026631579,0.00053262705,4000,0,-0.02633622,-0.0071824337,-9.866505,4000,0
607000,0.006924216,5.8998575e-09,-0.0034621155,5000,0,-0.0011971008,-0.009576635,-9.841366,5000,0
611000,0.0071905325,-0.0021305312,-0.0029294835,4000,0,-0.0047884043,-0.019153446,-9.816229,4000,0
615000,0.003195788,-0.0029294908,0.0042610536,4000,0,-0.021547817,-0.021547647,-9.79827,4000,0
619000,-0.0021305326,-0.0010652735,0.00532632,4000,0,-0.027533323,-0.02513895,-9.859323,4000,0
623000,-0.0013315814,-7.037928e-10,0.0023968446,4000,0,-0.043095633,-0.008379534,-9.884462,4000,0
627000,0.0034621086,0.0015979008,0.0026631607,4000,0,-0.051475346,0.0083798785,-9.812637,4000,0
631000,0.00692422,0.001331581,0.0047936877,4000,0,-0.019153617,1.7078227e-07,-9.785105,4000,0
635000,0.004261066,-0.003994745,0.0045273635,4000,0,0.035913024,-0.017956343,-9.806652,4000,0
639000,-0.00026631152,-0.004261061,0.0013315743,4000,0,0.053869545,-0.037109964,-9.806652,4000,0
643000,0.0018642143,-0.00026631536,-0.0007989457,4000,0,0.03232173,-0.059854876,-9.7240505,4000,0
647000,0.0050600055,-0.0029294782,-0.001331582,4000,0,0.01316811,-0.07781139,-9.6917305,4000,0
651000,0.0026631607,-0.003195793,-0.0010652674,4000,0,0.005985504,-0.04070126,-9.785105,4000,0
655000,0.00026631792,0.0042610588,-0.00026631198,4000,0,0.008379708,0.049081307,-9.873688,4000,0
659000,0.0034621134,0.007989484,0.002130525,4000,0,-0.011971009,0.08379723,-9.856929,4000,0
663000,0.007456864,0.003728425,0.0055926233,4000,0,-0.004788405,0.0395045,-9.830593,4000,0
667000,0.00825581,-0.002663156,0.0039947247,4000,0,0.047884032,0.015562484,-9.871296,4000,0
