timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
973000,973000,1310996,-0.0031168635,0.008702391,0.009425437,24.668434,0,1
1974000,1974000,1310996,0.0019995626,-0.0021533014,0.0021217754,24.668434,0,1
2972000,2972000,1310996,-0.004727961,0.0061669536,-0.002488556,24.668434,0,1
3975000,3975000,1310996,0.0026225655,0.009075274,-0.0007432606,24.668434,0,1
4972000,4972000,1310996,-0.0025944686,-0.006586461,0.0010156593,24.668434,0,1
5972000,5972000,1310996,-0.004357833,-0.003477433,0.000621263,24.668434,0,1
6974000,6974000,1310996,0.004354098,-0.0029653772,-0.0077514183,24.668434,0,1
7972000,7972000,1310996,0.004183747,-0.002502281,0.0022969234,24.668434,0,1
8974000,8974000,1310996,-0.0048752725,0.006908063,-0.008982574,24.668434,0,1
9972000,9972000,1310996,0.0078007793,-0.0074392585,0.009105636,24.668434,0,1
10975000,10975000,1310996,-0.0011856025,0.001772595,0.00356003,24.668434,0,1
11975000,11975000,1310996,-0.002964017,0.008009154,-0.008502019,24.668434,0,1
12974000,12974000,1310996,-0.005243889,-0.009186736,-0.008362672,24.668434,0,1
13972000,13972000,1310996,0.008067539,0.00081072474,0.0005259562,24.668434,0,1
14975000,14975000,1310996,0.009437962,0.0024435467,-0.0068615843,24.668434,0,1
15972000,15972000,1310996,-0.006068271,-0.003136236,-0.0057571004,24.668434,0,1
16973000,16973000,1310996,0.006675647,-0.008985241,0.0092058275,24.668434,0,1
17972000,17972000,1310996,-0.006341596,0.007942366,-0.003696395,24.668434,0,1
18974000,18974000,1310996,0.001192533,-0.0054476797,-0.0021284649,24.668434,0,1
19972000,19972000,1310996,0.003998315,0.009441609,-0.0033945735,24.668434,0,1
20972000,20972000,1310996,-0.0061113127,-0.0058736387,-0.006605084,24.668434,0,1
21975000,21975000,1310996,0.008397179,0.009141272,-0.004905981,24.668434,0,1
22973000,22973000,1310996,-0.007524288,0.008675588,0.009405973,24.668434,0,1
23972000,23972000,1310996,0.007027736,-0.004615644,-0.0037649488,24.668434,0,1
24973000,24973000,1310996,-0.010312018,0.008689265,0.0012660357,24.668337,0,1
25972000,25972000,1310996,0.051325243,-0.05889849,0.019557424,24.668282,0,1
26972000,26972000,1310996,0.019604113,-0.012734711,-0.0036552523,24.661663,0,1
27974000,27974000,1310996,0.012152581,0.028979382,0.00050718564,24.645288,0,1
28975000,28975000,1310996,0.026384007,-0.034104332,0.00086612336,24.62781,0,1
29972000,29972000,1310996,0.0031952837,-0.01712425,0.0004899332,24.609667,0,1
30974000,30974000,1310996,0.059313808,-0.038222097,-0.0017933578,24.591106,0,1
31973000,31973000,1310996,-0.00071077136,-0.00055313157,0.008279848,24.578169,0,1
32972000,32972000,1310996,-0.019191124,-0.0029309285,0.002974338,24.574072,0,1
33973000,33973000,1310996,-0.04388049,0.029646447,0.001169687,24.57261,0,1
34975000,34975000,1310996,0.016160166,-0.016289247,-0.0022179787,24.571857,0,1
35974000,35974000,1310996,0.019867057,0.0011786135,0.004240223,24.571522,0,1
36975000,36975000,1310996,0.01050988,0.004502666,-0.0076059126,24.571451,0,1
37973000,37973000,1310996,0.04156159,0.012627647,0.0024887228,24.57151,0,1
38975000,38975000,1310996,-0.025162322,-0.005889196,0.008517918,24.571705,0,1
39972000,39972000,1310996,-0.013572037,0.021418318,0.0057921903,24.549728,0,1
40974000,40974000,1310996,0.025040176,-0.003905963,0.0024223565,24.534586,0,1
41973000,41973000,1310996,-0.03558223,0.008808858,-0.0027904578,24.519846,0,1
42974000,42974000,1310996,0.003416789,0.010141701,-0.0046482426,24.505077,0,1
43972000,43972000,1310996,0.012033624,-0.0040407437,-0.0025370007,24.490385,0,1
44973000,44973000,1310996,0.02344269,0.003625487,-0.0022847888,24.47564,0,1
45972000,45972000,1310996,0.021677021,-0.0108604,-0.0028193153,24.460924,0,1
46972000,46972000,1310996,0.007587518,0.009617551,-0.0026435843,24.446178,0,1
47973000,47973000,1310996,-0.008223714,-0.0049926783,-0.008569122,24.431444,0,1
48974000,48974000,1310996,-0.0036138925,0.009585901,-0.0066159423,24.416681,0,1
49973000,49973000,1310996,-0.0023852217,0.004878912,0.0038617924,24.401962,0,1
50972000,50972000,1310996,-0.006142381,-0.010362323,0.008620845,24.387259,0,1
51973000,51973000,1310996,-0.014763285,0.029732218,0.0072536487,24.372496,0,1
52971000,52971000,1310996,-0.000862726,0.020114807,-0.008927459,24.357794,0,1
53973000,53973000,1310996,0.0030103086,-0.00450828,0.008833802,24.343027,0,1
54975000,54975000,1310996,-0.052175015,0.015849242,0.004468755,24.328259,0,1
55973000,55973000,1310996,-0.005553793,0.007752554,0.0006243691,24.31357,0,1
56972000,56972000,1310996,-0.005544174,0.024845108,-0.0066974824,24.298847,0,1
57972000,57972000,1310996,-0.011449431,-0.033645153,-0.0017726305,24.28409,0,1
58973000,58973000,1310996,0.012231879,-0.0018587343,0.002555181,24.269342,0,1
59973000,59973000,1310996,-0.005388752,-0.0084096845,-0.0014763861,24.254612,0,1
60973000,60973000,1310996,0.006696965,-0.017404405,-0.0048405705,24.26375,0,1
