timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
542000,542000,1310996,1310996,2.1140355e-05,3.2702108e-05,-1.15761595e-05,-0.00013354977,0.0002737467,-0.038696334,4000,4000,0,0
1001000,1001000,1310996,1310996,-2.0613465e-05,-1.9778538e-05,1.0258261e-05,-9.0300615e-05,-5.9678976e-05,-0.03900602,4000,4000,0,0
1503000,1503000,1310996,1310996,7.10624e-06,2.377811e-05,3.271088e-06,7.576661e-05,-2.6626467e-05,-0.039243493,4000,4000,0,0
2002000,2002000,1310996,1310996,-1.7003289e-05,-1.2760876e-05,2.197805e-05,0.00028861774,0.00019792539,-0.039435003,4000,4000,0,0
2501000,2501000,1310996,1310996,2.1259708e-05,7.030474e-06,-2.2789567e-05,-0.00015297615,-0.00015696904,-0.03921694,4000,4000,0,0
3000000,3000000,1310996,1310996,-3.101356e-05,-1.1052381e-05,-2.3735918e-05,-4.1654115e-05,-0.00024214605,-0.039094057,4000,4000,0,0
3501000,3501000,1310996,1310996,-1.4255502e-07,-1.3376422e-05,-2.2337608e-05,0.000117967415,0.00018662974,-0.039087243,4000,4000,0,0
4003000,4003000,1310996,1310996,3.3833744e-06,2.7414531e-05,-1.0278176e-05,-0.00026484972,-0.00033512223,-0.03853087,4000,4000,0,0
4503000,4503000,1310996,1310996,5.4940615e-06,-4.1547223e-06,1.9831155e-05,-0.0001838783,-0.00016414757,-0.038832292,4000,4000,0,0
5001000,5001000,1310996,1310996,2.3796283e-05,-3.7019014e-05,-9.739395e-06,8.7263994e-05,-5.1029452e-05,-0.049176835,5000,5000,0,0
5510000,5510000,1310996,1310996,-8.188145e-06,2.4630332e-05,-8.416619e-05,0.0013103806,-0.0010492484,-0.15578465,16000,16000,0,0
6000000,6000000,1310996,1310996,-2.0866702e-05,-9.635261e-06,-1.6128689e-06,7.603331e-05,-0.00011499605,-0.03876001,4000,4000,0,0
6503000,6503000,1310996,1310996,1.2810164e-05,1.2171442e-05,-1.0086668e-05,0.00019730564,-8.686097e-05,-0.039574426,4000,4000,0,0
7002000,7002000,1310996,1310996,1.425363e-05,7.464962e-06,9.897551e-06,-0.00019856739,-2.5888217e-05,-0.039695594,4000,4000,0,0
7500000,7500000,1310996,1310996,1.9776677e-05,1.7532368e-05,1.522402e-05,-0.00032683258,7.186156e-05,-0.039141104,4000,4000,0,0
8000000,8000000,1310996,1310996,-2.1073645e-05,4.8946404e-06,-8.620203e-06,1.2518466e-06,-0.00021682862,-0.03925251,4000,4000,0,0
8502000,8502000,1310996,1310996,-2.9557546e-06,2.4334546e-05,2.7820612e-05,1.6290109e-05,0.00025450956,-0.03893897,4000,4000,0,0
9002000,9002000,1310996,1310996,5.097303e-06,-5.4592647e-07,-4.8060724e-06,-1.4198834e-05,0.00011767857,-0.038702536,4000,4000,0,0
9503000,9503000,1310996,1310996,9.159356e-06,1.0464099e-05,-2.673579e-05,0.00014531695,-8.152082e-05,-0.039401606,4000,4000,0,0
10000000,10000000,1310996,1310996,-4.783486e-06,2.9447688e-06,9.617071e-08,-6.2770174e-05,-0.00031701374,-0.039019562,4000,4000,0,0
10502000,10502000,1310996,1310996,-1.3120228e-05,1.07530805e-05,-1.3595068e-05,-0.00024403259,-0.00012817101,-0.03948798,4000,4000,0,0
11003000,11003000,1310996,1310996,3.0002715e-05,-6.8865165e-06,-1.0561712e-05,0.00016337744,-3.613763e-05,-0.039289247,4000,4000,0,0
11500000,11500000,1310996,1310996,-1.3607788e-05,2.0137068e-05,3.125603e-06,-0.00018718535,-0.00012103579,-0.039842583,4000,4000,0,0
12003000,12003000,1310996,1310996,2.378519e-05,2.7404069e-05,3.155824e-05,0.00016393441,6.7029774e-05,-0.038631693,4000,4000,0,0
12501000,12501000,1310996,1310996,5.4705283e-06,2.0385256e-05,-7.234877e-06,-1.7141521e-05,-0.00018031933,-0.03874549,4000,4000,0,0
13002000,13002000,1310996,1310996,-7.255375e-06,-2.5541358e-05,-1.5116618e-05,0.00015382186,5.0899038e-05,-0.039488655,4000,4000,0,0
13503000,13503000,1310996,1310996,3.190236e-05,2.0592528e-05,-1.9606781e-05,-9.564591e-05,0.00021048108,-0.03932755,4000,4000,0,0
