timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
4972000,0.0,-0.0,0.1212659,0.0,0.9981624,0.0,0.0,0.060595807,0.0,0.0,-0.0,0,0,0,0,0
4980000,0.0,-0.0,0.12123812,0.0,0.9981632,0.0,0.0,0.06058194,0.0,0.0,-0.0,0,0,0,0,0
5025000,0.0,-0.0,-0.0033865557,0.0,0.99999857,0.0,-0.0,-0.001693277,0.0,0.0,-0.0,0,0,0,0,0
5073000,0.0,-0.0,-0.0033095242,0.0,0.9999986,0.0,-0.0,-0.0016547614,0.0,0.0,-0.0,0,0,0,0,0
5121000,0.0,-0.0,-0.0032832995,0.0,0.9999986,0.0,-0.0,-0.001641649,0.0,0.0,-0.0,0,0,0,0,0
5169000,0.0,-0.0,-0.0033179757,0.0,0.9999986,0.0,-0.0,-0.001658987,0.0,0.0,-0.0,0,0,0,0,0
5224000,0.0,-0.0,-0.0033106934,0.0,0.9999986,0.0,-0.0,-0.001655346,0.0,0.0,-0.0,0,0,0,0,0
5272000,0.0,-0.0,-0.0033085234,0.0,0.9999986,0.0,-0.0,-0.001654261,0.0,0.0,-0.0,0,0,0,0,0
5311000,0.0,-0.0,-0.003398359,0.0,0.99999857,0.0,-0.0,-0.0016991787,0.0,0.0,-0.0,0,0,0,0,0
5375000,0.0,-0.0,-0.0036052507,0.0,0.9999984,0.0,-0.0,-0.0018026244,0.0,0.0,-0.0,0,0,0,0,0
5424000,0.0,-0.0,-0.0035857228,0.0,0.9999984,0.0,-0.0,-0.0017928605,0.0,0.0,-0.0,0,0,0,0,0
5468000,0.0,-0.0,-0.0034116919,0.0,0.99999857,0.0,-0.0,-0.0017058451,0.0,0.0,-0.0,0,0,0,0,0
5494000,0.0,-0.0,-0.0033931218,0.0,0.99999857,0.0,-0.0,-0.0016965601,0.0,0.0,-0.0,0,0,0,0,0
5572000,0.0,-0.0,-0.0032494457,0.0,0.9999987,0.0,-0.0,-0.0016247222,0.0,0.0,-0.0,0,0,0,0,0
5624000,0.0,-0.0,-0.0031067776,0.0,0.9999988,0.0,-0.0,-0.0015533882,0.0,0.0,-0.0,0,0,0,0,0
5672000,0.0,-0.0,-0.0031102402,0.0,0.9999988,0.0,-0.0,-0.0015551195,0.0,0.0,-0.0,0,0,0,0,0
5724000,0.0,-0.0,-0.0030504507,0.0,0.9999988,0.0,-0.0,-0.0015252248,0.0,0.0,-0.0,0,0,0,0,0
5768000,0.0,-0.0,-0.0030058946,0.0,0.99999887,0.0,-0.0,-0.0015029467,0.0,0.0,-0.0,0,0,0,0,0
5820000,0.0,-0.0,-0.0029433826,0.0,0.9999989,0.0,-0.0,-0.0014716907,0.0,0.0,-0.0,0,0,0,0,0
5872000,0.0,-0.0,-0.0027553237,0.0,0.99999905,0.0,-0.0,-0.0013776614,0.0,0.0,-0.0,0,0,0,0,0
5920000,0.0,-0.0,-0.0026709447,0.0,0.9999991,0.0,-0.0,-0.001335472,0.0,0.0,-0.0,0,0,0,0,0
5968000,0.0,-0.0,-0.0026862312,0.0,0.9999991,0.0,-0.0,-0.0013431152,0.0,0.0,-0.0,0,0,0,0,0
6008000,0.0,-0.0,-0.0026699852,0.0,0.9999991,0.0,-0.0,-0.0013349922,0.0,0.0,-0.0,0,0,0,0,0
6776000,0.0,-0.0,-0.0016324759,0.0,0.99999964,0.0,-0.0,-0.0008162378,0.0,0.0,-0.0,0,0,0,0,0
6785000,0.0,-0.0,-0.0016747247,0.0,0.99999964,0.0,-0.0,-0.00083736225,0.0,0.0,-0.0,0,0,0,0,0
6822000,0.0,-0.0,-0.0017030198,0.0,0.99999964,0.0,-0.0,-0.0008515098,0.0,0.0,-0.0,0,0,0,0,0
6874000,0.0,-0.0,-0.0012637746,0.0,0.9999998,0.0,-0.0,-0.00063188723,0.0,0.0,-0.0,0,0,0,0,0
6922000,0.0,-0.0,-0.0011205146,0.0,0.9999998,0.0,-0.0,-0.00056025723,0.0,0.0,-0.0,0,0,0,0,0
6978000,0.0,-0.0,-0.0013016415,0.0,0.99999976,0.0,-0.0,-0.0006508207,0.0,0.0,-0.0,0,0,0,0,0
7026000,0.0,-0.0,-0.0014117528,0.0,0.99999976,0.0,-0.0,-0.00070587633,0.0,0.0,-0.0,0,0,0,0,0
7072000,0.0,-0.0,-0.0016415917,0.0,0.99999964,0.0,-0.0,-0.0008207957,0.0,0.0,-0.0,0,0,0,0,0
7128000,0.0,-0.0,-0.0019090581,0.0,0.9999995,0.0,-0.0,-0.0009545289,0.0,0.0,-0.0,0,0,0,0,0
7177000,0.0,-0.0,-0.0020959012,0.0,0.99999946,0.0,-0.0,-0.0010479504,0.0,0.0,-0.0,0,0,0,0,0
7225000,0.0,-0.0,-0.0021997157,0.0,0.9999994,0.0,-0.0,-0.0010998576,0.0,0.0,-0.0,0,0,0,0,0
7273000,0.0,-0.0,-0.0023517983,0.0,0.9999993,0.0,-0.0,-0.001175899,0.0,0.0,-0.0,0,0,0,0,0
7324000,0.0,-0.0,-0.0026138944,0.0,0.99999917,0.0,-0.0,-0.0013069469,0.0,0.0,-0.0,0,0,0,0,0
7372000,0.0,-0.0,-0.0027504198,0.0,0.99999905,0.0,-0.0,-0.0013752094,0.0,0.0,-0.0,0,0,0,0,0
7424000,0.0,-0.0,-0.0027877893,0.0,0.99999905,0.0,-0.0,-0.0013938942,0.0,0.0,-0.0,0,0,0,0,0
7476000,0.0,-0.0,-0.0028446307,0.0,0.999999,0.0,-0.0,-0.0014223149,0.0,0.0,-0.0,0,0,0,0,0
7524000,0.0,-0.0,-0.0028212366,0.0,0.999999,0.0,-0.0,-0.0014106178,0.0,0.0,-0.0,0,0,0,0,0
7572000,0.0,-0.0,-0.0027666122,0.0,0.99999905,0.0,-0.0,-0.0013833056,0.0,0.0,-0.0,0,0,0,0,0
7628000,0.0,-0.0,-0.0026345332,0.0,0.9999991,0.0,-0.0,-0.0013172663,0.0,0.0,-0.0,0,0,0,0,0
7676000,0.0,-0.0,-0.0025229957,0.0,0.9999992,0.0,-0.0,-0.0012614975,0.0,0.0,-0.0,0,0,0,0,0
7724000,0.0,-0.0,-0.0027103804,0.0,0.9999991,0.0,-0.0,-0.0013551897,0.0,0.0,-0.0,0,0,0,0,0
7776000,0.0,-0.0,-0.0027078125,0.0,0.9999991,0.0,-0.0,-0.0013539058,0.0,0.0,-0.0,0,0,0,0,0
7828000,0.0,-0.0,-0.0028831048,0.0,0.999999,0.0,-0.0,-0.001441552,0.0,0.0,-0.0,0,0,0,0,0
7876000,0.0,-0.0,-0.0030104562,0.0,0.99999887,0.0,-0.0,-0.0015052275,0.0,0.0,-0.0,0,0,0,0,0
7928000,0.0,-0.0,-0.0028968898,0.0,0.9999989,0.0,-0.0,-0.0014484444,0.0,0.0,-0.0,0,0,0,0,0
7976000,0.0,-0.0,-0.0028891144,0.0,0.9999989,0.0,-0.0,-0.0014445568,0.0,0.0,-0.0,0,0,0,0,0
8024000,0.0,-0.0,-0.0028498273,0.0,0.999999,0.0,-0.0,-0.0014249132,0.0,0.0,-0.0,0,0,0,0,0
8076000,0.0,-0.0,-0.002730854,0.0,0.99999905,0.0,-0.0,-0.0013654266,0.0,0.0,-0.0,0,0,0,0,0
8128000,0.0,-0.0,-0.0027886843,0.0,0.99999905,0.0,-0.0,-0.0013943417,0.0,0.0,-0.0,0,0,0,0,0
8177000,0.0,-0.0,-0.0027519783,0.0,0.99999905,0.0,-0.0,-0.0013759887,0.0,0.0,-0.0,0,0,0,0,0
8229000,0.0,-0.0,-0.0027427387,0.0,0.99999905,0.0,-0.0,-0.0013713689,0.0,0.0,-0.0,0,0,0,0,0
8274000,0.0,-0.0,-0.0026153268,0.0,0.99999917,0.0,-0.0,-0.001307663,0.0,0.0,-0.0,0,0,0,0,0
8322000,0.0,-0.0,-0.002739788,0.0,0.99999905,0.0,-0.0,-0.0013698936,0.0,0.0,-0.0,0,0,0,0,0
8374000,0.0,-0.0,-0.0028875624,0.0,0.999999,0.0,-0.0,-0.0014437807,0.0,0.0,-0.0,0,0,0,0,0
8426000,0.0,-0.0,-0.0030749952,0.0,0.9999988,0.0,-0.0,-0.001537497,0.0,0.0,-0.0,0,0,0,0,0
8474000,0.0,-0.0,-0.003111187,0.0,0.9999988,0.0,-0.0,-0.0015555929,0.0,0.0,-0.0,0,0,0,0,0
8526000,0.0,-0.0,-0.003121688,0.0,0.9999988,0.0,-0.0,-0.0015608434,0.0,0.0,-0.0,0,0,0,0,0
8574000,0.0,-0.0,-0.0032717732,0.0,0.9999987,0.0,-0.0,-0.0016358859,0.0,0.0,-0.0,0,0,0,0,0
8626000,0.0,-0.0,-0.0032989134,0.0,0.9999986,0.0,-0.0,-0.001649456,0.0,0.0,-0.0,0,0,0,0,0
8678000,0.0,-0.0,-0.0034708553,0.0,0.9999985,0.0,-0.0,-0.0017354268,0.0,0.0,-0.0,0,0,0,0,0
8726000,0.0,-0.0,-0.0034221734,0.0,0.9999985,0.0,-0.0,-0.0017110859,0.0,0.0,-0.0,0,0,0,0,0
8778000,0.0,-0.0,-0.0035088803,0.0,0.99999845,0.0,-0.0,-0.0017544392,0.0,0.0,-0.0,0,0,0,0,0
8826000,0.0,-0.0,-0.0035159804,0.0,0.99999845,0.0,-0.0,-0.0017579893,0.0,0.0,-0.0,0,0,0,0,0
8874000,0.0,-0.0,-0.0035534224,0.0,0.99999845,0.0,-0.0,-0.0017767103,0.0,0.0,-0.0,0,0,0,0,0
8926000,0.0,-0.0,-0.0034190307,0.0,0.9999985,0.0,-0.0,-0.0017095145,0.0,0.0,-0.0,0,0,0,0,0
8974000,0.0,-0.0,-0.0035577975,0.0,0.9999984,0.0,-0.0,-0.0017788978,0.0,0.0,-0.0,0,0,0,0,0
9026000,0.0,-0.0,-0.0034834251,0.0,0.9999985,0.0,-0.0,-0.0017417116,0.0,0.0,-0.0,0,0,0,0,0
9078000,0.0,-0.0,-0.0033876703,0.0,0.99999857,0.0,-0.0,-0.0016938343,0.0,0.0,-0.0,0,0,0,0,0
9122000,0.0,-0.0,-0.0033283073,0.0,0.9999986,0.0,-0.0,-0.0016641528,0.0,0.0,-0.0,0,0,0,0,0
9174000,0.0,-0.0,-0.0032719108,0.0,0.9999987,0.0,-0.0,-0.0016359547,0.0,0.0,-0.0,0,0,0,0,0
9223000,0.0,-0.0,-0.0033319744,0.0,0.9999986,0.0,-0.0,-0.0016659864,0.0,0.0,-0.0,0,0,0,0,0
