timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
973000,973000,1311004,-0.07279862,0.06714018,-9.902924,24.668434,0,0,0,0,1
1974000,1974000,1311004,0.046378814,-0.014199949,-9.855032,24.668434,0,0,0,0,1
2972000,2972000,1311004,-0.026818218,0.05567911,-9.618827,24.668434,0,0,0,0,1
3975000,3975000,1311004,-0.029534863,-0.08214091,-9.755077,24.668434,0,0,0,0,1
4972000,4972000,1311004,0.07388796,0.006813417,-9.953213,24.668434,0,0,0,0,1
5972000,5972000,1311004,-0.029261092,0.01927533,-9.846353,24.668434,0,0,0,0,1
6974000,6974000,1311004,-0.042541847,0.006881484,-9.817756,24.668434,0,0,0,0,1
7972000,7972000,1311004,0.06678932,0.031241165,-9.650921,24.668434,0,0,0,0,1
8974000,8974000,1311004,-0.047977835,0.036108904,-9.917927,24.668434,0,0,0,0,1
9972000,9972000,1311004,-0.05350931,-0.069491915,-9.856229,24.668434,0,0,0,0,1
10975000,10975000,1311004,0.07103461,0.079223596,-9.633058,24.668434,0,0,0,0,1
11975000,11975000,1311004,-0.041624483,-0.060223278,-9.779814,24.668434,0,0,0,0,1
12974000,12974000,1311004,0.05806816,-0.054374423,-9.709824,24.668434,0,0,0,0,1
13972000,13972000,1311004,-0.071075544,-0.043509584,-9.790515,24.668434,0,0,0,0,1
14975000,14975000,1311004,-0.0026068583,0.017738592,-9.7410755,24.668434,0,0,0,0,1
15972000,15972000,1311004,-0.04302547,0.0019006273,-9.707659,24.668434,0,0,0,0,1
16973000,16973000,1311004,0.002908385,-0.07189967,-9.923316,24.668434,0,0,0,0,1
17972000,17972000,1311004,-0.054507382,-0.008808727,-9.801526,24.668434,0,0,0,0,1
18974000,18974000,1311004,0.088462085,-0.024573533,-9.958743,24.668434,0,0,0,0,1
19972000,19972000,1311004,-0.08186436,0.043624416,-9.9179735,24.668434,0,0,0,0,1
20972000,20972000,1311004,0.04341755,-0.070908025,-9.919261,24.668434,0,0,0,0,1
21975000,21975000,1311004,-0.0052337595,0.05668857,-9.9194565,24.668434,0,0,0,0,1
22973000,22973000,1311004,-0.054346636,0.0041804896,-9.914919,24.668434,0,0,0,0,1
