timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
502000,502000,1310988,1310988,1.9174777e-05,1.384841e-05,-1.2783185e-05,4.7884034e-05,-0.00014843985,-0.039183512,4000,4000,0,0
1001000,1001000,1310988,1310988,-2.1305314e-06,2.0240033e-05,2.4501078e-05,4.788403e-06,-0.00019632386,-0.03879565,4000,4000,0,0
1501000,1501000,1310988,1310988,1.0652637e-05,2.3435821e-05,2.1305295e-05,0.000114921684,-0.00018195868,-0.038862683,4000,4000,0,0
2001000,2001000,1310988,1310988,-8.522121e-06,-7.4568434e-06,4.2610654e-06,9.097968e-05,0.00022505564,-0.03876213,4000,4000,0,0
2503000,2503000,1310988,1310988,-2.237059e-05,2.5566304e-05,-1.2783208e-05,0.000119710094,-9.5767384e-05,-0.039767694,4000,4000,0,0
3003000,3003000,1310988,1310988,4.2610595e-06,4.261056e-06,3.1957961e-06,-0.00016759415,0.00020111364,-0.039240967,4000,4000,0,0
3505000,3505000,1310988,1310988,-1.3049481e-05,-5.5926353e-06,5.5926603e-06,-0.0001508347,-0.0001592132,-0.06852086,7000,7000,0,0
4002000,4002000,1310988,1310988,-8.522117e-06,4.261061e-06,1.0652549e-06,6.703766e-05,-0.00021547748,-0.039394196,4000,4000,0,0
4501000,4501000,1310988,1310988,3.195816e-06,2.0240033e-05,8.522086e-06,3.3518827e-05,-6.703698e-05,-0.039389405,4000,4000,0,0
5000000,5000000,1310988,1310988,-2.024003e-05,-1.5978983e-05,8.522073e-06,-4.788403e-06,-4.78772e-06,-0.03920266,4000,4000,0,0
5500000,5500000,1310988,1310988,-1.2783181e-05,2.9827408e-05,1.8109497e-05,-2.3942017e-05,0.00015801801,-0.03980121,4000,4000,0,0
6002000,6002000,1310988,1310988,-2.1305511e-06,-2.8762144e-05,2.1304813e-06,-9.097968e-05,-4.788335e-05,-0.03925534,4000,4000,0,0
6503000,6503000,1310988,1310988,2.1305334e-05,1.2783145e-05,-1.3848401e-05,-3.8307233e-05,-4.7877206e-06,-0.039106894,4000,4000,0,0
7000000,7000000,1310988,1310988,9.5874075e-06,-2.0240024e-05,-1.7044218e-05,6.7037654e-05,5.7461526e-05,-0.039193086,4000,4000,0,0
7502000,7502000,1310988,1310988,-9.587385e-06,1.1717904e-05,-1.2783179e-05,0.00010534488,-0.00012928623,-0.038652,4000,4000,0,0
8002000,8002000,1310988,1310988,6.391591e-06,8.522119e-06,2.1305113e-06,-0.00018195936,8.140355e-05,-0.03936547,4000,4000,0,0
8503000,8503000,1310988,1310988,-4.2610627e-06,-2.2370541e-05,-8.522156e-06,-7.182605e-05,-1.915293e-05,-0.039264914,4000,4000,0,0
9001000,9001000,1310988,1310988,1.1717929e-05,-1.4913691e-05,2.4501083e-05,8.140285e-05,0.00014844122,-0.03914042,4000,4000,0,0
9501000,9501000,1310988,1310988,2.5566349e-05,7.456856e-06,2.1305298e-06,-5.746084e-05,-5.746015e-05,-0.03942293,4000,4000,0,0
10000000,10000000,1310988,1310988,3.1957702e-06,7.456841e-06,-1.5978976e-05,6.2249244e-05,-1.915294e-05,-0.0387334,4000,4000,0,0
10501000,10501000,1310988,1310988,-9.321061e-06,7.989471e-06,1.5978974e-05,0.00021547817,-2.992667e-05,-0.048757914,5000,5000,0,0
11000000,11000000,1310988,1310988,-2.0239991e-05,1.2783209e-05,-2.13053e-05,-0.00022505497,2.3942703e-05,-0.039173935,4000,4000,0,0
11501000,11501000,1310988,1310988,-1.917476e-05,3.653955e-11,-2.130534e-06,-0.00019153615,-8.140217e-05,-0.039260127,4000,4000,0,0
