timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
23245000,1681213138660000,0,401540298,1162593673,50920,50920,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.049999997,-0.089999996,0.01,0.0,0,nan,nan,0,3,0,1,10
24242000,1681213139660000,0,401540300,1162593694,51174,51174,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.0,0.11,-1.87,0.0,0,nan,nan,0,3,0,1,10
25244000,1681213140660000,0,401540304,1162593677,53182,53182,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.02,-2.62,0.0,0,nan,nan,0,3,0,1,10
26244000,1681213141661000,0,401540290,1162593702,55736,55736,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.089999996,0.11,-2.61,0.0,0,nan,nan,0,3,0,1,10
27243000,1681213142661000,0,401540287,1162593707,58465,58465,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.02,0.08,-2.9299998,0.0,0,nan,nan,0,3,0,1,10
28245000,1681213143663000,0,401540299,1162593711,61689,61689,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.13,0.04,-2.77,0.0,0,nan,nan,0,3,0,1,10
29246000,1681213144663000,0,401540289,1162593701,64400,64400,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.03,-0.07,-1.92,0.0,0,nan,nan,0,3,0,1,10
30247000,1681213145663000,0,401540291,1162593678,65044,65044,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.03,0.06,-0.72999996,0.0,0,nan,nan,0,3,0,1,10
31247000,1681213146663000,0,401540283,1162593683,65935,65935,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,-0.35999998,0.0,0,nan,nan,0,3,0,1,10
32246000,1681213147663000,0,401540295,1162593681,66153,66153,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,-0.19,0.0,0,nan,nan,0,3,0,1,10
33247000,1681213148663000,0,401540303,1162593684,66301,66301,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,-0.16,0.0,0,nan,nan,0,3,0,1,10
34246000,1681213149663000,0,401540301,1162593693,66085,66085,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.01,0.13,0.049999997,0.0,0,nan,nan,0,3,0,1,10
35245000,1681213150663000,0,401540300,1162593720,66148,66148,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,-0.01,-0.01,0.0,0,nan,nan,0,3,0,1,10
36246000,1681213151663000,0,401540293,1162593697,66142,66142,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.12,-0.08,0.14999999,0.0,0,nan,nan,0,3,0,1,10
37148000,1681213152563000,0,401540309,1162593673,65853,65853,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,0.04,-0.19,0.0,0,nan,nan,0,3,0,1,10
38245000,1681213153663000,0,401540283,1162593689,66269,66269,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.03,0.089999996,0.22999999,0.0,0,nan,nan,0,3,0,1,10
39246000,1681213154663000,0,401540283,1162593703,65890,65890,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.03,0.08,-0.12,0.0,0,nan,nan,0,3,0,1,10
40247000,1681213155664000,0,401540281,1162593701,65964,65964,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.089999996,-0.049999997,-0.01,0.0,0,nan,nan,0,3,0,1,10
41246000,1681213156664000,0,401540287,1162593684,66044,66044,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,-0.02,-0.07,0.0,0,nan,nan,0,3,0,1,10
42246000,1681213157664000,0,401540297,1162593703,65699,65699,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,-0.06,0.0,0,nan,nan,0,3,0,1,10
43147000,1681213158564000,0,401540294,1162593692,65811,65811,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.089999996,-0.089999996,0.049999997,0.0,0,nan,nan,0,3,0,1,10
44247000,1681213159664000,0,401540290,1162593701,65718,65718,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,0.04,-0.25,0.0,0,nan,nan,0,3,0,1,10
44547000,1681213159964000,0,401540290,1162593717,65934,65934,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.01,-0.089999996,0.099999994,0.0,0,nan,nan,0,3,0,1,10
46247000,1681213161664000,0,401540290,1162593689,66059,66059,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.03,-0.07,0.0,0,nan,nan,0,3,0,1,10
47246000,1681213162664000,0,401540297,1162593704,65813,65813,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.03,-0.06,0.03,0.0,0,nan,nan,0,3,0,1,10
47747000,1681213163165000,0,401540304,1162593684,65777,65777,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.07,-0.04,-0.049999997,0.0,0,nan,nan,0,3,0,1,10
50453000,1681213165871000,0,401540312,1162593670,65837,65837,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.02,-0.08,0.07,0.0,0,nan,nan,0,3,0,1,10
50553000,1681213165971000,0,401540312,1162593670,65836,65836,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.02,-0.089999996,0.14,0.0,0,nan,nan,0,3,0,1,10
51454000,1681213166872000,0,401540293,1162593680,65783,65783,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22,-0.19999999,0.089999996,0.049999997,0.0,0,nan,nan,0,3,0,1,10
52455000,1681213167873000,0,401540294,1162593701,65865,65865,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.0,0.07,-0.02,0.0,0,nan,nan,0,3,0,1,10
53257000,1681213168675000,0,401540293,1162593705,66127,66127,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,0.03,0.0,0,nan,nan,0,3,0,1,10
54259000,1681213169677000,0,401540291,1162593674,66274,66274,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,0.03,0.049999997,0.0,0,nan,nan,0,3,0,1,10
55365000,1681213170780000,0,401540301,1162593683,65947,65947,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.03,0.049999997,0.0,0,nan,nan,0,3,0,1,10
56263000,1681213171681000,0,401540285,1162593675,66243,66243,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,0.049999997,-0.01,0.0,0,nan,nan,0,3,0,1,10
57365000,1681213172784000,0,401540307,1162593689,66041,66041,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,0.06,0.07,0.0,0,nan,nan,0,3,0,1,10
58267000,1681213173685000,0,401540301,1162593670,66000,66000,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,0.0,0.06,0.0,0,nan,nan,0,3,0,1,10
59272000,1681213174689000,0,401540303,1162593702,66571,66571,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.049999997,0.08,-0.02,0.0,0,nan,nan,0,3,0,1,10
60275000,1681213175691000,0,401540303,1162593678,65756,65756,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.03,2.75,0.0,0,nan,nan,0,3,0,1,10
