timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
4940000,8.5486565e-05,0.0033240928,2.5138259e-05,0.0,0.0,-0.0
4944000,0.00012805025,0.0032597468,3.708154e-05,0.0,0.0,-0.0
4956000,-1.9042416e-05,0.0030488805,3.864616e-05,0.0,0.0,-0.0
4980000,-0.00024891744,0.002524771,3.2804906e-05,0.0,0.0,-0.0
5000000,-0.0006508912,0.0027525164,-3.989786e-05,0.0,0.0,-0.0
5016000,-0.0010928016,0.0025356656,3.470527e-05,0.0,0.0,-0.0
5036000,-0.0013496433,0.0021915343,-3.4548808e-05,0.0,0.0,-0.0
5056000,-0.001445243,0.002315425,-4.332373e-05,0.0,0.0,-0.0
5076000,-0.0018371751,0.0016258977,-2.7954578e-05,0.0,0.0,-0.0
5096000,-0.002175228,0.0012679563,-3.9845705e-05,0.0,0.0,-0.0
5116000,-0.002213574,0.00097319286,5.6906603e-05,0.0,0.0,-0.0
5137000,-0.0021059627,0.0013603567,2.6028138e-05,0.0,0.0,-0.0
5157000,-0.0023604487,0.0018989403,-2.4114735e-05,0.0,0.0,-0.0
5177000,-0.0022205831,0.0020505923,2.1057203e-06,0.0,0.0,-0.0
5201000,-0.0022953812,0.0020716148,-3.0467752e-05,0.0,0.0,-0.0
5217000,-0.002342013,0.001408933,-2.6699621e-05,0.0,0.0,-0.0
5237000,-0.0026043304,0.00096784113,-7.063616e-05,0.0,0.0,-0.0
5257000,-0.0024822603,0.0012305652,-2.4805777e-05,0.0,0.0,-0.0
5278000,-0.0022756658,0.00029887835,2.266746e-05,0.0,0.0,-0.0
5304000,-0.001563438,-0.00010757189,1.0411255e-05,0.0,0.0,-0.0
5316000,-0.0017958552,-0.00014392826,1.7618295e-05,0.0,0.0,-0.0
5336000,-0.0017978826,0.0001572666,3.1514093e-05,0.0,0.0,-0.0
5356000,-0.0018257037,7.285905e-05,3.0738302e-06,0.0,0.0,-0.0
5376000,-0.002309942,0.00011419719,-2.477318e-05,0.0,0.0,-0.0
5400000,-0.0020047172,7.1868184e-05,-7.652957e-05,0.0,0.0,-0.0
5416000,-0.00181755,0.00015691662,6.210897e-05,0.0,0.0,-0.0
5436000,-0.0015671842,0.00010305295,9.593088e-06,0.0,0.0,-0.0
5456000,-0.002159323,-9.276625e-05,5.587004e-06,0.0,0.0,-0.0
5476000,-0.0025070992,4.701971e-05,2.143532e-05,0.0,0.0,-0.0
5496000,-0.0025690584,-0.00015643783,-3.987504e-05,0.0,0.0,-0.0
5520000,-0.0025653655,-0.00091534026,-1.3771933e-05,0.0,0.0,-0.0
5536000,-0.0028336414,-0.0009179958,-3.62047e-05,0.0,0.0,-0.0
5556000,-0.0030082136,-0.0009918397,-5.1345676e-05,0.0,0.0,-0.0
5576000,-0.002911196,-0.0006685353,1.2226868e-05,0.0,0.0,-0.0
5600000,-0.0028996167,-0.0004912815,-7.733144e-05,0.0,0.0,-0.0
5621000,-0.0028522739,-0.000710957,1.1587981e-05,0.0,0.0,-0.0
5641000,-0.0029958591,-0.0011109998,3.2742973e-05,0.0,0.0,-0.0
5661000,-0.00267644,-0.00085726223,-3.840169e-05,0.0,0.0,-0.0
