timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
972000,972000,1310996,0.024389913,-0.09103398,-9.916275,24.668434,0,0,0,0,1
1973000,1973000,1310996,-0.061249517,-0.08265422,-9.995047,24.668434,0,0,0,0,1
2975000,2975000,1310996,0.09514412,-0.060251806,-9.671984,24.668434,0,0,0,0,1
3974000,3974000,1310996,-0.07198137,-0.07041543,-9.724402,24.668434,0,0,0,0,1
4972000,4972000,1310996,-0.012058231,-0.0819222,-9.673004,24.668434,0,0,0,0,1
5974000,5974000,1310996,-0.041753996,-0.0236557,-9.816741,24.668434,0,0,0,0,1
6972000,6972000,1310996,0.008201721,0.040249165,-9.994824,24.668434,0,0,0,0,1
7974000,7974000,1310996,-0.014343081,0.008096966,-9.672118,24.668434,0,0,0,0,1
8973000,8973000,1310996,0.026938682,0.027791217,-9.827984,24.668434,0,0,0,0,1
9972000,9972000,1310996,0.054520447,-0.037062857,-9.733948,24.668434,0,0,0,0,1
10972000,10972000,1310996,-0.07446601,0.09995115,-9.697773,24.668434,0,0,0,0,1
11973000,11973000,1310996,-0.06021652,0.09151914,-9.910117,24.668434,0,0,0,0,1
12972000,12972000,1310996,0.024073347,0.075799316,-9.708369,24.668434,0,0,0,0,1
13974000,13974000,1310996,0.08496274,-0.08539701,-9.712487,24.668434,0,0,0,0,1
14973000,14973000,1310996,0.053875975,0.09307195,-9.94313,24.668434,0,0,0,0,1
15973000,15973000,1310996,-0.022270698,0.05601755,-9.602483,24.668434,0,0,0,0,1
16973000,16973000,1310996,0.057830535,-0.09941123,-9.622785,24.668434,0,0,0,0,1
17974000,17974000,1310996,0.015348688,0.04353033,-9.855006,24.668434,0,0,0,0,1
18931000,18931000,1310996,0.03262063,-0.095404476,-9.871954,24.668434,0,0,0,0,1
19972000,19972000,1310996,0.037979867,0.07273807,-12.007814,24.668333,0,0,0,0,1
20970000,20970000,1310996,-0.14804707,-0.12281822,-13.760605,24.668331,0,0,0,0,1
