timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
502000,0.0047936942,0.0034621025,-0.0031957964,4000,0,0.011971008,-0.037109964,-9.795878,4000,0
506000,0.003994744,0.0037284244,-0.0015978953,4000,0,-0.009576809,-0.017956344,-9.751583,4000,0
510000,0.0023968436,0.0015978982,-0.0018642138,4000,0,-0.039504327,-0.016759245,-9.776724,4000,0
514000,-0.0010652654,0.00053263456,-0.001864212,4000,0,-0.056263745,-0.007182434,-9.8281975,4000,0
518000,-0.0034621067,0.005326324,-0.0005326334,4000,0,-0.04548984,0.005985677,-9.879675,4000,0
522000,-0.0015979006,0.007456849,-0.0029294828,4000,0,-0.016759416,0.021547988,-9.846154,4000,0
526000,0.0005326271,0.0034621076,-0.003462113,4000,0,-0.027533323,1.6975848e-07,-9.726444,4000,0
530000,0.0026631611,-0.0007989517,0.00079894514,4000,0,-0.047884032,-0.04070126,-9.696517,4000,0
534000,0.0055926405,-0.003462109,0.0005326306,4000,0,-0.021547817,-0.023941847,-9.798271,4000,0
538000,0.005326326,-0.0061252653,-0.0023968506,4000,0,0.02274492,1.7335215e-07,-9.932346,4000,0
542000,0.0034621113,-0.005326321,-0.00292948,4000,0,0.040701427,-0.027533151,-9.976641,4000,0
546000,0.0037284272,-0.0026631623,-0.0021305254,4000,0,-0.0035913028,-0.029927352,-9.957487,4000,0
550000,0.0034621092,-0.0029294782,-0.0015978975,4000,0,-0.067037664,0.02154799,-9.903616,4000,0
554000,0.0045273756,-0.0021305298,-0.0015978948,4000,0,-0.06823475,0.029927697,-9.832989,4000,0
558000,0.005060009,0.002663162,-0.0023968378,4000,0,-0.043095633,-0.019153446,-9.831791,4000,0
562000,0.0026631646,0.005326322,-0.0010652578,4000,0,-0.040701427,-0.032321554,-9.864112,4000,0
566000,3.1206684e-09,0.00079894706,0.0015978976,4000,0,-0.020350713,-0.022744745,-9.914389,4000,0
570000,-0.001065263,-0.0037284265,-0.0013315805,4000,0,0.010773908,-0.040701255,-9.937136,4000,0
574000,0.0034621158,-0.0010652677,-0.0050600017,4000,0,0.0,-0.039504156,-9.840169,4000,0
578000,0.0037284316,0.0029294735,-0.0021305243,4000,0,-0.023942016,-0.031124454,-9.750386,4000,0
582000,-0.0018642095,0.0018642116,0.002130533,4000,0,-0.02873042,-0.029927352,-9.835382,4000,0
586000,-0.0013315793,5.019199e-10,0.0023968462,4000,0,-0.043095633,-0.008379534,-9.884462,4000,0
590000,0.0034621086,0.0015979008,0.0026631607,4000,0,-0.051475346,0.0083798785,-9.812637,4000,0
594000,0.00692422,0.001331581,0.0047936877,4000,0,-0.019153617,1.7078227e-07,-9.785105,4000,0
598000,0.004261066,-0.003994745,0.0045273635,4000,0,0.035913024,-0.017956343,-9.806652,4000,0
602000,-0.00026631152,-0.004261061,0.0013315743,4000,0,0.053869545,-0.037109964,-9.806652,4000,0
606000,0.0018642143,-0.00026631536,-0.0007989457,4000,0,0.03232173,-0.059854876,-9.7240505,4000,0
610000,0.0050600055,-0.0029294782,-0.001331582,4000,0,0.01316811,-0.07781139,-9.6917305,4000,0
614000,0.0026631607,-0.003195793,-0.0010652674,4000,0,0.005985504,-0.04070126,-9.785105,4000,0
618000,0.00026631792,0.0042610588,-0.00026631198,4000,0,0.008379708,0.049081307,-9.873688,4000,0
622000,0.0034621134,0.007989484,0.002130525,4000,0,-0.011971009,0.08379723,-9.856929,4000,0
626000,0.007456864,0.003728425,0.0055926233,4000,0,-0.004788405,0.0395045,-9.830593,4000,0
630000,0.00825581,-0.002663156,0.0039947247,4000,0,0.047884032,0.015562484,-9.871296,4000,0
634000,0.0055926456,-0.006125266,0.0010652525,4000,0,0.07302317,0.053869717,-9.829395,4000,0
638000,0.0013315787,-0.0063915914,0.0021305203,4000,0,0.051475346,0.07781173,-9.749191,4000,0
642000,-0.00026631576,-0.0037284268,0.0010652621,4000,0,-0.01436521,0.05985522,-9.764753,4000,0
646000,0.0005326355,-0.0007989484,-0.0023968443,4000,0,-0.044292733,0.056263912,-9.818621,4000,0
650000,-0.0013315807,-0.000532631,-0.0010652652,4000,0,-0.020350713,0.035913195,-9.842566,4000,0
654000,-0.003994743,0.00026631926,0.0039947415,4000,0,-0.005985504,-0.0071824337,-9.816229,4000,0
658000,-0.0007989542,0.004527378,0.0029294714,4000,0,0.0047884043,0.0143653825,-9.792284,4000,0
662000,0.0034621002,0.0074568554,-0.0013315878,4000,0,-0.0011971012,0.043095805,-9.844959,4000,0
