timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
502000,502000,1310996,1310996,2.0999663e-05,1.459585e-05,-8.996943e-06,4.430693e-05,-6.859731e-05,-0.039025374,4000,4000,0,0
1001000,1001000,1310996,1310996,4.73963e-06,2.220562e-05,3.456395e-05,-6.27213e-05,-0.0001440113,-0.03865459,4000,4000,0,0
1501000,1501000,1310996,1310996,1.968971e-06,2.116281e-05,2.1785827e-05,0.0002228995,-0.00029385457,-0.038607795,4000,4000,0,0
2001000,2001000,1310996,1310996,-1.2272486e-05,-5.77673e-06,1.876561e-05,0.00019189304,0.00023643456,-0.038950723,4000,4000,0,0
2503000,2503000,1310996,1310996,-1.8664723e-05,3.0728224e-05,-3.088961e-05,0.00025925218,-0.00014040279,-0.039836586,4000,4000,0,0
3003000,3003000,1310996,1310996,-1.3874684e-06,2.0424823e-06,7.1638983e-06,-0.00034860606,0.00027104013,-0.03900691,4000,4000,0,0
3505000,3505000,1310996,1310996,-1.854268e-05,-2.6057867e-05,-2.296271e-06,-0.00032387555,-0.00016471169,-0.06867699,7000,7000,0,0
4002000,4002000,1310996,1310996,-1.5303633e-05,1.6488772e-05,6.4123774e-06,0.00010456543,-0.00026381994,-0.039224066,4000,4000,0,0
4501000,4501000,1310996,1310996,1.4309813e-05,4.4498643e-06,1.13907845e-05,0.00013275228,-3.0543e-05,-0.039635673,4000,4000,0,0
5000000,5000000,1310996,1310996,-3.1869135e-05,-1.1442881e-05,5.1812794e-06,8.7033535e-05,-1.19717015e-05,-0.03936807,4000,4000,0,0
5500000,5500000,1310996,1310996,-1.51733175e-05,2.9210596e-05,5.066382e-06,-9.625173e-05,0.00022290854,-0.03976766,4000,4000,0,0
6002000,6002000,1310996,1310996,-1.6113567e-05,-2.898993e-05,8.535795e-06,-2.1575052e-05,-7.5545504e-05,-0.03900933,4000,4000,0,0
6503000,6503000,1310996,1310996,2.4996372e-05,3.1843632e-05,-1.2394635e-05,-4.3972155e-05,0.00011769668,-0.039193302,4000,4000,0,0
7000000,7000000,1310996,1310996,2.3033746e-05,-2.0045423e-05,-2.9328263e-05,-6.472022e-05,-0.00010186342,-0.038969833,4000,4000,0,0
7502000,7502000,1310996,1310996,-1.5443538e-05,1.216898e-05,-1.886241e-05,0.0002193011,-0.00014364207,-0.038778506,4000,4000,0,0
8002000,8002000,1310996,1310996,1.1587024e-05,9.187038e-06,4.427165e-06,-0.00026572932,2.3366387e-05,-0.039589323,4000,4000,0,0
8503000,8503000,1310996,1310996,-2.0125965e-05,-2.8940858e-05,-1.7635404e-05,6.4627675e-05,4.7551184e-05,-0.03908876,4000,4000,0,0
9001000,9001000,1310996,1310996,2.5521531e-05,-2.7079814e-05,2.636418e-05,8.1665974e-05,0.00020323206,-0.038816985,4000,4000,0,0
9501000,9501000,1310996,1310996,2.864461e-05,3.0518117e-06,-3.6370866e-07,-9.864479e-05,-9.839398e-05,-0.039517283,4000,4000,0,0
10000000,10000000,1310996,1310996,1.3221939e-05,-7.5339667e-06,-1.9774357e-05,5.4593278e-05,5.2400675e-05,-0.038803782,4000,4000,0,0
10501000,10501000,1310996,1310996,-2.12076e-05,3.6444587e-06,1.9469298e-05,0.0003932077,-0.00019159523,-0.0484416,5000,5000,0,0
11000000,11000000,1310996,1310996,-3.11862e-05,1.873611e-05,-1.1118817e-05,-0.00023441674,6.9835805e-05,-0.039354313,4000,4000,0,0
11501000,11501000,1310996,1310996,-1.1175211e-05,4.391363e-06,1.278299e-05,-0.000116639974,-7.996939e-05,-0.039497178,4000,4000,0,0
12001000,12001000,1310996,1310996,-1.08697905e-05,-1.2814878e-05,2.0395211e-05,-4.357189e-05,0.000109606626,-0.03850636,4000,4000,0,0
12503000,12503000,1310996,1310996,1.3687329e-06,-3.328552e-05,-6.5706063e-06,-5.442053e-07,0.00019377258,-0.03895622,4000,4000,0,0
13000000,13000000,1310996,1310996,-1.4277248e-05,6.621335e-06,-1.5928837e-05,5.139731e-06,6.4808104e-05,-0.03876102,4000,4000,0,0
13500000,13500000,1310996,1310996,5.4842367e-06,5.930014e-06,3.1985455e-05,5.8244616e-05,-6.1454597e-07,-0.03886801,4000,4000,0,0
14002000,14002000,1310996,1310996,-7.517762e-06,-3.7380125e-06,-3.012769e-05,-0.00021536826,5.950633e-05,-0.03899528,4000,4000,0,0
14501000,14501000,1310996,1310996,1.2499862e-05,-1.152812e-05,2.5114403e-05,-5.6396813e-05,-7.240272e-05,-0.039093994,4000,4000,0,0
15002000,14998000,1310996,1310996,5.5702235e-06,1.6695923e-05,1.534898e-06,2.164914e-05,2.8490009e-05,-0.039352037,4000,4000,0,0
15501000,15497000,1310996,1310996,6.3852262e-06,-4.6339233e-06,-6.290465e-06,0.00013577042,-7.450654e-05,-0.039714143,4000,4000,0,0
16001000,15997000,1310996,1310996,-3.3698812e-05,1.5967176e-05,1.643703e-06,0.00018625474,-0.00013393027,-0.0393699,4000,4000,0,0
16500000,16496000,1310996,1310996,-9.789372e-06,6.690777e-06,-9.737968e-06,3.4803765e-05,-8.8822184e-05,-0.03981642,4000,4000,0,0
17001000,16997000,1310996,1310996,-2.5570564e-05,-1.2673146e-05,-8.531275e-06,0.00020016948,7.912824e-05,-0.039118372,4000,4000,0,0
17497000,17493000,1310996,1310996,-1.468032e-05,1.4223578e-07,8.743764e-06,8.5031796e-05,-4.1161943e-06,-0.038739797,4000,4000,0,0
18002000,17998000,1310996,1310996,-2.1115438e-05,2.328106e-05,2.648378e-05,-0.00011676069,9.9759985e-05,-0.039043058,4000,4000,0,0
18503000,18499000,1310996,1310996,2.531816e-05,-6.3943753e-06,1.9167128e-05,4.4024007e-05,-1.7157223e-05,-0.039573226,4000,4000,0,0
19004000,18992000,1310996,1310996,-1.2800074e-05,-6.954804e-06,7.0969577e-06,3.3475462e-05,-7.700447e-05,-0.039505843,4000,4000,0,0
19501000,19501000,1310996,1310996,2.020036e-06,-3.3614822e-06,9.861791e-06,0.00015245313,0.0001750103,-0.03936032,4000,4000,0,0
20000000,20000000,1310996,1310996,3.847495e-06,-2.6725545e-06,2.8710061e-05,-4.2986685e-06,0.00023261391,-0.024455922,4000,4000,0,0
20503000,20503000,1310996,1310996,-2.537431e-05,-1.0622574e-05,-2.4025147e-05,-0.0001660204,-5.640991e-05,-0.054143813,4000,4000,0,0
21000000,21000000,1310996,1310996,-5.3870088e-05,-9.740017e-05,9.3162974e-08,0.0002828721,-0.0001526053,-0.014623566,4000,4000,0,0
21501000,21501000,1310996,1310996,1.952085e-05,6.1235594e-05,-3.4098415e-05,-0.00074389845,1.7240242e-05,-0.055850983,4000,4000,0,0
22001000,22001000,1310996,1310996,2.4911338e-05,7.413651e-05,-9.799449e-06,-0.0009546041,2.1048205e-05,-0.057072595,4000,4000,0,0
22502000,22502000,1310996,1310996,4.1273404e-05,2.5547524e-05,-7.542722e-07,-0.0006486182,0.00012530231,-0.056356177,4000,4000,0,0
23001000,23001000,1310996,1310996,4.6805353e-06,1.2559602e-05,1.5353522e-05,0.00029804162,9.371079e-06,-0.015745714,4000,4000,0,0
23500000,23500000,1310996,1310996,-7.010788e-06,1.1343889e-06,-1.3054635e-05,-0.00021343032,3.233879e-05,-0.024616132,4000,4000,0,0
24002000,24002000,1310996,1310996,-3.2529224e-05,-9.950955e-06,-5.079308e-06,-5.905456e-05,-0.00012815108,-0.024157453,4000,4000,0,0
24501000,24501000,1310996,1310996,-0.0001849912,-2.6969312e-05,2.4554694e-05,-0.000297518,0.00014482246,-0.040561844,4000,4000,0,0
25000000,25000000,1310996,1310996,0.000100725716,5.6637167e-05,-1.0128473e-05,2.9475179e-05,2.026468e-05,-0.040579673,4000,4000,0,0
25501000,25501000,1310996,1310996,9.280909e-05,-2.6364845e-07,1.6532567e-05,6.4502536e-05,7.8007244e-05,-0.039520156,4000,4000,0,0
