timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
972000,972000,1310996,0.0082734935,0.0033170152,0.002349975,24.668434,0,1
1973000,1973000,1310996,0.009624522,-0.001781165,0.0021916945,24.668434,0,1
2975000,2975000,1310996,0.0050727734,-0.008530561,0.005048945,24.668434,0,1
3974000,3974000,1310996,-0.0074212016,-0.00025588472,-0.003695036,24.668434,0,1
4972000,4972000,1310996,0.0062657986,0.0070735025,-0.005410248,24.668434,0,1
5974000,5974000,1310996,0.004715048,0.0020839782,0.006614079,24.668434,0,1
6972000,6972000,1310996,-0.0056813685,0.008751214,0.0045372406,24.668434,0,1
7974000,7974000,1310996,0.006491338,0.0027684672,0.008659842,24.668434,0,1
8973000,8973000,1310996,0.008195554,-0.0029885012,0.0017127808,24.668434,0,1
9972000,9972000,1310996,-0.0037602403,0.005660625,0.008949283,24.668434,0,1
10972000,10972000,1310996,0.005767242,-0.0018433143,-0.0065145404,24.668434,0,1
11973000,11973000,1310996,0.0016440597,0.00081899407,-6.372419e-05,24.668434,0,1
12972000,12972000,1310996,0.004277527,-0.009839462,-0.002461905,24.668434,0,1
13974000,13974000,1310996,-0.004588129,-0.0037780327,0.0083727855,24.668434,0,1
14973000,14973000,1310996,0.009499876,0.0011237387,0.0043505114,24.668434,0,1
15973000,15973000,1310996,-0.007103931,0.008362723,0.009761907,24.668434,0,1
16973000,16973000,1310996,-0.009811621,0.006771726,-0.0016217707,24.668434,0,1
17974000,17974000,1310996,0.0035704717,-0.0078305565,-0.008932306,24.668434,0,1
18931000,18931000,1310996,0.0064594843,-0.00041855377,-0.0019419044,24.668434,0,1
19972000,19972000,1310996,0.005804087,-0.007483365,-0.009132428,24.668333,0,1
20970000,20970000,1310996,-0.0065626926,0.00934043,-0.0010325805,24.668331,0,1
21973000,21973000,1310996,-0.0008184449,-0.033688694,-0.008724646,24.668333,0,1
22973000,22973000,1310996,0.007950037,0.012721934,-0.008597875,24.668322,0,1
23974000,23974000,1310996,-0.0004476404,-0.009574932,0.0077605136,24.668333,0,1
24972000,24972000,1310996,0.018418081,0.012189441,0.0072169625,24.656681,0,1
25975000,25975000,1310996,-0.002980329,-0.023507189,-0.0037970673,24.640465,0,1
26974000,26974000,1310996,-0.001646352,0.004741227,-0.0051614665,24.6232,0,1
27973000,27973000,1310996,-0.0024800985,0.029818743,0.004907396,24.605139,0,1
28974000,28974000,1310996,0.02096406,-0.016625777,-0.003421253,24.586754,0,1
29975000,29975000,1310996,0.008932837,-0.0015812846,-0.0014549277,24.576763,0,1
30974000,30974000,1310996,0.0038969612,0.010863898,0.0027365694,24.57279,0,1
31974000,31974000,1310996,0.010995094,-0.006620122,0.0007699742,24.571152,0,1
32974000,32974000,1310996,-0.011076036,-0.0026745766,-0.0048044245,24.570871,0,1
33973000,33973000,1310996,-0.020916414,-0.008127532,-0.0030659877,24.570873,0,1
34973000,34973000,1310996,-0.0042925742,0.0005302888,0.0044141654,24.57064,0,1
35974000,35974000,1310996,0.0429857,0.009763047,0.007532725,24.570541,0,1
36972000,36972000,1310996,-0.008450561,-0.0063783643,-0.003955082,24.57036,0,1
37972000,37972000,1310996,0.0027692185,-0.009959235,-0.004755576,24.570347,0,1
38974000,38974000,1310996,0.008630754,-0.011219033,-0.008734436,24.570833,0,1
39975000,39975000,1310996,0.021582711,0.0052698865,-0.0077003655,24.57101,0,1
40973000,40973000,1310996,0.006536252,0.006446557,0.007285383,24.5713,0,1
41974000,41974000,1310996,-0.021683428,0.019079125,0.008235495,24.571678,0,1
42975000,42975000,1310996,0.026019098,-0.012253181,-0.008500402,24.571985,0,1
43973000,43973000,1310996,-0.014975993,-0.012634782,-0.00017156833,24.571733,0,1
44972000,44972000,1310996,0.006455156,-0.0011115379,-0.0059572854,24.57115,0,1
45975000,45975000,1310996,0.009410637,-0.012582964,-0.001103095,24.570774,0,1
46973000,46973000,1310996,0.003484362,0.0044966275,-0.0020276078,24.570463,0,1
47972000,47972000,1310996,0.010217102,-0.0010514971,0.0077471817,24.570528,0,1
48972000,48972000,1310996,-0.014915038,-0.004976976,0.001577704,24.570742,0,1
49974000,49974000,1310996,-0.006953849,0.063026495,0.0085603045,24.570858,0,1
50974000,50974000,1310996,-0.004351249,-0.016457815,0.002135491,24.570946,0,1
51975000,51975000,1310996,-0.021168908,-0.00044507318,0.0030669528,24.570768,0,1
52973000,52973000,1310996,0.02621601,0.007990455,0.008828028,24.5706,0,1
53975000,53975000,1310996,0.002680155,-0.015914373,0.0012519326,24.570421,0,1
54974000,54974000,1310996,0.004093932,0.017010603,0.0025911853,24.570257,0,1
55975000,55975000,1310996,-0.0034141918,-0.015650203,-0.004806883,24.569971,0,1
56975000,56975000,1310996,0.0026007686,-0.0017313139,-0.015961785,24.569794,0,1
57975000,57975000,1310996,0.01120908,-0.015057137,0.005448122,24.569443,0,1
58975000,58975000,1310996,-0.014321323,0.01363754,0.0070972946,24.56886,0,1
59975000,59975000,1310996,0.0020971769,0.0036975422,-0.011256113,24.568573,0,1
