timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
502000,0.0,0.0,0.0,0.0
506000,0.0,0.0,0.0,0.0
702000,0.0,0.0,0.0,0.0
904000,0.0,0.0,0.0,0.0
1105000,0.0,0.0,0.0,0.0
1305000,0.0,0.0,0.0,0.0
1505000,0.0,0.0,0.0,0.0
1705000,0.0,0.0,0.0,0.0
1905000,0.0,0.0,0.0,0.0
2105000,0.0,0.0,0.0,0.0
2303000,0.0,0.0,0.0,0.0
2503000,0.0,0.0,0.0,0.0
2704000,0.0,0.0,0.0,0.0
2903000,0.0,0.0,0.0,0.0
3103000,0.0,0.0,0.0,0.0
3302000,0.0,0.0,0.0,0.0
3505000,0.0,0.0,0.0,0.0
3703000,0.0,0.0,0.0,0.0
3902000,0.0,0.0,0.0,0.0
4102000,0.0,0.0,0.0,0.0
4305000,0.0,0.0,0.0,0.0
4505000,0.0,0.0,0.0,0.0
4702000,0.0,0.0,0.0,0.0
4904000,0.0,0.0,0.0,0.0
5104000,0.0,0.0,0.0,0.0
5304000,0.0,0.0,0.0,0.0
5504000,0.0,0.0,0.0,0.0
5705000,0.0,0.0,0.0,0.0
5902000,0.0,0.0,0.0,0.0
6102000,0.0,0.0,0.0,0.0
6303000,0.0,0.0,0.0,0.0
6503000,0.0,0.0,0.0,0.0
6703000,0.0,0.0,0.0,0.0
6904000,0.0,0.0,0.0,0.0
7104000,0.0,0.0,0.0,0.0
7302000,0.0,0.0,0.0,0.0
7502000,0.0,0.0,0.0,0.0
7702000,0.0,0.0,0.0,0.0
7902000,0.0,0.0,0.0,0.0
8103000,0.0,0.0,0.0,0.0
8303000,0.0,0.0,0.0,0.0
8503000,0.0,0.0,0.0,0.0
8703000,0.0,0.0,0.0,0.0
8905000,0.0,0.0,0.0,0.0
9105000,0.0,0.0,0.0,0.0
9305000,0.0,0.0,0.0,0.0
9505000,0.0,0.0,0.0,0.0
9705000,0.0,0.0,0.0,0.0
9904000,0.0,0.0,0.0,0.0
10104000,0.0,0.0,0.0,0.0
10304000,0.0,0.0,0.0,0.0
10505000,0.0,0.0,0.0,0.0
10705000,0.0,0.0,0.0,0.0
10903000,0.0,0.0,0.0,0.0
11104000,0.0,0.0,0.0,0.0
11305000,0.0,0.0,0.0,0.0
11505000,0.0,0.0,0.0,0.0
11705000,0.0,0.0,0.0,0.0
11905000,0.0,0.0,0.0,0.0
12105000,0.0,0.0,0.0,0.0
12303000,0.0,0.0,0.0,0.0
12503000,0.0,0.0,0.0,0.0
12704000,0.0,0.0,0.0,0.0
12904000,0.0,0.0,0.0,0.0
13104000,0.0,0.0,0.0,0.0
13304000,0.0,0.0,0.0,0.0
13504000,0.0,0.0,0.0,0.0
13704000,0.0,0.0,0.0,0.0
13902000,0.0,0.0,0.0,0.0
14102000,0.0,0.0,0.0,0.0
14303000,0.0,0.0,0.0,0.0
14505000,0.0,0.0,0.0,0.0
14705000,0.0,0.0,0.0,0.0
14905000,0.0,0.0,0.0,0.0
15102000,0.0,0.0,0.0,0.0
15304000,0.0,0.0,0.0,0.0
15505000,0.0,0.0,0.0,0.0
15703000,0.0,0.0,0.0,0.0
15905000,0.0,0.0,0.0,0.0
16102000,0.0,0.0,0.0,0.0
16304000,0.0,0.0,0.0,0.0
16504000,0.0,0.0,0.0,0.0
16704000,0.0,0.0,0.0,0.0
16905000,0.0,0.0,0.0,0.0
17104000,0.0,0.0,0.0,0.0
17305000,0.0,0.0,0.0,0.0
17505000,0.0,0.0,0.0,0.0
17705000,0.0,0.0,0.0,0.0
17902000,0.0,0.0,0.0,0.0
18102000,0.0,0.0,0.0,0.0
18303000,0.0,0.0,0.0,0.0
18503000,0.0,0.0,0.0,0.0
18704000,0.0,0.0,0.0,0.0
18911000,0.0,0.0,0.0,0.0
19104000,0.0,0.0,0.0,0.0
19303000,0.0,0.0,0.0,0.0
19505000,0.0,0.0,0.0,0.0
19702000,0.0002483404,9.179469e-05,1.4488729e-06,0.0
19904000,0.0011395478,-6.720185e-05,1.0348392e-05,0.0
20102000,0.0019866163,-0.00072075386,3.4631797e-05,0.0
20302000,0.0026512798,-0.00097419287,5.1975065e-05,0.0
20503000,0.003007582,-0.0009923081,7.3164345e-05,0.0
20698000,0.0029634233,-0.0017100202,8.2747334e-05,0.0
20898000,0.001950273,-0.0026113407,8.129135e-05,0.0
21101000,0.00052879687,-0.003363975,8.7924294e-05,0.0
21305000,-0.00010906052,-0.004077611,9.0932874e-05,0.0
21501000,6.641858e-05,-0.004462273,8.072001e-05,0.0
21705000,0.00022059445,-0.0048833103,9.057715e-05,0.0
21905000,0.00018620011,-0.0050587803,8.693367e-05,0.0
22105000,-0.00024876953,-0.005045474,0.00011468616,0.0
22302000,-0.0006367616,-0.004950201,9.986983e-05,0.0
22502000,-0.0006966999,-0.0043832855,0.00012016897,0.0
22699000,-0.0005540351,-0.0036875126,0.00013740706,0.0
22904000,-0.00045317595,-0.0030024275,0.00015619543,0.0
23101000,-6.772921e-05,-0.0022664939,0.000177335,0.0
23304000,0.00063369924,-0.0016773477,0.00016759438,0.0
23504000,0.0012352194,-0.0012219545,0.00014206824,0.0
23704000,0.0016273862,-0.0007591264,0.00013272968,0.0
23898000,0.0016300153,-0.00081340416,0.00015841129,0.0
24102000,0.0015929928,-0.00072004204,0.00021955348,0.0
24305000,0.00044465295,-0.00071070425,0.0003931705,0.0
24505000,0.00039526116,-0.0005466288,0.00028139463,0.0
24705000,0.00077417435,-0.00031135228,8.525351e-05,0.0
24904000,0.00090648065,-0.00017381116,-2.1802103e-05,0.0
25104000,0.0005521654,-0.00023229509,7.750082e-05,0.0
25305000,0.0004474498,-0.00020550191,3.250197e-05,0.0
25505000,0.00054111687,-0.00032979928,-6.333424e-05,0.0
25705000,0.00045269486,-0.0003371734,-0.00010390139,0.0
25903000,0.00013674436,-0.00018171468,-7.507188e-05,0.0
26103000,-0.00028924164,-5.808097e-05,-3.5187615e-05,0.0
26307000,-0.00031624988,-8.106137e-05,-1.8912053e-05,0.0
26503000,-9.5782474e-05,-9.624766e-06,5.4315083e-06,0.0
26699000,5.2959156e-05,4.0849096e-05,-1.086752e-05,0.0
26902000,0.00017484202,5.4511736e-05,-1.4973122e-05,0.0
