timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
4896000,0.0,-0.0,0.11998416,0.0,0.998201,0.0,0.0,0.0599561,0.0,0.0,-0.0,0,0,0,0,0
4904000,0.0,-0.0,0.12002101,0.0,0.99819994,0.0,0.0,0.05997449,0.0,0.0,-0.0,0,0,0,0,0
4952000,0.0,-0.0,0.12001027,0.0,0.99820024,0.0,0.0,0.059969135,0.0,0.0,-0.0,0,0,0,0,0
5000000,0.0,-0.0,0.12002037,0.0,0.99819994,0.0,0.0,0.05997417,0.0,0.0,-0.0,0,0,0,0,0
5052000,0.0,-0.0,-0.004368973,0.0,0.9999976,0.0,-0.0,-0.0021844849,0.0,0.0,-0.0,0,0,0,0,0
5096000,0.0,-0.0,-0.004289103,0.0,0.9999977,0.0,-0.0,-0.00214455,0.0,0.0,-0.0,0,0,0,0,0
5149000,0.0,-0.0,-0.004312719,0.0,0.9999977,0.0,-0.0,-0.002156358,0.0,0.0,-0.0,0,0,0,0,0
5201000,0.0,-0.0,-0.004216233,0.0,0.9999978,0.0,-0.0,-0.0021081148,0.0,0.0,-0.0,0,0,0,0,0
5253000,0.0,-0.0,-0.004145081,0.0,0.99999785,0.0,-0.0,-0.0020725392,0.0,0.0,-0.0,0,0,0,0,0
5304000,0.0,-0.0,-0.0041087046,0.0,0.9999979,0.0,-0.0,-0.002054351,0.0,0.0,-0.0,0,0,0,0,0
5352000,0.0,-0.0,-0.0041373298,0.0,0.99999785,0.0,-0.0,-0.0020686635,0.0,0.0,-0.0,0,0,0,0,0
5400000,0.0,-0.0,-0.004051252,0.0,0.999998,0.0,-0.0,-0.0020256245,0.0,0.0,-0.0,0,0,0,0,0
5452000,0.0,-0.0,-0.004093131,0.0,0.9999979,0.0,-0.0,-0.0020465641,0.0,0.0,-0.0,0,0,0,0,0
5496000,0.0,-0.0,-0.0041440288,0.0,0.99999785,0.0,-0.0,-0.002072013,0.0,0.0,-0.0,0,0,0,0,0
5552000,0.0,-0.0,-0.0040526814,0.0,0.999998,0.0,-0.0,-0.0020263393,0.0,0.0,-0.0,0,0,0,0,0
5600000,0.0,-0.0,-0.003964123,0.0,0.99999803,0.0,-0.0,-0.00198206,0.0,0.0,-0.0,0,0,0,0,0
5653000,0.0,-0.0,-0.0040772595,0.0,0.9999979,0.0,-0.0,-0.0020386283,0.0,0.0,-0.0,0,0,0,0,0
5701000,0.0,-0.0,-0.0039771274,0.0,0.99999803,0.0,-0.0,-0.0019885623,0.0,0.0,-0.0,0,0,0,0,0
5749000,0.0,-0.0,-0.003935084,0.0,0.9999981,0.0,-0.0,-0.001967541,0.0,0.0,-0.0,0,0,0,0,0
5802000,0.0,-0.0,-0.0038255034,0.0,0.99999815,0.0,-0.0,-0.0019127505,0.0,0.0,-0.0,0,0,0,0,0
5846000,0.0,-0.0,-0.0037416788,0.0,0.9999983,0.0,-0.0,-0.0018708383,0.0,0.0,-0.0,0,0,0,0,0
5902000,0.0,-0.0,-0.0036221133,0.0,0.99999833,0.0,-0.0,-0.0018110556,0.0,0.0,-0.0,0,0,0,0,0
5946000,0.0,-0.0,-0.0035952518,0.0,0.9999984,0.0,-0.0,-0.001797625,0.0,0.0,-0.0,0,0,0,0,0
5998000,0.0,-0.0,-0.0034876796,0.0,0.99999845,0.0,-0.0,-0.0017438389,0.0,0.0,-0.0,0,0,0,0,0
6046000,0.0,-0.0,-0.0034716066,0.0,0.9999985,0.0,-0.0,-0.0017358025,0.0,0.0,-0.0,0,0,0,0,0
6102000,0.0,-0.0,-0.0034679184,0.0,0.9999985,0.0,-0.0,-0.0017339584,0.0,0.0,-0.0,0,0,0,0,0
6150000,0.0,-0.0,-0.003414103,0.0,0.99999857,0.0,-0.0,-0.0017070507,0.0,0.0,-0.0,0,0,0,0,0
6199000,0.0,-0.0,-0.0033850004,0.0,0.99999857,0.0,-0.0,-0.0016924994,0.0,0.0,-0.0,0,0,0,0,0
6251000,0.0,-0.0,-0.0034074488,0.0,0.99999857,0.0,-0.0,-0.0017037236,0.0,0.0,-0.0,0,0,0,0,0
6303000,0.0,-0.0,-0.0035217188,0.0,0.99999845,0.0,-0.0,-0.0017608585,0.0,0.0,-0.0,0,0,0,0,0
6347000,0.0,-0.0,-0.0034837462,0.0,0.9999985,0.0,-0.0,-0.0017418722,0.0,0.0,-0.0,0,0,0,0,0
6399000,0.0,-0.0,-0.0035775523,0.0,0.9999984,0.0,-0.0,-0.0017887752,0.0,0.0,-0.0,0,0,0,0,0
6451000,0.0,-0.0,-0.003492849,0.0,0.99999845,0.0,-0.0,-0.0017464235,0.0,0.0,-0.0,0,0,0,0,0
6503000,0.0,-0.0,-0.0036557957,0.0,0.99999833,0.0,-0.0,-0.0018278968,0.0,0.0,-0.0,0,0,0,0,0
6551000,0.0,-0.0,-0.0036416603,0.0,0.99999833,0.0,-0.0,-0.0018208291,0.0,0.0,-0.0,0,0,0,0,0
6599000,0.0,-0.0,-0.003610548,0.0,0.9999984,0.0,-0.0,-0.0018052731,0.0,0.0,-0.0,0,0,0,0,0
6647000,0.0,-0.0,-0.0035023699,0.0,0.99999845,0.0,-0.0,-0.001751184,0.0,0.0,-0.0,0,0,0,0,0
6699000,0.0,-0.0,-0.003489793,0.0,0.99999845,0.0,-0.0,-0.0017448956,0.0,0.0,-0.0,0,0,0,0,0
6751000,0.0,-0.0,-0.0035897726,0.0,0.9999984,0.0,-0.0,-0.0017948854,0.0,0.0,-0.0,0,0,0,0,0
6796000,0.0,-0.0,-0.0035659398,0.0,0.9999984,0.0,-0.0,-0.001782969,0.0,0.0,-0.0,0,0,0,0,0
6852000,0.0,-0.0,-0.0033634382,0.0,0.99999857,0.0,-0.0,-0.0016817183,0.0,0.0,-0.0,0,0,0,0,0
6900000,0.0,-0.0,-0.0033360564,0.0,0.9999986,0.0,-0.0,-0.0016680274,0.0,0.0,-0.0,0,0,0,0,0
6952000,0.0,-0.0,-0.0033489459,0.0,0.99999857,0.0,-0.0,-0.0016744721,0.0,0.0,-0.0,0,0,0,0,0
6996000,0.0,-0.0,-0.0033109714,0.0,0.9999986,0.0,-0.0,-0.001655485,0.0,0.0,-0.0,0,0,0,0,0
7052000,0.0,-0.0,-0.0033451044,0.0,0.9999986,0.0,-0.0,-0.0016725514,0.0,0.0,-0.0,0,0,0,0,0
7100000,0.0,-0.0,-0.0033605122,0.0,0.99999857,0.0,-0.0,-0.0016802553,0.0,0.0,-0.0,0,0,0,0,0
7152000,0.0,-0.0,-0.0031812217,0.0,0.99999875,0.0,-0.0,-0.0015906101,0.0,0.0,-0.0,0,0,0,0,0
7196000,0.0,-0.0,-0.0030929088,0.0,0.9999988,0.0,-0.0,-0.0015464538,0.0,0.0,-0.0,0,0,0,0,0
7252000,0.0,-0.0,-0.0031305877,0.0,0.99999875,0.0,-0.0,-0.0015652933,0.0,0.0,-0.0,0,0,0,0,0
7302000,0.0,-0.0,-0.0030544447,0.0,0.9999988,0.0,-0.0,-0.0015272218,0.0,0.0,-0.0,0,0,0,0,0
7346000,0.0,-0.0,-0.0030742018,0.0,0.9999988,0.0,-0.0,-0.0015371003,0.0,0.0,-0.0,0,0,0,0,0
7402000,0.0,-0.0,-0.0031719743,0.0,0.99999875,0.0,-0.0,-0.0015859865,0.0,0.0,-0.0,0,0,0,0,0
7450000,0.0,-0.0,-0.0031253446,0.0,0.9999988,0.0,-0.0,-0.0015626717,0.0,0.0,-0.0,0,0,0,0,0
7502000,0.0,-0.0,-0.0031141844,0.0,0.9999988,0.0,-0.0,-0.0015570916,0.0,0.0,-0.0,0,0,0,0,0
7546000,0.0,-0.0,-0.0031367803,0.0,0.99999875,0.0,-0.0,-0.0015683895,0.0,0.0,-0.0,0,0,0,0,0
7598000,0.0,-0.0,-0.0030966592,0.0,0.9999988,0.0,-0.0,-0.001548329,0.0,0.0,-0.0,0,0,0,0,0
7650000,0.0,-0.0,-0.0030670848,0.0,0.9999988,0.0,-0.0,-0.0015335418,0.0,0.0,-0.0,0,0,0,0,0
7702000,0.0,-0.0,-0.003219392,0.0,0.9999987,0.0,-0.0,-0.0016096953,0.0,0.0,-0.0,0,0,0,0,0
7750000,0.0,-0.0,-0.003257062,0.0,0.9999987,0.0,-0.0,-0.0016285303,0.0,0.0,-0.0,0,0,0,0,0
7802000,0.0,-0.0,-0.0033606617,0.0,0.99999857,0.0,-0.0,-0.00168033,0.0,0.0,-0.0,0,0,0,0,0
7846000,0.0,-0.0,-0.0035384626,0.0,0.99999845,0.0,-0.0,-0.0017692304,0.0,0.0,-0.0,0,0,0,0,0
7902000,0.0,-0.0,-0.00342309,0.0,0.9999985,0.0,-0.0,-0.0017115442,0.0,0.0,-0.0,0,0,0,0,0
7946000,0.0,-0.0,-0.003508913,0.0,0.99999845,0.0,-0.0,-0.0017544556,0.0,0.0,-0.0,0,0,0,0,0
7998000,0.0,-0.0,-0.0035259125,0.0,0.99999845,0.0,-0.0,-0.0017629553,0.0,0.0,-0.0,0,0,0,0,0
8050000,0.0,-0.0,-0.003409052,0.0,0.99999857,0.0,-0.0,-0.0017045252,0.0,0.0,-0.0,0,0,0,0,0
8099000,0.0,-0.0,-0.0033691865,0.0,0.99999857,0.0,-0.0,-0.0016845925,0.0,0.0,-0.0,0,0,0,0,0
8147000,0.0,-0.0,-0.003368797,0.0,0.99999857,0.0,-0.0,-0.0016843977,0.0,0.0,-0.0,0,0,0,0,0
8203000,0.0,-0.0,-0.0034241574,0.0,0.9999985,0.0,-0.0,-0.0017120779,0.0,0.0,-0.0,0,0,0,0,0
8251000,0.0,-0.0,-0.003333517,0.0,0.9999986,0.0,-0.0,-0.0016667576,0.0,0.0,-0.0,0,0,0,0,0
8299000,0.0,-0.0,-0.0034341912,0.0,0.9999985,0.0,-0.0,-0.0017170948,0.0,0.0,-0.0,0,0,0,0,0
8347000,0.0,-0.0,-0.0034836568,0.0,0.9999985,0.0,-0.0,-0.0017418275,0.0,0.0,-0.0,0,0,0,0,0
8399000,0.0,-0.0,-0.0036026554,0.0,0.9999984,0.0,-0.0,-0.0018013268,0.0,0.0,-0.0,0,0,0,0,0
8451000,0.0,-0.0,-0.0036350442,0.0,0.99999833,0.0,-0.0,-0.001817521,0.0,0.0,-0.0,0,0,0,0,0
8503000,0.0,-0.0,-0.0035850636,0.0,0.9999984,0.0,-0.0,-0.0017925309,0.0,0.0,-0.0,0,0,0,0,0
8551000,0.0,-0.0,-0.0035200827,0.0,0.99999845,0.0,-0.0,-0.0017600404,0.0,0.0,-0.0,0,0,0,0,0
8603000,0.0,-0.0,-0.003595098,0.0,0.9999984,0.0,-0.0,-0.001797548,0.0,0.0,-0.0,0,0,0,0,0
8651000,0.0,-0.0,-0.0036367173,0.0,0.99999833,0.0,-0.0,-0.0018183576,0.0,0.0,-0.0,0,0,0,0,0
8703000,0.0,-0.0,-0.0035726426,0.0,0.9999984,0.0,-0.0,-0.0017863204,0.0,0.0,-0.0,0,0,0,0,0
8751000,0.0,-0.0,-0.0035526783,0.0,0.99999845,0.0,-0.0,-0.0017763382,0.0,0.0,-0.0,0,0,0,0,0
8796000,0.0,-0.0,-0.0035664837,0.0,0.9999984,0.0,-0.0,-0.0017832409,0.0,0.0,-0.0,0,0,0,0,0
8852000,0.0,-0.0,-0.0035066197,0.0,0.99999845,0.0,-0.0,-0.0017533089,0.0,0.0,-0.0,0,0,0,0,0
8897000,0.0,-0.0,-0.0034293425,0.0,0.9999985,0.0,-0.0,-0.0017146704,0.0,0.0,-0.0,0,0,0,0,0
8953000,0.0,-0.0,-0.0034527055,0.0,0.9999985,0.0,-0.0,-0.0017263519,0.0,0.0,-0.0,0,0,0,0,0
9001000,0.0,-0.0,-0.0034040343,0.0,0.99999857,0.0,-0.0,-0.0017020163,0.0,0.0,-0.0,0,0,0,0,0
9049000,0.0,-0.0,-0.00333763,0.0,0.9999986,0.0,-0.0,-0.0016688142,0.0,0.0,-0.0,0,0,0,0,0
