timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
494000,-0.50068283,-0.5093628,24.993435,1.0
498000,-0.50068283,-0.5093628,24.993435,1.0
503000,-0.41572917,-0.42293635,24.993435,1.0
507000,-0.41572917,-0.42293635,24.993435,1.0
511000,0.9307482,0.9468839,24.993435,1.0
515000,0.9307482,0.9468839,24.993435,1.0
519000,0.9307482,0.9468839,24.993435,1.0
523000,-0.47547606,-0.48371902,24.993435,1.0
527000,-0.47547606,-0.48371902,24.993435,1.0
531000,-0.70775306,-0.72002286,24.993435,1.0
535000,-0.70775306,-0.7200253,24.993435,1.0
539000,-0.70775306,-0.7200253,24.993435,1.0
543000,0.94180465,0.95813525,24.993435,1.0
547000,0.94180465,0.95813525,24.993435,1.0
551000,-0.5824887,-0.5925889,24.993435,1.0
555000,-0.5824887,-0.5925889,24.993435,1.0
559000,-0.5824887,-0.5925889,24.993435,1.0
563000,0.72171444,0.73422873,24.993435,1.0
567000,0.72171444,0.73422873,24.993435,1.0
572000,-0.9009397,-0.9165617,24.993435,1.0
576000,-0.9009397,-0.9165617,24.993435,1.0
580000,-0.9009397,-0.9165617,24.993435,1.0
584000,0.99373734,1.0109684,24.993435,1.0
588000,0.99373734,1.0109671,24.993435,1.0
592000,-0.6342876,-0.6452851,24.993435,1.0
596000,-0.6342876,-0.6452851,24.993435,1.0
600000,-0.6342876,-0.6452851,24.993435,1.0
604000,0.5631521,0.5729162,24.993435,1.0
608000,0.5631521,0.5729162,24.993435,1.0
612000,0.8407224,0.8552992,24.993435,1.0
616000,0.8407224,0.8552992,24.993435,1.0
620000,0.8407224,0.8552992,24.993435,1.0
624000,0.2823725,0.2872684,24.993435,1.0
628000,0.2823725,0.2872684,24.993435,1.0
632000,0.9099792,0.9257568,24.993435,1.0
636000,0.9099792,0.9257555,24.993435,1.0
640000,0.9099792,0.9257555,24.993435,1.0
644000,0.58655757,0.5967267,24.993435,1.0
648000,0.58655757,0.5967267,24.993435,1.0
652000,0.94504404,0.9614282,24.993435,1.0
657000,0.94504404,0.9614282,24.993435,1.0
662000,0.7160332,0.7284471,24.993435,1.0
666000,0.7160332,0.7284471,24.993435,1.0
670000,0.7160332,0.7284471,24.993435,1.0
674000,-0.3656213,-0.37196007,24.993435,1.0
678000,-0.3656213,-0.37196007,24.993435,1.0
682000,0.9652383,0.9819726,24.993435,1.0
686000,0.9652383,0.9819726,24.993435,1.0
690000,0.9652383,0.98197174,24.993435,1.0
694000,-0.77489644,-0.78833014,24.993435,1.0
698000,-0.77489644,-0.78833014,24.993435,1.0
702000,0.48712084,0.49556562,24.993435,1.0
706000,0.48712084,0.49556562,24.993435,1.0
710000,0.48712084,0.49556562,24.993435,1.0
714000,-0.06134672,-0.062410235,24.993435,1.0
718000,-0.06134672,-0.062410235,24.993435,1.0
722000,0.64935714,0.6606145,24.993435,1.0
726000,0.64935714,0.6606145,24.993435,1.0
730000,0.64935714,0.6606145,24.993435,1.0
734000,0.24878538,0.25309834,24.993435,1.0
738000,0.24878538,0.25309834,24.993435,1.0
746000,0.5052812,0.5140405,24.993435,1.0
750000,0.5052812,0.5140405,24.993435,1.0
754000,-0.7820578,-0.7956152,24.993435,1.0
758000,-0.7820578,-0.7956152,24.993435,1.0
762000,-0.6192507,-0.62998575,24.993435,1.0
766000,-0.6192507,-0.62998575,24.993435,1.0
770000,-0.6192507,-0.62998575,24.993435,1.0
774000,0.93424374,0.95043933,24.993435,1.0
778000,0.93424374,0.95043933,24.993435,1.0
782000,-1.0131116,-1.0306745,24.993435,1.0
786000,-1.0131116,-1.0306745,24.993435,1.0
790000,-1.0131116,-1.0306717,24.993435,1.0
794000,0.8019752,0.81587577,24.993435,1.0
798000,0.8019752,0.81587577,24.993435,1.0
802000,0.16765374,0.17055966,24.993435,1.0
806000,0.16765374,0.17055966,24.993435,1.0
811000,-0.9480123,-0.9644441,24.993435,1.0
815000,-0.9480123,-0.9644441,24.993435,1.0
819000,-0.9480123,-0.9644441,24.993435,1.0
823000,0.7465086,0.75944775,24.993435,1.0
827000,0.7465086,0.75944775,24.993435,1.0
831000,-0.49497384,-0.50355315,24.993435,1.0
835000,-0.49497384,-0.50355315,24.993435,1.0
839000,-0.49497384,-0.50355315,24.993435,1.0
843000,-0.3856225,-0.3923059,24.993435,1.0
847000,-0.3856225,-0.3923059,24.993435,1.0
851000,0.982196,0.9992189,24.993435,1.0
855000,0.982196,0.9992189,24.993435,1.0
859000,0.982196,0.9992189,24.993435,1.0
863000,0.69063634,0.7026061,24.993435,1.0
867000,0.69063634,0.7026061,24.993435,1.0
872000,0.29844835,0.3036209,24.993435,1.0
876000,0.29844835,0.3036209,24.993435,1.0
880000,0.29844835,0.3036209,24.993435,1.0
884000,0.83467185,0.84913796,24.993435,1.0
888000,0.83467185,0.84913796,24.993435,1.0
892000,-0.70516634,-0.7173879,24.993435,1.0
896000,-0.70516634,-0.7173906,24.993435,1.0
900000,-0.70516634,-0.7173906,24.993435,1.0
904000,0.8731351,0.88827115,24.993435,1.0
908000,0.8731351,0.88827115,24.993435,1.0
912000,-0.3959523,-0.40281627,24.993435,1.0
916000,-0.3959523,-0.40281627,24.993435,1.0
920000,-0.3959523,-0.40281627,24.993435,1.0
924000,-1.006336,-1.0237811,24.993435,1.0
928000,-1.006336,-1.0237811,24.993435,1.0
932000,-0.8560104,-0.87084955,24.993435,1.0
936000,-0.8560104,-0.87084955,24.993435,1.0
940000,-0.8560104,-0.87084955,24.993435,1.0
944000,-0.97176677,-0.98861265,24.993435,1.0
948000,-0.97176677,-0.9886123,24.993435,1.0
952000,0.5562702,0.5659131,24.993435,1.0
956000,0.5562702,0.5659131,24.993435,1.0
960000,0.5562702,0.5659131,24.993435,1.0
964000,0.83635736,0.8508555,24.993435,1.0
968000,0.83635736,0.8508555,24.993435,1.0
972000,0.3797782,0.38636163,24.993435,1.0
976000,0.3797782,0.38636163,24.993435,1.0
980000,0.3797782,0.38636163,24.993435,1.0
984000,0.51165134,0.5205208,24.993435,1.0
988000,0.51165134,0.5205208,24.993435,1.0
992000,0.1398081,0.14223167,24.993435,1.0
996000,0.1398081,0.14223167,24.993435,1.0
1000000,0.1398081,0.1422322,24.993435,1.0
1008000,-0.6817906,-0.693612,24.993435,1.0
1016000,0.4418225,0.44948316,24.993435,1.0
1020000,0.4418225,0.44948316,24.993435,1.0
1028000,-0.6781962,-0.6899553,24.993435,1.0
1036000,-0.64923424,-0.66049117,24.993435,1.0
1040000,-0.64923424,-0.66049117,24.993435,1.0
1048000,0.70619404,0.71843857,24.993435,1.0
1052000,0.5178047,0.52678275,24.993435,1.0
1056000,0.5178047,0.5267827,24.993435,1.0
1060000,0.5178047,0.5267827,24.993435,1.0
1069000,0.6024723,0.6129184,24.993435,1.0
1077000,0.75318897,0.7662482,24.993435,1.0
1081000,0.6809845,0.6927918,24.993435,1.0
1089000,0.6809845,0.6927918,24.993435,1.0
1093000,0.66647935,0.6780352,24.993435,1.0
1101000,0.96359205,0.9802994,24.993435,1.0
1105000,0.96359205,0.9802994,24.993435,1.0
1109000,0.96359205,0.9803015,24.993435,1.0
1113000,-0.9513716,-0.96786916,24.993435,1.0
1117000,-0.9513716,-0.96786916,24.993435,1.0
1125000,-0.74641657,-0.75936,24.993435,1.0
1129000,-0.74641657,-0.75936,24.993435,1.0
1133000,0.6570044,0.66839737,24.993435,1.0
1137000,0.6570044,0.66839737,24.993435,1.0
1141000,0.5411859,0.5505705,24.993435,1.0
1149000,0.5411859,0.5505705,24.993435,1.0
1153000,0.7156622,0.72807235,24.993435,1.0
1158000,0.7156622,0.72807,24.993435,1.0
1162000,-0.7568561,-0.7699781,24.993435,1.0
1167000,-0.7568561,-0.7699781,24.993435,1.0
1175000,-0.38072276,-0.38732356,24.993435,1.0
1179000,-0.38072276,-0.38732356,24.993435,1.0
1187000,0.63209933,0.6430584,24.993435,1.0
1191000,-0.44574824,-0.45347643,24.993435,1.0
1195000,-0.44574824,-0.45347643,24.993435,1.0
1199000,-0.44574824,-0.45347643,24.993435,1.0
1203000,-0.8920228,-0.9074883,24.993435,1.0
1207000,-0.8920228,-0.9074883,24.993435,1.0
1211000,0.37778002,0.3843298,24.993435,1.0
1215000,0.37778002,0.38432872,24.993435,1.0
1219000,0.37778002,0.38432872,24.993435,1.0
1223000,0.53846383,0.5477979,24.993435,1.0
1231000,-0.2563762,-0.26082042,24.993435,1.0
1239000,-0.2563762,-0.26082042,24.993435,1.0
1243000,-1.0147902,-1.0323813,24.993435,1.0
1251000,0.8581538,0.87302965,24.993435,1.0
1259000,0.8581538,0.87302965,24.993435,1.0
1263000,-0.9886128,-1.0057501,24.993435,1.0
1267000,-0.9886128,-1.0057513,24.993435,1.0
1275000,-0.88145334,-0.8967341,24.993435,1.0
1279000,-0.88145334,-0.8967341,24.993435,1.0
1283000,-1.0296078,-1.047457,24.993435,1.0
1291000,0.99523157,1.0124848,24.993435,1.0
1299000,0.99523157,1.0124848,24.993435,1.0
1307000,0.85431755,0.8691279,24.993435,1.0
1311000,-1.0118235,-1.0293643,24.993435,1.0
1319000,-1.0118235,-1.0293671,24.993435,1.0
1323000,-0.3050912,-0.31038103,24.993435,1.0
1331000,-0.40188524,-0.40885332,24.993435,1.0
1339000,-0.40188524,-0.40885332,24.993435,1.0
1347000,0.2905559,0.2955937,24.993435,1.0
1351000,-1.0127062,-1.030265,24.993435,1.0
1355000,-1.0127062,-1.030265,24.993435,1.0
1359000,-1.0127062,-1.030265,24.993435,1.0
1367000,-0.6414895,-0.65261096,24.993435,1.0
1371000,0.9123346,0.9281517,24.993435,1.0
1375000,0.9123346,0.9281517,24.993435,1.0
1379000,0.9123346,0.9281517,24.993435,1.0
1383000,0.56589204,0.5757029,24.993435,1.0
1391000,-0.6003615,-0.61077,24.993435,1.0
1395000,-0.6003615,-0.61077,24.993435,1.0
1403000,-0.58731943,-0.59750175,24.993435,1.0
1407000,-0.58731943,-0.59750175,24.993435,1.0
1415000,1.0271046,1.0449115,24.993435,1.0
1419000,1.0271046,1.0449139,24.993435,1.0
1427000,-0.70318145,-0.7153742,24.993435,1.0
1431000,1.0252738,1.0430514,24.993435,1.0
1435000,1.0252738,1.0430514,24.993435,1.0
1439000,1.0252738,1.0430514,24.993435,1.0
1451000,0.8610752,0.8760057,24.993435,1.0
1455000,0.8610752,0.8760057,24.993435,1.0
1459000,0.8610752,0.8760057,24.993435,1.0
1467000,0.81368375,0.82779247,24.993435,1.0
1475000,-0.6332413,-0.64422053,24.993435,1.0
1479000,-0.6332413,-0.64422053,24.993435,1.0
1487000,-0.8600118,-0.8749228,24.993435,1.0
1491000,0.6197,0.63044447,24.993435,1.0
1499000,0.6197,0.63044447,24.993435,1.0
1507000,-0.08555369,-0.087037034,24.993435,1.0
1515000,0.29035485,0.29538906,24.993435,1.0
1519000,0.29035485,0.29538906,24.993435,1.0
1527000,-0.9305582,-0.94669306,24.993435,1.0
1531000,-0.4455817,-0.4533076,24.993435,1.0
1535000,-0.4455817,-0.4533076,24.993435,1.0
1539000,-0.4455817,-0.4533076,24.993435,1.0
1547000,-0.65074575,-0.66202897,24.993435,1.0
1551000,-0.83010375,-0.84449685,24.993435,1.0
1559000,-0.83010375,-0.84449685,24.993435,1.0
1563000,0.9828218,0.99986285,24.993435,1.0
1567000,0.9828218,0.99986285,24.993435,1.0
1575000,-0.27968663,-0.2845361,24.993435,1.0
1579000,-0.27968663,-0.2845361,24.993435,1.0
1583000,-0.9619099,-0.97858834,24.993435,1.0
1587000,-0.9619099,-0.97858834,24.993435,1.0
1591000,0.4002848,0.40722528,24.993435,1.0
1595000,0.4002848,0.40722528,24.993435,1.0
1599000,0.4002848,0.40722528,24.993435,1.0
1607000,-0.66112095,-0.67258406,24.993435,1.0
1615000,-0.47243467,-0.48062617,24.993435,1.0
1623000,-0.92902285,-0.94513106,24.993435,1.0
1627000,-0.92902285,-0.9451293,24.993435,1.0
1631000,-1.0144103,-1.0319971,24.993435,1.0
1635000,-1.0144103,-1.0319971,24.993435,1.0
1643000,0.98041254,0.99740994,24.993435,1.0
1647000,0.98041254,0.99740994,24.993435,1.0
1655000,-1.0226836,-1.0404139,24.993435,1.0
1661000,-1.0226836,-1.0404139,24.993435,1.0
1665000,-0.11513324,-0.1171293,24.993435,1.0
1669000,-0.11513324,-0.1171293,24.993435,1.0
1677000,0.26306906,0.26762938,24.993435,1.0
1685000,0.17872772,0.18182597,24.993435,1.0
1689000,0.17872772,0.18182597,24.993435,1.0
