timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
972000,972000,1310996,-0.06411008,-0.00022153142,-9.983022,24.993435,0,0,0,0,1
1974000,1974000,1310996,-0.08572782,-0.037557185,-9.687344,24.993435,0,0,0,0,1
2975000,2975000,1310996,0.08872782,-0.025573408,-9.821778,24.993435,0,0,0,0,1
3975000,3975000,1310996,-0.08880363,0.051102836,-9.686505,24.993435,0,0,0,0,1
4973000,4973000,1310996,0.057280358,-0.097889684,-9.894656,24.993435,0,0,0,0,1
5975000,5975000,1310996,0.09606338,-0.06851542,-9.7656975,24.993435,0,0,0,0,1
6974000,6974000,1310996,0.057918023,-0.070120744,-9.7304,24.993435,0,0,0,0,1
7975000,7975000,1310996,0.056752153,0.07227273,-9.814324,24.993435,0,0,0,0,1
8974000,8974000,1310996,0.035322748,0.027127534,-9.897306,24.993435,0,0,0,0,1
9973000,9973000,1310996,-0.046875335,0.009251723,-9.877262,24.993435,0,0,0,0,1
10973000,10973000,1310996,0.023380691,0.08669793,-9.833494,24.993435,0,0,0,0,1
11973000,11973000,1310996,-0.09715977,-0.044148065,-9.737437,24.993435,0,0,0,0,1
12974000,12974000,1310996,0.07808735,-0.0936215,-9.917015,24.993435,0,0,0,0,1
13975000,13975000,1310996,0.094368495,-0.04349799,-9.876979,24.993435,0,0,0,0,1
14973000,14973000,1310996,0.07842194,9.692185e-05,-9.687199,24.993435,0,0,0,0,1
15975000,15975000,1310996,0.024476457,-0.07176559,-9.622866,24.993435,0,0,0,0,1
16975000,16975000,1310996,-0.039146423,-0.0064743105,-9.920798,24.993435,0,0,0,0,1
17974000,17974000,1310996,-0.04973804,0.018220825,-9.764723,24.993435,0,0,0,0,1
18975000,18975000,1310996,-0.07547222,0.09092252,-9.823925,24.993435,0,0,0,0,1
19975000,19975000,1310996,-0.072530195,0.08767679,-9.920532,24.993435,0,0,0,0,1
20975000,20975000,1310996,0.07602828,0.08948749,-9.925012,24.993435,0,0,0,0,1
21972000,21972000,1310996,0.024671823,0.067529894,-9.755329,24.993435,0,0,0,0,1
22972000,22972000,1310996,0.059790663,-0.007367216,-9.8219795,24.993435,0,0,0,0,1
23974000,23974000,1310996,-0.029971972,-0.028666344,-9.653877,24.993435,0,0,0,0,1
24973000,24973000,1310996,-0.06390268,-0.09928649,-9.897036,24.9934,0,0,0,0,1
25972000,25972000,1310996,0.044294797,-0.067372456,-8.78941,24.993298,0,0,0,0,1
26975000,26975000,1310996,0.042356316,-0.041710902,-11.942394,24.9867,0,0,0,0,1
27974000,27974000,1310996,-0.09055274,0.006099679,-10.170505,24.970816,0,0,0,0,1
28973000,28973000,1310996,0.0009857441,-0.025429295,-9.879743,24.953491,0,0,0,0,1
29972000,29972000,1310996,0.078335926,0.047338404,-10.037939,24.935352,0,0,0,0,1
30973000,30973000,1310996,0.0064153806,-0.012023081,-9.675734,24.916677,0,0,0,0,1
31975000,31975000,1310996,0.014456752,0.044504818,-8.747611,24.903202,0,0,0,0,1
32975000,32975000,1310996,0.014822179,-0.09149578,-9.457001,24.898539,0,0,0,0,1
33973000,33973000,1310996,-0.051376816,0.061515424,-9.375473,24.896587,0,0,0,0,1
34973000,34973000,1310996,-0.05473223,0.004192222,-9.481842,24.895372,0,0,0,0,1
35974000,35974000,1310996,0.00405779,-0.043956988,-9.768843,24.895227,0,0,0,0,1
36973000,36973000,1310996,0.08374101,0.09288567,-9.945279,24.895418,0,0,0,0,1
37973000,37973000,1310996,-0.06365124,0.099623464,-9.703379,24.895645,0,0,0,0,1
38972000,38972000,1310996,0.08502942,-0.044963576,-9.211177,24.895851,0,0,0,0,1
39974000,39974000,1310996,0.020332534,-0.033953916,-10.073706,24.896465,0,0,0,0,1
40972000,40972000,1310996,-0.03933809,-0.07170042,-9.882919,24.896505,0,0,0,0,1
41973000,41973000,1310996,0.095649585,0.027196258,-9.865007,24.896263,0,0,0,0,1
42971000,42971000,1310996,0.02153404,-0.033933565,-9.714488,24.895866,0,0,0,0,1
43972000,43972000,1310996,0.09592948,0.018456556,-9.660131,24.895725,0,0,0,0,1
44975000,44975000,1310996,-0.09596203,-0.0005327055,-9.747242,24.895811,0,0,0,0,1
45975000,45975000,1310996,0.06540355,-0.060995832,-9.69787,24.895899,0,0,0,0,1
46972000,46972000,1310996,0.035181507,-0.012547917,-9.927045,24.895855,0,0,0,0,1
47973000,47973000,1310996,-0.03960954,-0.07601396,-9.703533,24.895853,0,0,0,0,1
48973000,48973000,1310996,-0.09355743,-0.056518815,-9.938695,24.895777,0,0,0,0,1
49974000,49974000,1310996,0.056356672,0.05948874,-9.658743,24.89558,0,0,0,0,1
50975000,50975000,1310996,-0.019877661,0.001180041,-9.725371,24.895538,0,0,0,0,1
51974000,51974000,1310996,0.028103298,0.03553703,-9.718858,24.895626,0,0,0,0,1
52972000,52972000,1310996,-0.018408746,0.080263145,-9.919874,24.895626,0,0,0,0,1
53975000,53975000,1310996,-0.026687223,0.036416344,-9.565158,24.895632,0,0,0,0,1
54973000,54973000,1310996,0.09457566,0.051594194,0.08431542,24.895815,0,0,0,0,1
