timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
494000,494000,0.0007554068,0.0005912113,-0.00062007067,0.0,0.0,0.0,0.0,-1.0
498000,498000,0.0015959009,5.707024e-05,-0.0006972457,0.0,0.0,0.0,0.0,-1.0
543000,543000,-0.0012344235,0.0030860205,-0.00038186522,0.0,0.0,0.0,0.0,-1.0
596000,596000,1.7926679e-05,0.0022043241,0.00050396414,0.0,0.0,0.0,0.0,-1.0
644000,644000,0.0018597292,0.00018533836,-0.0003108985,0.0,0.0,0.0,0.0,-1.0
694000,694000,0.00024822948,-0.00074550824,0.0008680608,0.0,0.0,0.0,0.0,-1.0
746000,746000,0.0009412754,0.00050795125,-0.00022911032,0.0,0.0,0.0,0.0,-1.0
794000,794000,-0.0032022023,-0.001579179,0.0005239967,0.0,0.0,0.0,0.0,-1.0
847000,847000,0.00022966815,0.00095484365,-0.00096282177,0.0,0.0,0.0,0.0,-1.0
896000,896000,0.00049609994,4.8725415e-06,-0.00021070032,0.0,0.0,0.0,0.0,-1.0
944000,944000,-0.002000229,0.00089226715,0.0004397188,0.0,0.0,0.0,0.0,-1.0
996000,996000,0.0024918444,-0.0010162441,-0.00080316234,0.0,0.0,0.0,0.0,-1.0
1044000,1044000,-0.00025823925,-0.0015687328,0.00021623024,0.0,0.0,0.0,0.0,-1.0
1097000,1097000,0.0018826083,0.00016454335,0.00066341844,0.0,0.0,0.0,0.0,-1.0
1141000,1141000,-0.0007672673,-0.00015951402,0.000396678,0.0,0.0,0.0,0.0,-1.0
1191000,1191000,-0.002643676,0.00081747636,0.00051668205,0.0,0.0,0.0,0.0,-1.0
1247000,1247000,0.0004064451,0.0010127411,0.0010819336,0.0,0.0,0.0,0.0,-1.0
1295000,1295000,-0.00036005545,-0.0007145275,0.00032138775,0.0,0.0,0.0,0.0,-1.0
1347000,1347000,-0.00081664696,0.0020297032,0.00092049886,0.0,0.0,0.0,0.0,-1.0
1395000,1395000,-0.0007921564,0.002455051,0.00047825446,0.0,0.0,0.0,0.0,-1.0
1447000,1447000,0.00082340115,-0.0004907172,-0.00030510133,0.0,0.0,0.0,0.0,-1.0
1495000,1495000,0.00039858872,0.0009966621,-2.7699268e-06,0.0,0.0,0.0,0.0,-1.0
1547000,1547000,0.0009568448,0.0005800582,-0.00013936368,0.0,0.0,0.0,0.0,-1.0
1595000,1595000,-0.0016180351,0.00043967794,-0.0003321213,0.0,0.0,0.0,0.0,-1.0
1647000,1647000,-0.0009330049,-0.0016181634,-0.0001506108,0.0,0.0,0.0,0.0,-1.0
1697000,1697000,-0.0008631431,-0.00055410084,0.00013702555,0.0,0.0,0.0,0.0,-1.0
1745000,1745000,-0.0017817396,-0.0014458571,-0.00030770485,0.0,0.0,0.0,0.0,-1.0
1797000,1797000,0.00064896914,0.00025901,-9.820018e-06,0.0,0.0,0.0,0.0,-1.0
1845000,1845000,-1.6878941e-05,0.00091414654,-8.6978216e-05,0.0,0.0,0.0,0.0,-1.0
1897000,1897000,0.0015212306,-0.0011607967,0.000112680136,0.0,0.0,0.0,0.0,-1.0
1946000,1946000,-0.0007833022,-0.000256133,-0.0002648168,0.0,0.0,0.0,0.0,-1.0
1995000,1995000,0.00046871544,0.0026093826,-3.587491e-05,0.0,0.0,0.0,0.0,-1.0
2047000,2047000,-0.0009967487,-0.0006699376,-0.00026839023,0.0,0.0,0.0,0.0,-1.0
2095000,2095000,0.0005686616,0.0018798007,0.0005719772,0.0,0.0,0.0,0.0,-1.0
2147000,2147000,-0.00034392785,-5.3611962e-05,-0.00075804326,0.0,0.0,0.0,0.0,-1.0
2196000,2196000,0.00014435014,0.0018014053,-0.0003539155,0.0,0.0,0.0,0.0,-1.0
2244000,2244000,-0.0006471311,0.00031433254,0.0001850934,0.0,0.0,0.0,0.0,-1.0
2296000,2296000,0.00019497826,0.00021039114,0.0011176754,0.0,0.0,0.0,0.0,-1.0
2344000,2344000,-0.0011336152,0.0009954589,-0.00028969548,0.0,0.0,0.0,0.0,-1.0
2393000,2393000,-0.0003760818,0.0020922667,0.00025639034,0.0,0.0,0.0,0.0,-1.0
2446000,2446000,-0.00033435435,0.0005512912,0.00059542694,0.0,0.0,0.0,0.0,-1.0
2494000,2494000,-0.0019078744,0.0020585367,0.00024567478,0.0,0.0,0.0,0.0,-1.0
2546000,2546000,-0.0006965067,-0.0010647064,-4.0164858e-05,0.0,0.0,0.0,0.0,-1.0
2594000,2594000,-0.000183186,-0.0006667152,0.00038355935,0.0,0.0,0.0,0.0,-1.0
2647000,2647000,0.0009049086,-0.00042485655,0.0002325777,0.0,0.0,0.0,0.0,-1.0
2696000,2696000,-0.0011954652,-0.00015596549,0.0008957714,0.0,0.0,0.0,0.0,-1.0
2744000,2744000,0.00021526417,0.0010609301,-0.000110398825,0.0,0.0,0.0,0.0,-1.0
2793000,2793000,0.00043140107,0.00014169478,0.0009615896,0.0,0.0,0.0,0.0,-1.0
2845000,2845000,0.0021180615,-0.00034832515,0.0007672275,0.0,0.0,0.0,0.0,-1.0
2894000,2894000,7.3403935e-05,0.0004914149,1.6979053e-05,0.0,0.0,0.0,0.0,-1.0
2946000,2946000,-0.0013160199,-0.0019672909,-0.00027419522,0.0,0.0,0.0,0.0,-1.0
2995000,2995000,0.0030573541,-0.0021675667,-0.0003605583,0.0,0.0,0.0,0.0,-1.0
3047000,3047000,-0.0013932212,-0.0017577793,-0.00054716156,0.0,0.0,0.0,0.0,-1.0
3091000,3091000,0.0007511285,0.0017778932,0.00037220033,0.0,0.0,0.0,0.0,-1.0
3147000,3147000,0.001914069,-0.00021412745,7.329988e-05,0.0,0.0,0.0,0.0,-1.0
3195000,3195000,0.0017018138,-0.00010081618,0.0004087261,0.0,0.0,0.0,0.0,-1.0
3247000,3247000,-0.0015744017,0.00090320455,-0.00040374493,0.0,0.0,0.0,0.0,-1.0
3295000,3295000,0.0024780487,-0.00031849009,0.00027260606,0.0,0.0,0.0,0.0,-1.0
3347000,3347000,-0.0016411201,0.0024630036,-0.00010922863,0.0,0.0,0.0,0.0,-1.0
3395000,3395000,-0.00081269955,0.000645405,-0.00033785237,0.0,0.0,0.0,0.0,-1.0
3444000,3444000,0.0014704651,-0.00033083558,-0.0004439538,0.0,0.0,0.0,0.0,-1.0
3497000,3497000,0.0013960775,-0.0005678935,-0.0012160052,0.0,0.0,0.0,0.0,-1.0
3547000,3547000,-0.0018912726,-0.0007870535,0.00039025513,0.0,0.0,0.0,0.0,-1.0
3595000,3595000,-0.0004940328,-0.0009329402,-0.0005325247,0.0,0.0,0.0,0.0,-1.0
3648000,3648000,0.0016753848,-0.0017015814,0.00064381544,0.0,0.0,0.0,0.0,-1.0
3694000,3694000,-0.0004295355,2.9225252e-05,-6.97998e-05,0.0,0.0,0.0,0.0,-1.0
3746000,3746000,0.0014097572,-0.00036619758,0.00025763558,0.0,0.0,0.0,0.0,-1.0
3795000,3795000,-0.0005735322,-0.0018492247,-1.5244542e-05,0.0,0.0,0.0,0.0,-1.0
3849000,3849000,-0.001177095,-0.00016239058,-0.0005581135,0.0,0.0,0.0,0.0,-1.0
3897000,3897000,0.00010258277,-0.00030804265,-0.00011491521,0.0,0.0,0.0,0.0,-1.0
3947000,3947000,-0.0010253252,-0.0025740203,-0.00095811643,0.0,0.0,0.0,0.0,-1.0
3995000,3995000,0.00042339342,-0.0012908091,0.0005571544,0.0,0.0,0.0,0.0,-1.0
4044000,4044000,0.0002796212,0.0020605398,-0.0009080837,0.0,0.0,0.0,0.0,-1.0
4097000,4097000,-0.0013140735,0.001709851,0.00011649636,0.0,0.0,0.0,0.0,-1.0
4145000,4145000,0.0010203404,0.0018295615,0.00071340794,0.0,0.0,0.0,0.0,-1.0
4190000,4190000,-0.0005331386,0.00063142175,-0.0007627596,0.0,0.0,0.0,0.0,-1.0
4247000,4247000,-0.0006900357,-0.00029206008,-0.0011530443,0.0,0.0,0.0,0.0,-1.0
4295000,4295000,0.0003164122,-0.0019706124,-0.001163295,0.0,0.0,0.0,0.0,-1.0
4347000,4347000,0.00048749798,0.0019426164,-0.00055732013,0.0,0.0,0.0,0.0,-1.0
4395000,4395000,0.0014544708,-0.00032582687,0.00048637413,0.0,0.0,0.0,0.0,-1.0
4447000,4447000,-0.0002480247,0.00040269585,0.00068506785,0.0,0.0,0.0,0.0,-1.0
4495000,4495000,-0.00086091104,0.0018003536,-0.0006721452,0.0,0.0,0.0,0.0,-1.0
4547000,4547000,0.0015114691,-0.00037000724,-0.0009939723,0.0,0.0,0.0,0.0,-1.0
4595000,4595000,0.0023075826,-0.0018784179,0.0009880356,0.0,0.0,0.0,0.0,-1.0
4647000,4647000,-0.0007041097,0.0008559583,0.0015257932,0.0,0.0,0.0,0.0,-1.0
4697000,4697000,8.093758e-05,-0.0008778994,-0.0010930498,0.0,0.0,0.0,0.0,-1.0
