timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
972000,972000,1310988,-0.038307227,0.007182605,-9.964667,24.993435,0,0,0,0,1
1974000,1974000,1310988,0.007182605,-0.050278235,-9.816227,24.993435,0,0,0,0,1
2975000,2975000,1310988,0.0047884034,0.0,-9.746795,24.993435,0,0,0,0,1
3975000,3975000,1310988,-0.055066638,0.007182605,-9.76116,24.993435,0,0,0,0,1
4973000,4973000,1310988,0.019153614,-0.06703765,-9.892841,24.993435,0,0,0,0,1
5975000,5975000,1310988,0.033518825,-0.06703765,-9.746795,24.993435,0,0,0,0,1
6974000,6974000,1310988,-0.019153614,-0.038307227,-9.8042555,24.993435,0,0,0,0,1
7975000,7975000,1310988,0.01436521,0.05267244,-9.797073,24.993435,0,0,0,0,1
8974000,8974000,1310988,0.023942016,0.047884032,-9.856929,24.993435,0,0,0,0,1
9973000,9973000,1310988,-0.023942016,0.033518825,-9.825804,24.993435,0,0,0,0,1
10973000,10973000,1310988,-0.035913024,0.06464344,-9.737218,24.993435,0,0,0,0,1
11973000,11973000,1310988,-0.062249243,-0.02873042,-9.698911,24.993435,0,0,0,0,1
12974000,12974000,1310988,0.059855044,-0.035913024,-9.844957,24.993435,0,0,0,0,1
13975000,13975000,1310988,0.02873042,0.019153614,-9.864111,24.993435,0,0,0,0,1
14973000,14973000,1310988,0.059855044,0.0,-9.677363,24.993435,0,0,0,0,1
15975000,15975000,1310988,0.033518825,-0.035913024,-9.765948,24.993435,0,0,0,0,1
16975000,16975000,1310988,-0.045489833,-0.033518825,-9.830592,24.993435,0,0,0,0,1
17974000,17974000,1310988,-0.059855044,0.055066638,-9.799467,24.993435,0,0,0,0,1
18975000,18975000,1310988,-0.04070143,0.019153614,-9.7563715,24.993435,0,0,0,0,1
19975000,19975000,1310988,-0.0047884034,0.079008654,-9.873688,24.993435,0,0,0,0,1
20975000,20975000,1310988,0.07182605,0.090979666,-9.787497,24.993435,0,0,0,0,1
21972000,21972000,1310988,-0.031124622,0.047884032,-9.706094,24.993435,0,0,0,0,1
22972000,22972000,1310988,0.06943185,0.01436521,-9.785102,24.993435,0,0,0,0,1
23974000,23974000,1310988,-0.04070143,-0.050278235,-9.703699,24.993435,0,0,0,0,1
24973000,24973000,1310988,-0.023942016,-0.0023942017,-9.935937,24.9934,0,0,0,0,1
25972000,25972000,1310988,0.02633622,-0.059855044,-8.832211,24.993298,0,0,0,0,1
26975000,26975000,1310988,0.05267244,-0.0047884034,-11.951855,24.9867,0,0,0,0,1
27974000,27974000,1310988,-0.079008654,0.019153614,-10.007763,24.970816,0,0,0,0,1
28973000,28973000,1310988,0.01436521,-0.0023942017,-9.8042555,24.953491,0,0,0,0,1
29972000,29972000,1310988,0.011971008,0.04309563,-9.995792,24.935352,0,0,0,0,1
30973000,30973000,1310988,0.021547815,-0.01436521,-9.849746,24.916677,0,0,0,0,1
31975000,31975000,1310988,0.050278235,-0.019153614,-8.719683,24.903202,0,0,0,0,1
32975000,32975000,1310988,0.016759412,-0.05746084,-9.406818,24.898539,0,0,0,0,1
33973000,33973000,1310988,-0.05746084,0.019153614,-9.442732,24.896587,0,0,0,0,1
34973000,34973000,1310988,-0.05746084,0.047884032,-9.464279,24.895372,0,0,0,0,1
35974000,35974000,1310988,-0.011971008,-0.009576807,-9.78989,24.895227,0,0,0,0,1
36973000,36973000,1310988,0.019153614,0.011971008,-9.904813,24.895418,0,0,0,0,1
37973000,37973000,1310988,0.0,0.05267244,-9.713276,24.895645,0,0,0,0,1
38972000,38972000,1310988,0.06703765,-0.011971008,-9.176975,24.895851,0,0,0,0,1
39974000,39974000,1310988,-0.02873042,-0.0047884034,-9.940725,24.896465,0,0,0,0,1
40972000,40972000,1310988,-0.02633622,-0.0047884034,-9.892841,24.896505,0,0,0,0,1
41973000,41973000,1310988,0.055066638,0.038307227,-9.832987,24.896263,0,0,0,0,1
42971000,42971000,1310988,-0.009576807,0.031124622,-9.679757,24.895866,0,0,0,0,1
43972000,43972000,1310988,0.038307227,0.02873042,-9.742006,24.895725,0,0,0,0,1
44975000,44975000,1310988,-0.009576807,0.021547815,-9.832987,24.895811,0,0,0,0,1
45975000,45975000,1310988,0.055066638,-0.06464344,-9.737218,24.895899,0,0,0,0,1
46972000,46972000,1310988,-0.011971008,-0.047884032,-9.938332,24.895855,0,0,0,0,1
47973000,47973000,1310988,0.02873042,-0.059855044,-9.811439,24.895853,0,0,0,0,1
48973000,48973000,1310988,-0.055066638,-0.074220255,-9.794679,24.895777,0,0,0,0,1
49974000,49974000,1310988,0.01436521,-0.007182605,-9.696517,24.89558,0,0,0,0,1
50975000,50975000,1310988,0.016759412,-0.009576807,-9.68694,24.895538,0,0,0,0,1
51974000,51974000,1310988,0.0,0.016759412,-9.679757,24.895626,0,0,0,0,1
52972000,52972000,1310988,-0.011971008,0.023942016,-9.832987,24.895626,0,0,0,0,1
53975000,53975000,1310988,0.023942016,0.0,-9.593566,24.895632,0,0,0,0,1
54973000,54973000,1310988,0.019153614,-0.01436521,0.08379706,24.895815,0,0,0,0,1
